#NEXT_T7_EU_PS_B4_C4_S206_0218114257
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
450.9015,-0.05942073,0.07720646,0.05089759,0.3396181,-0.0970459,-1.91449,-0.001694001,-0.005927418,0.999981,-0.1378858,0.1378859,2.050898,DwellButton,2.988258,
450.9187,-0.0593991,0.07714049,0.05098487,0.375593,-0.135498,-1.930298,-0.002365035,-0.006555287,0.9999757,-0.1378858,0.1378859,2.050985,MixedRealityCamera,2.987799,
450.9341,-0.05936211,0.07707952,0.05106392,0.4027269,-0.1664124,-1.937714,-0.002904156,-0.007028853,0.9999711,-0.1378858,0.1378859,2.051064,MixedRealityCamera,2.987472,
450.951,-0.05925394,0.07712393,0.05110348,0.4352783,-0.1963501,-1.952911,-0.003426846,-0.007596967,0.9999653,-0.1378858,0.1378859,2.051104,MixedRealityCamera,2.991532,
450.968,-0.05917232,0.07707039,0.05115869,0.4325388,-0.1997681,-1.953064,-0.003486702,-0.007549155,0.9999654,-0.1378858,0.1378859,2.051159,MixedRealityCamera,2.989961,
450.9838,-0.05907954,0.07711014,0.05119583,0.4314308,-0.211792,-1.945648,-0.003696351,-0.007529818,0.9999648,-0.1378858,0.1378859,2.051196,MixedRealityCamera,2.981831,
451.0008,-0.05893491,0.07720111,0.05126695,0.3697055,-0.2081604,-1.939514,-0.003633057,-0.006452533,0.9999726,-0.1378858,0.1378859,2.051267,MixedRealityCamera,2.940713,
451.018,-0.05885616,0.07722862,0.05129614,0.327248,-0.1843262,-1.992981,-0.003217242,-0.005711523,0.9999785,-0.1378858,0.1378859,2.051296,MixedRealityCamera,2.928373,
451.0342,-0.0586403,0.07731676,0.05132699,0.3113791,-0.1633911,-2.009766,-0.002851805,-0.005434563,0.9999812,-0.1378858,0.1378859,2.051327,MixedRealityCamera,2.934783,
451.0519,-0.05851695,0.07738361,0.05134083,0.2883815,-0.1424255,-2.001373,-0.002485652,-0.005033186,0.9999843,-0.1378858,0.1378859,2.051341,MixedRealityCamera,2.935183,
451.0677,-0.05835845,0.07749848,0.05131423,0.2565522,-0.1381531,-1.998871,-0.002411288,-0.004477667,0.9999871,-0.1378858,0.1378859,2.051314,MixedRealityCamera,2.91759,
