#NEXT_T7_EU_PW_B1_C1_S206_0218114856
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
819.2928,-0.1439269,0.06061117,0.05005044,0.6584677,1.113234,-3.234924,0.01942709,-0.01149218,0.9997452,-0.1378858,0.1378859,2.05005,DwellButton,3.02103,
819.3086,-0.1439919,0.06052317,0.05044409,0.6919203,1.10874,-3.26358,0.01934854,-0.01207599,0.9997399,-0.1378858,0.1378859,2.050444,MixedRealityCamera,3.053386,
819.3246,-0.144021,0.06047026,0.05083806,0.7428796,1.078657,-3.270813,0.01882342,-0.01296533,0.9997388,-0.1378858,0.1378859,2.050838,MixedRealityCamera,3.09421,
819.3424,-0.1440672,0.06045336,0.05127842,0.7639024,1.039148,-3.253387,0.01813396,-0.01333222,0.9997467,-0.1378858,0.1378859,2.051278,MixedRealityCamera,3.103118,
819.3591,-0.1441703,0.06045335,0.0516757,0.7960321,1.001903,-3.212738,0.01748393,-0.01389293,0.9997506,-0.1378858,0.1378859,2.051676,MixedRealityCamera,3.123241,
819.3755,-0.1442763,0.06034331,0.05212806,0.8437996,0.9773812,-3.130798,0.01705584,-0.01472655,0.9997461,-0.1378858,0.1378859,2.052128,MixedRealityCamera,3.165454,
819.3926,-0.1443613,0.06047833,0.05265512,0.7435243,0.9326354,-3.119873,0.01627547,-0.01297658,0.9997833,-0.1378858,0.1378859,2.052655,MixedRealityCamera,3.052809,
819.4084,-0.1444762,0.06066469,0.05320897,0.6280304,0.8660188,-3.120819,0.01511339,-0.01096098,0.9998257,-0.1378858,0.1378859,2.053209,MixedRealityCamera,2.91873,
819.4249,-0.1446063,0.0606891,0.05365269,0.6037093,0.7320695,-3.149445,0.01277597,-0.01053652,0.9998628,-0.1378858,0.1378859,2.053653,MixedRealityCamera,2.865394,
819.4421,-0.1447098,0.06047885,0.05408427,0.7041116,0.6626347,-3.156464,0.01156403,-0.01228876,0.9998576,-0.1378858,0.1378859,2.054084,MixedRealityCamera,2.957639,
819.4593,-0.1447565,0.06038855,0.05449202,0.7628693,0.6014011,-3.191376,0.01049531,-0.01331419,0.9998563,-0.1378858,0.1378859,2.054492,MixedRealityCamera,3.009213,
819.4757,-0.1448213,0.06042184,0.0549674,0.736223,0.5468099,-3.210236,0.0095427,-0.01284916,0.9998719,-0.1378858,0.1378859,2.054967,MixedRealityCamera,2.974667,
819.4919,-0.1447959,0.06048408,0.05539801,0.6733859,0.5021788,-3.21051,0.008763957,-0.01175253,0.9998925,-0.1378858,0.1378859,2.055398,MixedRealityCamera,2.90569,
819.5095,-0.1447238,0.06048145,0.05584137,0.6701718,0.4904287,-3.215149,0.008558906,-0.01169644,0.999895,-0.1378858,0.1378859,2.055841,MixedRealityCamera,2.901443,
819.5244,-0.1446049,0.06048124,0.05625147,0.6719356,0.49708,-3.214142,0.008674978,-0.01172722,0.9998936,-0.1378858,0.1378859,2.056252,MixedRealityCamera,2.904342,
819.5428,-0.1443267,0.06059227,0.05670225,0.6242738,0.5815697,-3.206055,0.01014953,-0.01089542,0.9998891,-0.1378858,0.1378859,2.056702,MixedRealityCamera,2.865052,
819.5594,-0.1440039,0.06079669,0.0571241,0.5169229,0.6851493,-3.190582,0.01195734,-0.009021885,0.9998878,-0.1378858,0.1378859,2.057124,MixedRealityCamera,2.771493,
819.576,-0.1435706,0.06104973,0.05758005,0.3720935,0.8077909,-3.183685,0.01409785,-0.006494211,0.9998795,-0.1378858,0.1378859,2.05758,MixedRealityCamera,2.651735,
819.593,-0.1431365,0.06134104,0.05802066,0.2245009,0.9432656,-3.194855,0.01646222,-0.00391827,0.9998568,-0.1378858,0.1378859,2.058021,MixedRealityCamera,2.54299,
819.6086,-0.1426761,0.06166171,0.05848124,0.04910318,1.070225,-3.247467,0.01867786,-0.0008570121,0.9998252,-0.1378858,0.1378859,2.058481,MixedRealityCamera,2.418808,
819.6243,-0.1420377,0.06229504,0.05900772,-0.3030396,1.239275,-3.254425,0.02162744,0.005289052,0.9997521,-0.1378858,0.1378859,2.059008,MixedRealityCamera,2.172408,
819.6421,-0.1413677,0.06311114,0.05958771,-0.7395935,1.451158,-3.289886,0.02532266,0.012908,0.999596,-0.1378858,0.1378859,2.059588,MixedRealityCamera,1.946519,
819.6586,-0.1406435,0.0638255,0.06017797,-1.084747,1.663566,-3.356934,0.02902543,0.01893144,0.9993994,-0.1378858,0.1378859,2.060178,MixedRealityCamera,1.892585,
819.6755,-0.1399375,0.06449611,0.06095328,-1.450897,1.839371,-3.442017,0.03208728,0.02532002,0.9991643,-0.1378858,0.1378859,2.060953,MixedRealityCamera,1.894962,
819.6924,-0.1392371,0.0654083,0.06180166,-1.918854,1.967271,-3.494171,0.03430936,0.03348417,0.9988502,-0.1378858,0.1378859,2.061802,MixedRealityCamera,1.933708,
819.709,-0.1385585,0.06635034,0.06275452,-2.425964,2.024598,-3.53244,0.03529689,0.04232847,0.9984801,-0.1378858,0.1378859,2.062755,MixedRealityCamera,2.039033,
819.7247,-0.1378576,0.06707288,0.0637176,-2.73349,2.046031,-3.544678,0.03566177,0.04769031,0.9982254,-0.1378858,0.1378859,2.063718,MixedRealityCamera,2.163289,
819.7423,-0.1371294,0.06743364,0.06480212,-2.890747,2.050426,-3.562103,0.03573352,0.05043139,0.9980881,-0.1378858,0.1378859,2.064802,MixedRealityCamera,2.246725,
819.7586,-0.1364059,0.0677113,0.06601648,-2.972992,2.008932,-3.587677,0.03500812,0.05186535,0.9980403,-0.1378858,0.1378859,2.066016,MixedRealityCamera,2.264513,
819.7755,-0.1356726,0.06791165,0.06747515,-3.048157,1.915585,-3.617249,0.03337974,0.05317506,0.9980271,-0.1378858,0.1378859,2.067475,MixedRealityCamera,2.235897,
819.7917,-0.1348999,0.06810586,0.06905967,-3.068298,1.776319,-3.649628,0.03095322,0.05352656,0.9980866,-0.1378858,0.1378859,2.06906,MixedRealityCamera,2.145757,
819.8084,-0.1340514,0.06816127,0.07082646,-3.063721,1.634809,-3.687683,0.02848816,0.05344673,0.9981642,-0.1378858,0.1378859,2.070827,MixedRealityCamera,2.043539,
819.8242,-0.1330935,0.06805983,0.07269318,-2.990753,1.477239,-3.743652,0.02574472,0.05217467,0.9983061,-0.1378858,0.1378859,2.072693,MixedRealityCamera,1.892999,
819.8418,-0.1319875,0.06774151,0.07479539,-2.887939,1.341166,-3.798737,0.02337589,0.05038247,0.9984564,-0.1378858,0.1378859,2.074795,MixedRealityCamera,1.746188,
819.8586,-0.1309114,0.06758157,0.0768192,-2.842468,1.223669,-3.863434,0.02132915,0.04959034,0.9985419,-0.1378858,0.1378859,2.076819,MixedRealityCamera,1.646157,
819.8752,-0.1294959,0.06728782,0.07932329,-2.808594,1.091485,-3.921509,0.01902597,0.04899982,0.9986175,-0.1378858,0.1378859,2.079323,MixedRealityCamera,1.545983,
819.892,-0.1281096,0.06716272,0.08173595,-2.862122,0.9960555,-3.988068,0.01736189,0.04993265,0.9986017,-0.1378858,0.1378859,2.081736,MixedRealityCamera,1.525211,
819.9082,-0.1264872,0.06697799,0.08438822,-2.914917,0.9060565,-4.051971,0.01579255,0.05085322,0.9985813,-0.1378858,0.1378859,2.084388,MixedRealityCamera,1.516203,
819.9252,-0.124831,0.06673986,0.08706608,-2.902985,0.8375257,-4.118683,0.0145983,0.05064488,0.99861,-0.1378858,0.1378859,2.087066,MixedRealityCamera,1.488195,
819.9424,-0.1230127,0.0663277,0.08985746,-2.806519,0.796401,-4.147949,0.0138827,0.04896326,0.9987041,-0.1378858,0.1378859,2.089858,MixedRealityCamera,1.437086,
819.9581,-0.1211855,0.06600362,0.09265184,-2.721466,0.7474563,-4.145203,0.01303049,0.04748084,0.9987872,-0.1378858,0.1378859,2.092652,target_7,1.39297,
819.9749,-0.1190346,0.06557643,0.09582255,-2.637421,0.7126169,-4.098663,0.01242402,0.04601533,0.9988635,-0.1378858,0.1378859,2.095823,target_7,1.374016,
819.9916,-0.1166859,0.0651226,0.09917322,-2.494476,0.687413,-3.968475,0.01198596,0.04352321,0.9989805,-0.1378858,0.1378859,2.099173,target_7,1.357394,
820.0084,-0.1142777,0.06454874,0.1025025,-2.336609,0.6616151,-3.832611,0.01153751,0.04076995,0.9991019,-0.1378858,0.1378859,2.102503,target_7,1.357827,
820.0248,-0.1118631,0.06397171,0.1059135,-2.186096,0.6256202,-3.694885,0.01091097,0.03814511,0.9992126,-0.1378858,0.1378859,2.105913,target_7,1.37202,
820.0424,-0.1092808,0.06333738,0.1095678,-2.04071,0.5608353,-3.555054,0.009782059,0.03560969,0.9993179,-0.1378858,0.1378859,2.109568,target_7,1.382676,
820.0587,-0.1066989,0.06274909,0.1133015,-1.887024,0.4405659,-3.434296,0.00768508,0.03292901,0.9994282,-0.1378858,0.1378859,2.113302,target_7,1.359123,
820.075,-0.1039372,0.06209849,0.1172722,-1.74823,0.3095229,-3.312622,0.005399653,0.03050737,0.9995199,-0.1378858,0.1378859,2.117272,target_7,1.348717,
820.0919,-0.1011737,0.06125408,0.1212706,-1.634064,0.1286855,-3.152313,0.002245071,0.02851616,0.9995908,-0.1378858,0.1378859,2.121271,target_7,1.305813,
820.1084,-0.09827164,0.05993191,0.1254743,-1.527039,-0.06243896,-2.977051,-0.001089123,0.02664883,0.9996443,-0.1378858,0.1378859,2.125474,target_7,1.282527,
820.1246,-0.09545929,0.05809798,0.1296593,-1.451965,-0.2988892,-2.823517,-0.005214883,0.0253386,0.9996653,-0.1378858,0.1378859,2.129659,target_7,1.237488,
820.1417,-0.09257054,0.05562634,0.1340209,-1.399963,-0.5366821,-2.693848,-0.009363733,0.02443129,0.9996576,-0.1378858,0.1378859,2.134021,target_7,1.220771,
