#NEXT_T6_EU_PW_B3_C1_S206_0218115437
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1164.819,-0.1231904,0.01603947,0.0868417,0.3635512,0.6118435,-1.888397,0.01067827,-0.006345123,0.9999229,-0.195,2.325352E-09,2.086842,DwellButton,2.669832,
1164.835,-0.1231864,0.01603438,0.08674994,0.3570752,0.5862727,-1.910065,0.01023201,-0.006232098,0.9999282,-0.195,2.325352E-09,2.08675,MixedRealityCamera,2.644713,
1164.853,-0.123161,0.01610725,0.08667333,0.3390268,0.560463,-1.916351,0.009781597,-0.005917099,0.9999347,-0.195,2.325352E-09,2.086673,MixedRealityCamera,2.620325,
1164.87,-0.1230533,0.01625407,0.08658197,0.2844743,0.5557698,-1.908569,0.00969974,-0.004964992,0.9999406,-0.195,2.325352E-09,2.086582,MixedRealityCamera,2.622191,
1164.885,-0.1229973,0.01632334,0.08649534,0.2401492,0.555196,-1.932129,0.009689761,-0.004191383,0.9999443,-0.195,2.325352E-09,2.086495,MixedRealityCamera,2.62689,
1164.903,-0.1228855,0.01641671,0.08640561,0.2209407,0.5862174,-1.946503,0.01023117,-0.003856133,0.9999402,-0.195,2.325352E-09,2.086406,MixedRealityCamera,2.662858,
1164.92,-0.1227914,0.01647704,0.0862935,0.2011815,0.6024951,-1.953491,0.01051526,-0.003511271,0.9999385,-0.195,2.325352E-09,2.086293,MixedRealityCamera,2.683798,
1164.937,-0.1227015,0.01649877,0.08613528,0.192794,0.614429,-1.945343,0.01072354,-0.003364884,0.9999368,-0.195,2.325352E-09,2.086135,MixedRealityCamera,2.699144,
1164.953,-0.122598,0.01656224,0.08600762,0.160627,0.6384098,-1.948151,0.01114208,-0.002803467,0.999934,-0.195,2.325352E-09,2.086008,MixedRealityCamera,2.729791,
1164.969,-0.1224779,0.01661892,0.08587836,0.1231463,0.6736736,-1.970062,0.01175753,-0.002149307,0.9999286,-0.195,2.325352E-09,2.085878,MixedRealityCamera,2.772764,
1164.985,-0.1223721,0.01667467,0.08573067,0.113459,0.6912461,-1.991882,0.0120642,-0.001980231,0.9999253,-0.195,2.325352E-09,2.085731,MixedRealityCamera,2.794703,
1165.002,-0.1222419,0.01670997,0.08560161,0.09145681,0.7084561,-2.011963,0.01236456,-0.001596222,0.9999223,-0.195,2.325352E-09,2.085602,MixedRealityCamera,2.818487,
1165.018,-0.1221415,0.01674386,0.08546001,0.06945,0.7208275,-2.035065,0.01258047,-0.001212131,0.9999201,-0.195,2.325352E-09,2.08546,MixedRealityCamera,2.836832,
1165.035,-0.1219743,0.01681343,0.08529769,0.04864424,0.7447756,-2.041779,0.01299842,-0.0008490021,0.9999152,-0.195,2.325352E-09,2.085298,MixedRealityCamera,2.868534,
1165.053,-0.1218822,0.016871,0.0851659,0.02069674,0.765833,-2.064941,0.01336591,-0.0003612262,0.9999106,-0.195,2.325352E-09,2.085166,MixedRealityCamera,2.896649,
1165.069,-0.1217186,0.01689925,0.08500662,-0.007507324,0.7886877,-2.075104,0.01376476,0.0001311412,0.9999052,-0.195,2.325352E-09,2.085007,MixedRealityCamera,2.928573,
1165.085,-0.1216015,0.01694177,0.08488831,-0.03436279,0.8173056,-2.07547,0.01426419,0.0005996121,0.9998981,-0.195,2.325352E-09,2.084888,MixedRealityCamera,2.964845,
1165.102,-0.1214495,0.01698144,0.0848018,-0.0333252,0.8465873,-2.072174,0.0147752,0.0005816214,0.9998907,-0.195,2.325352E-09,2.084802,MixedRealityCamera,2.998069,
1165.119,-0.1212974,0.01699384,0.08470479,-0.03100586,0.8789675,-2.064758,0.01534027,0.0005412634,0.9998822,-0.195,2.325352E-09,2.084705,MixedRealityCamera,3.033833,
1165.135,-0.1210297,0.0170082,0.08461697,-0.04541016,0.9066195,-2.063019,0.01582283,0.0007923335,0.9998745,-0.195,2.325352E-09,2.084617,MixedRealityCamera,3.071222,
