#NEXT_T2_EW_PS_B3_C6_S206_0218110558
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
388.0338,-0.003900492,0.07881481,0.1144804,0.1990989,-0.4271545,-2.554749,-0.007455359,-0.003474924,0.9999661,0.975,-4.26186E-08,10,DwellButton,6.087629,
388.0498,-0.003945382,0.07883681,0.1143995,0.1888107,-0.4101868,-2.547913,-0.007158901,-0.003295363,0.9999689,0.975,-4.26186E-08,10,MixedRealityCamera,6.071345,
388.0658,-0.00395593,0.07886034,0.1143572,0.1829934,-0.3994141,-2.540405,-0.006971126,-0.003193833,0.9999706,0.975,-4.26186E-08,10,MixedRealityCamera,6.060875,
388.0817,-0.004064976,0.07887399,0.114292,0.1835028,-0.3738708,-2.536682,-0.00652513,-0.003202722,0.9999736,0.975,-4.26186E-08,10,MixedRealityCamera,6.035919,
388.099,-0.004092702,0.07888989,0.1142497,0.1834221,-0.3699646,-2.516937,-0.006456987,-0.003201314,0.999974,0.975,-4.26186E-08,10,MixedRealityCamera,6.032117,
388.1164,-0.004164305,0.07891348,0.1141938,0.1845691,-0.3617859,-2.509277,-0.006314119,-0.003221333,0.9999749,0.975,-4.26186E-08,10,MixedRealityCamera,6.02428,
388.1332,-0.004223447,0.07894871,0.1141657,0.1649422,-0.3566284,-2.504425,-0.00622424,-0.00287878,0.9999765,0.975,-4.26186E-08,10,MixedRealityCamera,6.020407,
388.1492,-0.004381248,0.07896125,0.114107,0.1407033,-0.3523865,-2.497131,-0.006150446,-0.002455734,0.9999781,0.975,-4.26186E-08,10,MixedRealityCamera,6.01829,
388.1663,-0.004450086,0.07902404,0.1140882,0.1222126,-0.3595276,-2.485321,-0.006275002,-0.00213301,0.9999781,0.975,-4.26186E-08,10,MixedRealityCamera,6.026818,
388.1824,-0.004538881,0.07900315,0.1140874,0.1020426,-0.3651733,-2.485046,-0.006373513,-0.001780978,0.9999781,0.975,-4.26186E-08,10,MixedRealityCamera,6.034099,
388.199,-0.004611809,0.07902339,0.1141032,0.08666604,-0.3733521,-2.471283,-0.006515952,-0.001512607,0.9999776,0.975,-4.26186E-08,10,MixedRealityCamera,6.043611,
388.2169,-0.004716139,0.07908557,0.1140951,0.0819307,-0.3878784,-2.478546,-0.006769719,-0.00142996,0.999976,0.975,-4.26186E-08,10,MixedRealityCamera,6.058999,
388.2328,-0.004798332,0.07907826,0.1141275,0.08536085,-0.4030762,-2.505493,-0.007034852,-0.001489827,0.9999741,0.975,-4.26186E-08,10,MixedRealityCamera,6.074509,
388.2491,-0.0048968,0.07909337,0.1141166,0.08837017,-0.4143982,-2.488251,-0.007232733,-0.00154235,0.9999726,0.975,-4.26186E-08,10,MixedRealityCamera,6.08618,
388.2667,-0.004992491,0.07907397,0.1141481,0.1004582,-0.434845,-2.483643,-0.007589626,-0.001753325,0.9999697,0.975,-4.26186E-08,10,MixedRealityCamera,6.106439,
388.2817,-0.005101874,0.07902192,0.1141765,0.1006449,-0.4548035,-2.501343,-0.007937982,-0.001756584,0.999967,0.975,-4.26186E-08,10,MixedRealityCamera,6.126952,
388.299,-0.005221874,0.0791079,0.1142449,0.06602963,-0.4719238,-2.497864,-0.008236328,-0.001152434,0.9999654,0.975,-4.26186E-08,10,MixedRealityCamera,6.146885,
388.3158,-0.00536662,0.0791743,0.1142886,0.01118931,-0.4822388,-2.508789,-0.008416318,-0.0001952903,0.9999645,0.975,-4.26186E-08,10,MixedRealityCamera,6.161793,
388.332,-0.0054971,0.07919892,0.1143126,-0.01092529,-0.4920654,-2.521942,-0.008588182,0.0001908712,0.9999631,0.975,-4.26186E-08,10,MixedRealityCamera,6.174031,
388.3488,-0.005644256,0.07925789,0.1142722,0.01101496,-0.4925537,-2.506287,-0.008596481,-0.0001922474,0.999963,0.975,-4.26186E-08,10,MixedRealityCamera,6.173745,
388.3658,-0.005780009,0.07929108,0.1142076,0.02600384,-0.4958801,-2.444641,-0.008654732,-0.0004538525,0.9999624,0.975,-4.26186E-08,10,MixedRealityCamera,6.176698,
388.3821,-0.005981451,0.07926831,0.1141339,0.04381287,-0.4649048,-2.393005,-0.008113831,-0.0007646788,0.9999668,0.975,-4.26186E-08,10,MixedRealityCamera,6.145705,
388.3993,-0.00602838,0.07929285,0.1140799,0.04446528,-0.3934326,-2.366943,-0.00686688,-0.0007760654,0.9999761,0.975,-4.26186E-08,10,MixedRealityCamera,6.074605,
388.4159,-0.005974839,0.07924312,0.1140438,0.04063837,-0.3238525,-2.340912,-0.005652228,-0.0007092733,0.9999838,0.975,-4.26186E-08,10,MixedRealityCamera,6.005084,
388.4321,-0.005974047,0.07920454,0.1139966,0.07264838,-0.240448,-2.34433,-0.004196463,-0.001267953,0.9999904,0.975,-4.26186E-08,10,MixedRealityCamera,5.919636,
388.4486,-0.005963152,0.07914665,0.1139506,0.1229679,-0.1726074,-2.362488,-0.00301241,-0.002146193,0.9999931,0.975,-4.26186E-08,10,MixedRealityCamera,5.848782,
388.4657,-0.005932998,0.07905662,0.1139388,0.1835988,-0.09579468,-2.392792,-0.00167204,-0.003204399,0.9999934,0.975,-4.26186E-08,10,MixedRealityCamera,5.768709,
388.4816,-0.005932495,0.07892142,0.1138823,0.2821585,0.008495032,-2.442566,0.0001482645,-0.004924575,0.9999878,0.975,-4.26186E-08,10,MixedRealityCamera,5.660535,
388.4988,-0.005841931,0.0787808,0.1138832,0.3864576,0.1469396,-2.457062,0.002564519,-0.006744906,0.999974,0.975,-4.26186E-08,10,MixedRealityCamera,5.519351,
388.5157,-0.005501855,0.07850604,0.113959,0.4903519,0.4401762,-2.409729,0.007682168,-0.008558151,0.9999339,0.975,-4.26186E-08,10,MixedRealityCamera,5.22386,
388.5319,-0.005090748,0.07838228,0.1140436,0.5115181,0.7786703,-2.359528,0.0135894,-0.008927556,0.9998678,0.975,-4.26186E-08,10,MixedRealityCamera,4.883269,
388.549,-0.004618756,0.0783359,0.1141344,0.5023516,1.216141,-2.374298,0.02122325,-0.008767578,0.9997363,0.975,-4.26186E-08,10,MixedRealityCamera,4.443119,
388.5658,-0.004175498,0.07820337,0.1141527,0.5421257,1.669381,-2.387604,0.02913077,-0.009461737,0.9995309,0.975,-4.26186E-08,10,MixedRealityCamera,3.988063,
388.5819,-0.003566226,0.07816084,0.1141122,0.6047853,2.124579,-2.375,0.03707035,-0.0105553,0.9992569,0.975,-4.26186E-08,10,MixedRealityCamera,3.531638,
388.5987,-0.003035082,0.07812551,0.114065,0.6111388,2.564763,-2.365265,0.04474607,-0.01066618,0.9989414,0.975,-4.26186E-08,10,MixedRealityCamera,3.089271,
388.6154,-0.002455253,0.07827429,0.1140826,0.5453809,2.949376,-2.362122,0.05145126,-0.009518549,0.9986302,0.975,-4.26186E-08,10,MixedRealityCamera,2.698854,
