#NEXT_T1_EU_PS_B3_C6_S206_0218114151
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
384.6569,-0.04263747,0.07811052,0.04616508,0.9797421,0.03135032,-2.878876,0.0005470863,-0.01709889,0.9998537,0.1378858,0.1378858,2.046165,DwellButton,5.786282,
384.6732,-0.04275968,0.07811205,0.04621136,0.9779308,0.0250558,-2.876465,0.0004372425,-0.01706728,0.9998543,0.1378858,0.1378858,2.046211,MixedRealityCamera,5.794,
384.6901,-0.04280708,0.07801432,0.04636084,0.9863666,0.03194463,-2.877167,0.0005574563,-0.01721449,0.9998516,0.1378858,0.1378858,2.046361,MixedRealityCamera,5.794304,
384.706,-0.04290036,0.07802562,0.04640835,0.9764979,0.03584676,-2.865601,0.0006255532,-0.01704228,0.9998546,0.1378858,0.1378858,2.046408,MixedRealityCamera,5.788517,
384.7231,-0.04288964,0.07800968,0.04655914,0.948446,0.0501918,-2.840332,0.0008758921,-0.01655275,0.9998626,0.1378858,0.1378858,2.046559,MixedRealityCamera,5.76276,
384.7403,-0.04296765,0.07805609,0.04662114,0.9298682,0.06332214,-2.840546,0.001105034,-0.01622855,0.9998677,0.1378858,0.1378858,2.046621,MixedRealityCamera,5.743886,
384.7574,-0.04295683,0.07801457,0.04673998,0.9197859,0.07979711,-2.848145,0.001392543,-0.0160526,0.9998702,0.1378858,0.1378858,2.04674,MixedRealityCamera,5.724951,
384.7741,-0.04294703,0.0779711,0.04683373,0.9367381,0.09985343,-2.851379,0.001742537,-0.01634844,0.9998648,0.1378858,0.1378858,2.046834,MixedRealityCamera,5.715254,
384.79,-0.0430122,0.07795842,0.04687286,0.961174,0.1026692,-2.845184,0.001791663,-0.01677486,0.9998577,0.1378858,0.1378858,2.046873,MixedRealityCamera,5.72591,
384.807,-0.04304413,0.07790698,0.04697539,0.9947474,0.1092548,-2.854797,0.001906567,-0.01736074,0.9998475,0.1378858,0.1378858,2.046975,MixedRealityCamera,5.737331,
384.8231,-0.04311998,0.07788393,0.04701792,1.014014,0.1225843,-2.872711,0.002139163,-0.01769696,0.9998411,0.1378858,0.1378858,2.047018,MixedRealityCamera,5.736921,
384.8404,-0.04308766,0.07788754,0.04712337,0.9899476,0.1539774,-2.883514,0.002687008,-0.01727698,0.9998471,0.1378858,0.1378858,2.047123,MixedRealityCamera,5.696981,
384.8566,-0.04317471,0.07786138,0.04716387,0.9781681,0.1934781,-2.9104,0.003376332,-0.01707143,0.9998485,0.1378858,0.1378858,2.047164,MixedRealityCamera,5.659219,
384.8738,-0.04315892,0.07780956,0.04726432,0.9932382,0.241993,-2.918091,0.004222929,-0.01733441,0.9998409,0.1378858,0.1378858,2.047264,MixedRealityCamera,5.624133,
384.8901,-0.04321186,0.07777229,0.04723365,1.017573,0.3038012,-2.883179,0.005301471,-0.01775907,0.9998282,0.1378858,0.1378858,2.047234,MixedRealityCamera,5.58374,
384.907,-0.04316135,0.07777497,0.04729855,1.023657,0.3382017,-2.833771,0.005901756,-0.01786524,0.999823,0.1378858,0.1378858,2.047298,MixedRealityCamera,5.555449,
384.923,-0.04324058,0.07779971,0.04724763,0.9968202,0.3557052,-2.790802,0.006207247,-0.01739692,0.9998294,0.1378858,0.1378858,2.047248,MixedRealityCamera,5.528574,
384.9408,-0.04327198,0.0777681,0.04727606,0.9644432,0.3686756,-2.771301,0.006433647,-0.01683191,0.9998376,0.1378858,0.1378858,2.047276,MixedRealityCamera,5.502673,
384.9565,-0.0433514,0.07783544,0.04723913,0.9043298,0.3815147,-2.778687,0.006657809,-0.01578288,0.9998533,0.1378858,0.1378858,2.047239,MixedRealityCamera,5.463465,
384.9738,-0.04327168,0.07804792,0.04723419,0.7823554,0.4342244,-2.778229,0.007577867,-0.01365425,0.999878,0.1378858,0.1378858,2.047234,MixedRealityCamera,5.354598,
384.9902,-0.0432466,0.07814522,0.04717755,0.6983082,0.4991334,-2.78186,0.008710763,-0.01218747,0.9998878,0.1378858,0.1378858,2.047178,MixedRealityCamera,5.256317,
385.0057,-0.04305008,0.0782339,0.04715504,0.6713862,0.5627036,-2.79184,0.009820198,-0.01171763,0.9998831,0.1378858,0.1378858,2.047155,MixedRealityCamera,5.181453,
385.0231,-0.04297098,0.07832145,0.04707517,0.5969675,0.6728012,-2.828491,0.01174169,-0.01041886,0.9998768,0.1378858,0.1378858,2.047075,MixedRealityCamera,5.04636,
385.04,-0.04269348,0.07837442,0.04710899,0.4847329,0.8521745,-2.81308,0.01487217,-0.008460085,0.9998536,0.1378858,0.1378858,2.047109,MixedRealityCamera,4.827914,
385.0571,-0.04245587,0.07850879,0.04700102,0.390171,1.046169,-2.785828,0.01825766,-0.006809715,0.9998101,0.1378858,0.1378858,2.047001,MixedRealityCamera,4.604364,
385.0729,-0.04211044,0.07867251,0.04694898,0.2934978,1.222794,-2.780853,0.02133988,-0.00512248,0.9997591,0.1378858,0.1378858,2.046949,MixedRealityCamera,4.39222,
385.0901,-0.04187938,0.07880984,0.04681655,0.1982723,1.414241,-2.781525,0.02468051,-0.003460497,0.9996894,0.1378858,0.1378858,2.046817,MixedRealityCamera,4.170821,
385.1054,-0.0415051,0.07895187,0.04672885,0.1004716,1.613117,-2.789825,0.02815045,-0.001753559,0.9996021,0.1378858,0.1378858,2.046729,MixedRealityCamera,3.937908,
385.1237,-0.04128631,0.0790644,0.04656249,0.04140999,1.793439,-2.778534,0.0312963,-0.0007227406,0.9995099,0.1378858,0.1378858,2.046562,MixedRealityCamera,3.743451,
385.1411,-0.04097333,0.07916449,0.04649187,-0.03015137,1.957051,-2.766388,0.03415034,0.0005264223,0.9994166,0.1378858,0.1378858,2.046492,MixedRealityCamera,3.556168,
385.1569,-0.04083093,0.07929753,0.04634335,-0.1071777,2.084972,-2.795349,0.03638153,0.001870459,0.9993362,0.1378858,0.1378858,2.046343,MixedRealityCamera,3.401797,
385.1732,-0.04062792,0.07937293,0.04633407,-0.1941528,2.215317,-2.817047,0.03865471,0.003388405,0.9992469,0.1378858,0.1378858,2.046334,MixedRealityCamera,3.239968,
385.19,-0.04053791,0.07949097,0.04617298,-0.2774963,2.320963,-2.861176,0.04049689,0.004843232,0.9991679,0.1378858,0.1378858,2.046173,MixedRealityCamera,3.104317,
385.2056,-0.04037942,0.07957496,0.04614149,-0.3622742,2.421344,-2.889435,0.042247,0.006322937,0.9990872,0.1378858,0.1378858,2.046141,MixedRealityCamera,2.971572,
385.223,-0.04030865,0.07969138,0.04596915,-0.443512,2.506243,-2.907959,0.04372693,0.007740712,0.9990135,0.1378858,0.1378858,2.045969,MixedRealityCamera,2.856704,
385.2395,-0.04016403,0.07981056,0.04594072,-0.5326233,2.586255,-2.922882,0.04512139,0.009295958,0.9989383,0.1378858,0.1378858,2.045941,MixedRealityCamera,2.741669,
385.2571,-0.04011174,0.07994357,0.04575902,-0.6246643,2.662493,-2.931183,0.0464498,0.01090199,0.9988611,0.1378858,0.1378858,2.045759,MixedRealityCamera,2.631952,
385.2739,-0.03999283,0.08007364,0.04569045,-0.6956177,2.73994,-2.96167,0.04779922,0.01214045,0.9987832,0.1378858,0.1378858,2.045691,MixedRealityCamera,2.528788,
385.2902,-0.03993138,0.08019352,0.04549473,-0.7588501,2.81878,-2.974579,0.04917283,0.01324418,0.9987025,0.1378858,0.1378858,2.045495,MixedRealityCamera,2.429144,
385.306,-0.03975067,0.08020018,0.04541837,-0.8131104,2.90315,-2.987701,0.05064274,0.01419083,0.998616,0.1378858,0.1378858,2.045418,MixedRealityCamera,2.326079,
385.3232,-0.03971839,0.08029833,0.04522823,-0.877533,2.993011,-3.000946,0.05220803,0.0153155,0.9985188,0.1378858,0.1378858,2.045228,MixedRealityCamera,2.21735,
385.339,-0.03962811,0.08048045,0.04512552,-0.9797363,3.090138,-2.987762,0.05389907,0.01709899,0.9984,0.1378858,0.1378858,2.045125,MixedRealityCamera,2.087785,
385.3571,-0.03957633,0.08060727,0.04496034,-1.083862,3.21353,-2.988464,0.05604726,0.01891609,0.9982489,0.1378858,0.1378858,2.04496,MixedRealityCamera,1.936439,
385.3733,-0.03947647,0.08065478,0.04487305,-1.15332,3.342385,-2.990265,0.05829073,0.02012792,0.9980967,0.1378858,0.1378858,2.044873,MixedRealityCamera,1.790238,
385.3904,-0.03937592,0.08075003,0.04470827,-1.223236,3.46541,-2.972778,0.06043218,0.02134785,0.997944,0.1378858,0.1378858,2.044708,MixedRealityCamera,1.649838,
385.4054,-0.03920146,0.0808422,0.04459548,-1.296906,3.593117,-2.971985,0.06265458,0.02263341,0.9977786,0.1378858,0.1378858,2.044595,MixedRealityCamera,1.503111,
385.423,-0.0391116,0.08094861,0.04443547,-1.350891,3.722152,-2.963867,0.06490008,0.02357539,0.9976133,0.1378858,0.1378858,2.044436,target_1,1.362431,
385.4396,-0.03895472,0.08103631,0.04438375,-1.42392,3.845308,-2.946289,0.06704221,0.02484975,0.9974406,0.1378858,0.1378858,2.044384,target_1,1.223493,
385.4567,-0.03884003,0.08114026,0.04426333,-1.505707,3.960935,-2.93631,0.06905247,0.02627671,0.9972669,0.1378858,0.1378858,2.044263,target_1,1.094322,
385.4731,-0.03865762,0.08128366,0.04422489,-1.595764,4.084413,-2.925537,0.07119847,0.02784768,0.9970734,0.1378858,0.1378858,2.044225,target_1,0.9600154,
385.49,-0.03854181,0.08143137,0.04417451,-1.701447,4.20354,-2.966522,0.0732675,0.02969131,0.9968703,0.1378858,0.1378858,2.044174,target_1,0.8420942,
385.5063,-0.03830869,0.0815533,0.04420662,-1.773499,4.303728,-2.984039,0.07500766,0.03094846,0.9967026,0.1378858,0.1378858,2.044207,target_1,0.749388,
385.523,-0.03822295,0.08161145,0.04419785,-1.835144,4.399929,-3.029846,0.07667843,0.03202408,0.9965414,0.1378858,0.1378858,2.044198,target_1,0.6723125,
385.5395,-0.03811557,0.08170947,0.04418684,-1.826324,4.476801,-3.067474,0.07801579,0.03187008,0.9964426,0.1378858,0.1378858,2.044187,target_1,0.5954478,
