#NEXT_T2_EW_PW_B3_C5_S206_0218112431
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
686.5392,-0.04729269,0.0257572,0.1480183,0.5815796,-0.2116394,-3.222351,-0.00369342,-0.0101503,0.9999416,0.975,-4.26186E-08,10,DwellButton,6.150839,
686.5563,-0.0468715,0.02589719,0.1480272,0.4910721,-0.007995605,-3.225159,-0.0001394841,-0.00857072,0.9999633,0.975,-4.26186E-08,10,MixedRealityCamera,5.939405,
686.573,-0.04651246,0.0261103,0.1480522,0.4141953,0.1485541,-3.215637,0.002592687,-0.007229009,0.9999705,0.975,-4.26186E-08,10,MixedRealityCamera,5.776993,
686.5897,-0.0462015,0.02642083,0.1480674,0.2465072,0.277955,-3.19455,0.004851166,-0.004302349,0.999979,0.975,-4.26186E-08,10,MixedRealityCamera,5.640661,
686.606,-0.04599627,0.02677407,0.1481354,0.06271141,0.3634521,-3.183685,0.006343391,-0.00109452,0.9999793,0.975,-4.26186E-08,10,MixedRealityCamera,5.554039,
686.6223,-0.04587958,0.02694771,0.1482165,-0.07632446,0.410394,-3.185425,0.007162658,0.001332366,0.9999735,0.975,-4.26186E-08,10,MixedRealityCamera,5.510538,
686.6394,-0.04580667,0.02710419,0.1483005,-0.1416016,0.4139096,-3.178558,0.007224,0.00247155,0.9999709,0.975,-4.26186E-08,10,MixedRealityCamera,5.509862,
686.6559,-0.04580178,0.02712485,0.1483973,-0.1769409,0.3832928,-3.174835,0.00668964,0.003088193,0.9999729,0.975,-4.26186E-08,10,MixedRealityCamera,5.542523,
686.6731,-0.04579905,0.0271216,0.1485678,-0.1778564,0.3159845,-3.146667,0.005514916,0.003104287,0.99998,0.975,-4.26186E-08,10,MixedRealityCamera,5.609828,
686.6897,-0.04583382,0.02699582,0.1487762,-0.1460571,0.2227869,-3.147766,0.003888343,0.002549259,0.9999892,0.975,-4.26186E-08,10,MixedRealityCamera,5.701383,
686.7058,-0.04589743,0.02691142,0.1490433,-0.1000977,0.1254755,-3.171509,0.002189956,0.001747036,0.9999961,0.975,-4.26186E-08,10,MixedRealityCamera,5.796875,
686.722,-0.04589544,0.02672565,0.149324,-0.04415894,0.03726095,-3.190308,0.0006503261,0.0007708946,0.9999995,0.975,-4.26186E-08,10,MixedRealityCamera,5.882899,
686.7388,-0.04595146,0.02658904,0.1495995,0.02461575,-0.0519104,-3.233917,-0.0009062188,-0.0004296258,0.9999995,0.975,-4.26186E-08,10,MixedRealityCamera,5.970644,
686.7557,-0.04606885,0.02626187,0.1499234,0.1475802,-0.1575623,-3.267334,-0.002749956,-0.002575757,0.9999929,0.975,-4.26186E-08,10,MixedRealityCamera,6.075768,
