#NEXT_T6_EU_PS_B4_C6_S206_0218114320
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
473.6325,-0.04529347,0.07972112,0.03069339,0.03105761,0.06935798,-3.12616,0.001210525,-0.0005420575,0.9999991,-0.195,2.325352E-09,2.030693,DwellButton,4.894329,
473.6486,-0.04543163,0.07970402,0.03044583,0.03774763,0.1060189,-3.127838,0.001850377,-0.0006588204,0.9999981,-0.195,2.325352E-09,2.030446,MixedRealityCamera,4.920199,
473.6645,-0.04542969,0.07974152,0.03039555,0.0475194,0.1360646,-3.136719,0.002374772,-0.0008293698,0.9999968,-0.195,2.325352E-09,2.030396,MixedRealityCamera,4.943081,
473.6826,-0.04555968,0.07976239,0.03015307,0.0218228,0.1421658,-3.139404,0.002481258,-0.0003808797,0.9999968,-0.195,2.325352E-09,2.030153,MixedRealityCamera,4.95717,
473.6992,-0.04559227,0.07984175,0.03013279,-0.00881958,0.1440896,-3.128082,0.002514835,0.0001540345,0.9999968,-0.195,2.325352E-09,2.030133,MixedRealityCamera,4.973112,
473.7149,-0.04573297,0.07987009,0.02991791,-0.03762817,0.1442427,-3.131744,0.002517506,0.0006565312,0.9999966,-0.195,2.325352E-09,2.029918,MixedRealityCamera,4.983344,
473.7323,-0.04578577,0.07991892,0.02991119,-0.06280518,0.1243531,-3.160034,0.002170369,0.001095965,0.999997,-0.195,2.325352E-09,2.029911,MixedRealityCamera,4.976932,
473.7487,-0.04592107,0.07994174,0.02971026,-0.07128906,0.1107118,-3.181488,0.001932283,0.001244416,0.9999974,-0.195,2.325352E-09,2.02971,MixedRealityCamera,4.965858,
473.7646,-0.04596937,0.0799385,0.02971677,-0.06994629,0.09799282,-3.19989,0.001710295,0.00122064,0.9999978,-0.195,2.325352E-09,2.029717,MixedRealityCamera,4.952742,
473.7821,-0.04608855,0.07991564,0.02958157,-0.05776978,0.09885947,-3.215515,0.001725422,0.001008469,0.999998,-0.195,2.325352E-09,2.029582,MixedRealityCamera,4.944468,
473.7987,-0.0461253,0.07989345,0.02960159,-0.04159546,0.1048473,-3.227661,0.001829929,0.0007259725,0.999998,-0.195,2.325352E-09,2.029602,MixedRealityCamera,4.9409,
473.8151,-0.04621984,0.07981446,0.02948854,-0.01809692,0.1178406,-3.24057,0.002056706,0.0003160099,0.9999979,-0.195,2.325352E-09,2.029489,MixedRealityCamera,4.937886,
473.8318,-0.04625723,0.07980667,0.02952303,-0.0002058391,0.1503859,-3.237244,0.002624726,3.59257E-06,0.9999965,-0.195,2.325352E-09,2.029523,MixedRealityCamera,4.957407,
473.8489,-0.04634467,0.0797441,0.02943116,0.01375074,0.1674517,-3.231415,0.00292258,-0.0002399957,0.9999957,-0.195,2.325352E-09,2.029431,MixedRealityCamera,4.963214,
473.8644,-0.04638188,0.07971013,0.02946929,0.04875195,0.1809277,-3.230682,0.003157778,-0.0008508819,0.9999946,-0.195,2.325352E-09,2.029469,MixedRealityCamera,4.958,
473.8827,-0.04646175,0.07969261,0.02939513,0.08440842,0.1972535,-3.226105,0.003442713,-0.001473204,0.999993,-0.195,2.325352E-09,2.029395,MixedRealityCamera,4.954443,
473.8992,-0.0465102,0.07965423,0.02944033,0.1080552,0.202704,-3.239594,0.003537839,-0.001885918,0.999992,-0.195,2.325352E-09,2.02944,MixedRealityCamera,4.947201,
473.915,-0.04658408,0.07954709,0.02943224,0.1327443,0.2147482,-3.249268,0.003748044,-0.002316824,0.9999903,-0.195,2.325352E-09,2.029432,MixedRealityCamera,4.944032,
473.9314,-0.04664059,0.0795062,0.02947633,0.1608317,0.225434,-3.263885,0.003934541,-0.002807039,0.9999883,-0.195,2.325352E-09,2.029476,MixedRealityCamera,4.939671,
473.9487,-0.04674452,0.07949582,0.02948028,0.1843927,0.1942128,-3.291199,0.003389628,-0.003218253,0.9999891,-0.195,2.325352E-09,2.02948,MixedRealityCamera,4.898571,
473.9646,-0.04689921,0.07950492,0.02955432,0.190412,0.1383528,-3.290009,0.002414697,-0.003323311,0.9999915,-0.195,2.325352E-09,2.029554,MixedRealityCamera,4.841609,
473.9816,-0.04713872,0.07945289,0.02955882,0.2178768,0.06898076,-3.295288,0.001203932,-0.003802658,0.9999921,-0.195,2.325352E-09,2.029559,MixedRealityCamera,4.76041,
473.9988,-0.04735541,0.07936242,0.02961926,0.2723174,-0.01068115,-3.297791,-0.0001865659,-0.004752817,0.9999887,-0.195,2.325352E-09,2.029619,MixedRealityCamera,4.658333,
474.0148,-0.04755172,0.07931408,0.02968256,0.3343042,-0.1311951,-3.284332,-0.002289544,-0.005834675,0.9999803,-0.195,2.325352E-09,2.029683,MixedRealityCamera,4.517353,
474.0316,-0.04808785,0.07921516,0.02974847,0.4186078,-0.4107666,-3.356232,-0.007168845,-0.007306018,0.9999476,-0.195,2.325352E-09,2.029748,MixedRealityCamera,4.213892,
474.049,-0.0485068,0.07912135,0.02983109,0.496847,-0.6405945,-3.411713,-0.01117991,-0.008671507,0.9998999,-0.195,2.325352E-09,2.029831,MixedRealityCamera,3.961212,
474.0643,-0.04902945,0.07901001,0.02991509,0.5795677,-0.9242554,-3.44455,-0.01613,-0.01011519,0.9998187,-0.195,2.325352E-09,2.029915,MixedRealityCamera,3.656127,
474.0822,-0.04952329,0.07886369,0.03001113,0.6679479,-1.185944,-3.47522,-0.02069592,-0.01165763,0.9997178,-0.195,2.325352E-09,2.030011,MixedRealityCamera,3.369006,
474.0982,-0.04997714,0.07869461,0.03009414,0.7812353,-1.433563,-3.511261,-0.02501571,-0.01363471,0.9995941,-0.195,2.325352E-09,2.030094,MixedRealityCamera,3.083626,
474.1158,-0.05042056,0.07844285,0.03011975,0.9658189,-1.65863,-3.503967,-0.02894052,-0.01685592,0.999439,-0.195,2.325352E-09,2.03012,MixedRealityCamera,2.783966,
474.1315,-0.05076836,0.07823182,0.03020468,1.09394,-1.83551,-3.504517,-0.03202452,-0.0190917,0.9993047,-0.195,2.325352E-09,2.030205,MixedRealityCamera,2.556577,
474.1512,-0.05105707,0.078114,0.03019578,1.200501,-1.953583,-3.537903,-0.03408228,-0.02095116,0.9991994,-0.195,2.325352E-09,2.030196,MixedRealityCamera,2.395063,
474.1645,-0.05123734,0.07800251,0.03025082,1.275204,-2.065582,-3.571045,-0.03603422,-0.02225466,0.9991027,-0.195,2.325352E-09,2.030251,MixedRealityCamera,2.25594,
474.1825,-0.05144572,0.07793743,0.03035404,1.323846,-2.135681,-3.55246,-0.03725627,-0.02310341,0.9990386,-0.195,2.325352E-09,2.030354,MixedRealityCamera,2.16555,
474.1981,-0.05154347,0.0779469,0.03030841,1.345007,-2.189728,-3.540344,-0.03819817,-0.02347264,0.9989945,-0.195,2.325352E-09,2.030308,MixedRealityCamera,2.105335,
474.215,-0.05165476,0.07790598,0.03037235,1.36562,-2.192841,-3.516998,-0.03825185,-0.0238323,0.9989839,-0.195,2.325352E-09,2.030372,MixedRealityCamera,2.090502,
474.2317,-0.05167165,0.07791977,0.03031758,1.376428,-2.192932,-3.493774,-0.03825353,-0.02402088,0.9989793,-0.195,2.325352E-09,2.030318,MixedRealityCamera,2.085722,
474.248,-0.05176183,0.07794078,0.03033394,1.377663,-2.200409,-3.473114,-0.03838359,-0.02404243,0.9989738,-0.195,2.325352E-09,2.030334,MixedRealityCamera,2.076317,
474.2639,-0.05186729,0.07794915,0.0302982,1.364813,-2.197144,-3.517883,-0.03832711,-0.02381823,0.9989814,-0.195,2.325352E-09,2.030298,MixedRealityCamera,2.081871,
474.2818,-0.05193823,0.07798294,0.03028562,1.356699,-2.164642,-3.53598,-0.03776033,-0.02367665,0.9990063,-0.195,2.325352E-09,2.030286,MixedRealityCamera,2.113407,
474.2985,-0.05195557,0.07807015,0.03022034,1.329709,-2.142639,-3.538635,-0.03737709,-0.02320572,0.9990318,-0.195,2.325352E-09,2.03022,MixedRealityCamera,2.14521,
474.3149,-0.05200486,0.07814631,0.03020195,1.301043,-2.115265,-3.522156,-0.03690068,-0.02270553,0.999061,-0.195,2.325352E-09,2.030202,MixedRealityCamera,2.181937,
474.332,-0.05203236,0.07821007,0.03015079,1.277928,-2.104828,-3.508118,-0.03671877,-0.0223022,0.9990767,-0.195,2.325352E-09,2.030151,MixedRealityCamera,2.201226,
474.3482,-0.05214706,0.07822336,0.03013882,1.255661,-2.123718,-3.525024,-0.03704856,-0.02191366,0.9990731,-0.195,2.325352E-09,2.030139,MixedRealityCamera,2.191424,
474.3638,-0.05225115,0.07826769,0.03011197,1.250341,-2.14801,-3.535889,-0.03747209,-0.02182084,0.9990594,-0.195,2.325352E-09,2.030112,MixedRealityCamera,2.169974,
474.3824,-0.05237371,0.07822001,0.03009824,1.249362,-2.168579,-3.543427,-0.03783087,-0.02180376,0.9990463,-0.195,2.325352E-09,2.030098,MixedRealityCamera,2.148401,
474.3986,-0.0524393,0.07826054,0.03002609,1.241261,-2.19809,-3.537964,-0.03834528,-0.02166239,0.9990297,-0.195,2.325352E-09,2.030026,MixedRealityCamera,2.124952,
474.4144,-0.05254448,0.07821846,0.03000646,1.270706,-2.212708,-3.526123,-0.03860002,-0.02217618,0.9990087,-0.195,2.325352E-09,2.030006,MixedRealityCamera,2.095084,
474.4317,-0.05261885,0.07816441,0.02992393,1.329581,-2.229675,-3.505981,-0.03889506,-0.02320348,0.9989738,-0.195,2.325352E-09,2.029924,MixedRealityCamera,2.0509,
474.4486,-0.05273341,0.07811077,0.02990363,1.366942,-2.259338,-3.520294,-0.03941161,-0.02385538,0.9989383,-0.195,2.325352E-09,2.029904,MixedRealityCamera,2.004279,
474.4645,-0.05283009,0.07811382,0.02983452,1.39596,-2.269073,-3.512878,-0.03958095,-0.02436169,0.9989194,-0.195,2.325352E-09,2.029835,MixedRealityCamera,1.980606,
474.4815,-0.05293153,0.07809155,0.02981535,1.422586,-2.290771,-3.509583,-0.03995867,-0.02482625,0.9988928,-0.195,2.325352E-09,2.029815,MixedRealityCamera,1.946921,
474.499,-0.05301161,0.07804911,0.02979313,1.443282,-2.305176,-3.501465,-0.04020938,-0.02518735,0.9988738,-0.195,2.325352E-09,2.029793,MixedRealityCamera,1.922747,
474.5154,-0.05306818,0.0780274,0.02977331,1.46179,-2.289368,-3.490112,-0.03993338,-0.02551029,0.9988766,-0.195,2.325352E-09,2.029773,MixedRealityCamera,1.928032,
474.532,-0.05299676,0.0779839,0.02970409,1.483336,-2.271301,-3.490662,-0.0396179,-0.02588621,0.9988796,-0.195,2.325352E-09,2.029704,MixedRealityCamera,1.937651,
474.5482,-0.05298476,0.07793561,0.02967138,1.518846,-2.246185,-3.480072,-0.0391796,-0.02650576,0.9988806,-0.195,2.325352E-09,2.029671,MixedRealityCamera,1.947424,
474.5639,-0.0528935,0.07794343,0.02961656,1.538002,-2.21875,-3.478607,-0.03870099,-0.02683997,0.9988903,-0.195,2.325352E-09,2.029617,MixedRealityCamera,1.968614,
474.5818,-0.05289744,0.07795747,0.02962308,1.516002,-2.208344,-3.489044,-0.03852008,-0.02645613,0.9989076,-0.195,2.325352E-09,2.029623,MixedRealityCamera,1.986034,
474.5987,-0.05285376,0.07801081,0.02957326,1.524054,-2.214722,-3.488312,-0.03863068,-0.02659662,0.9988995,-0.195,2.325352E-09,2.029573,MixedRealityCamera,1.979124,
