#NEXT_T2_EW_PW_B2_C6_S206_0218112204
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
540.8448,-0.01341463,0.04369891,0.1457101,0.449106,0.4164774,-2.459381,0.007268616,-0.007838299,0.9999428,0.975,-4.26186E-08,10,DwellButton,5.314817,
540.862,-0.01337239,0.04369668,0.1457182,0.4548403,0.430592,-2.447693,0.007514941,-0.007938377,0.9999403,0.975,-4.26186E-08,10,MixedRealityCamera,5.300678,
540.8784,-0.01334036,0.04366553,0.1457454,0.4641981,0.4464277,-2.434296,0.007791299,-0.008101696,0.9999368,0.975,-4.26186E-08,10,MixedRealityCamera,5.285092,
540.8956,-0.01329587,0.04366919,0.1457403,0.4607897,0.4465783,-2.420105,0.007793931,-0.00804221,0.9999373,0.975,-4.26186E-08,10,MixedRealityCamera,5.284536,
540.9114,-0.01326725,0.04362101,0.1457565,0.4855808,0.4469377,-2.406769,0.007800175,-0.008474883,0.9999337,0.975,-4.26186E-08,10,MixedRealityCamera,5.285055,
540.9282,-0.01324712,0.04354433,0.1457315,0.5051302,0.4513028,-2.40033,0.007876334,-0.008816071,0.9999301,0.975,-4.26186E-08,10,MixedRealityCamera,5.281457,
540.9443,-0.01324075,0.04352402,0.1457454,0.527152,0.4355019,-2.413239,0.007600548,-0.009200408,0.9999288,0.975,-4.26186E-08,10,MixedRealityCamera,5.298311,
540.9615,-0.01324468,0.04353365,0.1457342,0.5232044,0.4222805,-2.416412,0.007369811,-0.009131514,0.9999312,0.975,-4.26186E-08,10,MixedRealityCamera,5.311351,
540.9783,-0.01324225,0.04351835,0.1457604,0.5195478,0.3988358,-2.405701,0.006960656,-0.009067695,0.9999347,0.975,-4.26186E-08,10,MixedRealityCamera,5.334579,
540.9945,-0.01327559,0.04352,0.145748,0.5456191,0.3860103,-2.398376,0.006736796,-0.009522704,0.999932,0.975,-4.26186E-08,10,MixedRealityCamera,5.348886,
