zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5238265919170516,0.31762199485028964,-1.8686164332072128,2.221441907113551,0.9990599467299531,1580889906.2625
0.5189340734051593,0.3191983960331438,-1.890075259774041,2.2164482172621476,0.9974243754037524,1580889906.274219
0.5137986237008543,0.32174377036167956,-1.9119797089849238,2.208368719199831,0.9788588821164357,1580889906.277744
0.5079943404669919,0.3254220728354411,-1.9357477853876979,2.1963267312958736,0.8644062892543227,1580889906.285048
0.5032459706402264,0.32640157237446343,-1.9570306164194355,2.1934400118062296,0.9403394681534487,1580889906.29199
0.5031042691951695,0.32807546343637783,-1.955908927024723,2.187569637446317,0.8347363081451586,1580889906.298141
0.5025782711499788,0.33079652916762825,-1.9558970841936927,2.1785618361302204,0.9989437132717989,1580889906.312043
0.5026607602401884,0.3294351404952275,-1.9567043899905867,2.1830378858662547,0.9971151651684003,1580889906.3240309
0.5031795374646219,0.32947067570569444,-1.954170657602011,2.182768027150542,0.9932795848033238,1580889906.335071
0.5029211010697503,0.3301671637504249,-1.954912913760412,2.180669978163971,0.9934719249015043,1580889906.346563
0.5011490756470216,0.33003744543284985,-1.9632547733549433,2.1812422102208404,0.9928415028365076,1580889906.3524292
0.5021308113975016,0.33251414724891093,-1.956287209599432,2.172738446850644,0.9926958507898341,1580889906.371351
0.5024476427105822,0.33429551438971916,-1.9531557303440816,2.1666998951516976,0.9366180754079934,1580889906.382729
0.5019753534108415,0.33371810170855887,-1.9559401105997085,2.168773197081919,0.9980037040212938,1580889906.38891
0.5011266244754621,0.3345689890866713,-1.9590076430653154,2.1659433433490496,0.996802616220768,1580889906.396262
0.5009696084991921,0.33441529950201065,-1.9599663503536415,2.1665777490984817,0.9979908615712928,1580889906.4066849
0.5017872599598631,0.3341015361576678,-1.956195145705445,2.1672119187250933,0.9899138375198119,1580889906.416539
0.5009698472815051,0.333176677932554,-1.9610360011481773,2.1706283920258107,0.994519516315793,1580889906.429831
0.5017162933379564,0.33209965807313147,-1.958675903027844,2.1742665151320786,0.9949034124693301,1580889906.455489
0.5002519558611086,0.3339489308212116,-1.9635739412865187,2.168049073048473,0.989127107472853,1580889906.4762518
0.501207064699444,0.33420908581941555,-1.9589893265049412,2.167160872540954,0.9946257808957176,1580889906.481589
0.501882571957724,0.33347094318858816,-1.9565219755040137,2.1695253911918364,0.9930941533407341,1580889906.487842
0.5009751157923945,0.3339767351295764,-1.9606171788409525,2.1683483318627883,0.9963518691850045,1580889906.505136
0.5017599510065115,0.3335894991843539,-1.957033238757299,2.169203522658788,0.9996333231395159,1580889906.508836
0.5020432168949462,0.33256496852127737,-1.9566016303836358,2.1725267281887737,0.9996183007332046,1580889906.515998
0.5014137660613345,0.33198141888884025,-1.9601409699616046,2.1746380737541817,0.9995424213489321,1580889906.5221791
0.5023155532619402,0.3327116983748458,-1.9553441697045724,2.172165301031585,0.9984314419476299,1580889906.528824
0.5038065405929657,0.33106768595121205,-1.9196716888798124,2.1707930650496676,0.9939578425794086,1580889906.540351
0.5036573821568442,0.32987898234253366,-1.9212559606291435,2.174592936506423,0.9916622896630463,1580889906.5540988
0.5021606294840018,0.32858597825201064,-1.928959243138104,2.1790438426239658,0.9936661981643988,1580889906.568417
0.4994314519978227,0.3312241196297051,-1.9387836388957589,2.1710073152954332,0.9993064680289824,1580889906.585622
0.497613891627656,0.3330527542771846,-1.9452526925235056,2.1654654385493908,0.9992977245722106,1580889906.5968058
0.4999125904734701,0.3325776030351548,-1.935668852454235,2.166781260138349,0.997665815107073,1580889906.604406
0.4996417428993973,0.3308996175135176,-1.9381125595871056,2.171990457000218,0.9999898519824285,1580889906.608296
0.4988821397012189,0.3306353858474742,-1.941716162169855,2.1729796813794184,0.9999577368671105,1580889906.626812
0.4999651120186789,0.3306156943985622,-1.9371097112045375,2.173072651328815,0.9998808038135472,1580889906.638273
0.5035154959586287,0.3312432401412292,-1.9209162141554081,2.1704204245306773,0.9987917432140984,1580889906.653024
0.5022268070194272,0.3317218712284,-1.9263505876248956,2.1693166382612032,0.9462159605674965,1580889906.662533
0.5015233670461982,0.33249845045061377,-1.928737227706952,2.166867731563505,0.8640916067852146,1580889906.6765718
0.5011743782039985,0.32820824387870673,-1.9337160930834794,2.1805052261730595,0.9945205448854029,1580889906.69022
0.5043758841354153,0.32706535836570916,-1.9204979520318088,2.183672949202824,0.9959293164429315,1580889906.702913
0.5054940077972903,0.3279071364521259,-1.9150468192551435,2.1809901853034095,0.9967386347937164,1580889906.7132852
0.5055928218108289,0.32795940011646096,-1.9144905957597433,2.180701500634352,0.9316778960802712,1580889906.729629
0.5061397577811638,0.32912511637272457,-1.91113176007284,2.1768180133450317,0.9961505576680478,1580889906.752172
0.5062458381263155,0.3269742359250465,-1.9124399256103122,2.1838178784362845,0.9994406302856176,1580889906.758037
0.5068896215651724,0.3280147261275841,-1.908841103072711,2.180432501338568,0.9980198973883908,1580889906.766526
0.5087692310319232,0.3274211530227432,-1.901139710485387,2.1821407819725156,0.9983370394044336,1580889906.7727702
0.5096614260672977,0.3268823547750669,-1.8975163554567702,2.1835538297835617,0.9944716774773926,1580889906.782711
0.5103689953816574,0.32639731498264035,-1.8949796224899895,2.1852724115878566,0.9979577842387406,1580889906.79009
0.5125205921745082,0.3257369398036445,-1.8860678632837429,2.1870579113966837,0.9950382606536805,1580889906.805593
0.509903541633528,0.32592946614163787,-1.8973222940158785,2.1867887565137925,0.9895743597819348,1580889906.8143702
0.5103517262182132,0.32514004975434274,-1.8958540704426188,2.189124968403037,0.9439052507411284,1580889906.8191712
0.5120787779672984,0.3260111275126557,-1.8878741954613416,2.186356846148291,0.9991058028694537,1580889906.8282838
0.5125871968600293,0.3265859127485776,-1.8851987337299412,2.1843622786594477,0.9949962626436822,1580889906.838424
0.5109519095392384,0.32650292467959996,-1.892326185168762,2.184800825742742,0.9995451923878972,1580889906.8418188
0.5119754238803467,0.32607317903285404,-1.8882585003195604,2.186142532744749,0.9973907760890388,1580889906.8477929
0.5110349332962282,0.3274283169143083,-1.8912920431273752,2.181823535118658,0.9972644962266282,1580889906.863046
0.5110994068960478,0.32879901869515893,-1.8901326198922723,2.177581753697035,0.9996316462625743,1580889906.874002
0.5134052437101634,0.325309783845393,-1.8825839105608275,2.188391225772359,0.9948429975665042,1580889906.878646
0.5126934804256066,0.324494104072119,-1.886211915192595,2.191033653195077,0.7735444720828197,1580889906.8876228
0.5132220489947007,0.3265475312175651,-1.8824140787367278,2.1843108283581865,0.9973050537138651,1580889906.9014149
0.5134793159335819,0.32507265377885985,-1.8823334853470786,2.189001659378355,0.9976342994503746,1580889906.917665
0.5119006443109619,0.32795669802218186,-1.8870887192206216,2.1799092310882933,0.9897485231229594,1580889906.928535
0.5129021205624845,0.3289379498623456,-1.882221438645681,2.1768454863313944,0.9997119449491257,1580889906.9356852
0.5128148546196195,0.3282673373999768,-1.882975926407223,2.1788710959945425,0.9984286850972004,1580889906.944743
0.5141753063353848,0.3278432249243207,-1.8773547316643509,2.1799694319725633,0.9924270242057112,1580889906.965845
0.5128549595139718,0.3286641116890293,-1.8826042971800963,2.1777109858400796,0.9975447472094698,1580889906.989154
0.5146024917198259,0.32857613699537436,-1.875101378149967,2.1776927466207487,0.9564718425055413,1580889907.000844
0.51251302814819,0.32759673747192897,-1.8846976009948846,2.1809805339736164,0.9940853526522829,1580889907.003886
0.5121014862929465,0.32782967063587354,-1.8862699635712215,2.1802301955552106,0.9908913858649754,1580889907.01197
0.5123108495855011,0.32689425889235346,-1.8862318246813476,2.1834897949390304,0.9994339074057791,1580889907.0290718
0.5114436769111489,0.32705597803337605,-1.8897247065318856,2.1828711689805615,0.9995036023804061,1580889907.0461388
0.5132087745431636,0.3274493037339934,-1.8818706931448996,2.1814695099242467,0.9974885029072488,1580889907.0627909
0.5117301176518155,0.3291336268637117,-1.8868742040054765,2.1760042265786423,0.9922150494153109,1580889907.077485
0.5130692962737876,0.3291707591882035,-1.881373626657613,2.176127839024969,0.9960882471259627,1580889907.0873191
0.5128844671646221,0.3291320610322297,-1.882243405476176,2.1763452617208157,0.9964011904074899,1580889907.094252
0.5126952739169586,0.32775156569782815,-1.8839515766703803,2.1806788040173615,0.9986473803829679,1580889907.116108
0.5123974169601299,0.3307188640051333,-1.8830909487595906,2.1711376319155438,0.9974510356097763,1580889907.1357481
0.5128679120563039,0.3301461111128404,-1.8814937782075651,2.1729380074927085,0.9915495750965191,1580889907.1450229
0.5138088569683782,0.3289624795051963,-1.8782616161801446,2.176584066091,0.999899607293076,1580889907.150219
0.5147120509440792,0.3295863523805773,-1.8738089918118706,2.1742409495082002,0.9929323489014957,1580889907.1753118
0.5133112648158663,0.3293873818811027,-1.8799970367678296,2.1751308628828263,0.9948099235720659,1580889907.193196
0.5131797329460897,0.33057099552681246,-1.8798202021519796,2.1714767064962306,0.991000460132696,1580889907.211513
0.5143082146830437,0.3301873371485837,-1.8753783028868822,2.1727415969280393,0.9911829207605377,1580889907.232477
0.5146703898313071,0.3322145216139899,-1.872467935486377,2.1662187992300517,0.9979756590230432,1580889907.250769
0.5143149293204042,0.3308393140908763,-1.8749710004289717,2.1707506977627116,0.8841159766359709,1580889907.2668931
0.5158681569417013,0.3300403115402887,-1.8687822567466006,2.1729670487145794,0.9936497907915193,1580889907.273897
0.5156122413625622,0.329952551932411,-1.8699137073380496,2.173251432803795,0.9977376833033481,1580889907.302262
0.5142240145289037,0.32849419885775244,-1.8767786566810056,2.177997837637619,0.9959767921104601,1580889907.322075
0.5137779540913219,0.32747232049843333,-1.8793656102648202,2.181272689838146,0.9979192374519796,1580889907.336239
0.5139443964533514,0.32887285656846166,-1.877784678969539,2.176917633545057,0.9956201365631765,1580889907.350504
0.5143350325252487,0.3293788151947723,-1.875844403108555,2.1753701675138744,0.9980818262420026,1580889907.364116
0.5148674378786675,0.3269359620027582,-1.8752453901752053,2.1831589874548865,0.9986805388034417,1580889907.37428
0.513986566545866,0.32946879607313184,-1.8772137988760074,2.1750333675957836,0.7174492884884267,1580889907.388114
0.5131890597054498,0.3291398755004936,-1.8807795251801616,2.1760641325741155,0.9986039914819752,1580889907.4036238
0.5143297296548316,0.3256384573767296,-1.878233518175306,2.187049345888324,0.9935171432666999,1580889907.415076
0.5137565524653938,0.3246938443229027,-1.8814817953690903,2.190307164843769,0.9930854513361431,1580889907.446031
0.5156067915740045,0.32433188050817097,-1.873749354636832,2.1912985698125476,0.9976855736403696,1580889907.4537568
0.5142797579361605,0.32454161939072945,-1.8793992073371526,2.190851578633706,0.9989170863180495,1580889907.473609
0.5152167247245416,0.3242864091398697,-1.875385828707937,2.1913652489612394,0.8465083218692385,1580889907.4983318
0.5,0.5,0.0,0.0,0.0,1580889907.50635
0.5117081111764251,0.3244106565872854,-1.8905552782404327,2.1914110658894312,0.992777983602204,1580889907.523993
0.5138884857395578,0.32232001223552964,-1.8825403302125334,2.1978509182782116,0.9957151244713035,1580889907.5485408
0.5134838553466885,0.323518539219404,-1.8834584135557804,2.1940561113495143,0.9934665072029242,1580889907.55615
0.5134047321012928,0.32496574118749877,-1.882707934667043,2.1893179881523506,0.9956059137227009,1580889907.579438
0.5142773731954418,0.3239901066948593,-1.8797142045829314,2.1925029361667203,0.9980101046903348,1580889907.589247
0.5135302478487769,0.3246314172114896,-1.8823545890109714,2.190309876040623,0.994399581419247,1580889907.608415
0.5144863048145537,0.32217433298282405,-1.8802348760957555,2.198544528292616,0.9996734438431915,1580889907.615036
0.5136172706528312,0.32236183791528705,-1.883733738445872,2.19780666510047,0.9992270106372871,1580889907.6208918
0.5146571545884558,0.3231791288413084,-1.8786157671939343,2.195040316061039,0.9998421017249685,1580889907.6254961
0.5148706445363044,0.32311163402084775,-1.8777984452088727,2.1953272114743423,0.9989099980707289,1580889907.630829
0.5159668934314392,0.3206437092851806,-1.8748368726505285,2.20329227218899,0.9989575359023983,1580889907.6426501
0.5156755752817184,0.3218380652500702,-1.8752278315516864,2.1994010031324795,0.9949699157685732,1580889907.6511638
0.5146800247753099,0.3211623343156492,-1.8800137543543436,2.2016461650701737,0.9916616051138,1580889907.664553
