zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.47009583222805995,0.3210155150803987,-1.8235203635616664,2.1899913741136183,0.9995718900175924,1580887698.454476
0.4726359095230334,0.32147076261265584,-1.8111893261751957,2.188174479592781,0.9990413347646007,1580887698.463475
0.47012746353615026,0.3217369570020382,-1.8229089419131936,2.1874720048418745,0.9999924779630073,1580887698.4730182
0.4720272799933885,0.3228478621887364,-1.8131705457509448,2.1833191752450603,0.9999716862085295,1580887698.477786
0.47040413828886773,0.32285682466698873,-1.8209078072061429,2.1835783457029616,0.890776168803476,1580887698.486145
0.4709141712830608,0.32215996950112136,-1.8189244867779586,2.185947954928136,0.9871648055497295,1580887698.499634
0.4708203010998557,0.32263099597158107,-1.818959462068393,2.184101662535871,0.9999465317084455,1580887698.502337
0.47133081567443524,0.3224592038811054,-1.8167214793219337,2.184781813528193,0.9997186028189115,1580887698.517976
0.4703244905132117,0.3217360828353162,-1.821892075343816,2.1873055415128424,0.9130715699972762,1580887698.541915
0.4697810752649264,0.32204530561724476,-1.8243566390745105,2.1864301542050746,0.9991712296262057,1580887698.544906
0.4704156779662897,0.3225773891675118,-1.8210516607728977,2.184592391724169,0.8352654994007986,1580887698.54815
0.4717417007043892,0.32311590921181776,-1.814316925765111,2.1823414489142734,0.9996890545434177,1580887698.55176
0.4712625941054497,0.3222718482733925,-1.817117525169396,2.1853611099613106,0.9722702712106259,1580887698.553686
0.4715116455235533,0.32098921975913364,-1.8168222138462975,2.1899754558396145,0.9989975383884283,1580887698.574075
0.47151636010434866,0.32124648685740553,-1.8166582193353251,2.1891121030733336,0.9978340237803031,1580887698.575402
0.4704233662772597,0.32148067657991486,-1.8216307497225797,2.188271368502645,0.9997972618334963,1580887698.576019
0.47148349850456306,0.32194101640978035,-1.8162372751821576,2.186418490903899,0.9942333452720391,1580887698.588901
0.4708302556491401,0.3216316885099253,-1.819631993534555,2.1877576973288186,0.9993241448779512,1580887698.6024451
0.47012894804471916,0.32283071646891426,-1.8221302364668752,2.183518439752887,0.9991113531093387,1580887698.617781
0.4708111142128688,0.3224948145923697,-1.8190690445652578,2.1845418154017553,0.9982349364632416,1580887698.620071
0.4712059796581654,0.32049636686716054,-1.8185513983669157,2.191665116232616,0.984099344985773,1580887698.620508
0.47032723291176187,0.3219647537175161,-1.8217825325610748,2.186597195070263,0.9991709246241232,1580887698.635707
0.4709332606530922,0.3209830657403142,-1.8195773466107967,2.1900591417446185,0.9999946312948638,1580887698.6382642
0.47058398449063327,0.32138285250404475,-1.820974098832996,2.188678765639166,0.99842402791396,1580887698.647467
0.46977922026777624,0.3213405324053985,-1.824708433828831,2.1886887010257476,0.9983804678309308,1580887698.653492
0.4702068888240638,0.3216683942705644,-1.8225243892204495,2.187609854939491,0.9985459871264011,1580887698.6617532
0.4708927246431399,0.32181154555800895,-1.8193152994704191,2.1872965926988033,0.9993753506894281,1580887698.6854389
0.47013829120426986,0.3220567867744262,-1.822647212074546,2.1863435551626123,0.9997240007647262,1580887698.6862562
0.4694309683862922,0.3214853656054858,-1.8262722566493723,2.188219442929479,0.9973582301652988,1580887698.7007759
0.46900743386709987,0.3221076499926082,-1.827961321120275,2.186233296578573,0.9998230638709908,1580887698.70277
0.4688371537459936,0.32209083354191337,-1.8287270299623444,2.1862107474191195,0.86409168950665,1580887698.713034
0.4696511579228687,0.3228145888574657,-1.824354745669714,2.183533045967802,0.9998202693237372,1580887698.7142599
0.47378767298004415,0.3266569800535746,-1.8025120530316026,2.1695896239530983,0.9887319968786483,1580887698.730819
0.47893594781549015,0.33364979672167394,-1.7751281828242984,2.1448285691876396,0.9954421957390023,1580887698.735429
0.4814881822070182,0.3389488379605876,-1.761360529934593,2.1267619280832815,0.9950172500684055,1580887698.735914
0.4806148994005808,0.34339172467881895,-1.7634126952955211,2.1119329968600673,0.9977428790653744,1580887698.753404
0.47985453588261534,0.34363758023833146,-1.7665592864264368,2.1109208421813133,0.9976808050233835,1580887698.754005
0.4807928390158325,0.34317146024589673,-1.7626375586871212,2.112476803288315,0.922620751686631,1580887698.777287
0.4802316297824639,0.3430567420535442,-1.7652544041402585,2.113104870869764,0.9927688275472729,1580887698.779876
0.48034943203004543,0.3421320557327212,-1.7650606152444865,2.1160667276353555,0.9977180633558634,1580887698.78053
0.4801120047109519,0.3419515304245473,-1.7661625414928315,2.1166322122252286,0.9040961017265188,1580887698.7983449
0.48018429066244844,0.3421504553425623,-1.7657796067591487,2.1160062803083286,0.9975308533033692,1580887698.80062
0.4798753783321308,0.3413238223133471,-1.7674989629675835,2.118804794345359,0.9984901929860622,1580887698.811889
0.4800373398707114,0.3414011723703231,-1.7667455731305612,2.1185295067441694,0.9862738616881641,1580887698.817306
0.4795385566055071,0.3405414315878518,-1.76928257797769,2.1213514957289137,0.9911880021941958,1580887698.82965
0.4790815771049644,0.3408077823605322,-1.7712137424641792,2.120519364266182,0.9887020024872063,1580887698.8301609
0.479399238685299,0.34014573016912375,-1.7701637478834864,2.1228912886938036,0.9973881917425219,1580887698.846592
0.4780534419594358,0.34042913839315103,-1.7759381748955623,2.1218219581433204,0.9962022146289771,1580887698.849337
0.4788274810075407,0.3385994782024784,-1.7732771792278184,2.127880735484673,0.9959708564873745,1580887698.871827
0.4792132383788851,0.33978436490587705,-1.7710321899676476,2.1238609945514315,0.9983981491223309,1580887698.874093
0.47801925134696643,0.33917699394412415,-1.7766288964270949,2.1259865078527374,0.9370449078177083,1580887698.874659
0.4778694968168488,0.3388888210845685,-1.7774244148139258,2.126958218525108,0.982349680446682,1580887698.8857841
0.47774143726499807,0.33668901145860386,-1.779087430897603,2.13456176897592,0.8980742672875032,1580887698.897829
0.47695847424309495,0.33636635620934996,-1.7827691075973928,2.1357183061794305,0.997562604945983,1580887698.898402
0.47738637862349914,0.3364342795459584,-1.7807296790003717,2.135289724296255,0.977304342092607,1580887698.9120169
0.4761723203167425,0.3362980890995021,-1.786330663044532,2.135970838817859,0.8940413584396393,1580887698.9161339
0.4762496735403075,0.334902106063659,-1.7866454463068706,2.140668103338705,0.7963246555036452,1580887698.92899
0.47563140174877,0.33349490739367116,-1.7901684999053422,2.145537400946147,0.9905846256633478,1580887698.933002
0.4758425249817983,0.3329941369649042,-1.789389094707838,2.147082130991268,0.8003778019531085,1580887698.9413671
0.4737101722605484,0.33273677480610175,-1.7991797969937349,2.147993212344771,0.9448590767842902,1580887698.9592168
0.47392808451400087,0.3302974845366914,-1.7995986954299976,2.1565406494255517,0.9804441640392334,1580887698.965743
0.47424252369256903,0.32911911453456844,-1.7988342497854777,2.1606498274959325,0.9042545547321915,1580887698.96641
0.4734340785380796,0.32926082832544634,-1.8025359244920358,2.1603264219500753,0.9956307728469385,1580887698.986816
0.47302085212027734,0.3289562646208021,-1.8045232982937685,2.1612313325327057,0.9980003396012916,1580887698.991379
0.47233639645122594,0.32650928301350435,-1.8093114745449412,2.1701432574013504,0.9889119647451372,1580887698.991939
0.4726270298199299,0.32627322369004996,-1.8080042993592684,2.170762273252149,0.9979330946591808,1580887699.003138
0.4718900186566232,0.32478896987768,-1.812397441101713,2.1761116961401528,0.9959670833294664,1580887699.01169
0.47173054520302016,0.32545635853503585,-1.812750401079938,2.173820150492762,0.9990709507208824,1580887699.021583
0.4715548511252937,0.32392690605530816,-1.8144927190212319,2.1791402076660313,0.9562764836718494,1580887699.0321448
0.46787895660847967,0.3232469206396753,-1.8323264321800554,2.181936952547603,0.9427198754251009,1580887699.04264
0.46957775824234727,0.3221051513220161,-1.8250655975932069,2.185845957160263,0.9083278567082336,1580887699.0469
0.46960553914785247,0.32151822026164767,-1.8252138472104353,2.1877123365735547,0.9950969020755971,1580887699.0497751
0.4685729549398857,0.32180958777924074,-1.8300467942728191,2.1870017902595507,0.9994199558394807,1580887699.05642
