zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.46888143725486453,0.3356016430635532,-1.8208235233488823,2.140815525191317,0.9967809442058196,1580887590.1352162
0.46743853926737344,0.3362168514869409,-1.8269434401927813,2.138852648621877,0.9979960579002585,1580887590.141763
0.4685509439673699,0.3368043310201756,-1.8216712475984471,2.1369077899317452,0.9995158085516297,1580887590.149224
0.46776458873299614,0.33502792684036,-1.8262783847173911,2.1429932969943115,0.9991120778158546,1580887590.160813
0.4679662411673225,0.3354885682180321,-1.8250851523063754,2.1414072701305846,0.9990208440716942,1580887590.167646
0.4681352021825713,0.3353484212249719,-1.8244754910188579,2.1419854300766312,0.9994372093324089,1580887590.1764622
0.46747142904454997,0.3346268624298513,-1.8279524255872304,2.144559993597618,0.9974885852726584,1580887590.18379
0.4688344703005326,0.3349110493301509,-1.8215097685620882,2.1432732549170472,0.9977219845692054,1580887590.202955
0.4690146588297964,0.33599299916221925,-1.8201836955474826,2.1398184971198466,0.9477276516663495,1580887590.206666
0.46755732055770416,0.3345901003592563,-1.8275191258596908,2.144560162093415,0.9980863037940794,1580887590.2202518
0.4681624417302145,0.3342243675665598,-1.8249914773910763,2.1457218057541723,0.9990077521877218,1580887590.22559
0.4678022722597647,0.33649716067691127,-1.8252147768595914,2.138006507203957,0.9743013173826871,1580887590.22618
0.468506826080559,0.33547205733218577,-1.8226865642851167,2.1414638108796895,0.9585286462053242,1580887590.236705
0.46984829966870345,0.3350104565831269,-1.8169903738266577,2.1430383972196068,0.9989854173058681,1580887590.2453299
0.4686388481999234,0.3357785069829803,-1.8219433114705799,2.1404744644433595,0.9710514767936098,1580887590.255031
0.46950358947448434,0.3350228782945074,-1.8185255483300211,2.1430090091912684,0.9980047974765124,1580887590.271667
0.46969248823276305,0.3352485537932932,-1.8175820742982987,2.14229873418127,0.9961356837940909,1580887590.273677
0.4689616652615133,0.3349453553828692,-1.8210056372116825,2.1433054755200893,0.9971761191497927,1580887590.274133
0.4677409221081613,0.3353619279426996,-1.8262012847767968,2.141896899845876,0.970065697170096,1580887590.277652
0.4678418191200146,0.336180061343217,-1.8253596431953125,2.139305878732267,0.9989391905299202,1580887590.295594
0.46897756890872,0.3356025933673499,-1.8206122918831005,2.141198925357683,0.9996810049352551,1580887590.298987
0.4683884741549951,0.33671116908740173,-1.8225302342640888,2.1373679895895914,0.9597646102769972,1580887590.302096
0.4670487422371621,0.33575485307013475,-1.8291839917847905,2.1407987007026152,0.9989078405945909,1580887590.32531
0.4675450292241603,0.33575840305106586,-1.8268764720866049,2.1406279488321784,0.999146047174015,1580887590.3355572
0.46698720205559463,0.33559661834984256,-1.829396764008358,2.141061372237997,0.9657840454400695,1580887590.343246
0.46572493277732807,0.3398162508400804,-1.8325813237780915,2.1270864413628057,0.9999375396157303,1580887590.35021
0.4631477457887735,0.34838605399049216,-1.8391225945761451,2.0990919999455335,0.9996741027795961,1580887590.35818
0.46035088561304444,0.35983865916424784,-1.8452106447397159,2.0625346517655996,0.9997185139646801,1580887590.3622851
0.4605529381713162,0.3646821061304545,-1.84200692419141,2.047345702728474,0.9994575242362778,1580887590.368921
0.46026793250441667,0.3677894340701898,-1.8417324047190111,2.0376319560860163,0.9964661760047228,1580887590.378509
0.46048369687114166,0.36508142183258885,-1.842126575501336,2.046122328690431,0.9937794568195751,1580887590.395638
0.4592762656705139,0.36548062269645676,-1.8470999431481228,2.0449739913792677,0.9927924013967498,1580887590.396402
0.4606318345858592,0.3663100486396249,-1.841011552921362,2.0424145319202025,0.9381552974122747,1580887590.4037042
0.46199974764913154,0.3653712189651258,-1.8356084154803556,2.045224575631851,0.9866775894844773,1580887590.405445
0.4621056309193762,0.36281913497319584,-1.8363164507903522,2.053161823527486,0.9977756026971044,1580887590.4248362
0.4610930140885047,0.3631239987306355,-1.84042520942737,2.052162108156229,0.9983744833683208,1580887590.433146
0.460334116648297,0.3637375586568672,-1.843451109093676,2.050400986249015,0.9972788996322247,1580887590.4393442
0.4596862706407017,0.36249897764604,-1.846855812249845,2.0543666125125637,0.9674301308346278,1580887590.452873
0.4606309496038542,0.3630392051171716,-1.8424756064318177,2.0525080681175076,0.9986799956529999,1580887590.468925
0.461280413980233,0.3615933024959693,-1.8403785827564814,2.0569845307168078,0.997684115614809,1580887590.475225
0.4618542305078416,0.35909120123763394,-1.8391257776900907,2.0648189298369775,0.9832678898505134,1580887590.477452
0.4604994644832344,0.3595103644905274,-1.8447335064626436,2.0635585362360027,0.9986373316127481,1580887590.484148
0.4599894794039998,0.3585043183591752,-1.847457672878208,2.06679334126284,0.9991795251084652,1580887590.492982
0.45991257674330355,0.35941978413397746,-1.8473915106103382,2.064004479664912,0.995842235624142,1580887590.5063639
0.4595165567247658,0.35787767526768444,-1.849964396513483,2.069011571445061,0.9861121415541096,1580887590.521448
0.4604985507085539,0.35585956401602725,-1.8466967638028,2.075266066578467,0.8584308343960569,1580887590.536556
0.4603096508482992,0.356623768368062,-1.8470794741818297,2.072790925562309,0.9401939021181858,1580887590.5372941
0.4604909890059692,0.3553116582891723,-1.8470488123380884,2.077059302213409,0.9437443536135807,1580887590.5379899
0.4589342152326668,0.3523794954834739,-1.8555389227547918,2.086691805530053,0.9954266802151603,1580887590.538767
0.4602038459736164,0.3512730472191611,-1.850574361715801,2.0901462720438544,0.9974601533384169,1580887590.541028
0.458809055933893,0.3505363847901726,-1.8570020709364357,2.092438056231263,0.9995987447633499,1580887590.552295
0.45864503309697485,0.3492909555128738,-1.858445179528181,2.096470308685638,0.9997116215327952,1580887590.562645
0.4588997054956366,0.348181098000641,-1.8580455214575515,2.100158960310662,0.9996559649641529,1580887590.573521
0.45784487034028587,0.3456557443172722,-1.8643053446497493,2.108520529065855,0.9983557504247883,1580887590.581989
0.4591516502296827,0.34554626726126847,-1.8584474411917293,2.1086370167821475,0.9991631364054883,1580887590.582807
0.45839253970539373,0.3433462625063022,-1.8632203177052107,2.115930141138082,0.9516928158328578,1580887590.597995
0.45817442625321164,0.341907758351533,-1.8652020509907097,2.1208061494977075,0.9989103219137202,1580887590.607049
0.45848702212961057,0.3405637994284446,-1.8647967712542453,2.1254191778923577,0.9984788165752966,1580887590.616023
0.4576871370201254,0.3408482020149173,-1.8681372663786788,2.124412156769407,0.98004290353078,1580887590.616931
0.4583522101426614,0.34033743247758297,-1.865348107962719,2.1258754311331534,0.9994011179050732,1580887590.6209202
0.45951000807075343,0.33710101172504536,-1.862244316277485,2.1365505744110953,0.9969876202065474,1580887590.649246
0.4584403184651958,0.3389724469729667,-1.8658507352555418,2.1303977510446552,0.9950462408397849,1580887590.653872
0.4574047514429017,0.33809688985878117,-1.8712194304989291,2.1335025346334877,0.999840103194031,1580887590.6620312
0.45885983470257746,0.33878325854514557,-1.8640635485631494,2.1309764927025845,0.9444443311704318,1580887590.670822
