zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4726840216544188,0.3239792254561701,-1.8093689963673008,2.179263316912137,0.9992354058334175,1580887730.553691
0.47160804048325156,0.32422484048963485,-1.8142463126390307,2.17844767091316,0.9995279857874438,1580887730.556739
0.47262185104828874,0.3255596869280545,-1.8087590245214196,2.1738401893995936,0.8439878319046289,1580887730.5704541
0.4716467264248734,0.325882586856995,-1.8130737853369656,2.1727006680630203,0.9491332760936222,1580887730.578698
0.4722725330971137,0.32541168193053904,-1.8103703392841703,2.17417355957425,0.9389073171888516,1580887730.581324
0.47159487056050864,0.32656280874786914,-1.812926357681335,2.1703768580610996,0.9980047176241109,1580887730.592431
0.4697531249116677,0.32386944389902506,-1.8233047899560861,2.180037530189419,0.9996178669504335,1580887730.6002262
0.4718866360397597,0.3242947943508069,-1.8130368619726192,2.1784486927374176,0.9999235534971351,1580887730.615705
0.47146330440083856,0.3252760916569031,-1.814254332268604,2.1747413927012453,0.9977960426052118,1580887730.6316202
0.4698250443114336,0.3249780094509501,-1.822122478964652,2.175910919227225,0.9963764320596099,1580887730.6460822
0.47254305593477836,0.3245653701249156,-1.8097125863796106,2.1772958112847767,0.999672719071158,1580887730.657096
0.4722978591833217,0.3235220502973396,-1.8114769222666638,2.1809258207700437,0.9995785103849866,1580887730.665925
0.47212289446321176,0.3237440883872188,-1.8121666481079177,2.180169385796018,0.9982164746998758,1580887730.6686022
0.47138365580410213,0.32567344326721814,-1.8144827181678402,2.1735472640427322,0.9988106171151738,1580887730.6701329
0.47171067189352944,0.32574149482837345,-1.8128078990646432,2.1730880288257937,0.999506604305691,1580887730.673758
0.47217973106255895,0.3250563199834968,-1.8110522856063467,2.1754852038689068,0.999973531958836,1580887730.674305
0.4720061184184795,0.32556883260458025,-1.8114538565381664,2.173519047647036,0.9977733832372808,1580887730.681021
0.47164774093583955,0.3260271502497145,-1.8128522564444902,2.1719528771152534,0.9992652737321864,1580887730.6983302
0.47259495167909565,0.32331476003845727,-1.8101140574972447,2.1814488460942627,0.9660590216000059,1580887730.707468
0.4716606566480069,0.3247288640564183,-1.8136907528850381,2.1766845142510687,0.9977418073938736,1580887730.7121532
0.471402364906386,0.32489114210019165,-1.8148183604878827,2.1761692337250467,0.741623869917523,1580887730.7191
0.47076037750394273,0.3250135956564394,-1.817649771648453,2.1756008361546813,0.9695863231255556,1580887730.726413
0.4725552887437958,0.3235335552781283,-1.8102920540142906,2.1809261999664096,0.9997216832822379,1580887730.733952
0.4725150411391553,0.3236429218989826,-1.8103695139693867,2.180459995565198,0.9100970601857092,1580887730.747765
0.47174362803855485,0.3246183270912162,-1.8134369974575335,2.1771917524078366,0.9995463901641749,1580887730.76349
0.4712465446682139,0.3245956622221351,-1.8157395481767529,2.1772284466393264,0.9831111736497515,1580887730.7737348
0.47147123045107975,0.32353821347895706,-1.8152911581623168,2.1808161842367926,0.9988982853320497,1580887730.7806919
0.47142777212161047,0.3239105945000127,-1.8152945939745353,2.1795741296798146,0.9994843236791938,1580887730.790004
0.47168651520635985,0.3237712021498014,-1.8141882618935807,2.1800855586279315,0.9997530758897413,1580887730.7915268
