zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.45452010448008257,0.3136752829081325,-1.849199839324837,2.1995234012000653,0.9997578678005865,1580888636.314344
0.4554290748992155,0.31324399798847014,-1.846398164735192,2.2007417148100474,0.9984784513057458,1580888636.3184052
0.45483655106463533,0.3151773013033522,-1.8471706911028063,2.195491787588057,0.998122523183712,1580888636.3271139
0.4559613743850665,0.31355761903371737,-1.8442346417056215,2.1996500285702787,0.9992258492956698,1580888636.3393989
0.4545810832737841,0.3147344966689388,-1.8483390002678537,2.196710567386912,0.9997205024385429,1580888636.34262
0.45528708100166576,0.3163883027476604,-1.8448787043524804,2.1922387343646954,0.9995919304990789,1580888636.358735
0.45394439047781654,0.3178955607757534,-1.848685641884944,2.1885243170033926,0.9994859290241384,1580888636.365909
0.4541695513891697,0.31554497246208135,-1.8492782025573355,2.194616925116001,0.9991646743687282,1580888636.37119
0.4549275791541881,0.3161788638592936,-1.846378282154505,2.1930482431180036,0.9988880409361544,1580888636.381891
0.4544010150000065,0.31653178579715546,-1.8479817913963883,2.192159823587676,0.9992532067281471,1580888636.39024
0.45328778389020874,0.3175921008161431,-1.8511480687878907,2.1894084405955043,0.9991679051942435,1580888636.3998442
0.4542542670908958,0.31836755790052007,-1.8475126152708852,2.1875468156395668,0.9973841336359528,1580888636.4133928
0.4551213502506739,0.3190092092381682,-1.8440849196486278,2.1856665473626204,0.9784904824009288,1580888636.4188511
0.45362436235085335,0.3204346030970605,-1.8483756708189905,2.1820597434587548,0.9619167568044864,1580888636.4306
0.45575227707025795,0.3198872110409525,-1.8414056749927668,2.1832933461576753,0.9996459004110245,1580888636.436157
0.4541318802641438,0.3195809032069744,-1.8471778009842048,2.1843133216431436,0.9994498561006073,1580888636.438566
0.4550598966587849,0.31897751840970257,-1.8443387605239112,2.1857963354704846,0.9940933696072999,1580888636.446126
0.45534975118947596,0.3188935491721351,-1.843366531650477,2.18594533976702,0.9992702437155166,1580888636.458544
0.4551488813148522,0.3191144495600291,-1.8440314344935516,2.1855602241209855,0.9984646557501331,1580888636.4671612
0.45478747399918973,0.31872571552360385,-1.845434614294106,2.1865031860090256,0.9978264471942935,1580888636.4843142
0.45417500613948986,0.3203137494028929,-1.846654881397277,2.1824831234240416,0.9988944477314382,1580888636.50111
0.4540454459049358,0.3198942063569288,-1.8473274864827636,2.183563157216452,0.9989996300302306,1580888636.5168278
0.45537353594099067,0.3189254348828867,-1.843376523149684,2.1860452995357833,0.9987142077714659,1580888636.5306702
0.4532875338314515,0.31970029446513826,-1.8501285193097181,2.1842784545557192,0.997105407960922,1580888636.5398378
0.4543000877006774,0.31799695634261527,-1.8476716025152409,2.1886762843401946,0.9965080431295912,1580888636.5485408
0.4542875653117789,0.3185544974814334,-1.847301410754012,2.1870767462210994,0.9975863604530558,1580888636.550369
0.4545862200504421,0.3189669481114319,-1.8460261727321012,2.1859590323629807,0.801263907031325,1580888636.5520582
0.45432767671126006,0.3176408312642134,-1.8475191677782334,2.189161665632583,0.9984213129528422,1580888636.55274
0.45397806585396705,0.31870262387644577,-1.8480859579947748,2.18639787440293,0.9977798172180173,1580888636.553369
0.45552637084337533,0.3190793342198768,-1.8427875419049633,2.1856697664594997,0.9993670557715844,1580888636.5590029
0.4548244710230696,0.3216197375993528,-1.8437460394103156,2.1791289142036594,0.9995681064609074,1580888636.5637739
0.45669079053688855,0.32166271455523454,-1.837289693045274,2.1787276074233275,0.9780130568926411,1580888636.580468
0.45838008258523866,0.32686877397415826,-1.8290508563599837,2.1655767064883213,0.996916692094017,1580888636.588181
0.4611316923976128,0.3290197682104282,-1.8188951255112396,2.1600555583438625,0.735872002321793,1580888636.595823
0.5,0.5,0.0,0.0,0.0,1580888636.602756
0.5,0.5,0.0,0.0,0.0,1580888636.610686
0.5,0.5,0.0,0.0,0.0,1580888636.618609
0.5,0.5,0.0,0.0,0.0,1580888636.622498
0.5,0.5,0.0,0.0,0.0,1580888636.639223
0.5,0.5,0.0,0.0,0.0,1580888636.642644
0.5,0.5,0.0,0.0,0.0,1580888636.648764
0.5,0.5,0.0,0.0,0.0,1580888636.664381
0.4608299353627835,0.3137643967415733,-1.8273871140758007,2.198838819415532,0.8921977483613394,1580888636.669685
0.46171965471632126,0.3136170553512019,-1.8241988487420882,2.1987689952510254,0.9987576078827897,1580888636.676525
0.4611628132827663,0.31588188182016386,-1.8250974561864401,2.193263006247337,0.9988273714745429,1580888636.691859
0.4619231601642335,0.3167845380910155,-1.822111452970665,2.1910102710659283,0.7180198419803494,1580888636.7091358
0.4593020425820623,0.3156356417070785,-1.831654774156769,2.1941428232970424,0.9965953814700432,1580888636.720824
0.45808455216057886,0.3137439290170506,-1.8368651419253716,2.1991260112528996,0.963406474733522,1580888636.730471
0.4563214789435632,0.31311287701832025,-1.8433654862372195,2.2009886209135723,0.9944683525577389,1580888636.736844
0.4555483190494649,0.31517074319364413,-1.8447914679053048,2.1955781406016004,0.9950156495654257,1580888636.739018
0.4550462951743476,0.31486196751897966,-1.8466724967857966,2.1963690944121548,0.9984358122705855,1580888636.7401888
0.45364460491236985,0.315956771192634,-1.8507848572192511,2.1934794474214945,0.9194312198629719,1580888636.7504041
0.45332911368082784,0.3151942126729347,-1.8523100504496195,2.195463295566117,0.9998534859296744,1580888636.766436
0.4550414181253191,0.3136269811646728,-1.847211771106072,2.1992582726882612,0.9957789405795084,1580888636.7728798
0.4533555411102988,0.313549869168398,-1.8531124234697636,2.1996062955297697,0.9984052694141959,1580888636.7806652
0.4542892398059757,0.3139758806820283,-1.8496915004131897,2.1985389245752796,0.9997081776355827,1580888636.7971048
0.4558310050835396,0.31366246769912287,-1.844547070914673,2.1992542560185053,0.9999912909430567,1580888636.808523
0.45495401597731816,0.3140821824080289,-1.8473703078640333,2.1982822204177714,0.9994797989640024,1580888636.813173
0.4551698218907382,0.3136662514950028,-1.8468729928514247,2.199362005687241,0.9989490443094827,1580888636.814521
0.4548017646368628,0.31275276463727686,-1.8486169401315873,2.201660340444616,0.999749878326697,1580888636.8154528
0.4569060341837067,0.31332888850066964,-1.8410328503033462,2.200062098994053,0.9981286046371327,1580888636.816386
0.4559762168917856,0.31333319148901206,-1.8442342988969802,2.2001009854773157,0.9959635312789858,1580888636.833128
0.45456902791580767,0.3126612628327171,-1.8495462411935448,2.2020288949968374,0.8769969386613194,1580888636.840385
0.45456167504928946,0.3130146351474832,-1.8493383922519087,2.201066193257313,0.9892225261843851,1580888636.842535
0.4546552605112413,0.3116905246059546,-1.8498267123709002,2.2045660642844576,0.9984013882941085,1580888636.852211
0.45382963531751164,0.31200641093455106,-1.852431434213318,2.2036692127371356,0.9936789381580283,1580888636.857713
0.45466358715928007,0.3092728128941762,-1.8512207660974602,2.210853245956922,0.9972335398254736,1580888636.862439
0.4546402121248721,0.3100813914175985,-1.850700393496003,2.208544219575638,0.9988816472820518,1580888636.886325
0.45565977140589053,0.31155097893810113,-1.8463098620555871,2.2046784204370926,0.9995818199860146,1580888636.8926568
0.45492324431141845,0.3108065147605945,-1.849408150958567,2.2068395739798006,0.9994295810582899,1580888636.915301
0.4559190401039004,0.3105710765758044,-1.8461019706382793,2.207422799638392,0.9996793519638384,1580888636.92532
0.45725642561288166,0.3088541707812771,-1.8424003679520256,2.2117468088783845,0.999107869828019,1580888636.9294379
0.45805106914116955,0.30917042813920337,-1.8394159949171094,2.2108062069672365,0.9999581138734952,1580888636.945584
0.45711417033244306,0.31063440460454605,-1.8418435492860854,2.20706122519934,0.7697662859666062,1580888636.9509919
0.45575452624172536,0.3113744524159954,-1.8461270344438196,2.2052054890363144,0.9999460503109014,1580888636.970549
0.45790554841250647,0.31075322164533525,-1.8390403407582039,2.2067161806515245,0.9993305833513729,1580888636.9750369
0.4580853915935328,0.30994596209186,-1.838904141499023,2.2088633116477157,0.998491843218912,1580888636.98324
0.4571424157894962,0.31161243323785137,-1.8411894440035363,2.204513950265217,0.9994752326696064,1580888636.99345
0.45721071502419275,0.3117288875802636,-1.8407665449653723,2.2039989923631946,0.9958531889205043,1580888636.994373
0.45588269533919,0.31381611849556046,-1.8442401461690836,2.1987828028241116,0.937887017810721,1580888636.995051
0.45618490141594953,0.31268158736474827,-1.8439145943592394,2.201830300468148,0.9983252822026483,1580888636.995726
0.45705432653678046,0.31101307392456057,-1.8419058432644984,2.2062004653047773,0.9994779139990047,1580888637.0084841
0.4586559778117384,0.3100592931995986,-1.8368742865996988,2.208555882071134,0.9988092547872552,1580888637.0188339
0.4583966175149728,0.3123412951763008,-1.8364464190227527,2.20253991690828,0.9658760461245157,1580888637.0228622
0.45765875060057526,0.3114438815174414,-1.839610160904127,2.205115005286527,0.9998011413839059,1580888637.026687
0.4571052412057786,0.31099963525156993,-1.8417464308324023,2.206248563710123,0.8989486657025776,1580888637.031303
0.4570621638623787,0.30983163284654514,-1.8424577077388906,2.209111802807121,0.9957923076479178,1580888637.042391
0.4564168939719108,0.31053512988281995,-1.8444104285303862,2.2075157302249413,0.9993146945908937,1580888637.056979
0.4573243369768106,0.31094793003299825,-1.8409998079539776,2.2063412448203548,0.9304085049734385,1580888637.060462
0.45671820931836304,0.3108082713701209,-1.8432419083773284,2.2068452957090945,0.8992789445460904,1580888637.068733
0.45507032581164514,0.3104936801036632,-1.8491742729786478,2.207802487576987,0.9988278927239491,1580888637.078905
0.4539791091914682,0.3129138037049619,-1.8515759797374753,2.2016296264846673,0.7974084422251839,1580888637.0853682
0.45481251341111495,0.31036226362840347,-1.8502252061499525,2.2082868843572254,0.9970986314479054,1580888637.092968
0.4545777848393303,0.310827763448393,-1.850614512226202,2.206833837528324,0.998015492011094,1580888637.1092322
0.4530836601156564,0.3105384498847533,-1.8560708634661256,2.2078049709515923,0.9996688749179357,1580888637.1140292
0.45274870456124516,0.3115313541535073,-1.85659785729997,2.2051726276278893,0.9989371819182239,1580888637.115055
0.45184509826435226,0.31108138166816524,-1.8600839939410538,2.2064981728900084,0.9997361457710663,1580888637.131152
0.4512834207527801,0.31154684608106775,-1.861775842068573,2.205347150251352,0.9997646841566192,1580888637.146613
0.4513746960329138,0.31073704447466866,-1.8619815960580257,2.2074907537593873,0.9996254523262226,1580888637.153332
0.45086625281033504,0.3117534328376207,-1.863081377384332,2.2047977490859605,0.9992384086467044,1580888637.156663
0.45059710442568346,0.309626006883013,-1.8653922730600812,2.2104246267697,0.9999442538022666,1580888637.165914
0.4491834733807024,0.3099093378211736,-1.8702237021309926,2.209841899132195,0.9995399243565132,1580888637.170947
0.4474512329164799,0.311708574892929,-1.8750767619892483,2.2051458225208633,0.9995980892262292,1580888637.185416
0.4484887443392406,0.3104575499256136,-1.872331003340547,2.2084804900167514,0.9987007316306298,1580888637.194279
0.447439611533781,0.3114682549281138,-1.8753048109457917,2.205820356191587,0.9998064729342446,1580888637.205215
0.44709165399203477,0.3123190299348825,-1.8759726947336754,2.203624373961538,0.999977114518133,1580888637.208648
