0.46052731786545165,0.3235563517744603,-1.867308526577361,2.178879293423908,0.9976650942322387,1580887650.612054
0.4746142948374635,0.31981702079046537,-1.804510265461185,2.191664159597403,0.9992977666451142,1580887654.6681669
0.47521203826894964,0.31826486512323016,-1.802546670163903,2.1968029370125666,0.9974115480781024,1580887654.676495
0.4767848859953549,0.3170146519251057,-1.796008746086835,2.201184404031635,0.9986975088636465,1580887654.683938
0.4768913341794348,0.31815199579516407,-1.7949108216268244,2.1973367571298703,0.9991836355261566,1580887654.695883
0.47799646113433136,0.31771482125625083,-1.7899907492423728,2.1987347929265053,0.999074436070573,1580887654.6964679
0.476461529941372,0.31753992380697604,-1.7973656535579616,2.199693613228311,0.9990550014039079,1580887654.703794
0.4761903537180954,0.31615348136410204,-1.799483669559516,2.204608654586241,0.998948374291321,1580887654.720336
0.4767133379289934,0.31767419114350237,-1.7959496883677242,2.1988725096998247,0.9995233797369516,1580887654.725505
0.4750765865573686,0.31766516365834774,-1.8036815536542319,2.199185809659331,0.9667918975546261,1580887654.737889
0.4743740231581416,0.31797280399257744,-1.8068210157616944,2.198243127885768,0.9760500416161515,1580887654.745408
0.47468975202458574,0.31631867387203416,-1.8063413937153985,2.203961179200376,0.9999524775244012,1580887654.762614
0.4758084705177305,0.3177598902427907,-1.8001177305468574,2.198628406691821,0.9997324459454995,1580887654.7689862
0.4742768060850233,0.31758730288762893,-1.8075519200579948,2.19967103791805,0.9975762235315209,1580887654.769601
0.47452180938099425,0.31794052468323586,-1.8061387264177913,2.1983240643020627,0.9986139968429301,1580887654.78262
0.4757866579532233,0.31849605513456924,-1.7997530528126726,2.1960037312712135,0.9999465350592852,1580887654.784512
0.47533936127818005,0.3177002619373439,-1.8023744251943332,2.198929465986586,0.9997579728938096,1580887654.797445
0.47547522952350957,0.3171347378839502,-1.8021086365774794,2.2009520426357754,0.9988959036018971,1580887654.8067358
0.47552712056199137,0.3167368407139508,-1.8022211077218686,2.202571174646692,0.9979945390216638,1580887654.8073332
0.47501897277275945,0.3152378737196838,-1.805520486279081,2.2078378405519032,0.9997365857976452,1580887654.817098
0.47511544318488863,0.3151660248851116,-1.805188660646297,2.208239356696318,0.9993951771460193,1580887654.827189
0.4753533674940815,0.3164839908066508,-1.8031460572838296,2.2033796567657973,0.9991927968028292,1580887654.844805
0.4751966116567471,0.31641357017234806,-1.8038731538694424,2.203533554640287,0.9986798180509147,1580887654.848476
0.4760173092131839,0.3164199672884678,-1.7999236067149729,2.203255778846841,0.9518209944176035,1580887654.849099
0.47744888140914227,0.3167419778435986,-1.7931212840216524,2.2022087602030016,0.9994904273079994,1580887654.866097
0.47488299971035264,0.3159231592360521,-1.8057421430615122,2.2054597083364746,0.9922858172537141,1580887654.8722188
0.47436083868790496,0.3162437516040394,-1.807913517630581,2.2042066965231086,0.9995738096897081,1580887654.8733382
0.47566735335224897,0.3176962341782418,-1.800864179156589,2.1989607969738016,0.975801896684227,1580887654.891333
0.4763470307746762,0.3164910402979868,-1.7985181435437958,2.20335717238538,0.9980084784572418,1580887654.90255
0.47542199668441415,0.317262156404442,-1.8022638027523339,2.2004763797360702,0.9998547263467727,1580887654.906955
0.4751081942493748,0.3165220908328368,-1.8041464073606792,2.2030094555041098,0.9950909381836196,1580887654.907406
0.47364700255415315,0.3171648728787795,-1.8106745582912767,2.201007434470637,0.9981619949224166,1580887654.91732
0.46776942991349335,0.31971097820649264,-1.8365984026549522,2.1925489085563936,0.9464158931255009,1580887654.9324381
0.451743953392224,0.3259482300589115,-1.9072972546080562,2.171894953163269,0.998462763911546,1580887654.934576
0.4475592142079726,0.3261932668082853,-1.9271888014665757,2.1715439760539863,0.9506102182726273,1580887654.9547431
0.44384312784719065,0.326176471700825,-1.9453192087871114,2.172157192745749,0.9998393611584969,1580887654.962775
0.44104238744677354,0.3257420733880795,-1.9595006816207732,2.1740437736098532,0.9971274679976251,1580887654.9635031
0.440613065412196,0.3273800590431075,-1.9597247600430276,2.16819575424538,0.9692378772012115,1580887654.964194
0.4409821705875995,0.3284006156360635,-1.9565686927527053,2.164262135519045,0.9960933833815451,1580887654.980896
0.4418712429658491,0.3272600466763369,-1.953758593255427,2.168528752246986,0.9999001005459935,1580887654.9816
0.4414306794595981,0.3267940131371181,-1.9561981268760833,2.169983141002618,0.8434364896789065,1580887654.996407
0.4410992447266593,0.3273811990918932,-1.9573485732280627,2.1681361506941683,0.998727719368041,1580887655.004113
0.44157441416451154,0.3276866043155142,-1.9548406364691748,2.1671615580889245,0.9993694674998783,1580887655.01248
0.44114950462605285,0.3271329031974498,-1.9572827134169044,2.168906213848443,0.9918136125417061,1580887655.0244539
0.439935753251482,0.32769860953385554,-1.9625519070771233,2.1669939788814965,0.9949327217493726,1580887655.0275772
0.4400798716919672,0.32683824458204636,-1.9629230875536854,2.1701663880101805,0.9437391617832005,1580887655.03166
0.44166599094490244,0.3271330102022403,-1.9549290967912454,2.1690394561422246,0.9996080995264397,1580887655.0431502
0.44056135732447255,0.3252281189967695,-1.9621732031580241,2.175626809175812,0.9795253484508782,1580887655.054284
0.439555066748946,0.32659550109919944,-1.9655124435414395,2.1707999399591706,0.9955315693236393,1580887655.067473
0.4394615713856015,0.32601475272831015,-1.9667062791675691,2.172963127196056,0.9977526831236035,1580887655.0687108
0.4397644411328957,0.32699279556636873,-1.9642093965550034,2.169555082597469,0.9991684676650836,1580887655.086256
0.44269693012584466,0.3244373613594784,-1.9526548347788988,2.1783110318301224,0.9999579374572537,1580887655.097445
0.44437179039793817,0.3230185842744916,-1.9460237803677278,2.1832344912713793,0.9994481721596509,1580887655.0981
0.4439392816840009,0.32262968954415927,-1.9485082188777663,2.1845973436840382,0.9085496653958842,1580887655.1065469
0.444456184614752,0.31919210102434215,-1.9495676916033255,2.1966416904307855,0.9977150719456905,1580887655.12194
0.44437548383017056,0.3205171098286975,-1.9484141983663006,2.1917970111428486,0.9998595268395674,1580887655.131767
0.44524725740711285,0.32032081357651343,-1.9444324812990312,2.192533914861676,0.999432865623013,1580887655.132437
0.4444033027721078,0.3214963091724423,-1.9471845479006287,2.1882671277429564,0.9990424957739162,1580887655.132837
0.44473561305967885,0.31964964306548826,-1.9477978844726331,2.195116022186847,0.9985166799320413,1580887655.148304
0.4457790555917825,0.3203769421834928,-1.9418499315466142,2.1923970604357277,0.9988550141162249,1580887655.1487842
0.4456885467652092,0.31984851913834833,-1.942756065821526,2.194163553923862,0.9974705826544074,1580887655.166504
0.4461923140870819,0.32058889636532395,-1.9395971653503887,2.1916055089614215,0.9998615702265405,1580887655.168072
0.4468561304020156,0.32144637662387765,-1.9352195674743051,2.188208136524632,0.9963630166933607,1580887655.180022
0.4478825492110043,0.32061242363739073,-1.9312503467440456,2.1913092570350368,0.9986663780880574,1580887655.183614
0.4472023241424722,0.3190777201315611,-1.9361947886260298,2.19685826670204,0.9987873830830538,1580887655.1980412
0.4468428610195108,0.3196867246156828,-1.9373016547520585,2.1946955837207924,0.9983084334055037,1580887655.199703
0.4477982023609507,0.3209489951829756,-1.9312751847208494,2.1900672473133516,0.9997139441911113,1580887655.21755
0.44684233549113567,0.3210981233787855,-1.9357274027373588,2.189545499830975,0.9989231142160443,1580887655.2229939
0.44825594052385576,0.32018211263827034,-1.9297304923377216,2.1926348033435485,0.9991175368536442,1580887655.223526
0.44814235866123264,0.3188672330730792,-1.931756964864431,2.1974752346054647,0.9993811916486274,1580887655.238909
0.44940159079239067,0.32164145343556627,-1.9226719851237397,2.187331334423827,0.9990239182722849,1580887655.244214
0.44815485230254504,0.3220416326487452,-1.928483494137284,2.1862245174243586,0.9988783581333253,1580887655.257658
0.45001964741547906,0.32208222151332244,-1.919248962384922,2.1857189291854313,0.9991526517178337,1580887655.2657201
0.44990287736503837,0.3218673251068068,-1.9200284375640386,2.186496321831218,0.9997953465437875,1580887655.267765
0.4519567026227257,0.32148945383400296,-1.9103095920905884,2.187444997223283,0.9935384669743117,1580887655.286937
0.4514733079494375,0.32124739776745037,-1.9130110000431535,2.1885268430847726,0.9998280249010377,1580887655.295166
0.4526247367639626,0.3221000051493219,-1.9067322617210056,2.1855137095200696,0.999513299513227,1580887655.295676
0.45253001401894466,0.32214312158735703,-1.9068923010662913,2.1850253413619463,0.9971899025662383,1580887655.307054
0.45452673885015943,0.3216325517807602,-1.897872948243858,2.1867903752075764,0.999010502679232,1580887655.317848
0.4546103132283649,0.322188757039664,-1.8969682673108867,2.184814732651533,0.9997215944309268,1580887655.318326
0.45458880373640354,0.32272433404492873,-1.8965532280832473,2.1828743357698746,0.9977806784074218,1580887655.3303092
