zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.5,0.5,0.0,0.0,0.0,1580889176.765904
0.5,0.5,0.0,0.0,0.0,1580889176.777629
0.5,0.5,0.0,0.0,0.0,1580889176.783797
0.5,0.5,0.0,0.0,0.0,1580889176.7959292
0.5,0.5,0.0,0.0,0.0,1580889176.811027
0.5,0.5,0.0,0.0,0.0,1580889176.82329
0.5,0.5,0.0,0.0,0.0,1580889176.8433862
0.5,0.5,0.0,0.0,0.0,1580889176.853863
0.5,0.5,0.0,0.0,0.0,1580889176.856859
0.5,0.5,0.0,0.0,0.0,1580889176.85741
0.5,0.5,0.0,0.0,0.0,1580889176.858197
0.5,0.5,0.0,0.0,0.0,1580889176.867485
0.5,0.5,0.0,0.0,0.0,1580889176.895089
0.5,0.5,0.0,0.0,0.0,1580889176.909021
0.5,0.5,0.0,0.0,0.0,1580889176.91182
0.5,0.5,0.0,0.0,0.0,1580889176.915759
0.5,0.5,0.0,0.0,0.0,1580889176.926548
0.5,0.5,0.0,0.0,0.0,1580889176.9389281
0.5,0.5,0.0,0.0,0.0,1580889176.957172
0.5,0.5,0.0,0.0,0.0,1580889176.9760902
0.5,0.5,0.0,0.0,0.0,1580889176.978066
0.5,0.5,0.0,0.0,0.0,1580889176.991202
0.5,0.5,0.0,0.0,0.0,1580889177.004915
0.5,0.5,0.0,0.0,0.0,1580889177.014403
0.5,0.5,0.0,0.0,0.0,1580889177.015145
0.5,0.5,0.0,0.0,0.0,1580889177.015575
0.5,0.5,0.0,0.0,0.0,1580889177.01597
0.5,0.5,0.0,0.0,0.0,1580889177.016536
0.5,0.5,0.0,0.0,0.0,1580889177.0169642
0.5,0.5,0.0,0.0,0.0,1580889177.01773
0.5,0.5,0.0,0.0,0.0,1580889177.02618
0.5,0.5,0.0,0.0,0.0,1580889177.027453
0.5,0.5,0.0,0.0,0.0,1580889177.028783
0.5,0.5,0.0,0.0,0.0,1580889177.047922
0.5,0.5,0.0,0.0,0.0,1580889177.049742
0.5,0.5,0.0,0.0,0.0,1580889177.0583942
0.5,0.5,0.0,0.0,0.0,1580889177.086897
0.4730836629873516,0.3404608090717417,-1.8991727892000154,2.119664874842139,0.0,1580889177.0881112
0.5,0.5,0.0,0.0,0.0,1580889177.089372
0.5,0.5,0.0,0.0,0.0,1580889177.090612
0.5,0.5,0.0,0.0,0.0,1580889177.091848
0.46556921005047014,0.34057076772198724,-1.8762720101653056,2.091840094423858,0.0,1580889177.09259
0.46480758190169763,0.3429578145345916,-1.9130855407935514,2.1335065157107755,0.0,1580889177.093339
0.46499650478572996,0.3408994356778581,-1.8657250585683545,2.126525361345274,0.0,1580889177.100582
0.4669038534171762,0.3405318895970628,-1.9276289908883384,2.092750123646184,0.0,1580889177.130928
0.4639764785763699,0.3426752090455111,-1.8654942048095409,2.084855207807289,0.0,1580889177.1464891
0.4647927761077587,0.3412892659504454,-1.843510050454795,2.11686625001717,0.0,1580889177.161471
0.46366465091842335,0.3396918932587135,-1.8744372871528352,2.0856224895136926,0.0,1580889177.17017
0.4648020267492653,0.3406663576760719,-1.9306638424212241,2.149332713276071,0.0,1580889177.193182
0.46656737327568865,0.3413617769877635,-1.900181695966421,2.087278531721408,0.0,1580889177.204397
0.46531059742018277,0.3402759234110917,-1.8764873835926221,2.1454567403682954,0.0,1580889177.208381
0.46584463119612873,0.3409911473581091,-1.8789286252372435,2.069681217627808,0.0,1580889177.224342
0.46498832702628146,0.341398111979221,-1.8639674015100371,2.0799311744672044,0.0,1580889177.238781
0.4656505584716667,0.3418053309125173,-1.9072066918077717,2.1268864624985078,0.0,1580889177.251117
0.4649197340017747,0.3391494115190723,-1.847409177540557,2.1652313625040596,0.0,1580889177.262536
0.4638513565062371,0.3410270690920224,-1.9115254581808545,2.1453361205010397,0.0,1580889177.269077
0.4666554212566597,0.3399504661560666,-1.907965733109065,2.111400051988259,0.0,1580889177.275774
0.46561038494307017,0.34100542068370554,-1.8673131563374135,2.1646881608670023,0.0,1580889177.292845
0.4643567085274021,0.34117116928024105,-1.898280240308669,2.0905946857416913,0.0,1580889177.305521
