zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.48677672727551063,0.3172493755747724,-1.7344009095310033,2.190379783923189,0.998891234165241,1580888714.126732
0.4863140527163017,0.31837253971808743,-1.7355469621784958,2.1872304483906677,0.9943813950719722,1580888714.146361
0.4876973768007744,0.31837311984490624,-1.7308056893207442,2.18708429353033,0.9996785855865533,1580888714.153719
0.4876357368420169,0.3173299537741504,-1.7313850012961935,2.189965097706039,0.9988722795440799,1580888714.157472
0.4871016597003809,0.3173797836704232,-1.7331918332851612,2.189855552105157,0.9993861990284711,1580888714.158027
0.4837542996077353,0.31783620493894915,-1.7444778775521075,2.1887960865369323,0.9994378612678058,1580888714.173631
0.48528485271121785,0.3167677586769605,-1.7396169672692408,2.1915933000268075,0.999826554148052,1580888714.175554
0.4857707323940229,0.3183466261876444,-1.737400134508857,2.187301560103842,0.9998388746676001,1580888714.205621
0.48668547424768016,0.31638474646755543,-1.7349217357916198,2.1924697356888836,0.9990717251556371,1580888714.214697
0.48747397887939137,0.3171451883472194,-1.7319200745200916,2.1902411834053326,0.9955106676434758,1580888714.2330172
0.48650637414109976,0.3161169091497912,-1.7355899801793129,2.1930956379311852,0.9978833811729091,1580888714.243567
0.48517358217483864,0.31502702787129355,-1.7405727059304386,2.1961780943114353,0.9991444110893201,1580888714.2531068
0.48569245673149836,0.3157597401410447,-1.7384481358611221,2.1939416477976263,0.9977325940373611,1580888714.269991
0.4857851402422849,0.3158289167970132,-1.7381155145039215,2.1937769478421227,0.9996625733644703,1580888714.280746
0.48561385402736257,0.3153970308530767,-1.7388399702573782,2.1949097799554718,0.9982753899779632,1580888714.285939
0.48647479388092474,0.3157819952359294,-1.7357195649864543,2.1937338106038573,0.99766642126301,1580888714.30039
0.48442814838547654,0.3145384606482853,-1.7431928204255713,2.1972037466033427,0.9983712000865445,1580888714.3214872
0.48291997229850087,0.3152915111631678,-1.7481486870700074,2.1953563030866086,0.9999951782670145,1580888714.3363771
0.4830918157764934,0.31634238241484647,-1.7471603709217056,2.192493926084196,0.9991264690786081,1580888714.3432589
0.4811647235157275,0.3152949361942965,-1.7541137356772694,2.19523036290571,0.9968597993298753,1580888714.352073
0.48191991567246745,0.3147751696735174,-1.751717560283776,2.19661339512747,0.99597663635143,1580888714.371042
0.48056362269482217,0.31503198062192717,-1.7562410691712993,2.1958496411649064,0.9947575379274266,1580888714.3943832
0.4798453526391523,0.31599589842544284,-1.7584587947084709,2.19359097578574,0.9934028271092076,1580888714.410469
0.4789266279527961,0.31527985920262747,-1.76185558339597,2.1954220370582327,0.9963725560606483,1580888714.425587
0.47872194771796606,0.3157470654806892,-1.762385898343152,2.1942042421284427,0.9994006571460122,1580888714.436533
0.47773981061872817,0.3165495718700174,-1.7653826550158973,2.1919403846338636,0.9993823642917301,1580888714.4533188
0.47579496183964787,0.3153972159838424,-1.7725800327007148,2.1951339951912368,0.9983458019795789,1580888714.4656792
0.4756075529287972,0.31517468892874956,-1.7733740362134396,2.1958572778889955,0.9998933224276462,1580888714.477109
0.47341193427871053,0.3160119933488449,-1.7805654994895823,2.19360133494052,0.9993614214544191,1580888714.490616
0.47435253841198965,0.3147214788839646,-1.7777958050441072,2.19684944324187,0.9988958621435482,1580888714.4964118
0.4729148589695103,0.31416270130394863,-1.783031146710178,2.19840281629031,0.9952438838384191,1580888714.497029
0.47105919096740523,0.3136113075478588,-1.789901957984561,2.2002987664238955,0.9984073841214098,1580888714.497504
0.47004310886688144,0.3146986428081727,-1.7928521064401888,2.1972457627912503,0.997445508775874,1580888714.497983
0.47095512538394874,0.3139978789732164,-1.7900511892921172,2.1991926985851142,0.7828311727912208,1580888714.505395
0.4699134978048954,0.3121493327160718,-1.7944910677104062,2.2040493408513746,0.9988953647187069,1580888714.5247612
0.46817926280147193,0.31240844960326863,-1.800447468912988,2.20342849169015,0.9974115231326922,1580888714.5295181
0.46718477784825563,0.31485320430738994,-1.8027768828377955,2.1970119371439836,0.9999419697155107,1580888714.531733
0.4667543092050061,0.3125624770462089,-1.8055032551761916,2.2033340814258344,0.9999009272344385,1580888714.5322711
