zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4503885950323287,0.3391045209710285,-1.8753308202779906,2.208559792203643,0.99749378705431,1580888577.430455
0.45335809871414207,0.3375153902713357,-1.8649200476766423,2.2125253914963223,0.9968226650255201,1580888577.4337752
0.4519072134520858,0.3396150616482091,-1.869046022679004,2.206790665812721,0.9939228416866022,1580888577.4346209
0.45303974695946325,0.3400826142158164,-1.8647000796430038,2.205821605587723,0.9975174871584692,1580888577.452915
0.45211867000196043,0.33755793789761,-1.8698183080929904,2.2128054422905135,0.9982098698571513,1580888577.4673002
0.45155165331735336,0.33787998864133906,-1.8717517424411318,2.2119258658099348,0.9970174647146397,1580888577.468065
0.4505693455808636,0.3382094889165673,-1.8752718208216737,2.2110641217471185,0.9999007845545035,1580888577.468847
0.45054728647138065,0.3399892905217027,-1.8739932583948133,2.2058915912966417,0.9976740724237037,1580888577.474015
0.45066142753233585,0.33869779191936955,-1.87449483698616,2.2095604249812775,0.9950857771608379,1580888577.501158
0.45097014092441823,0.33934268637069265,-1.872873994596818,2.207737755864524,0.9971365121120567,1580888577.530475
0.45111532804820964,0.3386710558923205,-1.8726985563332763,2.209475666721812,0.9956290958495014,1580888577.543666
0.4516102965293599,0.3393995488903546,-1.8703819888714166,2.2075082010522182,0.9988558511764719,1580888577.564811
0.45156846201218076,0.33945483814237853,-1.8705119170937996,2.207369737182618,0.9978659583422714,1580888577.579778
0.45124045227836584,0.3374566315528432,-1.87323120517474,2.2131288926455643,0.999886486859645,1580888577.600613
0.45078743966096474,0.33912458917071375,-1.873748291543454,2.2084030198625,0.9991725886930639,1580888577.613968
0.44987677394239506,0.3391258822752782,-1.8772665730139846,2.208531714920799,0.9994202917199896,1580888577.627397
0.4508587997348871,0.33926209150861897,-1.873385641282138,2.208019969101292,0.9989346096888919,1580888577.639938
0.4501220457007424,0.33813062269105554,-1.877010532239082,2.2112751014390124,0.9998924721886502,1580888577.645699
0.45062606890461065,0.33766284398019897,-1.8754903704603672,2.212673101010088,0.9970375703320298,1580888577.653534
0.44939363844552105,0.33880125597924327,-1.879180903504103,2.2092333410626375,0.9973681663217197,1580888577.664738
0.4488255481177511,0.3383149625697843,-1.8817535615562053,2.2107143385079975,0.99925063903659,1580888577.679911
0.4501012517556915,0.33872664168203903,-1.8766407170439001,2.2095603100487398,0.9996606658947857,1580888577.6893911
0.4501882516575999,0.34032456663608945,-1.8752107186446287,2.2051067484814975,0.7243869560074055,1580888577.694421
0.45071583004058874,0.33999136838524113,-1.873430925735143,2.20599661303626,0.998167619359284,1580888577.7125142
0.45085089690294655,0.3394726937239746,-1.873320162979489,2.207507645513957,0.9776861898037152,1580888577.726039
0.4521198429827706,0.33955685883380005,-1.8683656316412123,2.2070754097164875,0.9721243101137058,1580888577.736303
0.4508298234042122,0.3388907266041802,-1.873743613380957,2.2090469040885585,0.9999583077364882,1580888577.7623549
0.45066739589645266,0.3371686906693526,-1.8754945493408013,2.21377493612558,0.9977423082558811,1580888577.780214
0.45081307167585927,0.33808051786489035,-1.8742630855928,2.21115285233803,0.9990761629943549,1580888577.792532
0.45096836780249827,0.33888048325485387,-1.873179645242726,2.209000318261026,0.9995314427328429,1580888577.803209
0.45282279415862153,0.3390891383292022,-1.8660125059235106,2.208337736792851,0.9935048184336694,1580888577.8211682
0.45316890335864723,0.3397402761920837,-1.8642539274955812,2.206477964942432,0.998271493305429,1580888577.834215
0.4541707891608687,0.34162374744237034,-1.8591774322771624,2.201065050292199,0.9602320577426393,1580888577.837328
0.4550486125985995,0.3440550198174033,-1.8542033423982858,2.1940290396132265,0.8956415271805716,1580888577.8435829
0.45455789243483674,0.345617119301478,-1.8551528375568775,2.189887050477247,0.8907224977785498,1580888577.85295
0.5,0.5,0.0,0.0,0.0,1580888577.873825
0.5,0.5,0.0,0.0,0.0,1580888577.893801
0.5,0.5,0.0,0.0,0.0,1580888577.904125
0.5,0.5,0.0,0.0,0.0,1580888577.915851
0.5,0.5,0.0,0.0,0.0,1580888577.9277492
0.5,0.5,0.0,0.0,0.0,1580888577.9392169
0.5,0.5,0.0,0.0,0.0,1580888577.952092
0.4478999750030181,0.38285345697012196,-1.8582015115660362,2.090868998558204,0.8925098048763161,1580888577.959921
0.5,0.5,0.0,0.0,0.0,1580888577.967791
0.5,0.5,0.0,0.0,0.0,1580888577.985852
0.4429420677138044,0.36788479026617915,-1.8839278934848191,2.130206954652807,0.9724062642821372,1580888578.001133
0.44088544933200124,0.3667961689046124,-1.8921344146174957,2.133363099203516,0.726147440713902,1580888578.00241
0.44033365320552126,0.36575590669906843,-1.8948158614908917,2.1361923151615656,0.795467447150412,1580888578.003489
0.4392632159889298,0.3645253192763145,-1.8995415133089704,2.1395802200727756,0.9318452932778125,1580888578.004616
0.4370789755976453,0.36630152186682075,-1.9062915031433247,2.1348945390468077,0.9994943238570333,1580888578.016565
0.4367227621048394,0.3659467043829705,-1.9079031915655267,2.135957301138897,0.9994681798892117,1580888578.0239959
0.43715045122792057,0.3676236548402899,-1.9052655523580964,2.1315081630911448,0.9991793146486553,1580888578.029585
0.43568986319830466,0.36638843822823,-1.911392468453497,2.1348490379651253,0.9995488334605763,1580888578.033324
0.43470895045749336,0.36593313733866095,-1.915308688812453,2.1361360130687923,0.9995111253646787,1580888578.040895
0.43396929758304115,0.3661477541365358,-1.917854057976082,2.135578315364086,0.9989019750592657,1580888578.0488782
0.4335529844992408,0.3646611020651632,-1.9204496313267265,2.139610465067878,0.9986735591573571,1580888578.06374
0.4348984570886024,0.36319702134783827,-1.9164176332263159,2.143335401414201,0.9967016331807326,1580888578.070685
0.43293571106632933,0.3640973930171122,-1.9230919998948128,2.1411125792135546,0.9985542659435279,1580888578.0717409
0.4329634060082489,0.36130691778289736,-1.9249821210974067,2.1485893614952016,0.9979288465964108,1580888578.0725791
0.43311200612411405,0.3622457475444276,-1.9240036134006413,2.1463680443857767,0.9982605713261746,1580888578.074493
0.43523972089587576,0.3612899906760141,-1.9165224777340406,2.1484721463261742,0.9996164566033015,1580888578.081747
0.43305975384217155,0.361870317335093,-1.92420101163994,2.1470493080235507,0.9979664418416339,1580888578.092061
0.43374733527619763,0.3603271623136336,-1.9228451807293314,2.151268781001837,0.8242688467483569,1580888578.104692
0.4343758991382076,0.3591435250819127,-1.9212634856376438,2.1543022200926614,0.9986210944542453,1580888578.118173
0.43337855503748746,0.3587776452457272,-1.925305604099294,2.1554138503021125,0.9985562769970479,1580888578.126174
0.43523363810803534,0.3576987841790801,-1.9190945329191842,2.1581358801280386,0.9992363617678534,1580888578.1299589
0.433517864682784,0.357508650866617,-1.9256661354862568,2.158768639614651,0.998060295958658,1580888578.130673
