zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4651034318905311,0.5013598722366913,-1.781965842856109,2.1458509659976275,0.9988129959487192,1580887469.035936
0.46527263921615863,0.49989995457549186,-1.781965638461763,2.1458636653047187,0.9999989454484578,1580887469.0489118
0.4663006661380347,0.4994618491077517,-1.7819537284817133,2.145867479746841,0.9999996354038004,1580887469.055325
0.4652392104364106,0.49885054283838526,-1.7819673289140696,2.1458727075207933,0.9999999919456241,1580887469.06051
0.4649399372352539,0.49982178884796846,-1.7819697452038439,2.1458642889304684,0.9999999388874704,1580887469.075514
0.46512792632976385,0.49920641414887446,-1.781968014545505,2.1458691549441857,0.9999993697449057,1580887469.077153
0.4646869492026678,0.49741057756849405,-1.781976061099431,2.1458856908575954,0.9999995833148853,1580887469.088147
0.46470349162890756,0.4984709605696144,-1.7819741988875608,2.145875780225033,0.9999999999021423,1580887469.099276
0.46382579382684275,0.4971383469021885,-1.7819868613454393,2.1458880707353734,0.9999980947627807,1580887469.109183
0.46552309612749665,0.49803266868027896,-1.7819650360990853,2.1458800749506906,0.9999992115001314,1580887469.1153102
0.4644211807557651,0.49814372137707863,-1.7819783228217818,2.145879234446237,0.9999993442374794,1580887469.1289449
0.4642532191700733,0.5005211169361339,-1.7819771568007836,2.145858140899763,0.9988107438258859,1580887469.1355221
0.46351566732914035,0.5009501051083554,-1.7819854219165232,2.145854122568687,0.9988109507542203,1580887469.146969
0.4628471590907156,0.5018656595829669,-1.7819923354224874,2.1458460972319857,0.9988120557180505,1580887469.156123
0.4619377576770639,0.5019183771364034,-1.782003247828419,2.145845533833863,0.9988113770807193,1580887469.166927
0.462109309085631,0.5011045715133149,-1.7820023800789992,2.145852985560632,0.9988099495348232,1580887469.17713
0.46150014717401733,0.5012050814116488,-1.7820096949241868,2.145852224305594,0.998809570582562,1580887469.1803892
0.4620136846020072,0.500124018670915,-1.7820048679616147,2.1458616819209753,0.9988080280393258,1580887469.190986
0.4623984027846932,0.4997130165231689,-1.7820006959290502,2.1458651995586897,0.9999992897391825,1580887469.203402
0.4627117157153414,0.4997661816624256,-1.7819969923108316,2.1458650894601057,0.9999997381975863,1580887469.2107468
0.46250070270403054,0.4999012297662715,-1.7819992961267326,2.14586373442986,0.999997889769185,1580887469.222986
0.46480323112027505,0.5011385732167695,-1.7819695522128476,2.145852443586053,0.998812432923419,1580887469.234785
0.4649050650141767,0.4999940530721294,-1.7819700910150922,2.145863090300012,0.9988102626322272,1580887469.255929
0.46482966831430594,0.5025753823432003,-1.78196747861448,2.1458400915394074,0.9988150524323918,1580887469.272697
