zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4732569419753636,0.3723881514423828,-1.8017098492407808,1.913959695600797,0.9637547231474768,1580890109.8357499
0.4735461809395113,0.3718192193391836,-1.801092208012254,1.9150376024336306,0.966191727305593,1580890109.855084
0.4717362592268918,0.37302053273625346,-1.8053822751518833,1.9127450010901579,0.9222630847504881,1580890109.865097
0.4711587763794176,0.3716478406796322,-1.8070004956230687,1.9152273886643556,0.9861817229852822,1580890109.873544
0.4710684532593034,0.37168035445964565,-1.8072994602690091,1.9152698852897214,0.9719901697420212,1580890109.892763
0.4705217966450947,0.37249822304237135,-1.8085247149239525,1.9137371042062787,0.9684230925204795,1580890109.8974268
0.47107967544977125,0.37160230056654164,-1.807318903154171,1.915460810842337,0.9650325023532957,1580890109.904565
0.46939865183227214,0.37222400299529335,-1.8114686706254912,1.9143545098953292,0.9536579296476837,1580890109.9193118
0.46994092441604807,0.37156972768058494,-1.8101512768661936,1.915484410016596,0.9681394393229035,1580890109.9317398
0.47030918114525966,0.3705973173112991,-1.8093955603451422,1.9173006871426617,0.9690529284456536,1580890109.948145
0.47040592256145725,0.3707133548465831,-1.809150510967918,1.9171072169244212,0.9679096804030993,1580890109.95262
0.46913685805675504,0.3716658117605093,-1.812159473350566,1.9153150430072092,0.9705783785672452,1580890109.967849
0.47012704867036614,0.3717742055824591,-1.8096105369568334,1.9150521577228452,0.9790396912721167,1580890109.974219
0.4693569124977658,0.3707051863672146,-1.8117940984316518,1.917134145626358,0.9650608434090147,1580890109.990737
0.4694729881030703,0.3705537311043057,-1.811504872288983,1.9173856364287267,0.9737991970391746,1580890110.005263
0.4684174490029901,0.3706428863282928,-1.81414154005211,1.917220421881791,0.9696199348754001,1580890110.009781
0.46881184075622295,0.36980486247460587,-1.8133661349487935,1.9188742344900238,0.9579689594981231,1580890110.0113652
0.4691175835014857,0.37010673007738937,-1.8125267636373745,1.91828703290455,0.956539892469957,1580890110.040247
0.4668410557122786,0.36918632894486514,-1.818445617500024,1.9200422997406634,0.9696431564706393,1580890110.047789
0.4681954715301392,0.37090575320399466,-1.814692943678398,1.916780872023187,0.9564676044050774,1580890110.04847
0.4688081113505686,0.3690054513970725,-1.8134673516272888,1.9203048060761394,0.9566210812202585,1580890110.048914
0.4696519643561844,0.3693783449913973,-1.8112607121918334,1.9195823989698215,0.9696670210611273,1580890110.0495281
0.4682319043970625,0.3702861858389531,-1.8147327323249811,1.9179662704317098,0.9698826645749875,1580890110.0501592
0.4696663275895393,0.37020741895293197,-1.8111135958123736,1.9180768746566148,0.9731813491881511,1580890110.050785
0.46986978905668375,0.3674085830847791,-1.811052937177714,1.9232599788617888,0.979189939679498,1580890110.0512981
0.46965287804136013,0.36796232819022123,-1.8114948994173772,1.922215137320643,0.9753127311045834,1580890110.055486
0.4704748192818956,0.36780073511432587,-1.8094395867207527,1.9224962004255248,0.9624133949771047,1580890110.079498
0.4714886476943906,0.3691418438773072,-1.8066820585877619,1.920016512415261,0.9680459485508791,1580890110.087573
0.47229851351134366,0.3686548739585941,-1.8047310630169808,1.9209259114013362,0.9568026314548816,1580890110.0918798
0.4694145313677368,0.36849174851957833,-1.812069798265916,1.921314452719395,0.9594024548674565,1580890110.109357
0.47018884032689634,0.3681692783211197,-1.8101771570074123,1.9219161443690578,0.9630399994135298,1580890110.1204638
0.4692443708374755,0.3696172079870007,-1.8122642324662201,1.9191632366965479,0.9718334202175152,1580890110.1375859
0.4713229099391335,0.36983948799112554,-1.7946996876746637,1.9445413820531434,0.9775737276769441,1580890110.1529841
0.47100343368773584,0.36879541652235104,-1.7956340328526539,1.9463783240704866,0.9754565736519283,1580890110.1690052
0.47168455967494716,0.3686086700090626,-1.7941177574916405,1.946720420780583,0.97120990628668,1580890110.1859388
0.4724685964627957,0.3685317454935795,-1.7922495585030431,1.9467251264464926,0.9766966759971448,1580890110.200694
0.47241591628020546,0.3680149550360349,-1.7925082830297114,1.9476941833874706,0.96706856159019,1580890110.2144508
0.4730655073577575,0.3688750944636301,-1.790808090526334,1.9461065968876812,0.9839195087711416,1580890110.2280781
0.47247716056449673,0.36967901839669015,-1.79208707076206,1.9448219456133207,0.9641129569978862,1580890110.2378392
0.47202260320317857,0.37069895396729713,-1.7930505659216984,1.9432060320464535,0.9652208660049757,1580890110.245926
0.47332555180648217,0.3719513828836539,-1.7897746724929335,1.940913682930761,0.9768759975622998,1580890110.246987
