zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4696157405232414,0.3092659411816794,-1.8395310324112184,2.1549244504593488,0.9952184356372586,1580889303.222592
0.4692540789241587,0.30905049003658047,-1.8405262773723199,2.1553497160477404,0.9950220446364328,1580889303.2258828
0.4692012533328002,0.30819340955014807,-1.8409700413801413,2.156980863143203,0.9960147703323572,1580889303.232565
0.47026428714639046,0.30988954844210914,-1.8376747114633534,2.1537287425722105,0.9956544809931962,1580889303.2378812
0.46942605597328146,0.3095354408459412,-1.839922903024298,2.154433473485934,0.9952374613476185,1580889303.248668
0.469416317724155,0.31069649960113355,-1.8394701439226753,2.1521278078435433,0.9962546422715728,1580889303.259155
0.469349302463956,0.3082596169645784,-1.840571467112248,2.1568512240626014,0.9951949731696631,1580889303.267197
0.4695893850164853,0.308058112931463,-1.840035007457718,2.157225351586986,0.9898408668604923,1580889303.2678
0.4692075213580756,0.3095787741534335,-1.8403260359106703,2.1541352726673195,0.9106507954999606,1580889303.286081
0.4657996825059702,0.31331807096687725,-1.8476519352198786,2.1472888293767345,0.9987162729991439,1580889303.287157
0.46319410448688203,0.320022722253269,-1.8517540835945054,2.1347543111076455,0.9996418126824798,1580889303.297686
0.46207235159628174,0.32200739755884167,-1.8538558916556014,2.1311028792512348,0.9998405080846118,1580889303.310461
0.4625223253917297,0.3224946972247227,-1.8525278038745354,2.1301343708929417,0.9946607981044648,1580889303.317736
0.4622860920858904,0.32064970811999916,-1.8537942241260201,2.133602264720478,0.9977500153762848,1580889303.325439
0.46385754626203896,0.3187733706656969,-1.850557980117469,2.137095066293894,0.7479895934747626,1580889303.3276958
0.46429091587238835,0.31929562616358587,-1.849245343851139,2.136040694554932,0.9643909154421717,1580889303.3464918
0.4627012419329031,0.3203696770441089,-1.8528970805026517,2.1341754103316344,0.9996969134792406,1580889303.354215
0.46395780007745485,0.3183773348573541,-1.850391372742127,2.1377421186696,0.9987979368117911,1580889303.3652742
0.4635397406517443,0.3202706954752226,-1.8507716019506406,2.134234916438083,0.9990994405067088,1580889303.369051
0.46435395896678466,0.32032992735431587,-1.848736345524134,2.1341319354259713,0.998745034989088,1580889303.369976
0.46225910947706633,0.32002773639013204,-1.8541000719543361,2.134784805066095,0.9987902313343723,1580889303.376707
0.4610096892694582,0.3214932269412478,-1.8566600356767202,2.132034652023352,0.9952631438694364,1580889303.3952901
0.4630118976660678,0.31988368172733106,-1.8522508708670513,2.1350052222556712,0.9997252342542576,1580889303.398002
0.46415867628454777,0.31940287608390294,-1.849528639944707,2.1358295380215604,0.9990224784851087,1580889303.406833
0.46222390687892734,0.3215028123002308,-1.853674699725026,2.1320633985871793,0.9999525387956952,1580889303.414711
0.4636834845615816,0.3196879554099067,-1.8506629273271773,2.1353857023578673,0.8719768872854345,1580889303.429496
0.46346608535527134,0.32042589017163314,-1.850913562921261,2.1339682740936037,0.8047269066677402,1580889303.431437
0.46394359892939907,0.32203500471306024,-1.84912683090991,2.130915623019725,0.9999844049673788,1580889303.4391072
0.4626289935998221,0.3220003334736198,-1.8524494868238321,2.131069428577592,0.9999020611510067,1580889303.4493482
0.464436841740376,0.31946447810271983,-1.8488261002703312,2.135729934671855,0.999996118779927,1580889303.462236
0.46339861155552525,0.3189649513091367,-1.8516837336415084,2.1368210283410343,0.9977344048665457,1580889303.465478
0.4585000478586312,0.3211752451147357,-1.8632062651582662,2.132915233591531,0.9988555109247681,1580889303.478125
0.5,0.5,0.0,0.0,0.0,1580889303.4814231
0.4428220446314917,0.32483272353316817,-1.9015588139629171,2.1268880856085817,0.9733513983023003,1580889303.497687
0.43648243819396537,0.3260248076549682,-1.917372079305801,2.1250802175803964,0.9982996523663754,1580889303.502215
0.4357574208358296,0.3265621762268264,-1.9189685520189605,2.1240837403232957,0.840378177865616,1580889303.510188
0.43513762992253324,0.3258843767689077,-1.9208486129168867,2.1253444078375456,0.9698995937076029,1580889303.513472
0.4351719279540383,0.32522677000233813,-1.9210256425039032,2.1265233768391134,0.99816656490014,1580889303.520117
0.4360539419269688,0.32624574370508563,-1.9182700690050427,2.12456060169397,0.9974828374146334,1580889303.528932
0.43571303094217495,0.324795585691642,-1.919918905810539,2.1274133707912144,0.9978074811460753,1580889303.546206
0.4356255750061712,0.3249154959200685,-1.920026301541885,2.12711610790297,0.9998928897237235,1580889303.553492
0.4348693062283485,0.3257683455499021,-1.9216246619528303,2.125611413904435,0.9956857931665624,1580889303.553998
0.4345836153775141,0.3257525723918605,-1.9222957043166824,2.1255652208571205,0.9041054468220044,1580889303.57235
0.43536643690331456,0.3241223916121536,-1.9210658069915774,2.128614997476113,0.9858828726340352,1580889303.5762272
0.4355819870978581,0.32530632956854355,-1.9199313029830958,2.126354832728025,0.9991389027853229,1580889303.58446
0.4350994990451678,0.3262868038123643,-1.920838795778168,2.1246902900997737,0.9953352036520325,1580889303.594741
0.4365573067161215,0.3241240495919767,-1.9181016897759637,2.1286919731716973,0.9948273284893907,1580889303.599645
