zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.4714928475774508,0.3040289293349355,-1.7811505088328559,2.2172307400674396,0.9944063391975374,1580889443.442525
0.47323935079929846,0.30510829165175546,-1.7620225742347724,2.2085707770030054,0.9919614873062721,1580889443.4549959
0.47673099338622665,0.30470554903719715,-1.7274800859069441,2.21211655109123,0.8086649886675241,1580889443.457365
0.4800450105873432,0.3012887740243213,-1.6968633482205293,2.2385579549147034,0.9937376195052856,1580889443.4724438
0.4827068856519999,0.3015052310237697,-1.669560933194203,2.236836519506613,0.8788514651644702,1580889443.482534
0.48246250383428324,0.30208555402847925,-1.6714981918935348,2.2314605765889515,0.9914123089653041,1580889443.489092
0.48330733467861664,0.30103460851212704,-1.6635980613966599,2.2398090923037155,0.9956578716230018,1580889443.4931798
0.4850384364620595,0.3008666664070164,-1.646050609781465,2.2410529552404888,0.9925909125551207,1580889443.498962
0.4855349976678724,0.3009512604157626,-1.6409181867608404,2.240118807792836,0.9924970067210982,1580889443.512702
0.48470005277706835,0.30197717802163204,-1.6489614186182808,2.2325488711174346,0.9921510164485676,1580889443.5185652
0.48531200235871824,0.30102510993192666,-1.6431178275675415,2.2393221077120327,0.9921733922935866,1580889443.531723
0.4841023040334155,0.30114960159272297,-1.6554894269851188,2.239186595328453,0.9917393297554389,1580889443.539089
0.484026378981234,0.3019503311065689,-1.6556572907261862,2.231984795837382,0.9948580414982106,1580889443.5458891
0.48338926247170744,0.3001583770238234,-1.6633007452686712,2.2467389239189504,0.9961822963233372,1580889443.550744
0.48270215244295256,0.30184862836165094,-1.669246698386298,2.2334373669856435,0.9323875383411235,1580889443.57164
0.4837270501202203,0.3019204674281475,-1.6589171180816968,2.2334116776090402,0.9410460771582139,1580889443.575388
0.48243705157774003,0.30208036378579883,-1.6717097054436998,2.2312643833073977,0.9779786585503043,1580889443.577141
0.4846357206352202,0.3013383544050604,-1.6499730543989157,2.237758365660377,0.9946913123019836,1580889443.582289
0.484830305489408,0.30236108477249424,-1.647467259652499,2.229631745906702,0.9919294663160598,1580889443.596683
0.48503745747079,0.30090671050960616,-1.6461580862418546,2.2414955233617166,0.9890081678750365,1580889443.606585
0.4841399146964741,0.3018707180898368,-1.6546175909425207,2.2329818448163463,0.9968296355580497,1580889443.614027
0.4830702756908149,0.30133169959068984,-1.6658215229109459,2.2374378821736274,0.9736554857624906,1580889443.624351
0.48433556334724626,0.3025889624052439,-1.6523194680749274,2.2277127847542415,0.9921513259181725,1580889443.633087
0.483803715493933,0.30300219883414736,-1.657318013471155,2.2237332326740593,0.9441774716901687,1580889443.638792
0.48392297579795035,0.3022263143469651,-1.6566348279010874,2.230302815725,0.9930190355817579,1580889443.6455019
