zmq_X,zmq_Y,phi,theta,zmq_confidence,ZMQtimestamp
0.43188410817392986,0.3544993515515883,-1.8861659406903837,2.1506349508076084,0.998851399405172,1580888335.902474
0.4320275107254192,0.3541593430420634,-1.8858663438868049,2.1514618995917534,0.9998543579357718,1580888335.9156759
0.43311434532711146,0.3535324526162288,-1.88255001388452,2.1530208933282613,0.9999067831122302,1580888335.927026
0.4333700332059225,0.3530842196513737,-1.8819701233924178,2.154174159287242,0.9990835088260921,1580888335.942595
0.43263817865595283,0.35410021001162895,-1.8838463360937088,2.151628115685935,0.999060235604802,1580888335.9525492
0.43398253763959477,0.35395998155325403,-1.8792716147728021,2.1518220266896395,0.9996865523170952,1580888335.9649699
0.4368633538291483,0.35268591095332813,-1.8701200518001653,2.1547830134036343,0.9980612273243779,1580888335.981314
0.43680311433086805,0.35176965550351114,-1.8710175308734376,2.1573369080820046,0.998679652436076,1580888335.987312
0.43773276439434144,0.3516338614517962,-1.8678290580220416,2.1574941996895447,0.9990933729268396,1580888335.990827
0.43780991124382174,0.351649469263688,-1.8676421275475663,2.1575794693014463,0.9990080176008969,1580888335.994943
0.43748824473619086,0.3512341510183552,-1.868913329685676,2.1585440392084987,0.9995012342299433,1580888336.0034828
0.4382528644503547,0.34892209793470885,-1.867552678153134,2.164225988030288,0.9977077454910831,1580888336.012574
0.43887872943402,0.349988112038782,-1.8648375880825707,2.1615610737017805,0.9998312636763466,1580888336.019347
0.43879788142065673,0.3511663733460073,-1.8644654014889805,2.158624527030068,0.9997142275594689,1580888336.0363069
0.4377443125277468,0.3500952832533514,-1.8687186453306448,2.1614411759750336,0.9981372168215156,1580888336.057117
0.438862631200565,0.34916426608159734,-1.8653156362725818,2.163570137338837,0.9995982691517511,1580888336.0734222
0.43935782956702385,0.34910430177358087,-1.8637328416867127,2.1638164388780026,0.9999882254021347,1580888336.084776
0.44075258769506265,0.34713996122067503,-1.8601188963456694,2.168794705080957,0.9989722177824879,1580888336.087925
0.4402738957921817,0.3482609203806827,-1.8611572650934514,2.166030313987214,0.9984792368917055,1580888336.0895512
0.44098148498140777,0.34781709834442764,-1.858916604759426,2.1670124389685745,0.9996331266536677,1580888336.089813
0.4420508667173502,0.3487132410023098,-1.8548537494357134,2.164837184321394,0.9989925379164969,1580888336.090024
0.4408277802892918,0.34727393538555973,-1.859718443352349,2.1683470787679138,0.9998684071687821,1580888336.091531
0.440530620822474,0.3467792741902328,-1.8610984688719832,2.1697399918127065,0.9997732503611311,1580888336.11264
0.443162648870463,0.34480858707032414,-1.8531075679145401,2.1745156026606667,0.9997543885564586,1580888336.115859
0.4424455438833374,0.34537943386538805,-1.8553502751790092,2.173258081036188,0.9995208318289879,1580888336.123895
0.4417093138714119,0.34499021227424864,-1.8581342619752919,2.1743349560494267,0.998227803290451,1580888336.1269948
0.44199824513031016,0.345258750068957,-1.8568373335384347,2.173398967887274,0.9994383761077328,1580888336.130717
0.4416319566606255,0.34371963859019405,-1.8590230305587527,2.1774087459118743,0.9990332505979822,1580888336.131417
0.4419553495920736,0.3450470481497744,-1.8571035388138037,2.173937601222386,0.9989324335345475,1580888336.1328719
0.4420288327274621,0.3438029082760031,-1.857546412754918,2.177081995330765,0.9983298017212443,1580888336.14361
0.4426337604662211,0.34492257234476154,-1.8549825228096162,2.174446263879922,0.9995993216319055,1580888336.1471958
0.44124034912427934,0.3450178592096168,-1.859732662901855,2.1742867015348195,0.9999852314614628,1580888336.148851
0.4411541202438031,0.34396113974870635,-1.860648444938419,2.1769981730255994,0.9994529094985405,1580888336.1624691
0.44112658043903463,0.34528292640676406,-1.8599903847357986,2.1736458835887476,0.9990847522720782,1580888336.1712918
0.44259648441845256,0.3465064707980029,-1.8541491031721573,2.1703031209152543,0.9986002861942088,1580888336.1736162
0.4425923876894255,0.34592076587472176,-1.8545388350889471,2.171868952668893,0.9977221378589766,1580888336.187754
0.4419435233339031,0.34636478788573977,-1.8565344917802227,2.1708025033078537,0.9996010437912953,1580888336.2010071
0.44350863241595045,0.3457286936636187,-1.8514932112813853,2.1722952993315903,0.9965833810284631,1580888336.209781
0.44205131675950354,0.344898487102018,-1.857093065745903,2.1746846050200013,0.9983603570764684,1580888336.219008
0.44178149921975807,0.34564427381972684,-1.8575332004528606,2.1726975731400606,0.9993594717066092,1580888336.221159
0.44184333082904426,0.34418023297235245,-1.8581317195220313,2.1763857578238692,0.9996090328451847,1580888336.231217
0.4419487221866999,0.3458006851841954,-1.8567749140218357,2.172140771248242,0.9996940434327461,1580888336.245302
0.4419826699267686,0.3455475846988332,-1.85694804396564,2.1730153771307013,0.9991632830052053,1580888336.24814
0.44233536989405586,0.34630119756887356,-1.8552918519262698,2.1710495836148844,0.9990161619578697,1580888336.2596831
0.44197913910590075,0.3469349054408396,-1.856119646220355,2.1693967777008814,0.99991192899698,1580888336.2672691
0.4425919476905603,0.34599259256028925,-1.8545868599236301,2.171825103800414,0.9981776813924175,1580888336.275669
0.4434862140401277,0.3452263691807844,-1.8518685177069523,2.1736058864042964,0.9999091374474677,1580888336.2811258
0.4440536542173398,0.3468618457323951,-1.8490643513555522,2.1694864929084203,0.9992109180514022,1580888336.2876859
0.4451222222624559,0.3442494866544955,-1.846894108525409,2.176179337432766,0.9993870109512105,1580888336.289427
0.4443401594645443,0.3445257988269863,-1.8493333834505579,2.1753600818030034,0.9983134278660601,1580888336.308651
0.44482846908287466,0.34426175876882426,-1.8479330503831,2.176223529134657,0.9985069084144982,1580888336.3220491
0.44586717453614283,0.3451903846069039,-1.8438063641674869,2.1737080351248115,0.9994446763551628,1580888336.332195
0.4456615621132304,0.34279205713585337,-1.845790012293753,2.1797878710945575,0.9998272992174277,1580888336.348991
0.44540485691407505,0.34282935384306157,-1.8466930817482872,2.1797719982708186,0.9991320298979961,1580888336.3546681
0.44661248586825497,0.34318602150178257,-1.8423609638217104,2.178826072481579,0.9987354682390043,1580888336.362165
0.4464043036703592,0.3411023374950647,-1.84423389621447,2.184195752839512,0.9995249584729591,1580888336.377007
0.4474386706763517,0.3436041190496233,-1.8393379715561222,2.1777795978339793,0.9713232208918505,1580888336.385448
0.4491751891808523,0.34381971919434184,-1.8331324717580517,2.176886608552731,0.9993969906536759,1580888336.39276
0.44959626242788653,0.3434431268617185,-1.8318092716054886,2.1776866000106363,0.9683105637915611,1580888336.405998
0.4511601958153877,0.3428831954180249,-1.8269810358542824,2.179442553281844,0.9993460438686312,1580888336.416636
0.45258046411944264,0.3418389078104329,-1.822659788561479,2.182051442351426,0.9982304353465145,1580888336.439599
0.45254251255813543,0.34185266456833385,-1.8227214672943781,2.1819064631382328,0.9988163884987412,1580888336.4580102
0.45253857967098937,0.33918933863485645,-1.8242109746138477,2.1889633079710014,0.9983682878406636,1580888336.470217
0.4564611132833768,0.33997683552436664,-1.8102480756807091,2.186508632216129,0.9999627074347355,1580888336.4792309
0.4556553283723882,0.3411141820589576,-1.8124828519048974,2.1836927389834466,0.9999898163368707,1580888336.486938
0.45686751349154087,0.34095930235028826,-1.8084365781196334,2.1840535892877435,0.9979548323448619,1580888336.504971
0.45862843689382443,0.3408183803283549,-1.8025482518469786,2.184409789303473,0.9983886777975233,1580888336.512039
0.45943369669101475,0.3387821564310436,-1.8007327469260448,2.189574795386479,0.9987529570287148,1580888336.5306392
0.45959269082624477,0.3386683565097478,-1.8002345539008848,2.1898436149928138,0.9994522812735858,1580888336.541764
0.45919711355096826,0.3400667223261219,-1.800924386533385,2.1862405554400457,0.9988184187238339,1580888336.5636559
0.4592089430035243,0.340834303133964,-1.8004873929427814,2.1841810467716707,0.9996996286598723,1580888336.570595
0.4590776024852546,0.34096686568270107,-1.800947890750764,2.1839979692490328,0.9960329493212586,1580888336.583266
0.459310473943343,0.34225201576774633,-1.7996219602392094,2.180795047976244,0.9964405996093088,1580888336.600953
0.45843200805039475,0.3412349195110548,-1.8029920320343344,2.183288308027193,0.9992396162183603,1580888336.61569
0.45800742711752757,0.34082085511149673,-1.8046075601023295,2.1843289791094285,0.9999644970743573,1580888336.617555
0.4575483316811508,0.3391300217860973,-1.8070276766392748,2.1888061899592484,0.9959034077937821,1580888336.618606
0.4578771093881393,0.33845034239602745,-1.806239112371821,2.1905639223529794,0.997117747655567,1580888336.6210098
0.45726525064974793,0.33812813178001233,-1.8084407375235247,2.191329031030396,0.9998741160002,1580888336.641957
0.45609689122443575,0.3378564321973251,-1.8126181003213473,2.1921578037610003,0.9996989780785372,1580888336.650506
0.45555276938487577,0.33986755793059575,-1.8134720058690281,2.186960371594932,0.9997294465976274,1580888336.659612
0.4545345660402451,0.33889104751160126,-1.817361606746393,2.1893671623735713,0.9993848838127679,1580888336.660562
0.45467418155277645,0.33961380396826046,-1.8165849275657735,2.187617790155822,0.999818398363445,1580888336.661209
0.45261417755293715,0.34021607424330624,-1.8233118940984703,2.1861123885842226,0.9996439040486587,1580888336.6615329
0.4510640372576197,0.34041252961738144,-1.8285663413289566,2.1857466156508285,0.9994555021360918,1580888336.662134
0.45132121608087256,0.34105771041950184,-1.8273379192384955,2.1840580702603583,0.9994735894596446,1580888336.662698
0.4494219113467891,0.3402370099302199,-1.8343560946662443,2.1863635682965907,0.9998920105435819,1580888336.66324
0.4505962742459878,0.3389270843648454,-1.8310502129641588,2.1897546011389033,0.9990722678257985,1580888336.663724
0.44992983287654126,0.33996890344166153,-1.8327790511871553,2.187079718686912,0.9980748651046936,1580888336.664164
0.4485808991400046,0.342681058504101,-1.835995525405409,2.180224683837717,0.9991662593027929,1580888336.664608
0.4475769981679646,0.3452981924136319,-1.8380425571951111,2.173584619172463,0.9971439301106089,1580888336.665044
0.44618939729991125,0.3447280834278439,-1.843016529198454,2.174976711777723,0.9991132283113474,1580888336.665518
0.44622819464668184,0.3442555677041451,-1.8431717618771886,2.1762347248306186,0.9994818236781943,1580888336.675216
0.4455127787564985,0.3451472058650161,-1.8450347560664124,2.173821918425192,0.9996893211524048,1580888336.6905541
0.4449408994500401,0.3462189991464508,-1.8464914235018461,2.171257223211905,0.9999250540184875,1580888336.696901
0.44404312582179417,0.34635255770755646,-1.8494709682658954,2.1709305185347545,0.9998916409631482,1580888336.711019
0.4421942392790778,0.34733219028311524,-1.855196706560781,2.1684351216279043,0.9995139571842983,1580888336.718642
0.4427949786844943,0.34806540916035067,-1.8528470924413425,2.1667239352967336,0.9996916499725558,1580888336.732883
0.440850666252973,0.3472335996351178,-1.8601138439351983,2.169153811444893,0.9950668708731184,1580888336.7516448
0.439393336411519,0.34965360044156346,-1.863540019555392,2.162796868082183,0.9997581438444078,1580888336.758392
0.4398801022775711,0.34831055611472883,-1.8626500674280244,2.1661900934237717,0.999006940884989,1580888336.761804
0.44075170199661856,0.3473463703114882,-1.8603187284308258,2.168761879080399,0.9992445425552006,1580888336.7867892
0.43951956292517186,0.3467398227579206,-1.8648967265144722,2.1703530732162175,0.9980300024843348,1580888336.792982
0.4396346586208435,0.3471007184989039,-1.864241924991081,2.1693542655872324,0.9989780019642451,1580888336.797544
0.43945850868220154,0.346796838201631,-1.865037951271447,2.170156092097131,0.9999038977829957,1580888336.8064198
0.4378898095580639,0.3472766991552293,-1.8701539159261407,2.1690051816475724,0.9975167484907956,1580888336.8078249
0.4378741561835671,0.3469173088307539,-1.8704946148814297,2.1700305197987158,0.9989792730722212,1580888336.8085592
0.4389724154136242,0.3450020482430539,-1.8677617255903245,2.1747373710428324,0.9993825982586517,1580888336.8091142
0.4389498843637541,0.34416734876078614,-1.8683518339310836,2.176891473045515,0.9994046701734748,1580888336.824013
0.4385896563391893,0.34442989437876514,-1.869416182054195,2.1761984678463766,0.9990685958189108,1580888336.840087
0.4380722038688326,0.3420539212605441,-1.8727543759412437,2.1824508798778455,0.9994342881933269,1580888336.8409028
0.4395320249935605,0.3445680490783828,-1.866111345355954,2.175859684097215,0.9993688561721659,1580888336.841459
0.43839884547697905,0.34425966876671954,-1.8703049750082041,2.1768326342879623,0.9978045946586868,1580888336.849013
0.4388447029426197,0.34268183767264804,-1.869636719123502,2.180735486106827,0.9992711420894385,1580888336.871765
0.4388550517792257,0.3433825373032676,-1.8690425253659189,2.178735715177532,0.9992201588851743,1580888336.877259
0.4386255269664107,0.34335235765184724,-1.8699960506480757,2.1790352315013433,0.9985893966541667,1580888336.8791602
0.4390110804139257,0.3425692350692038,-1.8691205570036797,2.181006750606657,0.998758411609327,1580888336.87953
