Processing_7/T6_EU_PS_B0_C2_P1902018_S7_0814175536.csv
UDPSynch,1565774837538,pupilPackets,747,imuPackets,1174,logDataStart,1903772,logDataEnd,1910277,logDataDur,6505
1903779,1903775,1,273569.932827,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.5796920755491035,-0.9754542319721988,60.00083073109724],"normal":[-0.4127029420137998,0.6444041553479606,-0.6437542747224563],"radius":2.48122672704408},"confidence":0.9993675942780686,"timestamp":273569.932827,"diameter_3d":4.96245345408816,"ellipse":{"center":[102.56815588271874,109.47006749584853],"axes":[31.49913577199473,51.48634166967047],"angle":-53.61727134815692},"norm_pos":[0.32052548713349605,0.5438747187672979],"diameter":51.48634166967047,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8434355993756637,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271040151291914,"phi":-2.1408807683317774,"method":"3d c++","id":1}
1903794,1903792,1,273569.941227,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.570546775293441,-0.9716000084249945,59.998832539361814],"normal":[-0.4119408336591613,0.644725340643561,-0.6439207907004088],"radius":2.4952729338442516},"confidence":0.9996293384426796,"timestamp":273569.941227,"diameter_3d":4.990545867688503,"ellipse":{"center":[102.66296412485956,109.50411713607973],"axes":[31.692681882372916,51.77933884711131],"angle":-53.68049195600125},"norm_pos":[0.3208217628901861,0.5437328452663345],"diameter":51.77933884711131,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8441422598697956,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271460248626979,"phi":-2.139923886263123,"method":"3d c++","id":1}
1903797,1903795,1,273569.949627,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.578059638855519,-0.970202659742375,60.00504417638476],"normal":[-0.4125669056226678,0.6448417863671126,-0.6434031542818296],"radius":2.493559282225103},"confidence":0.99938879823966,"timestamp":273569.949627,"diameter_3d":4.987118564450206,"ellipse":{"center":[102.5910031205992,109.52059632663469],"axes":[31.634703204080672,51.73864864813828],"angle":-53.64951880884945},"norm_pos":[0.3205968847518725,0.5436641819723554],"diameter":51.73864864813828,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8446633171037443,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271612591674749,"phi":-2.140978866271402,"method":"3d c++","id":1}
1903810,1903810,1,273569.958027,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.575848183731507,-0.9738957582202854,59.99992767274791],"normal":[-0.4123826176956668,0.6445340281606201,-0.6438295295849006],"radius":2.4898821893085135},"confidence":0.9996158328629278,"timestamp":273569.958027,"diameter_3d":4.979764378617027,"ellipse":{"center":[102.60844507945193,109.48273219475021],"axes":[31.61580562556616,51.66670306118297],"angle":-53.643541469845985},"norm_pos":[0.32065139087328726,0.5438219491885408],"diameter":51.66670306118297,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8452157569437624,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271210001744737,"phi":-2.140474945752224,"method":"3d c++","id":1}
1903816,1903813,1,273569.966427,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.580000684377367,-0.9684368815987874,60.00805958659507],"normal":[-0.41272865941615516,0.6449889345457449,-0.6431518700976372],"radius":2.4963276543971},"confidence":0.9995766401476741,"timestamp":273569.966427,"diameter_3d":4.9926553087942,"ellipse":{"center":[102.57427536535319,109.5384639310781],"axes":[31.65313830978574,51.79357068016017],"angle":-53.647974503206},"norm_pos":[0.3205446105167287,0.543589733620508],"diameter":51.79357068016017,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.845838086631312,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271805129992085,"phi":-2.14133454179931,"method":"3d c++","id":1}
1903825,1903823,1,273569.974827,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.571580395947666,-0.9730341788084917,59.99805806487242],"normal":[-0.41202696871368,0.6446058264449362,-0.6439853302411918],"radius":2.4894416695367583},"confidence":0.999515142622795,"timestamp":273569.974827,"diameter_3d":4.9788833390735165,"ellipse":{"center":[102.65057217966736,109.49130986513987],"axes":[31.622030460283742,51.6589631486973],"angle":-53.66876790698194},"norm_pos":[0.3207830380614605,0.5437862088952505],"diameter":51.6589631486973,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8464717541405653,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2713039115218074,"phi":-2.139973299969545,"method":"3d c++","id":1}
1903829,1903829,1,273569.983227,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.580642859713813,-0.9724693124945709,60.00442967345165],"normal":[-0.41278217402752565,0.644652898637763,-0.643454362859589],"radius":2.4879690233595753},"confidence":0.9994221111914318,"timestamp":273569.983227,"diameter_3d":4.9759380467191505,"ellipse":{"center":[102.56286182319096,109.49917501443312],"axes":[31.565618557595407,51.62324047411798],"angle":-53.626257691810395},"norm_pos":[0.32050894319747175,0.543753437439862],"diameter":51.62324047411798,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8468385445946747,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271365484426209,"phi":-2.1411797514977136,"method":"3d c++","id":1}
1903834,1903829,1,273569.991627,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.572970873843114,-0.9577709785969883,60.01425778831616],"normal":[-0.412142841871634,0.6458777597958948,-0.6426353532875465],"radius":2.502101571555124},"confidence":0.9996500054532609,"timestamp":273569.991627,"diameter_3d":5.004203143110248,"ellipse":{"center":[102.65323471362814,109.64751221526885],"axes":[31.697272759522928,51.90751853431572],"angle":-53.73195596241516},"norm_pos":[0.32079135848008794,0.5431353657697131],"diameter":51.90751853431572,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8474344060761752,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2729687933778093,"phi":-2.1410541440163033,"method":"3d c++","id":1}
1903845,1903841,1,273570.000027,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.579854450475957,-0.9669795471655718,60.00942750147199],"normal":[-0.4127164732577043,0.6451103790818462,-0.643037877191227],"radius":2.494875365096216},"confidence":0.9994862598959178,"timestamp":273570.000027,"diameter_3d":4.989750730192432,"ellipse":{"center":[102.57675571460581,109.55430810593812],"axes":[31.627581904540236,51.762177603798285],"angle":-53.6554140339814},"norm_pos":[0.32055236160814315,0.5435237162252579],"diameter":51.762177603798285,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8479468398094325,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2719640595500756,"phi":-2.14140169346025,"method":"3d c++","id":1}
1903856,1903852,1,273570.008427,102,130,{"topic":"pupil.1","circle_3d":{"center":[-5.583065498826694,-0.9687650571822131,60.00969804076079],"normal":[-0.4129840606202657,0.6449615865804594,-0.6430153322504941],"radius":2.489179950087979},"confidence":0.9994589824138231,"timestamp":273570.008427,"diameter_3d":4.978359900175958,"ellipse":{"center":[102.5429431961744,109.53808628285854],"axes":[31.55228406597926,51.64384305066471],"angle":-53.631257287728545},"norm_pos":[0.320446697488045,0.543591307154756],"diameter":51.64384305066471,"sphere":{"center":[-0.6272567713835054,-8.708304096147726,67.72588202776672],"radius":12.0},"projected_sphere":{"center":[154.2577462764039,40.27939130570479],"axes":[219.70920945554312,219.70920945554312],"angle":90.0},"model_confidence":0.8482761016598062,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.271769343755732,"phi":-2.141712302481707,"method":"3d c++","id":1}
