Processing_7/T4_EW_PW_B3_C6_P1386305_S7_0814175536.csv
UDPSynch,1565774321542,pupilPackets,759,imuPackets,1158,logDataStart,1387776,logDataEnd,1394280,logDataDur,6502
1387792,1387785,1,273053.937569,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.298997405449734,1.1637397062595891,52.676969476383064],"normal":[-0.38669121228782555,0.7041691726024506,-0.5954961651394172],"radius":2.4210203414822358},"confidence":0.9919228941029905,"timestamp":273053.937569,"diameter_3d":4.8420406829644715,"ellipse":{"center":[74.27660898471463,133.16582420911016],"axes":[29.87525156642828,57.34003843397461],"angle":-57.5664196669326},"norm_pos":[0.23211440307723322,0.4451423991287077],"diameter":57.34003843397461,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6877943384178464,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.352048666330914,"phi":-2.1467212940067637,"method":"3d c++","id":1}
1387803,1387801,1,273053.954369,74,107,{"topic":"pupil.1","circle_3d":{"center":[-7.29393302313709,1.1480598703317764,52.65519177889617],"normal":[-0.38626918042843855,0.7028625196084661,-0.5973109732633253],"radius":2.432843694893235},"confidence":0.997073203900433,"timestamp":273053.954369,"diameter_3d":4.86568738978647,"ellipse":{"center":[74.30370120609285,132.98024447483203],"axes":[30.154653926181762,57.644524365323306],"angle":-57.52561436578},"norm_pos":[0.23219906626904016,0.44591564802153316],"diameter":57.644524365323306,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6878136633765797,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.3502100687824785,"phi":-2.1448342283818786,"method":"3d c++","id":1}
1387809,1387808,1,273053.962769,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.284447466545492,1.167359919279642,52.671819788825516],"normal":[-0.38547871737913875,0.7044708570207883,-0.5959253057692132],"radius":2.421367386359065},"confidence":0.9964259628282464,"timestamp":273053.962769,"diameter_3d":4.84273477271813,"ellipse":{"center":[74.43915106802525,133.20893369363148],"axes":[29.919251056354607,57.353139579929724],"angle":-57.65056740265061},"norm_pos":[0.23262234708757892,0.44496277627653547],"diameter":57.353139579929724,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6878105846870097,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.3524736442413934,"phi":-2.1449591926972813,"method":"3d c++","id":1}
1387821,1387818,1,273053.979569,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.293173761660894,1.1655190628102083,52.67529470163828],"normal":[-0.3862059086387556,0.7043174523150021,-0.5956357297014828],"radius":2.42186819076941},"confidence":0.9966574889022768,"timestamp":273053.979569,"diameter_3d":4.84373638153882,"ellipse":{"center":[74.34237603789461,133.1865763031046],"axes":[29.89934469874037,57.361666349823146],"angle":-57.601445005631575},"norm_pos":[0.23231992511842064,0.4450559320703975],"diameter":57.361666349823146,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.687776308683552,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.352257523146736,"phi":-2.1460408639496937,"method":"3d c++","id":1}
1387832,1387829,1,273053.987969,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.297018793180762,1.1669403720544373,52.6794708340067],"normal":[-0.3865263279320779,0.7044358947520212,-0.5952877186707811],"radius":2.420382625303284},"confidence":0.9962322527736202,"timestamp":273053.987969,"diameter_3d":4.840765250606568,"ellipse":{"center":[74.30361809360758,133.2032158014235],"axes":[29.85376954078939,57.3220130713639],"angle":-57.58904055961335},"norm_pos":[0.2321988065425237,0.44498660082740205],"diameter":57.3220130713639,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.687676756967337,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.3524243842827612,"phi":-2.146686403028175,"method":"3d c++","id":1}
1387842,1387841,1,273053.996369,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.294297119462597,1.1709507086847797,52.68245153631687],"normal":[-0.38629952178889754,0.7047700894712163,-0.5950393268116007],"radius":2.423554945902052},"confidence":0.9960756357562793,"timestamp":273053.996369,"diameter_3d":4.847109891804104,"ellipse":{"center":[74.34066408523168,133.2483412932643],"axes":[29.877016780506192,57.39376544000264],"angle":-57.61850495759958},"norm_pos":[0.232314575266349,0.4447985779447321],"diameter":57.39376544000264,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6875032192537933,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.352895345266282,"phi":-2.1466089407783455,"method":"3d c++","id":1}
1387849,1387841,1,273054.004769,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.288080258226602,1.1777680275913252,52.68649715257601],"normal":[-0.3857814500192312,0.7053381993800952,-0.5947021921233387],"radius":2.4361130032899054},"confidence":0.8955984308300979,"timestamp":273054.004769,"diameter_3d":4.872226006579811,"ellipse":{"center":[74.42176006832325,133.32204131014802],"axes":[30.012035381428696,57.68667723058312],"angle":-57.676091234286815},"norm_pos":[0.23256800021351015,0.44449149454104986],"diameter":57.68667723058312,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.687701039938815,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.353696455304991,"phi":-2.1462549167702263,"method":"3d c++","id":1}
1387854,1387852,1,273054.013169,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.281513439872302,1.1799078334942603,52.6847787139076],"normal":[-0.38523421515637285,0.7055165165386732,-0.5948453953457062],"radius":2.414291790649878},"confidence":0.9964620124607465,"timestamp":273054.013169,"diameter_3d":4.828583581299756,"ellipse":{"center":[74.49271394053429,133.35700137951028],"axes":[29.756746513986936,57.17075796200527],"angle":-57.71626902875289},"norm_pos":[0.23278973106416964,0.4443458275853739],"diameter":57.17075796200527,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6876613583208346,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.353948037743329,"phi":-2.1454971380925882,"method":"3d c++","id":1}
1387865,1387864,1,273054.021569,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.268468550468579,1.1836940801555507,52.680835264828865],"normal":[-0.38414714103939596,0.7058320370937806,-0.5951740161022676],"radius":2.411503304133554},"confidence":0.9966666928808118,"timestamp":273054.021569,"diameter_3d":4.823006608267108,"ellipse":{"center":[74.63902298719037,133.40324820901992],"axes":[29.753723375265896,57.10823578879891],"angle":-57.7940107597675},"norm_pos":[0.2332469468349699,0.44415313246241694],"diameter":57.10823578879891,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6875804779228223,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.354393350884916,"phi":-2.1439568975918983,"method":"3d c++","id":1}
1387875,1387869,1,273054.029969,74,106,{"topic":"pupil.1","circle_3d":{"center":[-7.289734619196011,1.187610463129607,52.69926220963255],"normal":[-0.3859193134333486,0.7061584023416188,-0.593638437368627],"radius":2.421443194062554},"confidence":0.9964212297915563,"timestamp":273054.029969,"diameter_3d":4.842886388125108,"ellipse":{"center":[74.42008959814962,133.44173562549824],"axes":[29.754085074706335,57.32471347315842],"angle":-57.708817022129466},"norm_pos":[0.23256277999421754,0.44399276822709066],"diameter":57.32471347315842,"sphere":{"center":[-2.658702857995827,-7.286290364969817,59.822923458056074],"radius":12.0},"projected_sphere":{"center":[132.44541595976733,44.4854686941426],"axes":[248.73408285425708,248.73408285425708],"angle":90.0},"model_confidence":0.6874974986530447,"model_id":68,"model_birth_timestamp":272921.998628,"theta":2.3548541777848215,"phi":-2.1472358813646646,"method":"3d c++","id":1}
