Processing_7/T7_EU_PS_B0_C0_P1883610_S7_0814175536.csv
UDPSynch,1565774818648,pupilPackets,721,imuPackets,1172,logDataStart,1884882,logDataEnd,1891392,logDataDur,6508
1884890,1884887,1,273551.041227,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.238025662371653,-1.092725563191288,58.13460623784849],"normal":[-0.39564181523286707,0.6314197542477171,-0.6669157727816867],"radius":2.5599042688992504},"confidence":0.9999914557791073,"timestamp":273551.041227,"diameter_3d":5.119808537798501,"ellipse":{"center":[104.39430183454623,107.82683854884046],"axes":[35.031528272116766,54.82352508133518],"angle":-53.93368811507074},"norm_pos":[0.32623219323295694,0.550721506046498],"diameter":54.82352508133518,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":1.0,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.254179075204145,"phi":-2.1062311905438946,"method":"3d c++","id":1}
1884896,1884893,1,273551.049627,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.246977011194771,-1.1015797060491916,58.131544146492566],"normal":[-0.39638776096812683,0.6306819090095585,-0.6671709470613466],"radius":2.571555145945119},"confidence":0.999957080039794,"timestamp":273551.049627,"diameter_3d":5.143110291890238,"ellipse":{"center":[104.29892389221962,107.72729953691713],"axes":[35.204051498683704,55.07693525973708],"angle":-53.84524921009657},"norm_pos":[0.3259341371631863,0.551136251929512],"diameter":55.07693525973708,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":1.0,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.253227926738203,"phi":-2.10689011738295,"method":"3d c++","id":1}
1884906,1884903,1,273551.058027,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.24003321316262,-1.09768547142066,58.131103833171636],"normal":[-0.3958091111321143,0.6310064285619361,-0.667207639838091],"radius":2.5675454531065753},"confidence":0.999973197589483,"timestamp":273551.058027,"diameter_3d":5.135090906213151,"ellipse":{"center":[104.37138636773872,107.77012674582183],"axes":[35.15505233286244,54.99092384268185],"angle":-53.899790542478456},"norm_pos":[0.3261605823991835,0.5509578052257424],"diameter":54.99092384268185,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.005003252703472683,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2536461707952653,"phi":-2.1062247032880452,"method":"3d c++","id":1}
1884914,1884910,1,273551.066427,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.240977747817579,-1.097735739643647,58.131616693138064],"normal":[-0.39588782235336095,0.6310022395433539,-0.667164901507555],"radius":2.571260713409726},"confidence":0.9999520344706644,"timestamp":273551.066427,"diameter_3d":5.142521426819452,"ellipse":{"center":[104.3625790534411,107.76822272059306],"axes":[35.20265529325136,55.07014351600418],"angle":-53.8946160728799},"norm_pos":[0.32613305954200345,0.5509657386641955],"diameter":55.07014351600418,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.020591401622938044,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2536407710397497,"phi":-2.106340072315234,"method":"3d c++","id":1}
1884926,1884924,1,273551.074827,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.241795483226252,-1.0993394990812213,58.130585366465624],"normal":[-0.39595596697075025,0.630868592923556,-0.6672508453969248],"radius":2.563632239486884},"confidence":0.999980695197431,"timestamp":273551.074827,"diameter_3d":5.127264478973768,"ellipse":{"center":[104.35143075072838,107.75402514456704],"axes":[35.103382862666436,54.90764764818419],"angle":-53.88283051783347},"norm_pos":[0.3260982210960262,0.5510248952309706],"diameter":54.90764764818419,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.033101899416276837,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2534685094649776,"phi":-2.1063590774129657,"method":"3d c++","id":1}
1884930,1884926,1,273551.083227,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.239447070491126,-1.0988665814525582,58.12963933131617],"normal":[-0.3957602659094898,0.6309080027259446,-0.6673296816593798],"radius":2.562540604943918},"confidence":0.9999958659200235,"timestamp":273551.083227,"diameter_3d":5.125081209887836,"ellipse":{"center":[104.37527423231816,107.7592213770694],"axes":[35.09491811512706,54.88500968783236],"angle":-53.89729346745011},"norm_pos":[0.3261727319759943,0.5510032442622108],"diameter":54.88500968783236,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.04765109323821015,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2535193035617467,"phi":-2.106090302036359,"method":"3d c++","id":1}
1884948,1884939,1,273551.100027,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.239883150068412,-1.0988495571554422,58.12991406031483],"normal":[-0.39579660587426363,0.6309094214173709,-0.6673067875761576],"radius":2.5693352750220324},"confidence":0.9999761651824804,"timestamp":273551.100027,"diameter_3d":5.138670550044065,"ellipse":{"center":[104.3722679159197,107.75671243795281],"axes":[35.18640202756773,55.03045849556422],"angle":-53.89506528739281},"norm_pos":[0.3261633372372491,0.5510136981751966],"diameter":55.03045849556422,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.06118724121518815,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2535211321091384,"phi":-2.1061456406414707,"method":"3d c++","id":1}
1884958,1884955,1,273551.108427,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.23574992256353,-1.0978838996288864,58.12837679758884],"normal":[-0.3954521702488568,0.6309898928779173,-0.6674348928033234],"radius":2.565319441427792},"confidence":0.9999765660468015,"timestamp":273551.108427,"diameter_3d":5.130638882855584,"ellipse":{"center":[104.41392499071713,107.7681629231571],"axes":[35.14204615270558,54.94558055574561],"angle":-53.92117077827007},"norm_pos":[0.32629351559599107,0.5509659878201787],"diameter":54.94558055574561,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.07505800301225163,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2536248560000884,"phi":-2.105679538834809,"method":"3d c++","id":1}
1884978,1884977,1,273551.125227,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.237416292666632,-1.091177691199789,58.13571047162647],"normal":[-0.39559103442411525,0.6315487435803421,-0.666823753300188],"radius":2.5630624585650614},"confidence":0.9999740403785277,"timestamp":273551.125227,"diameter_3d":5.126124917130123,"ellipse":{"center":[104.40239800800623,107.84228516299835],"axes":[35.06893264888553,54.890112419098784],"angle":-53.944141703711296},"norm_pos":[0.32625749377501945,0.5506571451541735],"diameter":54.890112419098784,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.08775720988943858,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2543454296174708,"phi":-2.106235415619795,"method":"3d c++","id":1}
1884994,1884988,1,273551.142027,104,132,{"topic":"pupil.1","circle_3d":{"center":[-5.240118592947081,-1.1058253368173476,58.123464052036695],"normal":[-0.3958162261141527,0.6303281064455455,-0.6678442882660023],"radius":2.57463893472207},"confidence":0.9999737030943489,"timestamp":273551.142027,"diameter_3d":5.14927786944414,"ellipse":{"center":[104.36503063585161,107.67871487299867],"axes":[35.29554955312595,55.150545340477365],"angle":-53.860847402411025},"norm_pos":[0.32614072073703626,0.5513386880291722],"diameter":55.150545340477365,"sphere":{"center":[-0.4903238795772481,-8.669762614163893,66.13759551122872],"radius":12.0},"projected_sphere":{"center":[155.4035098647292,38.72621344589081],"axes":[224.98550007723972,224.98550007723972],"angle":90.0},"model_confidence":0.10117157677173028,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.252772104362574,"phi":-2.1058141751306017,"method":"3d c++","id":1}
