Processing_7/T7_EW_PS_B4_C3_P2625206_S7_0814175536.csv
UDPSynch,1565775560437,pupilPackets,686,imuPackets,1174,logDataStart,2626670,logDataEnd,2633176,logDataDur,6504
2626677,2626673,1,274292.820143,109,124,{"topic":"pupil.1","circle_3d":{"center":[-4.4872093853266595,-0.3976508109301733,54.549908690548804],"normal":[-0.3620501378929783,0.6634088610471157,-0.6548346209050374],"radius":2.1272990316054194},"confidence":0.9979074594261285,"timestamp":274292.820143,"diameter_3d":4.254598063210839,"ellipse":{"center":[109.17894799219978,115.0665064171778],"axes":[30.40359870775142,48.508456344058125],"angle":-57.98366765179489},"norm_pos":[0.3411842124756243,0.5205562232617591],"diameter":48.508456344058125,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7680954422523256,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2961616746350773,"phi":-2.075854030719184,"method":"3d c++","id":1}
2626682,2626677,1,274292.828543,109,124,{"topic":"pupil.1","circle_3d":{"center":[-4.492775737875141,-0.3971940108052028,54.553451824441446],"normal":[-0.36251400060535177,0.6634469277241966,-0.6545393597473171],"radius":2.1257792833471254},"confidence":0.9974003901744832,"timestamp":274292.828543,"diameter_3d":4.251558566694251,"ellipse":{"center":[109.1188224440223,115.07279985710775],"axes":[30.36171165314363,48.470840649023906],"angle":-57.95488827201089},"norm_pos":[0.3409963201375697,0.5205300005953843],"diameter":48.470840649023906,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7681196172143689,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2962125495760453,"phi":-2.076587518070825,"method":"3d c++","id":1}
2626694,2626690,1,274292.836943,109,124,{"topic":"pupil.1","circle_3d":{"center":[-4.494928789328172,-0.3947602262716563,54.557112714361644],"normal":[-0.362693421559771,0.6636497431019921,-0.6542342855873008],"radius":2.122978378269938},"confidence":0.9974602384368987,"timestamp":274292.836943,"diameter_3d":4.245956756539876,"ellipse":{"center":[109.09724187555096,115.10199175929083],"axes":[30.30224210183897,48.40369659526001],"angle":-57.95337493457939},"norm_pos":[0.34092888086109674,0.5204083676696216],"diameter":48.40369659526001,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7682276145159483,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2964836447788906,"phi":-2.076994933254991,"method":"3d c++","id":1}
2626701,2626699,1,274292.845343,108,125,{"topic":"pupil.1","circle_3d":{"center":[-4.513655906739704,-0.4094625820957969,54.55261806870362],"normal":[-0.36425401467739865,0.6624245467833138,-0.6546088393921357],"radius":2.131918242889484},"confidence":0.9980834323573365,"timestamp":274292.845343,"diameter_3d":4.263836485778968,"ellipse":{"center":[108.88268079302732,114.93136168403268],"axes":[30.445773307574246,48.61287221382084],"angle":-57.78750141852916},"norm_pos":[0.34025837747821036,0.5211193263165306],"diameter":48.61287221382084,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7684840035060425,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2948469644738747,"phi":-2.078574476525366,"method":"3d c++","id":1}
2626711,2626705,1,274292.853743,108,125,{"topic":"pupil.1","circle_3d":{"center":[-4.517460820582293,-0.4128733849525741,54.55128554399406],"normal":[-0.3645710908309477,0.6621403132119156,-0.6547198831179325],"radius":2.1343702400746594},"confidence":0.9979353754394408,"timestamp":274292.853743,"diameter_3d":4.268740480149319,"ellipse":{"center":[108.83881743856674,114.89158029671461],"axes":[30.486179168129528,48.67027024710645],"angle":-57.75197864364995},"norm_pos":[0.340121304495521,0.5212850820970225],"diameter":48.67027024710645,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7685837151845787,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.294467609182943,"phi":-2.078872157521387,"method":"3d c++","id":1}
2626717,2626716,1,274292.862143,108,125,{"topic":"pupil.1","circle_3d":{"center":[-4.519848875501666,-0.40494958982591633,54.56063882470993],"normal":[-0.3647700954075622,0.6628006294724704,-0.6539404430582767],"radius":2.128774823945352},"confidence":0.9976927220219477,"timestamp":274292.862143,"diameter_3d":4.257549647890704,"ellipse":{"center":[108.8192266090148,114.984899489348],"axes":[30.3576282483003,48.534131701593296],"angle":-57.77273064762156},"norm_pos":[0.34006008315317127,0.5208962521277167],"diameter":48.534131701593296,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7688739650918652,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2953491028217132,"phi":-2.0796107594262447,"method":"3d c++","id":1}
2626723,2626716,1,274292.870543,108,124,{"topic":"pupil.1","circle_3d":{"center":[-4.522557461603053,-0.3956613975266272,54.57157730804284],"normal":[-0.364995810916011,0.6635746454974112,-0.6530289027805345],"radius":2.1208809811398623},"confidence":0.9975663111363678,"timestamp":274292.870543,"diameter_3d":4.241761962279725,"ellipse":{"center":[108.7970557864607,115.0947508202834],"axes":[30.18842023748459,48.34417538985744],"angle":-57.79751317100721},"norm_pos":[0.3399907993326897,0.5204385382488192],"diameter":48.34417538985744,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7690989610110166,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2963832572149663,"phi":-2.080467815503405,"method":"3d c++","id":1}
2626736,2626732,1,274292.878943,108,124,{"topic":"pupil.1","circle_3d":{"center":[-4.519414298143759,-0.3993178124525283,54.56610843702171],"normal":[-0.3647338806277366,0.6632699442535861,-0.6534846420322951],"radius":2.131123147912819},"confidence":0.998145934009572,"timestamp":274292.878943,"diameter_3d":4.262246295825638,"ellipse":{"center":[108.82945788002472,115.04856817794472],"axes":[30.363500817417343,48.58268087505966],"angle":-57.7991405909664},"norm_pos":[0.34009205587507724,0.5206309659252304],"diameter":48.58268087505966,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7694998785482077,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2959760360840886,"phi":-2.0798651925633123,"method":"3d c++","id":1}
2626740,2626737,1,274292.887343,108,125,{"topic":"pupil.1","circle_3d":{"center":[-4.523557122895874,-0.40582375325211384,54.56182230381212],"normal":[-0.36507911602374615,0.6627277825202873,-0.6538418197997607],"radius":2.1298546334563144},"confidence":0.9978140627653102,"timestamp":274292.887343,"diameter_3d":4.259709266912629,"ellipse":{"center":[108.77848956957476,114.97476128535187],"axes":[30.365604830745635,48.557895056590404],"angle":-57.74861743791166},"norm_pos":[0.3399327799049211,0.5209384946443671],"diameter":48.557895056590404,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.769773087522807,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.2952518215540505,"phi":-2.0800352955236665,"method":"3d c++","id":1}
2626758,2626754,1,274292.895743,108,125,{"topic":"pupil.1","circle_3d":{"center":[-4.535577454929574,-0.4077579716415043,54.56658436238778],"normal":[-0.3660808103598878,0.6625665976545048,-0.6534449815851229],"radius":2.1270365112317537},"confidence":0.9975022179043591,"timestamp":274292.895743,"diameter_3d":4.2540730224635075,"ellipse":{"center":[108.64621219476939,114.9546784032783],"axes":[30.296536789431975,48.48990364685448],"angle":-57.67439652052832},"norm_pos":[0.33951941310865436,0.5210221733196738],"diameter":48.48990364685448,"sphere":{"center":[-0.14260773061091989,-8.358557143495561,62.407924141409254],"radius":12.0},"projected_sphere":{"center":[158.5832441281266,36.96077861483208],"axes":[238.43126020797638,238.43126020797638],"angle":90.0},"model_confidence":0.7700061436477279,"model_id":1,"model_birth_timestamp":273546.900027,"theta":2.295036601841281,"phi":-2.081461270097971,"method":"3d c++","id":1}
