Processing_7/T4_EU_PW_B2_C6_P507558_S7_0814175536.csv
UDPSynch,1565773443925,pupilPackets,769,imuPackets,1158,logDataStart,510159,logDataEnd,516675,logDataDur,6515
510162,510158,1,272176.319847,76,115,{"topic":"pupil.1","circle_3d":{"center":[-7.7374124545930005,0.4996153716672307,57.5284772766244],"normal":[-0.3934438794369599,0.665623015668726,-0.6341513342615199],"radius":2.678953177499195},"confidence":0.9986275615350664,"timestamp":272176.319847,"diameter_3d":5.35790635499839,"ellipse":{"center":[76.83944681492547,124.82322835751263],"axes":[33.08963283280443,58.09935525128153],"angle":-55.23669713328283},"norm_pos":[0.24012327129664207,0.4799032151770307],"diameter":58.09935525128153,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9011936118720087,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.2991246535185885,"phi":-2.126099600342372,"method":"3d c++","id":1}
510168,510164,1,272176.328247,76,115,{"topic":"pupil.1","circle_3d":{"center":[-7.734401922593401,0.5118377477469895,57.53945674476884],"normal":[-0.3931930017703265,0.6666415470087058,-0.6332363785828159],"radius":2.6639837246961595},"confidence":0.9985972976125091,"timestamp":272176.328247,"diameter_3d":5.327967449392319,"ellipse":{"center":[76.88433636230664,124.96050680842461],"axes":[32.84117000859153,57.7628178506809],"angle":-55.3050727750213},"norm_pos":[0.24026355113220826,0.47933122163156416],"diameter":57.7628178506809,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.901109648696441,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.300490281972121,"phi":-2.1264607385531966,"method":"3d c++","id":1}
510182,510182,1,272176.336647,76,115,{"topic":"pupil.1","circle_3d":{"center":[-7.726157789427306,0.5114093378897735,57.5338932582726],"normal":[-0.39250599067315195,0.6666058461872711,-0.6337000024575034],"radius":2.6639955368760098},"confidence":0.9987346102999382,"timestamp":272176.336647,"diameter_3d":5.3279910737520195,"ellipse":{"center":[76.96503551722874,124.95591837379311],"axes":[32.879598780589156,57.7683506417038],"angle":-55.34279041337709},"norm_pos":[0.24051573599133982,0.4793503401091954],"diameter":57.7683506417038,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9011337409069342,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.3004423867634864,"phi":-2.1253496515556147,"method":"3d c++","id":1}
510186,510186,1,272176.345047,76,114,{"topic":"pupil.1","circle_3d":{"center":[-7.731454682482196,0.517690550899987,57.543792345362206],"normal":[-0.39294739842772614,0.667129280604789,-0.6328750785333694],"radius":2.6516403531443222},"confidence":0.9982445058904562,"timestamp":272176.345047,"diameter_3d":5.3032807062886445,"ellipse":{"center":[76.91983702455288,125.02836444564181],"axes":[32.66495530727152,57.49023050937221],"angle":-55.34503396710164},"norm_pos":[0.24037449070172773,0.4790484814764925],"diameter":57.49023050937221,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9009467830967677,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.3011448171613127,"phi":-2.1264364900375896,"method":"3d c++","id":1}
510198,510193,1,272176.353447,76,115,{"topic":"pupil.1","circle_3d":{"center":[-7.738909957389822,0.49918418868303327,57.528953958810085],"normal":[-0.39356867133669504,0.6655870837533762,-0.6341116107460458],"radius":2.6544995638261946},"confidence":0.998470522775222,"timestamp":272176.353447,"diameter_3d":5.308999127652389,"ellipse":{"center":[76.8199084023483,124.8288182370674],"axes":[32.783041445681356,57.56792383754454],"angle":-55.227751384807334},"norm_pos":[0.24006221375733844,0.47987992401221924],"diameter":57.56792383754454,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9009010367228898,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.2990765070433463,"phi":-2.126269745840946,"method":"3d c++","id":1}
510202,510198,1,272176.361847,76,115,{"topic":"pupil.1","circle_3d":{"center":[-7.728097260560187,0.5119232490568573,57.535635603938374],"normal":[-0.39266761326755867,0.6666486721178615,-0.6335548069853554],"radius":2.654649197553517},"confidence":0.9987426022578643,"timestamp":272176.361847,"diameter_3d":5.309298395107034,"ellipse":{"center":[76.94507606439475,124.96531719923331],"axes":[32.752417528916,57.56373181945757],"angle":-55.3357841332554},"norm_pos":[0.2404533627012336,0.4793111783365279],"diameter":57.56373181945757,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9008724962049075,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.3004998410619004,"phi":-2.1256365630214438,"method":"3d c++","id":1}
510208,510205,1,272176.370247,77,115,{"topic":"pupil.1","circle_3d":{"center":[-7.712127962983429,0.5121672528068526,57.52601768529345],"normal":[-0.3913368384694956,0.6666690057636944,-0.6343563002057655],"radius":2.6443098841315553},"confidence":0.9984290946741304,"timestamp":272176.370247,"diameter_3d":5.288619768263111,"ellipse":{"center":[77.10129139776554,124.97225239319127],"axes":[32.69133621488727,57.34820705361506],"angle":-55.41375600383671},"norm_pos":[0.2409415356180173,0.4792822816950364],"diameter":57.34820705361506,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9007619406494971,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.3005271212542433,"phi":-2.1235524901036293,"method":"3d c++","id":1}
510219,510216,1,272176.378647,77,115,{"topic":"pupil.1","circle_3d":{"center":[-7.7065898604806495,0.5034432653441847,57.51345022818737],"normal":[-0.39087532992759727,0.6659420068084722,-0.635403588297939],"radius":2.641975926938044},"confidence":0.9987291094614652,"timestamp":272176.378647,"diameter_3d":5.283951853876088,"ellipse":{"center":[77.14297465873477,124.8797012557115],"axes":[32.73984946229946,57.31006081131275],"angle":-55.402105636551454},"norm_pos":[0.24107179580854615,0.47966791143453547],"diameter":57.31006081131275,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9008002571508689,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.29955217200274,"phi":-2.122288898080673,"method":"3d c++","id":1}
510231,510226,1,272176.387047,77,115,{"topic":"pupil.1","circle_3d":{"center":[-7.705175979602876,0.5030583528764021,57.5121772993452],"normal":[-0.39075750652111607,0.6659099307694902,-0.6355096657014531],"radius":2.631977057411869},"confidence":0.9987215096633962,"timestamp":272176.387047,"diameter_3d":5.263954114823738,"ellipse":{"center":[77.15471508783114,124.87971724754914],"axes":[32.62399397745762,57.09410731904934],"angle":-55.40729209797095},"norm_pos":[0.2411084846494723,0.47966784480187863],"diameter":57.09410731904934,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9007152647544925,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.299509175659141,"phi":-2.1220798782221912,"method":"3d c++","id":1}
510240,510237,1,272176.395447,77,115,{"topic":"pupil.1","circle_3d":{"center":[-7.684238433142543,0.5004516128752918,57.49661700092091],"normal":[-0.38901271098275503,0.6656927024360644,-0.636806357236811],"radius":2.643786943017199},"confidence":0.9991305729422545,"timestamp":272176.395447,"diameter_3d":5.287573886034398,"ellipse":{"center":[77.35985415961842,124.84688247943339],"axes":[32.87577234916077,57.36539681858502],"angle":-55.49696900523983},"norm_pos":[0.24174954424880757,0.47980465633569425],"diameter":57.36539681858502,"sphere":{"center":[-3.016085901349482,-7.487860816357481,65.13829328776264],"radius":12.0},"projected_sphere":{"center":[131.29225890866277,48.72896307503028],"axes":[228.43705674424643,228.43705674424643],"angle":90.0},"model_confidence":0.9008546658537009,"model_id":1,"model_birth_timestamp":271777.968934,"theta":2.299218035236787,"phi":-2.119177949427089,"method":"3d c++","id":1}
