imu_packets,1281
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902017.571371,B962150,-0.01581,-0.00159,-0.98511,0.17108,0.0211
1595902017.576649,B962156,-0.01569,-0.00153,-0.98517,0.17096,0.0211
1595902017.5814831,B962161,-0.01556,-0.00146,-0.98517,0.17084,0.0211
1595902017.586817,B962166,-0.01550,-0.00146,-0.98517,0.17072,0.0211
1595902017.5929909,B962171,-0.01532,-0.00134,-0.98523,0.17047,0.0211
1595902017.5993228,B962176,-0.01520,-0.00134,-0.98523,0.17041,0.0211
1595902017.6021671,B962181,-0.01514,-0.00134,-0.98529,0.17029,0.0211
1595902017.6073081,B962187,-0.01501,-0.00128,-0.98529,0.17017,0.0211
1595902017.6124868,B962192,-0.01495,-0.00128,-0.98535,0.17004,0.0211
1595902017.618127,B962197,-0.01483,-0.00128,-0.98535,0.16992,0.0211
1595902017.6227572,B962202,-0.01477,-0.00128,-0.98535,0.16986,0.0211
1595902017.628397,B962207,-0.01471,-0.00128,-0.98535,0.16974,0.0211
1595902017.633663,B962212,-0.01465,-0.00134,-0.98541,0.16968,0.0211
1595902017.639467,B962217,-0.01459,-0.00134,-0.98541,0.16956,0.0211
1595902017.64449,B962223,-0.01453,-0.00134,-0.98541,0.16949,0.0211
1595902017.649179,B962228,-0.01447,-0.00134,-0.98541,0.16943,0.0211
1595902017.6547499,B962233,-0.01447,-0.00140,-0.98547,0.16937,0.0211
1595902017.660948,B962239,-0.01440,-0.00140,-0.98547,0.16931,0.0211
1595902017.665226,B962245,-0.01434,-0.00140,-0.98547,0.16925,0.0211
1595902017.671892,B962250,-0.01434,-0.00140,-0.98547,0.16919,0.0211
1595902017.677004,B962255,-0.01428,-0.00134,-0.98547,0.16913,0.0211
1595902017.681941,B962260,-0.01428,-0.00134,-0.98547,0.16907,0.0211
1595902017.6863208,B962266,-0.01422,-0.00134,-0.98553,0.16907,0.0211
1595902017.6918871,B962271,-0.01416,-0.00128,-0.98553,0.16901,0.0211
1595902017.696876,B962276,-0.01410,-0.00128,-0.98553,0.16895,0.0211
1595902017.7021499,B962281,-0.01404,-0.00122,-0.98553,0.16895,0.0211
1595902017.706912,B962286,-0.01404,-0.00122,-0.98553,0.16888,0.0211
1595902017.7126021,B962291,-0.01398,-0.00122,-0.98553,0.16888,0.0211
1595902017.7177532,B962297,-0.01385,-0.00116,-0.98553,0.16882,0.0211
1595902017.722867,B962302,-0.01385,-0.00116,-0.98553,0.16876,0.0211
1595902017.7279859,B962307,-0.01379,-0.00110,-0.98553,0.16876,0.0211
1595902017.733114,B962312,-0.01373,-0.00110,-0.98560,0.16870,0.0211
1595902017.738773,B962317,-0.01373,-0.00104,-0.98560,0.16864,0.0211
1595902017.744867,B962323,-0.01367,-0.00104,-0.98560,0.16864,0.0211
1595902017.74994,B962328,-0.01367,-0.00104,-0.98560,0.16858,0.0211
1595902017.754543,B962334,-0.01361,-0.00098,-0.98560,0.16852,0.0211
1595902017.760639,B962339,-0.01355,-0.00098,-0.98560,0.16846,0.0211
1595902017.7652621,B962345,-0.01355,-0.00092,-0.98566,0.16840,0.0210
1595902017.772408,B962350,-0.01349,-0.00092,-0.98566,0.16833,0.0210
1595902017.775848,B962355,-0.01349,-0.00092,-0.98566,0.16827,0.0210
1595902017.781366,B962360,-0.01343,-0.00085,-0.98566,0.16815,0.0210
1595902017.7859719,B962365,-0.01343,-0.00085,-0.98566,0.16809,0.0210
1595902017.791497,B962370,-0.01343,-0.00079,-0.98572,0.16803,0.0210
1595902017.796976,B962376,-0.01337,-0.00079,-0.98572,0.16791,0.0210
1595902017.8015082,B962381,-0.01337,-0.00073,-0.98572,0.16785,0.0210
1595902017.8064032,B962386,-0.01337,-0.00073,-0.98572,0.16772,0.0210
1595902017.811442,B962391,-0.01331,-0.00067,-0.98578,0.16760,0.0210
1595902017.81657,B962396,-0.01331,-0.00067,-0.98578,0.16754,0.0210
1595902017.821831,B962401,-0.01331,-0.00067,-0.98578,0.16742,0.0210
1595902017.828423,B962406,-0.01331,-0.00067,-0.98584,0.16730,0.0210
1595902017.8322701,B962412,-0.01331,-0.00061,-0.98584,0.16718,0.0210
1595902017.838132,B962417,-0.01324,-0.00061,-0.98590,0.16693,0.0210
1595902017.8423822,B962422,-0.01324,-0.00061,-0.98590,0.16687,0.0210
1595902017.848536,B962427,-0.01324,-0.00061,-0.98590,0.16675,0.0210
1595902017.853024,B962432,-0.01324,-0.00061,-0.98596,0.16656,0.0210
1595902017.858028,B962437,-0.01318,-0.00061,-0.98596,0.16644,0.0210
1595902017.864765,B962442,-0.01318,-0.00061,-0.98596,0.16632,0.0210
1595902017.8687592,B962448,-0.01312,-0.00061,-0.98602,0.16620,0.0210
1595902017.874311,B962454,-0.01312,-0.00067,-0.98602,0.16614,0.0210
1595902017.880567,B962459,-0.01312,-0.00073,-0.98602,0.16602,0.0210
1595902017.884931,B962464,-0.01306,-0.00079,-0.98608,0.16589,0.0210
1595902017.8908029,B962470,-0.01306,-0.00085,-0.98608,0.16577,0.0210
1595902017.896066,B962475,-0.01300,-0.00092,-0.98608,0.16565,0.0210
1595902017.9006562,B962480,-0.01300,-0.00098,-0.98615,0.16553,0.0210
1595902017.905758,B962485,-0.01294,-0.00104,-0.98615,0.16541,0.0210
1595902017.911505,B962490,-0.01288,-0.00110,-0.98615,0.16534,0.0210
1595902017.915998,B962495,-0.01282,-0.00122,-0.98615,0.16522,0.0210
1595902017.92123,B962500,-0.01276,-0.00134,-0.98621,0.16510,0.0210
