eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901403.370653,"{'circle_3d': {'center': [2.5724828744365356, 7.9488874795489615, 62.118738930120195], 'normal': [-0.17094423177818507, 0.5382489733507314, -0.8252672974913339], 'radius': 2.3737715163101263}, 'confidence': 0.9874210515245865, 'timestamp': 320705.27764, 'diameter_3d': 4.747543032620253, 'ellipse': {'center': [185.8154033901924, 198.9715494863769], 'axes': [36.109788626617544, 47.50581873674739], 'angle': -76.95641713088578}, 'location': [185.8154033901924, 198.9715494863769], 'diameter': 47.50581873674739, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8931976052263813, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.139154389521231, 'phi': -1.7750458489773435, 'norm_pos': [0.5806731355943512, 0.1709518771400963], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.3791869,"{'circle_3d': {'center': [2.5777687853346567, 7.960440925670808, 62.12518956046222], 'normal': [-0.17050373920334164, 0.5392117605275519, -0.8247297449628315], 'radius': 2.4083629068761474}, 'confidence': 0.9977733908111972, 'timestamp': 320705.28604, 'diameter_3d': 4.816725813752295, 'ellipse': {'center': [185.86919885140819, 199.06764607969586], 'axes': [36.596361188815756, 48.193427494740064], 'angle': -77.01745776738917}, 'location': [185.86919885140819, 199.06764607969586], 'diameter': 48.193427494740064, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8928526761496247, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1402971932675054, 'phi': -1.774663143401066, 'norm_pos': [0.5808412464106506, 0.17055147466793386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.386967,"{'circle_3d': {'center': [2.586524256846896, 7.962845145879142, 62.12495552064596], 'normal': [-0.1697741165773217, 0.5394121122115798, -0.8247492482808529], 'radius': 2.4055257445800398}, 'confidence': 0.9979802524065906, 'timestamp': 320705.29444, 'diameter_3d': 4.8110514891600795, 'ellipse': {'center': [185.95582166421272, 199.0926673815337], 'axes': [36.551751806540125, 48.13678057126814], 'angle': -77.09306073257717}, 'location': [185.95582166421272, 199.0926673815337], 'diameter': 48.13678057126814, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8926985458071024, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1405351106652235, 'phi': -1.7738099060834682, 'norm_pos': [0.5811119427006648, 0.17044721924360962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.400934,"{'circle_3d': {'center': [2.5754636533860586, 7.978034822892399, 62.137192270199996], 'normal': [-0.17069583353239148, 0.5406779186293512, -0.8237295191513503], 'radius': 2.3940608806295307}, 'confidence': 0.98712191647361, 'timestamp': 320705.30284, 'diameter_3d': 4.788121761259061, 'ellipse': {'center': [185.83951342189033, 199.23210797485262], 'axes': [36.308578664061685, 47.89789154170155], 'angle': -77.0247817638655}, 'location': [185.83951342189033, 199.23210797485262], 'diameter': 47.89789154170155, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8926733294190026, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1420390939591334, 'phi': -1.7751274869267712, 'norm_pos': [0.5807484794434072, 0.16986621677144742], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.406637,"{'circle_3d': {'center': [2.545951816373782, 7.973109119280844, 62.14012039902678], 'normal': [-0.17315515328341455, 0.5402674433283883, -0.823485508415785], 'radius': 2.432617820251977}, 'confidence': 0.9310535352851931, 'timestamp': 320705.31124, 'diameter_3d': 4.865235640503954, 'ellipse': {'center': [185.55019600235306, 199.1676288430576], 'axes': [36.88602788032989, 48.66748332277863], 'angle': -76.77548628351404}, 'location': [185.55019600235306, 199.1676288430576], 'diameter': 48.66748332277863, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8924569298859986, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.141551223669222, 'phi': -1.7780480976928836, 'norm_pos': [0.5798443625073533, 0.1701348798205934], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.415217,"{'circle_3d': {'center': [2.5738528409069197, 7.979766432280849, 62.13866305046616], 'normal': [-0.17083006790565308, 0.540822219411722, -0.8236069541291702], 'radius': 2.4205891224542886}, 'confidence': 0.9864894601789872, 'timestamp': 320705.31964, 'diameter_3d': 4.841178244908577, 'ellipse': {'center': [185.8260704330485, 199.23920560667773], 'axes': [36.70303240716026, 48.427765749090504], 'angle': -77.01426556551468}, 'location': [185.8260704330485, 199.23920560667773], 'diameter': 48.427765749090504, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8920559402760375, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1422106389492264, 'phi': -1.7753133209200307, 'norm_pos': [0.5807064701032766, 0.16983664330550952], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.4227872,"{'circle_3d': {'center': [2.552307924099781, 7.955241661959201, 62.127088309869976], 'normal': [-0.17262547763958128, 0.5387784885515847, -0.8245715158455187], 'radius': 2.401010560946046}, 'confidence': 0.9987707552931621, 'timestamp': 320705.32804, 'diameter_3d': 4.802021121892092, 'ellipse': {'center': [185.61492518407167, 199.01606503677618], 'axes': [36.48153738856429, 48.04484089565645], 'angle': -76.80020964355451}, 'location': [185.61492518407167, 199.01606503677618], 'diameter': 48.04484089565645, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8917634406006014, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1397828071617115, 'phi': -1.7771675563072364, 'norm_pos': [0.580046641200224, 0.17076639568009921], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.431332,"{'circle_3d': {'center': [2.58769375297036, 7.977394230207683, 62.134245465353644], 'normal': [-0.16967665856703304, 0.5406245359056249, -0.8239750862218798], 'radius': 2.4169843700946663}, 'confidence': 0.9980945620908827, 'timestamp': 320705.33644, 'diameter_3d': 4.8339687401893325, 'ellipse': {'center': [185.9648065313324, 199.22215879475112], 'axes': [36.67017043609674, 48.35899130223429], 'angle': -77.1243156770849}, 'location': [185.9648065313324, 199.22215879475112], 'diameter': 48.35899130223429, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8916007045646102, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1419756372885903, 'phi': -1.7738819779829436, 'norm_pos': [0.5811400204104138, 0.16990767168853693], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.4391282,"{'circle_3d': {'center': [2.5821434941383647, 7.955420937939387, 62.12100617308712], 'normal': [-0.17013918013636598, 0.5387934282166001, -0.8250783605774233], 'radius': 2.400746457166915}, 'confidence': 0.9985325997176165, 'timestamp': 320705.34484, 'diameter_3d': 4.80149291433383, 'ellipse': {'center': [185.91348184100994, 199.02527766070656], 'axes': [36.50392191445453, 48.044148521392394], 'angle': -77.04590480245112}, 'location': [185.91348184100994, 199.02527766070656], 'diameter': 48.044148521392394, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8911952896927811, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1398005409080416, 'phi': -1.7741555815880516, 'norm_pos': [0.5809796307531561, 0.17072800974705593], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.446995,"{'circle_3d': {'center': [2.581389179788438, 7.972652721173157, 62.13243605640181], 'normal': [-0.17020203966552652, 0.5402294101527477, -0.8241258703011991], 'radius': 2.400329452299527}, 'confidence': 0.9804823496144046, 'timestamp': 320705.353239, 'diameter_3d': 4.800658904599054, 'ellipse': {'center': [185.90106491123825, 199.18252971891377], 'axes': [36.430015950976724, 48.027008225971194], 'angle': -77.06542854357079}, 'location': [185.90106491123825, 199.18252971891377], 'diameter': 48.027008225971194, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8908439236492094, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.141506027087461, 'phi': -1.7744573335444163, 'norm_pos': [0.5809408278476196, 0.17007279283785925], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901403.45538,"{'circle_3d': {'center': [2.551618733899102, 7.973250608322186, 62.13902332448634], 'normal': [-0.17268291015630455, 0.5402792340818334, -0.8235769312941549], 'radius': 2.3972847732606226}, 'confidence': 0.9988302776978367, 'timestamp': 320705.361639, 'diameter_3d': 4.794569546521245, 'ellipse': {'center': [185.60259643229455, 199.18143084054503], 'axes': [36.354410463426994, 47.96108452821496], 'angle': -76.8220071874549}, 'location': [185.60259643229455, 199.18143084054503], 'diameter': 47.96108452821496, 'sphere': {'center': [4.6238136557747564, 1.4898997993401848, 72.0219465000162], 'radius': 12.0}, 'projected_sphere': {'center': [199.80404037788264, 132.82578325747843], 'axes': [206.6036912789722, 206.6036912789722], 'angle': 90.0}, 'model_confidence': 0.8907014360308607, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.14156523543321, 'phi': -1.7774765498341047, 'norm_pos': [0.5800081138509204, 0.17007737149772906], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
