imu_packets,1274
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901062.944049,B7224,0.02618,0.01147,-0.99420,0.10370,0.0207
1595901062.9483871,B7229,0.02612,0.01135,-0.99420,0.10364,0.0207
1595901062.9527621,B7234,0.02612,0.01129,-0.99420,0.10364,0.0207
1595901062.957899,B7239,0.02612,0.01123,-0.99420,0.10358,0.0207
1595901062.9627771,B7244,0.02618,0.01111,-0.99420,0.10358,0.0207
1595901062.968288,B7249,0.02612,0.01105,-0.99420,0.10352,0.0207
1595901062.972695,B7254,0.02612,0.01099,-0.99420,0.10352,0.0207
1595901062.978189,B7259,0.02612,0.01093,-0.99420,0.10345,0.0207
1595901062.982568,B7264,0.02612,0.01086,-0.99420,0.10345,0.0207
1595901062.988558,B7269,0.02612,0.01080,-0.99426,0.10345,0.0207
1595901062.99312,B7274,0.02612,0.01068,-0.99426,0.10339,0.0207
1595901062.998113,B7279,0.02612,0.01068,-0.99426,0.10339,0.0207
1595901063.002808,B7284,0.02612,0.01062,-0.99426,0.10339,0.0207
1595901063.007741,B7289,0.02606,0.01056,-0.99426,0.10339,0.0207
1595901063.012728,B7294,0.02606,0.01050,-0.99426,0.10339,0.0207
1595901063.017897,B7299,0.02606,0.01044,-0.99426,0.10339,0.0207
1595901063.0237389,B7304,0.02606,0.01038,-0.99426,0.10339,0.0207
1595901063.028638,B7309,0.02606,0.01031,-0.99426,0.10345,0.0207
1595901063.033668,B7314,0.02606,0.01025,-0.99426,0.10345,0.0207
1595901063.039144,B7319,0.02606,0.01019,-0.99426,0.10345,0.0207
1595901063.043042,B7324,0.02606,0.01019,-0.99426,0.10345,0.0207
1595901063.048036,B7329,0.02606,0.01013,-0.99426,0.10352,0.0207
1595901063.0537841,B7334,0.02612,0.01007,-0.99426,0.10352,0.0207
1595901063.057937,B7339,0.02612,0.01001,-0.99420,0.10358,0.0207
1595901063.062905,B7344,0.02612,0.01001,-0.99420,0.10358,0.0207
1595901063.068338,B7349,0.02612,0.00995,-0.99420,0.10364,0.0207
1595901063.075422,B7354,0.02612,0.00995,-0.99420,0.10364,0.0207
1595901063.077912,B7359,0.02612,0.00989,-0.99420,0.10364,0.0207
1595901063.0829499,B7364,0.02612,0.00989,-0.99420,0.10370,0.0207
1595901063.088397,B7369,0.02612,0.00989,-0.99420,0.10370,0.0207
1595901063.093287,B7374,0.02612,0.00989,-0.99420,0.10376,0.0207
1595901063.097713,B7379,0.02612,0.00989,-0.99420,0.10376,0.0207
1595901063.1036491,B7384,0.02606,0.00989,-0.99420,0.10382,0.0207
1595901063.107698,B7389,0.02606,0.00989,-0.99420,0.10382,0.0207
1595901063.11284,B7394,0.02600,0.00989,-0.99420,0.10382,0.0207
1595901063.117784,B7399,0.02600,0.00989,-0.99420,0.10388,0.0207
1595901063.122716,B7404,0.02594,0.00983,-0.99420,0.10388,0.0207
1595901063.128267,B7409,0.02594,0.00983,-0.99420,0.10394,0.0207
1595901063.13284,B7414,0.02594,0.00983,-0.99420,0.10394,0.0207
1595901063.137803,B7419,0.02588,0.00977,-0.99420,0.10394,0.0207
1595901063.143528,B7424,0.02588,0.00977,-0.99420,0.10400,0.0207
1595901063.148374,B7429,0.02588,0.00977,-0.99420,0.10400,0.0207
1595901063.152962,B7434,0.02588,0.00977,-0.99420,0.10400,0.0207
1595901063.1594398,B7439,0.02588,0.00977,-0.99420,0.10406,0.0207
1595901063.163539,B7444,0.02588,0.00977,-0.99420,0.10406,0.0207
1595901063.1678982,B7449,0.02588,0.00983,-0.99420,0.10413,0.0207
1595901063.173249,B7454,0.02582,0.00983,-0.99420,0.10413,0.0207
1595901063.1789188,B7459,0.02582,0.00989,-0.99420,0.10419,0.0207
1595901063.182833,B7464,0.02582,0.00989,-0.99420,0.10419,0.0207
1595901063.188323,B7469,0.02582,0.00995,-0.99414,0.10425,0.0207
1595901063.192992,B7474,0.02576,0.00995,-0.99414,0.10425,0.0207
1595901063.19805,B7479,0.02576,0.01001,-0.99414,0.10431,0.0207
1595901063.2047439,B7484,0.02576,0.01001,-0.99414,0.10437,0.0207
1595901063.207732,B7489,0.02576,0.01007,-0.99414,0.10437,0.0207
1595901063.2128682,B7494,0.02570,0.01007,-0.99414,0.10443,0.0207
1595901063.217987,B7499,0.02570,0.01013,-0.99414,0.10443,0.0207
1595901063.223994,B7504,0.02570,0.01013,-0.99414,0.10449,0.0207
1595901063.2277288,B7509,0.02570,0.01013,-0.99414,0.10455,0.0207
1595901063.233108,B7514,0.02570,0.01013,-0.99414,0.10461,0.0207
1595901063.237746,B7519,0.02570,0.01013,-0.99414,0.10461,0.0207
1595901063.243232,B7524,0.02570,0.01007,-0.99414,0.10468,0.0207
1595901063.248183,B7529,0.02570,0.01001,-0.99414,0.10468,0.0207
1595901063.252707,B7534,0.02570,0.00995,-0.99414,0.10474,0.0207
1595901063.257828,B7539,0.02570,0.00995,-0.99414,0.10480,0.0207
1595901063.2638972,B7544,0.02563,0.00989,-0.99414,0.10480,0.0207
1595901063.271022,B7549,0.02563,0.00983,-0.99408,0.10486,0.0207
1595901063.2733629,B7554,0.02563,0.00977,-0.99408,0.10486,0.0207
1595901063.277739,B7559,0.02563,0.00970,-0.99408,0.10492,0.0207
1595901063.2838101,B7564,0.02563,0.00964,-0.99408,0.10498,0.0206
1595901063.28799,B7569,0.02563,0.00958,-0.99408,0.10498,0.0206
1595901063.292939,B7574,0.02563,0.00958,-0.99408,0.10504,0.0207
1595901063.2977622,B7579,0.02563,0.00952,-0.99408,0.10504,0.0206
1595901063.3052878,B7584,0.02563,0.00946,-0.99408,0.10510,0.0206
1595901063.308873,B7589,0.02563,0.00946,-0.99408,0.10510,0.0206
1595901063.313164,B7594,0.02570,0.00940,-0.99408,0.10516,0.0206
1595901063.3186188,B7599,0.02570,0.00940,-0.99408,0.10516,0.0206
1595901063.324141,B7604,0.02570,0.00934,-0.99408,0.10516,0.0206
1595901063.3278239,B7609,0.02576,0.00928,-0.99408,0.10516,0.0206
1595901063.3341088,B7614,0.02576,0.00928,-0.99408,0.10516,0.0206
1595901063.3379252,B7619,0.02576,0.00922,-0.99408,0.10516,0.0206
1595901063.34377,B7624,0.02576,0.00909,-0.99408,0.10516,0.0206
1595901063.348702,B7629,0.02576,0.00903,-0.99408,0.10510,0.0206
1595901063.352708,B7634,0.02576,0.00891,-0.99408,0.10504,0.0206
1595901063.358159,B7639,0.02576,0.00873,-0.99408,0.10498,0.0206
1595901063.364565,B7644,0.02582,0.00861,-0.99408,0.10492,0.0206
1595901063.368074,B7649,0.02582,0.00836,-0.99414,0.10486,0.0206
1595901063.372797,B7654,0.02588,0.00818,-0.99414,0.10474,0.0206
1595901063.377694,B7659,0.02588,0.00793,-0.99414,0.10461,0.0206
1595901063.3828201,B7664,0.02588,0.00769,-0.99414,0.10455,0.0206
1595901063.388232,B7669,0.02594,0.00745,-0.99414,0.10437,0.0206
1595901063.393128,B7674,0.02594,0.00714,-0.99420,0.10425,0.0206
1595901063.398865,B7679,0.02594,0.00684,-0.99420,0.10406,0.0206
1595901063.4041018,B7684,0.02600,0.00659,-0.99420,0.10388,0.0206
1595901063.4083369,B7689,0.02600,0.00623,-0.99426,0.10364,0.0206
1595901063.413835,B7694,0.02600,0.00592,-0.99426,0.10345,0.0206
1595901063.418033,B7699,0.02600,0.00549,-0.99432,0.10321,0.0206
1595901063.4238532,B7704,0.02600,0.00513,-0.99432,0.10297,0.0206
1595901063.4277189,B7709,0.02600,0.00464,-0.99438,0.10272,0.0206
