eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901755.626179,"{'circle_3d': {'center': [2.5344528751370117, 8.20627642419645, 62.96092781685102], 'normal': [-0.18323466816505846, 0.5379148558995737, -0.8228442526900106], 'radius': 2.240169134741974}, 'confidence': 0.9984641363892889, 'timestamp': 321057.523982, 'diameter_3d': 4.480338269483948, 'ellipse': {'center': [185.08631015586036, 200.49579643848978], 'axes': [33.467785527621835, 44.23621305276987], 'angle': -75.8265673451125}, 'location': [185.08631015586036, 200.49579643848978], 'diameter': 44.23621305276987, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9293158485924713, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.138757995632737, 'phi': -1.789905761359318, 'norm_pos': [0.5783947192370636, 0.16460084817295928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.636052,"{'circle_3d': {'center': [2.523704652950965, 8.215523677433342, 62.96938024890133], 'normal': [-0.184130353347229, 0.5386854603359813, -0.8221398833524843], 'radius': 2.2712687634006614}, 'confidence': 0.9992107532273165, 'timestamp': 321057.532382, 'diameter_3d': 4.542537526801323, 'ellipse': {'center': [184.98117567776148, 200.56723811012], 'axes': [33.88939327932951, 44.84463173294626], 'angle': -75.75456681241846}, 'location': [184.98117567776148, 200.56723811012], 'diameter': 44.84463173294626, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9295767668117128, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1396723849284136, 'phi': -1.7911251849893581, 'norm_pos': [0.5780661739930046, 0.1643031745411666], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.642299,"{'circle_3d': {'center': [2.510778191484566, 8.224111550976037, 62.97791819875313], 'normal': [-0.1852075584694289, 0.5394011164645391, -0.821428387531501], 'radius': 2.272021842267343}, 'confidence': 0.9991994150017411, 'timestamp': 321057.540782, 'diameter_3d': 4.544043684534686, 'ellipse': {'center': [184.85119283324659, 200.6406788773583], 'axes': [33.85745764852895, 44.85349386144272], 'angle': -75.66390940797258}, 'location': [184.85119283324659, 200.6406788773583], 'diameter': 44.85349386144272, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9301307068592224, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.140522052287774, 'phi': -1.792558192627354, 'norm_pos': [0.5776599776038955, 0.16399717134434033], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.656024,"{'circle_3d': {'center': [2.5289761337129235, 8.236720692830978, 62.98212081441802], 'normal': [-0.18369106328373247, 0.5404518782857844, -0.8210781695594271], 'radius': 2.3279934494610286}, 'confidence': 0.9994527422746523, 'timestamp': 321057.549182, 'diameter_3d': 4.655986898922057, 'ellipse': {'center': [185.03430566730682, 200.74285463779404], 'axes': [34.66264283639758, 45.955837100424574], 'angle': -75.83246279111728}, 'location': [185.03430566730682, 200.74285463779404], 'diameter': 45.955837100424574, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9305353358555535, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.141770414864583, 'phi': -1.7908914813545571, 'norm_pos': [0.5782322052103338, 0.16357143900919147], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.661609,"{'circle_3d': {'center': [2.530523398696488, 8.222026055295828, 62.972118480942044], 'normal': [-0.18356212453510207, 0.5392273251578551, -0.8219116973490914], 'radius': 2.288745219895093}, 'confidence': 0.9991216091553368, 'timestamp': 321057.557582, 'diameter_3d': 4.577490439790186, 'ellipse': {'center': [185.04889185655026, 200.6225749479915], 'axes': [34.13297595770191, 45.18785921307096], 'angle': -75.82074358145286}, 'location': [185.04889185655026, 200.6225749479915], 'diameter': 45.18785921307096, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9310661490057104, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1403156749497687, 'phi': -1.7905259853810296, 'norm_pos': [0.5782777870517195, 0.1640726043833688], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.670868,"{'circle_3d': {'center': [2.521382775879412, 8.215794409308941, 62.97007795904686], 'normal': [-0.18432384310319175, 0.5387080213256146, -0.8220817408403566], 'radius': 2.27195672807905}, 'confidence': 0.9989816999603439, 'timestamp': 321057.565982, 'diameter_3d': 4.5439134561581, 'ellipse': {'center': [184.95822986740808, 200.56883977101694], 'axes': [33.89653261982895, 44.857733984098225], 'angle': -75.7361573891821}, 'location': [184.95822986740808, 200.56883977101694], 'diameter': 44.857733984098225, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9314201200541827, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.13969916355921, 'phi': -1.7913643792073413, 'norm_pos': [0.5779944683356503, 0.1642965009540961], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.677718,"{'circle_3d': {'center': [2.5183579161370213, 8.225973905940496, 62.977435237756296], 'normal': [-0.18457591474839097, 0.5395563127115776, -0.8214686342812372], 'radius': 2.2865245082199923}, 'confidence': 0.9984752534274026, 'timestamp': 321057.574382, 'diameter_3d': 4.573049016439985, 'ellipse': {'center': [184.92732476236498, 200.65536477836304], 'axes': [34.074062950536934, 45.14024249220336], 'angle': -75.72852143880847}, 'location': [184.92732476236498, 200.65536477836304], 'diameter': 45.14024249220336, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9318723769952797, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1407063710383807, 'phi': -1.7918158346305952, 'norm_pos': [0.5778978898823905, 0.16393598009015398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.68835,"{'circle_3d': {'center': [2.533610022002574, 8.203063982557524, 62.95901619346891], 'normal': [-0.18330490592626159, 0.5376471524296632, -0.8230035546385197], 'radius': 2.2948640015827695}, 'confidence': 0.9991458781544622, 'timestamp': 321057.582782, 'diameter_3d': 4.589728003165539, 'ellipse': {'center': [185.08519461794077, 200.45111371220347], 'axes': [34.29656179979249, 45.31809960179155], 'angle': -75.81462358004264}, 'location': [185.08519461794077, 200.45111371220347], 'diameter': 45.31809960179155, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9320648236810225, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1384404670216712, 'phi': -1.7899460053634815, 'norm_pos': [0.5783912331810649, 0.1647870261991522], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.694106,"{'circle_3d': {'center': [2.52249256044031, 8.224219829585861, 62.97535535557431], 'normal': [-0.18423136105645024, 0.5394101396820246, -0.8216419577964034], 'radius': 2.3094668756533347}, 'confidence': 0.9997583498775813, 'timestamp': 321057.591182, 'diameter_3d': 4.6189337513066695, 'ellipse': {'center': [184.97137378440948, 200.63412172613187], 'axes': [34.42662631419422, 45.59485187350895], 'angle': -75.75925401461494}, 'location': [184.97137378440948, 200.63412172613187], 'diameter': 45.59485187350895, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9329230570778391, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1405327681118913, 'phi': -1.7913714761790978, 'norm_pos': [0.5780355430762796, 0.16402449280778386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.7022688,"{'circle_3d': {'center': [2.543997069994571, 8.223340692754842, 62.96998134039961], 'normal': [-0.18243931859359516, 0.5393368782794397, -0.822089792394294], 'radius': 2.3275785501165807}, 'confidence': 0.9999233699893516, 'timestamp': 321057.599582, 'diameter_3d': 4.655157100233161, 'ellipse': {'center': [185.18630081734403, 200.626815663499], 'axes': [34.72042182075256, 45.956409876250014], 'angle': -75.93249871351135}, 'location': [185.18630081734403, 200.626815663499], 'diameter': 45.956409876250014, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9339514866513188, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1404457662054033, 'phi': -1.7891785896210088, 'norm_pos': [0.5787071900542001, 0.16405493473542088], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901755.711242,"{'circle_3d': {'center': [2.545719440626183, 8.228873261955826, 62.97323102129201], 'normal': [-0.18229578770762747, 0.5397979257128549, -0.8218189856532611], 'radius': 2.3308701355611787}, 'confidence': 0.9997477897859499, 'timestamp': 321057.607981, 'diameter_3d': 4.6617402711223574, 'ellipse': {'center': [185.20222289424711, 200.67605459784778], 'axes': [34.7505757982536, 46.019057286516016], 'angle': -75.95550395417533}, 'location': [185.20222289424711, 200.67605459784778], 'diameter': 46.019057286516016, 'sphere': {'center': [4.733268893117713, 1.7512981534015664, 72.83505884913114], 'radius': 12.0}, 'projected_sphere': {'center': [200.29140307021237, 134.907722630637], 'axes': [204.2972194314017, 204.2972194314017], 'angle': 90.0}, 'model_confidence': 0.9355905519030094, 'model_id': 76, 'model_birth_timestamp': 320986.496689, 'theta': 2.1409933659483196, 'phi': -1.7890818303042322, 'norm_pos': [0.5787569465445223, 0.1638497725089676], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
