eye_packets,768
norm_X,norm_Y,phi,theta,confidence,timestamp
1595902347.298549,"{'circle_3d': {'center': [2.9234415493927424, 9.021968967557008, 67.83596530590656], 'normal': [-0.1998259603457671, 0.5286138650125842, -0.8250072528701486], 'radius': 2.72768759915726}, 'confidence': 0.9997123014386594, 'timestamp': 321649.18341, 'diameter_3d': 5.45537519831452, 'ellipse': {'center': [186.8985131372054, 202.06323764322195], 'axes': [37.96899134632194, 50.01770634279847], 'angle': -74.38661774213908}, 'location': [186.8985131372054, 202.06323764322195], 'diameter': 50.01770634279847, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9604864380016731, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1277631278418325, 'phi': -1.808430985786448, 'norm_pos': [0.5840578535537669, 0.1580698431532419], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.304086,"{'circle_3d': {'center': [2.926036854651521, 8.996366207607972, 67.81898003796125], 'normal': [-0.19960968490753558, 0.5264803016834978, -0.8264226918655898], 'radius': 2.734405116536295}, 'confidence': 0.990667677521795, 'timestamp': 321649.19181, 'diameter_3d': 5.46881023307259, 'ellipse': {'center': [186.92992381535964, 201.84828393326612], 'axes': [38.16578635424905, 50.15344490011954], 'angle': -74.36073502962769}, 'location': [186.92992381535964, 201.84828393326612], 'diameter': 50.15344490011954, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9605199326780611, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1252516507880235, 'phi': -1.8077918346591602, 'norm_pos': [0.5841560119229989, 0.15896548361139118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.3121789,"{'circle_3d': {'center': [2.9302420093593455, 9.026566206940954, 67.8372672753111], 'normal': [-0.19925925534855018, 0.5289969682945798, -0.8248987554197695], 'radius': 2.7117098869926406}, 'confidence': 0.9994265718416179, 'timestamp': 321649.20021, 'diameter_3d': 5.423419773985281, 'ellipse': {'center': [186.95760708697856, 202.1080883588403], 'axes': [37.735872551319254, 49.72355960133044], 'angle': -74.44978101005918}, 'location': [186.95760708697856, 202.1080883588403], 'diameter': 49.72355960133044, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9604583419720369, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.128214505053558, 'phi': -1.8078120560786832, 'norm_pos': [0.5842425221468079, 0.1578829651714988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.330087,"{'circle_3d': {'center': [2.9346972640996647, 9.051022192876665, 67.85191644391973], 'normal': [-0.19888798412019026, 0.5310349671225556, -0.8236779913690502], 'radius': 2.707783041260183}, 'confidence': 0.9994958852476487, 'timestamp': 321649.21701, 'diameter_3d': 5.415566082520366, 'ellipse': {'center': [186.99150966805163, 202.31439153949648], 'axes': [37.59062122272388, 49.64079197910546], 'angle': -74.52982970492563}, 'location': [186.99150966805163, 202.31439153949648], 'diameter': 49.64079197910546, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9604327098024168, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1306178417834847, 'phi': -1.8077244267032468, 'norm_pos': [0.5843484677126614, 0.1570233685854313], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.3369339,"{'circle_3d': {'center': [2.9537612634678965, 9.061156228130722, 67.85387049400784], 'normal': [-0.19729931750617097, 0.5318794700603937, -0.8235151538617088], 'radius': 2.705019894029131}, 'confidence': 0.9996405426795513, 'timestamp': 321649.22541, 'diameter_3d': 5.410039788058262, 'ellipse': {'center': [187.16334070631333, 202.40490611519266], 'axes': [37.533218101057265, 49.58851827757601], 'angle': -74.70127860024103}, 'location': [187.16334070631333, 202.40490611519266], 'diameter': 49.58851827757601, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.96063712995752, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1316147935417944, 'phi': -1.8059459320949134, 'norm_pos': [0.5848854397072292, 0.15664622452003063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.348246,"{'circle_3d': {'center': [2.9200134518449836, 9.055262534401006, 67.85820966384969], 'normal': [-0.2001116351414137, 0.5313883289162508, -0.823153556374887], 'radius': 2.7350436469971213}, 'confidence': 0.9999870538976873, 'timestamp': 321649.23381, 'diameter_3d': 5.470087293994243, 'ellipse': {'center': [186.8592590738261, 202.33776633597557], 'axes': [37.93651257153592, 50.13630857042898], 'angle': -74.41954919481252}, 'location': [186.8592590738261, 202.33776633597557], 'diameter': 50.13630857042898, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9606527887432992, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.131034916227433, 'phi': -1.8092738510371824, 'norm_pos': [0.5839351846057066, 0.15692597360010174], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.356591,"{'circle_3d': {'center': [2.9255475660943797, 9.018136503117915, 67.83300100744987], 'normal': [-0.19965045895396402, 0.5282944929759932, -0.8252542777415395], 'radius': 2.7258564596135986}, 'confidence': 0.9998362549117451, 'timestamp': 321649.24221, 'diameter_3d': 5.451712919227197, 'ellipse': {'center': [186.9186022023758, 202.0323706272432], 'axes': [37.96079186815091, 49.986269971931335], 'angle': -74.39661208270768}, 'location': [186.9186022023758, 202.0323706272432], 'diameter': 49.986269971931335, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9607583435564115, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1273869365559928, 'phi': -1.8081616057788672, 'norm_pos': [0.5841206318824244, 0.15819845571981994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.36377,"{'circle_3d': {'center': [2.926342527506183, 9.046615943374787, 67.85109759171237], 'normal': [-0.19958421216964706, 0.5306677796640658, -0.8237462290529964], 'radius': 2.6864697491294667}, 'confidence': 0.9731914140088433, 'timestamp': 321649.25061, 'diameter_3d': 5.372939498258933, 'ellipse': {'center': [186.91326806085996, 202.2814564739849], 'axes': [37.3024942292439, 49.250527762269904], 'angle': -74.4545771659902}, 'location': [186.91326806085996, 202.2814564739849], 'diameter': 49.250527762269904, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9606314160069407, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1301845643123687, 'phi': -1.8085040126808285, 'norm_pos': [0.5841039626901874, 0.157160598025063], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.371881,"{'circle_3d': {'center': [2.907731038152556, 9.083663018702497, 67.87960117668285], 'normal': [-0.20113516961578268, 0.533755035941375, -0.821370930305457], 'radius': 2.696935044101317}, 'confidence': 0.9997174557097489, 'timestamp': 321649.25901, 'diameter_3d': 5.393870088202634, 'ellipse': {'center': [186.73410900850683, 202.58187077740317], 'axes': [37.282954927006195, 49.421947463744345], 'angle': -74.37224637751665}, 'location': [186.73410900850683, 202.58187077740317], 'diameter': 49.421947463744345, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9606957880014533, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.1338311720505536, 'phi': -1.8109479291929544, 'norm_pos': [0.5835440906515839, 0.15590887176082013], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.380288,"{'circle_3d': {'center': [2.9220685396656285, 9.073813960712208, 67.86971030207312], 'normal': [-0.19994037782302662, 0.5329342811088509, -0.8221951698562682], 'radius': 2.7050192060239793}, 'confidence': 0.9995498836369993, 'timestamp': 321649.26741, 'diameter_3d': 5.4100384120479585, 'ellipse': {'center': [186.86926720769452, 202.50156677377728], 'axes': [37.44924951375164, 49.57724657260869], 'angle': -74.46934850191676}, 'location': [186.86926720769452, 202.50156677377728], 'diameter': 49.57724657260869, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9606264641633167, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.13286089564002, 'phi': -1.8093447396957698, 'norm_pos': [0.5839664600240454, 0.156243471775928], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595902347.387615,"{'circle_3d': {'center': [2.9088008911150314, 9.044061128066058, 67.85371812548772], 'normal': [-0.20104601520224305, 0.5304548783883384, -0.8235278512383856], 'radius': 2.6909798254240616}, 'confidence': 0.9999172071234005, 'timestamp': 321649.27581, 'diameter_3d': 5.381959650848123, 'ellipse': {'center': [186.75358703358842, 202.25397771601743], 'axes': [37.355968314510044, 49.3315040779287], 'angle': -74.30888852203981}, 'location': [186.75358703358842, 202.25397771601743], 'diameter': 49.3315040779287, 'sphere': {'center': [5.321353073541948, 2.6786025874059978, 77.73605234034834], 'radius': 12.0}, 'projected_sphere': {'center': [202.44155454603091, 141.36375020589676], 'axes': [191.41697516168625, 191.41697516168625], 'angle': 90.0}, 'model_confidence': 0.9606227503301201, 'model_id': 121, 'model_birth_timestamp': 321569.325691, 'theta': 2.129933396798519, 'phi': -1.8102405917226483, 'norm_pos': [0.5836049594799638, 0.15727509284992736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
