imu_packets,1261
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901569.06656,B513501,0.01508,-0.00421,-0.99213,0.12439,0.0208
1595901569.07167,B513506,0.01501,-0.00427,-0.99213,0.12433,0.0208
1595901569.0767539,B513511,0.01495,-0.00433,-0.99213,0.12427,0.0208
1595901569.0827231,B513516,0.01489,-0.00439,-0.99213,0.12421,0.0208
1595901569.088187,B513521,0.01483,-0.00446,-0.99213,0.12415,0.0208
1595901569.092361,B513526,0.01477,-0.00452,-0.99213,0.12408,0.0208
1595901569.0974221,B513531,0.01477,-0.00464,-0.99219,0.12402,0.0208
1595901569.102489,B513537,0.01477,-0.00464,-0.99219,0.12396,0.0208
1595901569.1073332,B513542,0.01471,-0.00476,-0.99219,0.12384,0.0208
1595901569.112909,B513547,0.01471,-0.00482,-0.99219,0.12378,0.0208
1595901569.117724,B513552,0.01471,-0.00488,-0.99219,0.12372,0.0208
1595901569.123109,B513557,0.01471,-0.00494,-0.99219,0.12366,0.0208
1595901569.1277068,B513562,0.01471,-0.00500,-0.99219,0.12360,0.0208
1595901569.1331189,B513567,0.01471,-0.00507,-0.99219,0.12354,0.0208
1595901569.138557,B513572,0.01471,-0.00513,-0.99225,0.12347,0.0208
1595901569.143229,B513578,0.01471,-0.00513,-0.99225,0.12347,0.0208
1595901569.149524,B513583,0.01471,-0.00519,-0.99225,0.12341,0.0208
1595901569.1536372,B513588,0.01471,-0.00519,-0.99225,0.12335,0.0208
1595901569.15848,B513593,0.01471,-0.00519,-0.99225,0.12335,0.0208
1595901569.16472,B513598,0.01471,-0.00519,-0.99225,0.12329,0.0208
1595901569.168826,B513603,0.01471,-0.00519,-0.99225,0.12323,0.0208
1595901569.175503,B513609,0.01471,-0.00519,-0.99225,0.12317,0.0208
1595901569.181073,B513615,0.01471,-0.00519,-0.99225,0.12311,0.0208
1595901569.1853461,B513620,0.01471,-0.00519,-0.99225,0.12305,0.0208
1595901569.1912,B513625,0.01471,-0.00519,-0.99231,0.12305,0.0208
1595901569.1957362,B513630,0.01477,-0.00513,-0.99231,0.12299,0.0208
1595901569.202347,B513635,0.01477,-0.00513,-0.99231,0.12292,0.0208
1595901569.2069278,B513641,0.01477,-0.00513,-0.99231,0.12280,0.0208
1595901569.211612,B513646,0.01477,-0.00513,-0.99231,0.12274,0.0208
1595901569.2164469,B513651,0.01477,-0.00513,-0.99231,0.12268,0.0208
1595901569.221468,B513656,0.01477,-0.00507,-0.99231,0.12262,0.0208
1595901569.226444,B513661,0.01477,-0.00507,-0.99231,0.12256,0.0208
1595901569.2318552,B513666,0.01477,-0.00507,-0.99237,0.12250,0.0208
1595901569.2365491,B513671,0.01477,-0.00507,-0.99237,0.12244,0.0208
1595901569.242846,B513676,0.01477,-0.00507,-0.99237,0.12238,0.0208
1595901569.2472231,B513682,0.01477,-0.00507,-0.99237,0.12231,0.0208
1595901569.252456,B513687,0.01471,-0.00500,-0.99237,0.12219,0.0208
1595901569.257285,B513692,0.01471,-0.00500,-0.99237,0.12213,0.0208
1595901569.262798,B513697,0.01471,-0.00500,-0.99237,0.12207,0.0208
1595901569.268627,B513702,0.01465,-0.00494,-0.99243,0.12201,0.0208
1595901569.272918,B513707,0.01465,-0.00494,-0.99243,0.12195,0.0208
1595901569.278643,B513713,0.01465,-0.00488,-0.99243,0.12189,0.0208
1595901569.2844381,B513719,0.01465,-0.00488,-0.99243,0.12183,0.0208
1595901569.289567,B513724,0.01459,-0.00482,-0.99243,0.12177,0.0208
1595901569.294864,B513729,0.01459,-0.00482,-0.99243,0.12170,0.0208
1595901569.300441,B513735,0.01459,-0.00476,-0.99243,0.12164,0.0208
1595901569.307093,B513740,0.01453,-0.00470,-0.99249,0.12158,0.0208
1595901569.31129,B513746,0.01453,-0.00470,-0.99249,0.12152,0.0208
1595901569.3166232,B513751,0.01453,-0.00464,-0.99249,0.12146,0.0208
1595901569.321673,B513756,0.01453,-0.00464,-0.99249,0.12140,0.0208
1595901569.326535,B513761,0.01447,-0.00464,-0.99249,0.12134,0.0208
1595901569.3314712,B513766,0.01447,-0.00464,-0.99249,0.12128,0.0208
1595901569.336478,B513771,0.01447,-0.00458,-0.99249,0.12122,0.0208
1595901569.342546,B513776,0.01453,-0.00458,-0.99249,0.12115,0.0208
1595901569.346841,B513782,0.01453,-0.00458,-0.99249,0.12109,0.0208
1595901569.3520992,B513787,0.01459,-0.00458,-0.99255,0.12103,0.0208
1595901569.3583958,B513792,0.01459,-0.00458,-0.99255,0.12097,0.0208
