eye_packets,778
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901424.829406,"{'circle_3d': {'center': [2.4148882309939035, 7.885133850676602, 61.744143805062286], 'normal': [-0.17940989729645013, 0.533847326302977, -0.8263287003071115], 'radius': 2.3331068757785554}, 'confidence': 0.9801216332693059, 'timestamp': 320726.7297, 'diameter_3d': 4.666213751557111, 'ellipse': {'center': [184.3912378424622, 198.82326489118554], 'axes': [35.786414010740025, 46.97381514263986], 'angle': -75.99999781367364}, 'location': [184.3912378424622, 198.82326489118554], 'diameter': 46.97381514263986, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9406041770355755, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.133940312623589, 'phi': -1.784594941026891, 'norm_pos': [0.5762226182576944, 0.17156972962006023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.835059,"{'circle_3d': {'center': [2.4206569996505594, 7.857522871869581, 61.725111697157125], 'normal': [-0.1789291665750621, 0.531546411402392, -0.8279147092992084], 'radius': 2.313111429432292}, 'confidence': 0.9996578454861007, 'timestamp': 320726.7381, 'diameter_3d': 4.626222858864584, 'ellipse': {'center': [184.4541562363561, 198.57670169650123], 'axes': [35.58751230220444, 46.585332608556435], 'angle': -76.00167527736674}, 'location': [184.4541562363561, 198.57670169650123], 'diameter': 46.585332608556435, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9406017997050764, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.131221536991801, 'phi': -1.7836430319858894, 'norm_pos': [0.5764192382386129, 0.1725970762645782], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.843734,"{'circle_3d': {'center': [2.420042964080794, 7.868431236736404, 61.73225648119181], 'normal': [-0.17898033620587592, 0.5324554418079606, -0.8273193106296511], 'radius': 2.3008993551892836}, 'confidence': 0.99977451138498, 'timestamp': 320726.7465, 'diameter_3d': 4.601798710378567, 'ellipse': {'center': [184.4436446234313, 198.68065121905875], 'axes': [35.35860385909493, 46.33393907391502], 'angle': -76.01469141945968}, 'location': [184.4436446234313, 198.68065121905875], 'diameter': 46.33393907391502, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9406380731498021, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1322950972963715, 'phi': -1.7838507077802501, 'norm_pos': [0.5763863894482228, 0.17216395325392186], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.8510652,"{'circle_3d': {'center': [2.4137688531853736, 7.876005619800228, 61.738495446498085], 'normal': [-0.17950317878049427, 0.5330866403966126, -0.8267993968541284], 'radius': 2.298207668489826}, 'confidence': 0.9995422902268187, 'timestamp': 320726.754899, 'diameter_3d': 4.596415336979652, 'ellipse': {'center': [184.37812227888546, 198.74951950169432], 'axes': [35.283379584590804, 46.27507059838682], 'angle': -75.97546707205545}, 'location': [184.37812227888546, 198.74951950169432], 'diameter': 46.27507059838682, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9405387687294042, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1330409662350824, 'phi': -1.784584644240853, 'norm_pos': [0.5761816321215171, 0.17187700207627366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.859227,"{'circle_3d': {'center': [2.426076313972055, 7.890213508142198, 61.74500403204321], 'normal': [-0.1784775570482708, 0.5342706310917767, -0.8262570147253673], 'radius': 2.308332930192715}, 'confidence': 0.9997120626509204, 'timestamp': 320726.763299, 'diameter_3d': 4.61666586038543, 'ellipse': {'center': [184.4996067318055, 198.88044154798888], 'axes': [35.39760989333507, 46.47413159209589], 'angle': -76.10048021930854}, 'location': [184.4996067318055, 198.88044154798888], 'diameter': 46.47413159209589, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9406070916517573, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1344410000549057, 'phi': -1.7835350938539136, 'norm_pos': [0.5765612710368921, 0.1713314935500463], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.86727,"{'circle_3d': {'center': [2.4340314863752917, 7.885523787505221, 61.740258646367764], 'normal': [-0.17781462601466777, 0.5338798210386954, -0.8266524635316552], 'radius': 2.3530090753989965}, 'confidence': 0.9997641957714751, 'timestamp': 320726.771699, 'diameter_3d': 4.706018150797993, 'ellipse': {'center': [184.58639329642907, 198.82579850228637], 'axes': [36.108634126501414, 47.37762520785885], 'angle': -76.15858038073615}, 'location': [184.58639329642907, 198.82579850228637], 'diameter': 47.37762520785885, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9406798028416596, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1339787419808744, 'phi': -1.782670010287221, 'norm_pos': [0.5768324790513408, 0.17155917290714007], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.882143,"{'circle_3d': {'center': [2.433106898632861, 7.877407223729067, 61.735220221785866], 'normal': [-0.17789167499320366, 0.5332034407240158, -0.8270723322468134], 'radius': 2.3227811684087953}, 'confidence': 0.9996109706074111, 'timestamp': 320726.780099, 'diameter_3d': 4.645562336817591, 'ellipse': {'center': [184.5755500921871, 198.7600976763764], 'axes': [35.67384637299589, 46.77251266509916], 'angle': -76.13751965347745}, 'location': [184.5755500921871, 198.7600976763764], 'diameter': 46.77251266509916, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9409065178311193, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.133179024194929, 'phi': -1.78265468026783, 'norm_pos': [0.5767985940380846, 0.1718329263484316], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.884662,"{'circle_3d': {'center': [2.4104125031082253, 7.860444869362935, 61.729208308062304], 'normal': [-0.17978287462025663, 0.5317899111935048, -0.8275733250571101], 'radius': 2.309300311098895}, 'confidence': 0.9998493263468157, 'timestamp': 320726.788499, 'diameter_3d': 4.61860062219779, 'ellipse': {'center': [184.34970284231073, 198.60206137447915], 'axes': [35.50842612448981, 46.50549470349686], 'angle': -75.92181760857423}, 'location': [184.34970284231073, 198.60206137447915], 'diameter': 46.50549470349686, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9410664119297585, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.131509038026545, 'phi': -1.7847135048890161, 'norm_pos': [0.5760928213822211, 0.17249141093967024], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.8911319,"{'circle_3d': {'center': [2.4039448699538717, 7.876342106191389, 61.7408503946201], 'normal': [-0.1803218440497861, 0.5331146809292093, -0.8266031511772939], 'radius': 2.345622549919631}, 'confidence': 0.9996519543500968, 'timestamp': 320726.796899, 'diameter_3d': 4.691245099839262, 'ellipse': {'center': [184.28483842510224, 198.73566591362092], 'axes': [36.00133298350391, 47.22844896508939], 'angle': -75.89519929500712}, 'location': [184.28483842510224, 198.73566591362092], 'diameter': 47.22844896508939, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.9410564912165964, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.133074109042495, 'phi': -1.7855794683886228, 'norm_pos': [0.5758901200784445, 0.17193472535991283], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.903454,"{'circle_3d': {'center': [2.418053725775451, 7.874211074796854, 61.73640943177096], 'normal': [-0.17914610606465448, 0.5329370949796647, -0.826973231414722], 'radius': 2.3183181218283058}, 'confidence': 0.9996231956452925, 'timestamp': 320726.805299, 'diameter_3d': 4.6366362436566115, 'ellipse': {'center': [184.4241913827818, 198.7280827630649], 'axes': [35.60311470921477, 46.681742379728526], 'angle': -76.0079312649952}, 'location': [184.4241913827818, 198.7280827630649], 'diameter': 46.681742379728526, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.941117138806491, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1328642211162285, 'phi': -1.7841286697597245, 'norm_pos': [0.5763255980711931, 0.17196632182056293], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901424.9113548,"{'circle_3d': {'center': [2.4360281790435216, 7.879698817070743, 61.736069988409675], 'normal': [-0.1776482349589819, 0.5333944068358222, -0.8270015183614959], 'radius': 2.3349115372575038}, 'confidence': 0.9999809155648659, 'timestamp': 320726.813699, 'diameter_3d': 4.6698230745150076, 'ellipse': {'center': [184.60584303623725, 198.77826287640454], 'axes': [35.85443374101344, 47.01623521989736], 'angle': -76.16545290280695}, 'location': [184.60584303623725, 198.77826287640454], 'diameter': 47.01623521989736, 'sphere': {'center': [4.567806998551305, 1.4789659350408773, 71.66008820874762], 'radius': 12.0}, 'projected_sphere': {'center': [199.520469621137, 132.79594963732418], 'axes': [207.64696739772617, 207.64696739772617], 'angle': 90.0}, 'model_confidence': 0.941215189351674, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.133404771976447, 'phi': -1.7823909192773828, 'norm_pos': [0.5768932594882414, 0.1717572380149811], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
