eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901655.849597,"{'circle_3d': {'center': [2.5230980156107012, 8.178650298860724, 62.75622956808065], 'normal': [-0.17749379059461834, 0.5418062415644526, -0.8215485079422613], 'radius': 2.355724521985507}, 'confidence': 0.99409187247955, 'timestamp': 320957.743836, 'diameter_3d': 4.711449043971014, 'ellipse': {'center': [185.06581332591867, 200.44893188476846], 'axes': [35.219069176440954, 46.667116837003086], 'angle': -76.39320376567224}, 'location': [185.06581332591867, 200.44893188476846], 'diameter': 46.667116837003086, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8867593082434011, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.143380951072212, 'phi': -1.7835738261349348, 'norm_pos': [0.5783306666434959, 0.1647961171467981], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.857887,"{'circle_3d': {'center': [2.5244646244408826, 8.201285992090401, 62.77089941262772], 'normal': [-0.17737990652543656, 0.5436925493335923, -0.8203260208966717], 'radius': 2.368228128985825}, 'confidence': 0.9995532115064039, 'timestamp': 320957.752236, 'diameter_3d': 4.73645625797165, 'ellipse': {'center': [185.07470038224574, 200.64958700778402], 'axes': [35.320953212721975, 46.90400818092041], 'angle': -76.43968267799275}, 'location': [185.07470038224574, 200.64958700778402], 'diameter': 46.90400818092041, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8873043640252987, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1456268381817196, 'phi': -1.7837487890187778, 'norm_pos': [0.578358438694518, 0.1639600541342332], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.86605,"{'circle_3d': {'center': [2.5123999608395673, 8.234359124479596, 62.795521997484734], 'normal': [-0.1783852951588795, 0.5464486436993585, -0.818274138825254], 'radius': 2.3496887883010245}, 'confidence': 0.999320468305986, 'timestamp': 320957.760636, 'diameter_3d': 4.699377576602049, 'ellipse': {'center': [184.94396801462986, 200.94972251331984], 'axes': [34.90701401081734, 46.51852931220703], 'angle': -76.3933984672457}, 'location': [184.94396801462986, 200.94972251331984], 'diameter': 46.51852931220703, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8876675553407654, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1489142064530666, 'phi': -1.7854399526363558, 'norm_pos': [0.5779499000457183, 0.16270948952783404], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.8738549,"{'circle_3d': {'center': [2.542974762294531, 8.206949761165585, 62.77066979339328], 'normal': [-0.17583739503763252, 0.5441645300898577, -0.820345155832875], 'radius': 2.3415905007504043}, 'confidence': 0.9992969084759331, 'timestamp': 320957.769036, 'diameter_3d': 4.683181001500809, 'ellipse': {'center': [185.25347915902407, 200.71347043641123], 'axes': [34.91877010056047, 46.37629264254794], 'angle': -76.59838292530416}, 'location': [185.25347915902407, 200.71347043641123], 'diameter': 46.37629264254794, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8879973641493288, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.14618930157044, 'phi': -1.7819469396798364, 'norm_pos': [0.5789171223719503, 0.16369387318161988], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.882785,"{'circle_3d': {'center': [2.524290747458953, 8.212491569352274, 62.778373016304], 'normal': [-0.17739439627393067, 0.5446263474387484, -0.8197032205903154], 'radius': 2.360653134007782}, 'confidence': 0.960404579536889, 'timestamp': 320957.777436, 'diameter_3d': 4.721306268015564, 'ellipse': {'center': [185.0690340476241, 200.75275843920883], 'axes': [35.16490413675476, 46.748369622470705], 'angle': -76.45563125639278}, 'location': [185.0690340476241, 200.75275843920883], 'diameter': 46.748369622470705, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8883011374891003, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.146739851827107, 'phi': -1.7839226209559333, 'norm_pos': [0.5783407313988252, 0.1635301731699632], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.889589,"{'circle_3d': {'center': [2.5467389051809524, 8.218170301439768, 62.777315312355164], 'normal': [-0.17552371646376408, 0.5450995751127062, -0.8197913625860518], 'radius': 2.3501292282377593}, 'confidence': 0.999616953534794, 'timestamp': 320957.785836, 'diameter_3d': 4.7002584564755185, 'ellipse': {'center': [185.28870017220896, 200.81297831806583], 'axes': [35.00694218865695, 46.54056383642382], 'angle': -76.64605763927379}, 'location': [185.28870017220896, 200.81297831806583], 'diameter': 46.54056383642382, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8888881196189025, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.147304209035727, 'phi': -1.7817195403284336, 'norm_pos': [0.579027188038153, 0.163279257008059], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.897825,"{'circle_3d': {'center': [2.5460254426024127, 8.216219195434148, 62.77617101746681], 'normal': [-0.17558317167864237, 0.5449369829455711, -0.8198867204934147], 'radius': 2.3355056013612083}, 'confidence': 0.9940029794426748, 'timestamp': 320957.794236, 'diameter_3d': 4.671011202722417, 'ellipse': {'center': [185.28046881883444, 200.79957790159597], 'axes': [34.7956551936705, 46.25167510047263], 'angle': -76.63724817870087}, 'location': [185.28046881883444, 200.79957790159597], 'diameter': 46.25167510047263, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8890830800097227, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.147110283126777, 'phi': -1.781765067132356, 'norm_pos': [0.5790014650588576, 0.1633350920766835], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.905887,"{'circle_3d': {'center': [2.5415892514123692, 8.206798688651164, 62.77086666037077], 'normal': [-0.17595285427781268, 0.5441519407136558, -0.8203287502514176], 'radius': 2.357030596099149}, 'confidence': 0.8927010084649804, 'timestamp': 320957.802635, 'diameter_3d': 4.714061192198298, 'ellipse': {'center': [185.24158904370174, 200.70713327612498], 'axes': [35.148538208394726, 46.68209246237336], 'angle': -76.58697911661905}, 'location': [185.24158904370174, 200.70713327612498], 'diameter': 46.68209246237336, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8891639543609609, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.146174296043392, 'phi': -1.782085598975697, 'norm_pos': [0.578879965761568, 0.16372027801614597], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.913488,"{'circle_3d': {'center': [2.578042467306529, 8.198205125233489, 62.757427802827436], 'normal': [-0.17291508628663269, 0.5434358104288496, -0.821448655046696], 'radius': 2.3467502819849684}, 'confidence': 0.9987566062650943, 'timestamp': 320957.811035, 'diameter_3d': 4.693500563969937, 'ellipse': {'center': [185.6040636599735, 200.64226039236823], 'axes': [35.060529421166635, 46.488164299308735], 'angle': -76.8699549733397}, 'location': [185.6040636599735, 200.64226039236823], 'diameter': 46.488164299308735, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8896393653165746, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1453209663510995, 'phi': -1.778267522484948, 'norm_pos': [0.5800126989374171, 0.1639905816984657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.9221451,"{'circle_3d': {'center': [2.566488574172518, 8.221221387412237, 62.77513603615171], 'normal': [-0.17387791071446693, 0.5453538322770786, -0.81997296893634], 'radius': 2.3401984089086625}, 'confidence': 0.9996351898327933, 'timestamp': 320957.819435, 'diameter_3d': 4.680396817817325, 'ellipse': {'center': [185.4824307733248, 200.84858509406203], 'axes': [34.865092815216244, 46.34533648718402], 'angle': -76.81063499410648}, 'location': [185.4824307733248, 200.84858509406203], 'diameter': 46.34533648718402, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8902194914380268, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.1476075140727766, 'phi': -1.7797542069158185, 'norm_pos': [0.57963259616664, 0.16313089544140824], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901655.933465,"{'circle_3d': {'center': [2.5495146622464806, 8.211388224358418, 62.77221548148837], 'normal': [-0.17529240337497007, 0.5445344020225936, -0.820216348491618], 'radius': 2.360005837102514}, 'confidence': 0.9995616800511865, 'timestamp': 320957.827835, 'diameter_3d': 4.720011674205028, 'ellipse': {'center': [185.3192213984772, 200.74966510545556], 'axes': [35.18266217195698, 46.74001618556905], 'angle': -76.65826192518377}, 'location': [185.3192213984772, 200.74966510545556], 'diameter': 46.74001618556905, 'sphere': {'center': [4.653023502746121, 1.6769754000872943, 72.61481166338778], 'radius': 12.0}, 'projected_sphere': {'center': [199.72845905151803, 134.3183563275473], 'axes': [204.91687107827977, 204.91687107827977], 'angle': 90.0}, 'model_confidence': 0.8907388645760905, 'model_id': 68, 'model_birth_timestamp': 320693.282562, 'theta': 2.146630224466972, 'phi': -1.7813437820229654, 'norm_pos': [0.5791225668702412, 0.16354306206060187], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
