imu_packets,1258
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595902195.1185222,B1139739,0.00226,-0.01880,-0.99170,0.12738,0.0206
1595902195.1238441,B1139744,0.00226,-0.01886,-0.99170,0.12726,0.0207
1595902195.128084,B1139749,0.00232,-0.01892,-0.99170,0.12714,0.0207
1595902195.133746,B1139754,0.00238,-0.01892,-0.99170,0.12701,0.0206
1595902195.1384058,B1139759,0.00244,-0.01892,-0.99176,0.12683,0.0206
1595902195.1435142,B1139764,0.00244,-0.01898,-0.99176,0.12671,0.0206
1595902195.148194,B1139769,0.00250,-0.01898,-0.99176,0.12659,0.0206
1595902195.153703,B1139774,0.00256,-0.01898,-0.99176,0.12646,0.0206
1595902195.158901,B1139779,0.00262,-0.01898,-0.99182,0.12628,0.0206
1595902195.163724,B1139784,0.00262,-0.01898,-0.99182,0.12616,0.0206
1595902195.168586,B1139789,0.00269,-0.01898,-0.99182,0.12598,0.0206
1595902195.174248,B1139795,0.00275,-0.01898,-0.99188,0.12585,0.0206
1595902195.178913,B1139800,0.00281,-0.01898,-0.99188,0.12567,0.0206
1595902195.184087,B1139805,0.00287,-0.01898,-0.99188,0.12549,0.0206
1595902195.1892748,B1139810,0.00293,-0.01892,-0.99194,0.12537,0.0206
1595902195.193863,B1139815,0.00305,-0.01892,-0.99194,0.12518,0.0206
1595902195.199594,B1139820,0.00311,-0.01892,-0.99194,0.12500,0.0206
1595902195.2081568,B1139826,0.00317,-0.01892,-0.99200,0.12488,0.0206
1595902195.210461,B1139831,0.00323,-0.01886,-0.99200,0.12476,0.0206
1595902195.215657,B1139836,0.00336,-0.01886,-0.99200,0.12457,0.0206
1595902195.221241,B1139842,0.00342,-0.01886,-0.99207,0.12445,0.0206
1595902195.226422,B1139847,0.00348,-0.01886,-0.99207,0.12427,0.0206
1595902195.231869,B1139852,0.00354,-0.01886,-0.99207,0.12415,0.0206
1595902195.2364879,B1139857,0.00360,-0.01886,-0.99207,0.12402,0.0206
1595902195.242112,B1139863,0.00366,-0.01886,-0.99213,0.12390,0.0206
1595902195.247274,B1139868,0.00372,-0.01886,-0.99213,0.12378,0.0206
1595902195.2519639,B1139873,0.00378,-0.01886,-0.99213,0.12366,0.0206
1595902195.2584121,B1139878,0.00385,-0.01886,-0.99213,0.12354,0.0206
1595902195.2622201,B1139883,0.00391,-0.01886,-0.99219,0.12347,0.0206
1595902195.2674382,B1139888,0.00397,-0.01886,-0.99219,0.12335,0.0206
1595902195.272832,B1139893,0.00403,-0.01886,-0.99219,0.12329,0.0206
1595902195.277914,B1139898,0.00415,-0.01886,-0.99219,0.12317,0.0206
1595902195.282858,B1139903,0.00421,-0.01886,-0.99219,0.12311,0.0206
1595902195.288218,B1139908,0.00427,-0.01880,-0.99219,0.12305,0.0206
1595902195.2944572,B1139914,0.00433,-0.01880,-0.99225,0.12299,0.0206
1595902195.298194,B1139919,0.00446,-0.01874,-0.99225,0.12286,0.0206
1595902195.3040261,B1139924,0.00452,-0.01874,-0.99225,0.12280,0.0206
1595902195.30897,B1139929,0.00458,-0.01868,-0.99225,0.12274,0.0206
1595902195.3132439,B1139934,0.00464,-0.01868,-0.99225,0.12268,0.0206
1595902195.3188019,B1139939,0.00470,-0.01868,-0.99225,0.12262,0.0206
1595902195.3240771,B1139944,0.00476,-0.01868,-0.99225,0.12262,0.0206
1595902195.3302112,B1139949,0.00476,-0.01868,-0.99225,0.12256,0.0206
1595902195.3347,B1139954,0.00482,-0.01868,-0.99231,0.12250,0.0206
1595902195.338552,B1139959,0.00488,-0.01868,-0.99231,0.12250,0.0206
1595902195.3440142,B1139965,0.00488,-0.01874,-0.99231,0.12244,0.0206
1595902195.34892,B1139970,0.00494,-0.01880,-0.99231,0.12244,0.0206
1595902195.3545249,B1139976,0.00494,-0.01880,-0.99231,0.12238,0.0206
1595902195.360149,B1139981,0.00500,-0.01880,-0.99231,0.12238,0.0206
1595902195.365536,B1139987,0.00500,-0.01886,-0.99231,0.12231,0.0206
1595902195.371304,B1139992,0.00507,-0.01886,-0.99231,0.12231,0.0206
1595902195.377708,B1139997,0.00507,-0.01886,-0.99231,0.12231,0.0206
1595902195.382119,B1140003,0.00513,-0.01886,-0.99231,0.12225,0.0206
1595902195.38672,B1140008,0.00519,-0.01886,-0.99231,0.12225,0.0206
1595902195.39266,B1140013,0.00525,-0.01886,-0.99231,0.12219,0.0206
1595902195.39762,B1140018,0.00525,-0.01886,-0.99231,0.12219,0.0206
1595902195.403151,B1140023,0.00531,-0.01880,-0.99231,0.12219,0.0206
1595902195.407731,B1140028,0.00537,-0.01880,-0.99231,0.12213,0.0206
1595902195.412317,B1140033,0.00543,-0.01880,-0.99231,0.12213,0.0206
1595902195.418137,B1140039,0.00549,-0.01880,-0.99231,0.12207,0.0206
1595902195.4233658,B1140044,0.00562,-0.01874,-0.99231,0.12201,0.0206
1595902195.428365,B1140049,0.00568,-0.01868,-0.99237,0.12195,0.0206
1595902195.4330618,B1140054,0.00574,-0.01862,-0.99237,0.12189,0.0206
1595902195.437967,B1140059,0.00580,-0.01862,-0.99237,0.12183,0.0206
1595902195.443292,B1140064,0.00580,-0.01855,-0.99237,0.12177,0.0206
1595902195.4491441,B1140069,0.00586,-0.01849,-0.99237,0.12170,0.0206
1595902195.454113,B1140074,0.00592,-0.01843,-0.99237,0.12164,0.0206
1595902195.458115,B1140079,0.00598,-0.01837,-0.99237,0.12152,0.0206
1595902195.463605,B1140084,0.00604,-0.01831,-0.99243,0.12146,0.0206
1595902195.4715269,B1140090,0.00604,-0.01825,-0.99243,0.12140,0.0206
1595902195.4754171,B1140096,0.00610,-0.01813,-0.99243,0.12134,0.0206
1595902195.4803698,B1140101,0.00616,-0.01807,-0.99243,0.12122,0.0206
1595902195.485843,B1140106,0.00623,-0.01801,-0.99243,0.12115,0.0206
1595902195.4908779,B1140112,0.00629,-0.01794,-0.99249,0.12103,0.0206
1595902195.497046,B1140117,0.00635,-0.01788,-0.99249,0.12097,0.0206
1595902195.5025449,B1140123,0.00635,-0.01788,-0.99249,0.12085,0.0206
1595902195.50686,B1140128,0.00641,-0.01782,-0.99249,0.12079,0.0206
1595902195.5119202,B1140133,0.00641,-0.01782,-0.99249,0.12067,0.0206
1595902195.518469,B1140138,0.00641,-0.01782,-0.99249,0.12061,0.0206
1595902195.522038,B1140143,0.00647,-0.01788,-0.99255,0.12048,0.0206
1595902195.5270941,B1140148,0.00647,-0.01788,-0.99255,0.12042,0.0206
1595902195.531874,B1140153,0.00647,-0.01788,-0.99255,0.12036,0.0206
1595902195.538033,B1140158,0.00647,-0.01794,-0.99255,0.12024,0.0206
1595902195.542906,B1140163,0.00647,-0.01794,-0.99255,0.12018,0.0206
1595902195.5470562,B1140168,0.00647,-0.01801,-0.99255,0.12012,0.0206
1595902195.55351,B1140173,0.00647,-0.01807,-0.99255,0.12006,0.0206
1595902195.556706,B1140178,0.00647,-0.01819,-0.99255,0.12006,0.0206
1595902195.56176,B1140183,0.00641,-0.01825,-0.99261,0.12000,0.0206
1595902195.566945,B1140188,0.00635,-0.01837,-0.99261,0.11993,0.0206
1595902195.572191,B1140193,0.00629,-0.01849,-0.99261,0.11993,0.0206
1595902195.577854,B1140198,0.00623,-0.01862,-0.99261,0.11993,0.0206
1595902195.582609,B1140203,0.00616,-0.01874,-0.99261,0.11987,0.0206
1595902195.586794,B1140208,0.00610,-0.01880,-0.99261,0.11987,0.0206
1595902195.593079,B1140213,0.00604,-0.01892,-0.99261,0.11987,0.0206
1595902195.597155,B1140218,0.00592,-0.01904,-0.99261,0.11987,0.0206
1595902195.6030002,B1140223,0.00586,-0.01910,-0.99261,0.11987,0.0206
1595902195.6071029,B1140228,0.00580,-0.01923,-0.99261,0.11987,0.0206
1595902195.611857,B1140233,0.00568,-0.01929,-0.99255,0.11987,0.0206
1595902195.617759,B1140238,0.00555,-0.01935,-0.99255,0.11987,0.0206
1595902195.623921,B1140243,0.00537,-0.01947,-0.99255,0.11987,0.0206
1595902195.6276171,B1140248,0.00525,-0.01953,-0.99255,0.11987,0.0206
1595902195.6325068,B1140253,0.00507,-0.01959,-0.99255,0.11987,0.0206
1595902195.6380239,B1140259,0.00494,-0.01965,-0.99255,0.11987,0.0206
1595902195.644093,B1140264,0.00476,-0.01965,-0.99261,0.11987,0.0206
1595902195.648295,B1140269,0.00464,-0.01971,-0.99261,0.11981,0.0206
1595902195.653255,B1140274,0.00446,-0.01971,-0.99261,0.11981,0.0206
1595902195.6582882,B1140279,0.00427,-0.01971,-0.99261,0.11981,0.0206
1595902195.663311,B1140284,0.00409,-0.01971,-0.99261,0.11975,0.0206
1595902195.670107,B1140290,0.00397,-0.01965,-0.99261,0.11975,0.0206
1595902195.6748018,B1140295,0.00372,-0.01965,-0.99261,0.11969,0.0206
1595902195.680332,B1140300,0.00354,-0.01959,-0.99261,0.11969,0.0206
1595902195.6851258,B1140306,0.00330,-0.01953,-0.99261,0.11963,0.0206
1595902195.690509,B1140311,0.00311,-0.01947,-0.99261,0.11963,0.0206
1595902195.696395,B1140317,0.00287,-0.01941,-0.99261,0.11957,0.0206
1595902195.7029629,B1140322,0.00262,-0.01935,-0.99261,0.11951,0.0206
1595902195.706963,B1140328,0.00238,-0.01929,-0.99261,0.11951,0.0206
1595902195.71185,B1140333,0.00214,-0.01917,-0.99268,0.11945,0.0206
1595902195.716794,B1140338,0.00189,-0.01910,-0.99268,0.11938,0.0206
1595902195.722817,B1140343,0.00165,-0.01904,-0.99268,0.11938,0.0206
1595902195.7278101,B1140348,0.00146,-0.01892,-0.99268,0.11938,0.0206
1595902195.7320142,B1140353,0.00128,-0.01880,-0.99268,0.11932,0.0206
1595902195.7371361,B1140358,0.00110,-0.01868,-0.99268,0.11932,0.0206
1595902195.741975,B1140363,0.00092,-0.01849,-0.99268,0.11926,0.0206
1595902195.747448,B1140368,0.00073,-0.01837,-0.99268,0.11926,0.0206
1595902195.7534451,B1140373,0.00061,-0.01819,-0.99268,0.11926,0.0206
1595902195.75789,B1140378,0.00043,-0.01801,-0.99268,0.11926,0.0206
1595902195.763124,B1140384,0.00031,-0.01782,-0.99268,0.11926,0.0206
1595902195.7699149,B1140389,0.00000,-0.01733,-0.99268,0.11932,0.0206
1595902195.7731562,B1140394,-0.00012,-0.01709,-0.99268,0.11938,0.0206
1595902195.7789812,B1140399,-0.00024,-0.01678,-0.99268,0.11945,0.0206
1595902195.7828128,B1140404,-0.00037,-0.01642,-0.99268,0.11951,0.0206
1595902195.78883,B1140409,-0.00049,-0.01611,-0.99268,0.11951,0.0206
1595902195.793056,B1140414,-0.00061,-0.01575,-0.99268,0.11963,0.0206
1595902195.79885,B1140419,-0.00073,-0.01538,-0.99268,0.11969,0.0206
1595902195.803286,B1140424,-0.00085,-0.01501,-0.99268,0.11975,0.0206
1595902195.810046,B1140429,-0.00092,-0.01471,-0.99268,0.11981,0.0206
1595902195.814604,B1140435,-0.00110,-0.01434,-0.99268,0.11993,0.0206
1595902195.821232,B1140440,-0.00122,-0.01404,-0.99268,0.12006,0.0206
1595902195.825034,B1140446,-0.00134,-0.01367,-0.99268,0.12018,0.0206
1595902195.830164,B1140451,-0.00146,-0.01343,-0.99268,0.12030,0.0206
1595902195.8357592,B1140457,-0.00159,-0.01318,-0.99261,0.12042,0.0206
1595902195.8406951,B1140462,-0.00171,-0.01300,-0.99261,0.12061,0.0206
1595902195.8463051,B1140467,-0.00183,-0.01276,-0.99261,0.12079,0.0206
1595902195.851979,B1140473,-0.00195,-0.01257,-0.99255,0.12091,0.0206
1595902195.857897,B1140478,-0.00201,-0.01245,-0.99255,0.12109,0.0206
1595902195.8626199,B1140483,-0.00214,-0.01227,-0.99255,0.12134,0.0206
1595902195.867255,B1140488,-0.00226,-0.01215,-0.99249,0.12158,0.0206
1595902195.8724108,B1140493,-0.00232,-0.01202,-0.99249,0.12177,0.0206
1595902195.8783722,B1140498,-0.00244,-0.01190,-0.99243,0.12201,0.0206
1595902195.88338,B1140504,-0.00250,-0.01178,-0.99243,0.12225,0.0206
1595902195.888166,B1140509,-0.00262,-0.01160,-0.99237,0.12274,0.0206
1595902195.893854,B1140514,-0.00269,-0.01141,-0.99231,0.12305,0.0206
1595902195.8985012,B1140519,-0.00275,-0.01129,-0.99231,0.12335,0.0206
1595902195.9034371,B1140524,-0.00281,-0.01117,-0.99225,0.12360,0.0206
1595902195.908533,B1140529,-0.00287,-0.01105,-0.99225,0.12390,0.0206
1595902195.9144452,B1140534,-0.00287,-0.01086,-0.99219,0.12421,0.0206
1595902195.918454,B1140539,-0.00293,-0.01074,-0.99213,0.12451,0.0206
1595902195.923417,B1140545,-0.00305,-0.01056,-0.99213,0.12482,0.0206
1595902195.9304829,B1140550,-0.00311,-0.01044,-0.99207,0.12512,0.0206
1595902195.934305,B1140555,-0.00317,-0.01025,-0.99207,0.12549,0.0206
1595902195.941334,B1140561,-0.00330,-0.01007,-0.99200,0.12585,0.0206
1595902195.94515,B1140566,-0.00336,-0.00995,-0.99194,0.12616,0.0206
1595902195.951456,B1140572,-0.00342,-0.00983,-0.99188,0.12653,0.0206
1595902195.956238,B1140577,-0.00348,-0.00970,-0.99188,0.12683,0.0206
1595902195.96175,B1140583,-0.00354,-0.00958,-0.99182,0.12720,0.0206
1595902195.966728,B1140588,-0.00360,-0.00952,-0.99176,0.12762,0.0206
1595902195.971837,B1140593,-0.00366,-0.00940,-0.99176,0.12793,0.0207
1595902195.977272,B1140598,-0.00372,-0.00934,-0.99170,0.12830,0.0207
1595902195.982924,B1140603,-0.00378,-0.00928,-0.99164,0.12860,0.0207
1595902195.98672,B1140608,-0.00385,-0.00922,-0.99158,0.12903,0.0207
1595902195.9920902,B1140613,-0.00385,-0.00916,-0.99158,0.12933,0.0207
1595902195.9984498,B1140618,-0.00391,-0.00916,-0.99152,0.12976,0.0207
1595902196.0021892,B1140623,-0.00403,-0.00916,-0.99139,0.13049,0.0207
1595902196.00783,B1140628,-0.00403,-0.00916,-0.99133,0.13086,0.0207
1595902196.013248,B1140634,-0.00403,-0.00916,-0.99127,0.13129,0.0207
1595902196.018772,B1140639,-0.00403,-0.00916,-0.99127,0.13165,0.0207
1595902196.023615,B1140644,-0.00403,-0.00916,-0.99121,0.13202,0.0207
1595902196.0278132,B1140649,-0.00397,-0.00909,-0.99115,0.13239,0.0207
1595902196.034274,B1140654,-0.00391,-0.00903,-0.99109,0.13269,0.0207
1595902196.038094,B1140659,-0.00378,-0.00903,-0.99103,0.13312,0.0207
1595902196.042933,B1140664,-0.00372,-0.00897,-0.99103,0.13342,0.0207
1595902196.050299,B1140670,-0.00360,-0.00891,-0.99097,0.13379,0.0207
1595902196.054868,B1140675,-0.00342,-0.00885,-0.99091,0.13409,0.0207
1595902196.059762,B1140681,-0.00323,-0.00879,-0.99084,0.13452,0.0207
1595902196.066234,B1140687,-0.00305,-0.00873,-0.99084,0.13483,0.0207
1595902196.071247,B1140692,-0.00281,-0.00867,-0.99078,0.13513,0.0207
1595902196.07678,B1140697,-0.00256,-0.00861,-0.99072,0.13544,0.0207
1595902196.082925,B1140702,-0.00232,-0.00854,-0.99072,0.13574,0.0207
1595902196.086529,B1140708,-0.00201,-0.00842,-0.99066,0.13605,0.0207
1595902196.09272,B1140713,-0.00177,-0.00836,-0.99066,0.13629,0.0207
1595902196.096595,B1140718,-0.00140,-0.00824,-0.99060,0.13660,0.0207
1595902196.1016781,B1140723,-0.00110,-0.00818,-0.99054,0.13690,0.0207
1595902196.1072168,B1140728,-0.00079,-0.00812,-0.99054,0.13715,0.0207
1595902196.112136,B1140733,-0.00049,-0.00806,-0.99048,0.13739,0.0207
1595902196.117003,B1140738,-0.00018,-0.00800,-0.99042,0.13763,0.0207
1595902196.1222458,B1140743,0.00018,-0.00800,-0.99042,0.13788,0.0207
1595902196.1287732,B1140748,0.00073,-0.00806,-0.99036,0.13837,0.0207
1595902196.132361,B1140753,0.00104,-0.00812,-0.99030,0.13855,0.0207
1595902196.1374762,B1140759,0.00134,-0.00812,-0.99030,0.13879,0.0207
1595902196.143456,B1140764,0.00159,-0.00812,-0.99030,0.13892,0.0207
