eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1595900969.5017412,"{'circle_3d': {'center': [1.779939896546237, 7.439633360513417, 59.52631397559203], 'normal': [-0.19525897447404528, 0.5389574061377104, -0.8193893136090167], 'radius': 2.141355222573769}, 'confidence': 0.5652387664994624, 'timestamp': 320271.423708, 'diameter_3d': 4.282710445147538, 'ellipse': {'center': [178.6753820715278, 197.16645446029327], 'axes': [33.7557337304453, 44.701933405740895], 'angle': -74.17889254888496}, 'location': [178.6753820715278, 197.16645446029327], 'diameter': 44.701933405740895, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.139995199917467, 'phi': -1.8047315444850955, 'norm_pos': [0.5583605689735244, 0.17847310641544467], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.510321,"{'circle_3d': {'center': [1.778398060285285, 7.438015894766313, 59.52561777476207], 'normal': [-0.19538746082912464, 0.5388226173254518, -0.8194473303448471], 'radius': 2.1519735666997617}, 'confidence': 0.49010520852446005, 'timestamp': 320271.432108, 'diameter_3d': 4.303947133399523, 'ellipse': {'center': [178.6609840115465, 197.14735609979238], 'axes': [33.92757530880206, 44.92421359304296], 'angle': -74.16331936489418}, 'location': [178.6609840115465, 197.14735609979238], 'diameter': 44.92421359304296, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.13983518967175, 'phi': -1.8048639463777292, 'norm_pos': [0.5583155750360829, 0.1785526829175318], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.517457,"{'circle_3d': {'center': [2.0018956121294034, 7.637278901614319, 59.60825768818273], 'normal': [-0.17676266484211475, 0.555427867896119, -0.8125606708931251], 'radius': 2.147316015338855}, 'confidence': 0.4864780866508021, 'timestamp': 320271.440508, 'diameter_3d': 4.29463203067771, 'ellipse': {'center': [180.9470015417598, 199.10895229521304], 'axes': [33.33364745667614, 44.76526357512556], 'angle': -76.31518908760059}, 'location': [180.9470015417598, 199.10895229521304], 'diameter': 44.76526357512556, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.159673738057239, 'phi': -1.784996895794069, 'norm_pos': [0.5654593798179993, 0.17037936543661236], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.5254002,"{'circle_3d': {'center': [1.8873835543686877, 7.621793519734947, 59.62327959818644], 'normal': [-0.18630533632217433, 0.5541374194061711, -0.8113088450594822], 'radius': 2.1336229593567393}, 'confidence': 0.5553013741282016, 'timestamp': 320271.448908, 'diameter_3d': 4.267245918713479, 'ellipse': {'center': [179.7548430185309, 198.93376045272237], 'axes': [33.06997215379319, 44.468480236629404], 'angle': -75.3730849251588}, 'location': [179.7548430185309, 198.93376045272237], 'diameter': 44.468480236629404, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1581227091567006, 'phi': -1.7965185286517436, 'norm_pos': [0.5617338844329091, 0.17110933144699014], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.533438,"{'circle_3d': {'center': [1.895591809879714, 7.622822208999478, 59.62210088886671], 'normal': [-0.18562131502958884, 0.5542231435115489, -0.8114070708361267], 'radius': 2.1360502630360148}, 'confidence': 0.5709485648732648, 'timestamp': 320271.457308, 'diameter_3d': 4.2721005260720295, 'ellipse': {'center': [179.84049164690083, 198.94516793089542], 'axes': [33.11183475930398, 44.51997255939348], 'angle': -75.44038949204048}, 'location': [179.84049164690083, 198.94516793089542], 'diameter': 44.51997255939348, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1582256938376725, 'phi': -1.7956911861224132, 'norm_pos': [0.5620015363965651, 0.17106180028793572], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.5420952,"{'circle_3d': {'center': [1.895747743525058, 7.623849250041667, 59.622766804615466], 'normal': [-0.1856083205591434, 0.5543087302650642, -0.8113515778570634], 'radius': 2.151602334950403}, 'confidence': 0.6640216322834834, 'timestamp': 320271.465708, 'diameter_3d': 4.303204669900806, 'ellipse': {'center': [179.8437558420729, 198.95022591465266], 'axes': [33.34939850365835, 44.84375858416178], 'angle': -75.44342952868314}, 'location': [179.8437558420729, 198.95022591465266], 'diameter': 44.84375858416178, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1583285205562452, 'phi': -1.7956908351853191, 'norm_pos': [0.5620117370064779, 0.17104072535561388], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.550055,"{'circle_3d': {'center': [1.8959043827958806, 7.624874643174746, 59.62343158924696], 'normal': [-0.18559526728657497, 0.5543941796928211, -0.8112961791377724], 'radius': 2.145639890371311}, 'confidence': 0.6577807857105673, 'timestamp': 320271.474108, 'diameter_3d': 4.291279780742622, 'ellipse': {'center': [179.84442599664015, 198.96181052571023], 'axes': [33.25318824326371, 44.718937550682156], 'angle': -75.44639349577682}, 'location': [179.84442599664015, 198.96181052571023], 'diameter': 44.718937550682156, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.158431189312418, 'phi': -1.7956903900683687, 'norm_pos': [0.5620138312395004, 0.17099245614287406], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.561713,"{'circle_3d': {'center': [1.8960617273956162, 7.625898388711569, 59.62409524232445], 'normal': [-0.18558215523659696, 0.5544794918208896, -0.8112408747146483], 'radius': 2.1396278000440088}, 'confidence': 0.692239341604097, 'timestamp': 320271.482508, 'diameter_3d': 4.2792556000880175, 'ellipse': {'center': [179.84510001745684, 198.9733894378143], 'axes': [33.15623547462664, 44.593085412020145], 'angle': -75.44935931792764}, 'location': [179.84510001745684, 198.9733894378143], 'diameter': 44.593085412020145, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1585337001061915, 'phi': -1.7956898507715622, 'norm_pos': [0.5620159375545526, 0.1709442106757738], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.5701702,"{'circle_3d': {'center': [1.896219777028462, 7.626920486964577, 59.62475776341215], 'normal': [-0.1855689844338598, 0.5545646666753069, -0.8111856646240068], 'radius': 2.144164402851384}, 'confidence': 0.6095368965968064, 'timestamp': 320271.490908, 'diameter_3d': 4.288328805702768, 'ellipse': {'center': [179.8470552553678, 198.98174874731546], 'axes': [33.22290071739015, 44.68718324871617], 'angle': -75.45236529365197}, 'location': [179.8470552553678, 198.98174874731546], 'diameter': 44.68718324871617, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1586360529375654, 'phi': -1.7956892172948995, 'norm_pos': [0.5620220476730243, 0.17090938021951885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.5773592,"{'circle_3d': {'center': [1.8963785314004786, 7.627940938252889, 59.62541915207977], 'normal': [-0.18555575490285844, 0.5546497042826664, -0.8111305489017049], 'radius': 2.151170836086804}, 'confidence': 0.6318840690140707, 'timestamp': 320271.499308, 'diameter_3d': 4.302341672173608, 'ellipse': {'center': [179.84931833281425, 198.98933638921943], 'axes': [33.32785565526814, 44.83277721948817], 'angle': -75.45538222998012}, 'location': [179.84931833281425, 198.98933638921943], 'diameter': 44.83277721948817, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1587382478072477, 'phi': -1.7956884896383756, 'norm_pos': [0.5620291197900446, 0.17087776504491903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595900969.585367,"{'circle_3d': {'center': [1.8965379902151955, 7.628959742874008, 59.62607940788421], 'normal': [-0.18554246666829868, 0.5547346046677596, -0.8110755275846682], 'radius': 2.1444663423336188}, 'confidence': 0.6176388813362323, 'timestamp': 320271.507708, 'diameter_3d': 4.2889326846672375, 'ellipse': {'center': [179.84992997284974, 199.00108326011866], 'axes': [33.22020686221654, 44.6924933457482], 'angle': -75.45835139091885}, 'location': [179.84992997284974, 199.00108326011866], 'diameter': 44.6924933457482, 'sphere': {'center': [4.12304759023478, 0.9721444868608935, 69.35898573890023], 'radius': 12.0}, 'projected_sphere': {'center': [196.8559239832116, 128.6899999391962], 'axes': [214.53600916275366, 214.53600916275366], 'angle': 90.0}, 'model_confidence': 0.43200676847804376, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1588402847138215, 'phi': -1.795687667802, 'norm_pos': [0.5620310311651554, 0.1708288197495056], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
