imu_packets,1267
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901383.119487,B327486,0.01965,0.00562,-0.98706,0.15900,0.0217
1595901383.126538,B327491,0.01971,0.00574,-0.98706,0.15900,0.0217
1595901383.130373,B327496,0.01978,0.00580,-0.98706,0.15894,0.0217
1595901383.136171,B327501,0.01978,0.00586,-0.98706,0.15894,0.0217
1595901383.139773,B327506,0.01984,0.00598,-0.98706,0.15894,0.0217
1595901383.146326,B327512,0.01990,0.00604,-0.98706,0.15894,0.0217
1595901383.149863,B327517,0.01996,0.00616,-0.98706,0.15894,0.0217
1595901383.155688,B327522,0.01996,0.00623,-0.98706,0.15894,0.0217
1595901383.1600058,B327527,0.02002,0.00635,-0.98706,0.15887,0.0216
1595901383.165417,B327532,0.02008,0.00641,-0.98706,0.15887,0.0216
1595901383.1701188,B327537,0.02014,0.00647,-0.98706,0.15881,0.0216
1595901383.175822,B327542,0.02020,0.00653,-0.98712,0.15875,0.0216
1595901383.180605,B327547,0.02026,0.00659,-0.98712,0.15869,0.0216
1595901383.186091,B327552,0.02032,0.00659,-0.98712,0.15863,0.0216
1595901383.190253,B327557,0.02039,0.00665,-0.98712,0.15857,0.0216
1595901383.195693,B327562,0.02039,0.00665,-0.98712,0.15851,0.0216
1595901383.200193,B327567,0.02045,0.00671,-0.98712,0.15845,0.0216
1595901383.205746,B327572,0.02051,0.00671,-0.98712,0.15833,0.0216
1595901383.2125041,B327578,0.02057,0.00677,-0.98718,0.15826,0.0216
1595901383.217908,B327583,0.02063,0.00677,-0.98718,0.15820,0.0216
1595901383.2218702,B327589,0.02069,0.00684,-0.98718,0.15808,0.0216
1595901383.2271528,B327594,0.02069,0.00684,-0.98718,0.15802,0.0216
1595901383.232634,B327599,0.02075,0.00690,-0.98718,0.15790,0.0216
1595901383.237812,B327604,0.02075,0.00690,-0.98724,0.15784,0.0216
1595901383.243432,B327610,0.02081,0.00696,-0.98724,0.15771,0.0216
1595901383.24817,B327615,0.02087,0.00696,-0.98724,0.15765,0.0216
1595901383.25404,B327620,0.02087,0.00696,-0.98724,0.15753,0.0216
1595901383.2583091,B327625,0.02094,0.00702,-0.98730,0.15741,0.0216
1595901383.263427,B327630,0.02100,0.00702,-0.98730,0.15735,0.0216
1595901383.268468,B327635,0.02106,0.00708,-0.98730,0.15723,0.0216
1595901383.2745101,B327640,0.02106,0.00714,-0.98730,0.15710,0.0216
1595901383.2786539,B327645,0.02112,0.00714,-0.98737,0.15698,0.0216
1595901383.283929,B327651,0.02118,0.00714,-0.98737,0.15692,0.0216
1595901383.291488,B327656,0.02124,0.00720,-0.98737,0.15668,0.0216
1595901383.2947881,B327661,0.02130,0.00720,-0.98743,0.15656,0.0216
1595901383.2990541,B327666,0.02136,0.00720,-0.98743,0.15649,0.0216
1595901383.304221,B327671,0.02142,0.00720,-0.98743,0.15637,0.0216
1595901383.309868,B327676,0.02148,0.00714,-0.98743,0.15625,0.0216
1595901383.314722,B327681,0.02155,0.00714,-0.98749,0.15613,0.0215
1595901383.319475,B327686,0.02161,0.00708,-0.98749,0.15607,0.0215
1595901383.324435,B327691,0.02167,0.00702,-0.98749,0.15594,0.0215
1595901383.330358,B327696,0.02173,0.00696,-0.98755,0.15582,0.0215
1595901383.333778,B327701,0.02179,0.00690,-0.98755,0.15570,0.0215
1595901383.338871,B327706,0.02185,0.00677,-0.98755,0.15558,0.0215
1595901383.344487,B327711,0.02191,0.00671,-0.98755,0.15552,0.0215
1595901383.349469,B327716,0.02191,0.00665,-0.98761,0.15540,0.0215
1595901383.354081,B327721,0.02197,0.00659,-0.98761,0.15527,0.0215
1595901383.36004,B327726,0.02203,0.00653,-0.98761,0.15515,0.0215
1595901383.364106,B327731,0.02203,0.00653,-0.98761,0.15509,0.0215
1595901383.368907,B327736,0.02209,0.00647,-0.98767,0.15497,0.0215
1595901383.373953,B327741,0.02209,0.00641,-0.98767,0.15485,0.0215
1595901383.379318,B327746,0.02209,0.00635,-0.98767,0.15472,0.0215
1595901383.384484,B327751,0.02216,0.00629,-0.98773,0.15466,0.0215
1595901383.389334,B327756,0.02216,0.00623,-0.98773,0.15454,0.0215
1595901383.395686,B327761,0.02222,0.00616,-0.98773,0.15442,0.0214
1595901383.399952,B327766,0.02222,0.00610,-0.98773,0.15430,0.0214
1595901383.405479,B327771,0.02228,0.00604,-0.98779,0.15417,0.0214
1595901383.409568,B327776,0.02228,0.00598,-0.98779,0.15411,0.0214
1595901383.415066,B327781,0.02234,0.00592,-0.98779,0.15399,0.0214
1595901383.419393,B327786,0.02234,0.00586,-0.98779,0.15387,0.0214
1595901383.4243798,B327791,0.02240,0.00580,-0.98785,0.15375,0.0214
1595901383.429384,B327796,0.02240,0.00574,-0.98785,0.15369,0.0214
1595901383.434597,B327801,0.02240,0.00568,-0.98785,0.15356,0.0214
1595901383.439923,B327806,0.02240,0.00555,-0.98785,0.15344,0.0214
1595901383.4456651,B327811,0.02240,0.00549,-0.98792,0.15338,0.0214
1595901383.455356,B327816,0.02240,0.00537,-0.98792,0.15332,0.0214
1595901383.455372,B327822,0.02246,0.00531,-0.98792,0.15320,0.0214
1595901383.461725,B327827,0.02246,0.00519,-0.98792,0.15314,0.0214
1595901383.466066,B327833,0.02246,0.00513,-0.98798,0.15308,0.0214
1595901383.471479,B327838,0.02246,0.00500,-0.98798,0.15295,0.0214
1595901383.478204,B327843,0.02246,0.00494,-0.98798,0.15289,0.0214
1595901383.4827158,B327849,0.02246,0.00488,-0.98798,0.15283,0.0214
1595901383.48842,B327854,0.02246,0.00476,-0.98798,0.15277,0.0214
1595901383.495708,B327859,0.02246,0.00470,-0.98804,0.15271,0.0214
1595901383.497468,B327864,0.02246,0.00464,-0.98804,0.15265,0.0214
1595901383.503169,B327869,0.02246,0.00458,-0.98804,0.15259,0.0214
1595901383.508735,B327875,0.02246,0.00452,-0.98804,0.15253,0.0214
1595901383.514418,B327880,0.02246,0.00446,-0.98804,0.15247,0.0214
