imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1595901365.113674,B309472,-0.01367,-0.01270,-0.98688,0.16046,0.0209
1595901365.1171148,B309478,-0.01361,-0.01282,-0.98682,0.16058,0.0209
1595901365.122976,B309483,-0.01355,-0.01294,-0.98682,0.16077,0.0209
1595901365.1275892,B309488,-0.01349,-0.01312,-0.98682,0.16095,0.0209
1595901365.133182,B309493,-0.01343,-0.01331,-0.98676,0.16107,0.0209
1595901365.140285,B309498,-0.01331,-0.01355,-0.98676,0.16125,0.0209
1595901365.1431959,B309504,-0.01318,-0.01373,-0.98669,0.16138,0.0209
1595901365.148862,B309509,-0.01306,-0.01398,-0.98669,0.16150,0.0209
1595901365.152952,B309514,-0.01294,-0.01422,-0.98669,0.16162,0.0209
1595901365.158554,B309519,-0.01282,-0.01440,-0.98663,0.16174,0.0209
1595901365.1639428,B309524,-0.01251,-0.01483,-0.98663,0.16187,0.0209
1595901365.169389,B309529,-0.01233,-0.01514,-0.98663,0.16193,0.0209
1595901365.1736388,B309534,-0.01215,-0.01550,-0.98657,0.16199,0.0209
1595901365.179625,B309539,-0.01196,-0.01587,-0.98657,0.16205,0.0209
1595901365.184326,B309544,-0.01184,-0.01624,-0.98657,0.16205,0.0209
1595901365.1897368,B309549,-0.01166,-0.01672,-0.98657,0.16205,0.0209
1595901365.194415,B309555,-0.01147,-0.01721,-0.98657,0.16205,0.0209
1595901365.199432,B309560,-0.01123,-0.01782,-0.98657,0.16199,0.0209
1595901365.20418,B309565,-0.01105,-0.01831,-0.98657,0.16193,0.0209
1595901365.210328,B309570,-0.01080,-0.01898,-0.98657,0.16187,0.0209
1595901365.216945,B309576,-0.01062,-0.01953,-0.98657,0.16180,0.0209
1595901365.220903,B309582,-0.01044,-0.02020,-0.98657,0.16168,0.0209
1595901365.226166,B309587,-0.01019,-0.02081,-0.98657,0.16156,0.0209
1595901365.232906,B309592,-0.01001,-0.02148,-0.98657,0.16144,0.0209
1595901365.2370791,B309597,-0.00977,-0.02216,-0.98663,0.16125,0.0209
1595901365.242409,B309603,-0.00952,-0.02283,-0.98663,0.16113,0.0209
1595901365.2477171,B309608,-0.00934,-0.02344,-0.98663,0.16095,0.0209
1595901365.253551,B309614,-0.00909,-0.02411,-0.98663,0.16071,0.0209
1595901365.258231,B309619,-0.00885,-0.02478,-0.98669,0.16052,0.0209
1595901365.262878,B309624,-0.00861,-0.02539,-0.98669,0.16028,0.0209
1595901365.268781,B309629,-0.00836,-0.02600,-0.98676,0.16010,0.0209
1595901365.273303,B309634,-0.00812,-0.02661,-0.98676,0.15985,0.0209
1595901365.28163,B309639,-0.00793,-0.02716,-0.98676,0.15955,0.0209
1595901365.283346,B309644,-0.00775,-0.02765,-0.98682,0.15930,0.0209
1595901365.288218,B309649,-0.00769,-0.02814,-0.98688,0.15900,0.0209
1595901365.293348,B309654,-0.00757,-0.02863,-0.98688,0.15869,0.0209
1595901365.298197,B309659,-0.00751,-0.02905,-0.98694,0.15839,0.0209
1595901365.30384,B309664,-0.00745,-0.02948,-0.98694,0.15802,0.0209
1595901365.309344,B309669,-0.00751,-0.03027,-0.98706,0.15735,0.0209
1595901365.3137941,B309675,-0.00757,-0.03064,-0.98712,0.15698,0.0209
1595901365.31892,B309680,-0.00763,-0.03101,-0.98712,0.15662,0.0209
1595901365.3246348,B309685,-0.00775,-0.03137,-0.98718,0.15625,0.0209
1595901365.329376,B309690,-0.00787,-0.03168,-0.98724,0.15588,0.0209
1595901365.334857,B309695,-0.00806,-0.03204,-0.98730,0.15552,0.0209
1595901365.341503,B309701,-0.00818,-0.03229,-0.98730,0.15521,0.0209
1595901365.347519,B309707,-0.00836,-0.03265,-0.98737,0.15485,0.0209
1595901365.352274,B309712,-0.00861,-0.03296,-0.98743,0.15448,0.0209
1595901365.356709,B309717,-0.00879,-0.03326,-0.98743,0.15411,0.0209
1595901365.3625112,B309723,-0.00903,-0.03357,-0.98749,0.15375,0.0209
1595901365.368535,B309728,-0.00928,-0.03400,-0.98755,0.15338,0.0209
1595901365.373034,B309733,-0.00958,-0.03436,-0.98755,0.15302,0.0209
1595901365.3776588,B309738,-0.00989,-0.03479,-0.98761,0.15271,0.0209
1595901365.383019,B309743,-0.01019,-0.03534,-0.98767,0.15234,0.0209
1595901365.38825,B309749,-0.01050,-0.03577,-0.98767,0.15204,0.0209
1595901365.393694,B309754,-0.01080,-0.03632,-0.98773,0.15167,0.0209
1595901365.3986518,B309759,-0.01147,-0.03748,-0.98773,0.15106,0.0209
1595901365.403454,B309764,-0.01178,-0.03802,-0.98779,0.15076,0.0209
1595901365.408826,B309769,-0.01215,-0.03870,-0.98779,0.15045,0.0209
1595901365.414401,B309774,-0.01251,-0.03937,-0.98779,0.15015,0.0209
1595901365.418623,B309779,-0.01288,-0.03998,-0.98779,0.14990,0.0209
1595901365.424742,B309784,-0.01318,-0.04053,-0.98779,0.14966,0.0209
1595901365.429494,B309790,-0.01349,-0.04120,-0.98785,0.14941,0.0209
1595901365.4340968,B309795,-0.01385,-0.04187,-0.98785,0.14917,0.0209
1595901365.439134,B309800,-0.01416,-0.04248,-0.98785,0.14893,0.0209
1595901365.444913,B309805,-0.01447,-0.04309,-0.98785,0.14868,0.0209
1595901365.450402,B309811,-0.01471,-0.04370,-0.98785,0.14850,0.0209
1595901365.4560928,B309817,-0.01508,-0.04437,-0.98785,0.14825,0.0209
1595901365.462531,B309823,-0.01532,-0.04498,-0.98785,0.14807,0.0209
1595901365.4674182,B309828,-0.01563,-0.04553,-0.98785,0.14789,0.0209
1595901365.4731991,B309833,-0.01587,-0.04614,-0.98785,0.14771,0.0209
1595901365.4774148,B309838,-0.01611,-0.04675,-0.98779,0.14752,0.0209
1595901365.482636,B309843,-0.01636,-0.04736,-0.98779,0.14734,0.0209
1595901365.488529,B309849,-0.01660,-0.04785,-0.98779,0.14716,0.0209
1595901365.4941719,B309854,-0.01678,-0.04846,-0.98779,0.14697,0.0209
1595901365.498156,B309859,-0.01697,-0.04895,-0.98779,0.14679,0.0209
1595901365.503158,B309864,-0.01709,-0.04944,-0.98779,0.14667,0.0209
1595901365.508456,B309869,-0.01721,-0.04987,-0.98779,0.14648,0.0209
1595901365.514525,B309875,-0.01727,-0.05029,-0.98779,0.14624,0.0209
1595901365.520652,B309880,-0.01740,-0.05096,-0.98785,0.14587,0.0209
1595901365.524443,B309885,-0.01752,-0.05133,-0.98785,0.14563,0.0209
1595901365.5295749,B309890,-0.01758,-0.05170,-0.98785,0.14545,0.0209
1595901365.534512,B309895,-0.01764,-0.05206,-0.98785,0.14520,0.0209
1595901365.5398998,B309900,-0.01770,-0.05243,-0.98792,0.14496,0.0209
1595901365.545898,B309906,-0.01776,-0.05273,-0.98792,0.14478,0.0209
1595901365.5507698,B309911,-0.01782,-0.05304,-0.98792,0.14453,0.0209
1595901365.55763,B309917,-0.01788,-0.05334,-0.98792,0.14429,0.0209
1595901365.563902,B309923,-0.01794,-0.05359,-0.98798,0.14404,0.0209
1595901365.567891,B309928,-0.01794,-0.05377,-0.98798,0.14380,0.0209
1595901365.572653,B309933,-0.01801,-0.05396,-0.98804,0.14355,0.0209
1595901365.57853,B309938,-0.01807,-0.05408,-0.98804,0.14331,0.0209
1595901365.582793,B309944,-0.01813,-0.05426,-0.98804,0.14301,0.0209
1595901365.58847,B309949,-0.01819,-0.05432,-0.98810,0.14282,0.0209
1595901365.593044,B309954,-0.01825,-0.05444,-0.98810,0.14258,0.0209
1595901365.599406,B309959,-0.01831,-0.05457,-0.98816,0.14233,0.0209
1595901365.6038258,B309964,-0.01831,-0.05469,-0.98816,0.14215,0.0209
1595901365.6091678,B309970,-0.01837,-0.05487,-0.98816,0.14197,0.0209
1595901365.614995,B309975,-0.01855,-0.05524,-0.98822,0.14166,0.0209
1595901365.6207402,B309980,-0.01862,-0.05548,-0.98822,0.14154,0.0209
1595901365.6239822,B309985,-0.01868,-0.05573,-0.98822,0.14148,0.0209
1595901365.6292732,B309990,-0.01874,-0.05597,-0.98822,0.14142,0.0209
1595901365.635624,B309995,-0.01874,-0.05621,-0.98816,0.14136,0.0209
1595901365.639638,B310000,-0.01880,-0.05640,-0.98816,0.14130,0.0209
1595901365.645559,B310005,-0.01880,-0.05658,-0.98816,0.14130,0.0209
1595901365.650414,B310011,-0.01874,-0.05670,-0.98816,0.14130,0.0208
1595901365.6567569,B310017,-0.01868,-0.05682,-0.98816,0.14130,0.0209
1595901365.6628659,B310022,-0.01862,-0.05688,-0.98816,0.14136,0.0208
1595901365.667278,B310028,-0.01849,-0.05688,-0.98816,0.14136,0.0208
1595901365.675314,B310033,-0.01831,-0.05682,-0.98816,0.14142,0.0208
1595901365.678296,B310038,-0.01813,-0.05670,-0.98816,0.14142,0.0208
1595901365.682474,B310043,-0.01788,-0.05652,-0.98816,0.14148,0.0208
1595901365.6877482,B310049,-0.01764,-0.05634,-0.98816,0.14154,0.0208
1595901365.693581,B310054,-0.01733,-0.05615,-0.98816,0.14160,0.0208
1595901365.698163,B310059,-0.01703,-0.05591,-0.98822,0.14160,0.0208
1595901365.703279,B310064,-0.01666,-0.05573,-0.98822,0.14166,0.0208
1595901365.708755,B310069,-0.01630,-0.05554,-0.98822,0.14166,0.0208
1595901365.7141492,B310074,-0.01593,-0.05536,-0.98822,0.14172,0.0208
1595901365.7191522,B310080,-0.01550,-0.05524,-0.98822,0.14172,0.0208
1595901365.724467,B310085,-0.01465,-0.05493,-0.98828,0.14178,0.0208
1595901365.729174,B310090,-0.01416,-0.05481,-0.98828,0.14178,0.0208
1595901365.734845,B310095,-0.01373,-0.05469,-0.98828,0.14178,0.0208
1595901365.739588,B310100,-0.01331,-0.05463,-0.98828,0.14172,0.0208
1595901365.745495,B310106,-0.01294,-0.05457,-0.98834,0.14166,0.0208
1595901365.7509801,B310111,-0.01251,-0.05457,-0.98834,0.14160,0.0208
1595901365.756955,B310117,-0.01215,-0.05457,-0.98834,0.14154,0.0208
1595901365.761994,B310122,-0.01184,-0.05457,-0.98834,0.14148,0.0208
1595901365.76772,B310128,-0.01160,-0.05463,-0.98840,0.14142,0.0208
1595901365.77315,B310133,-0.01129,-0.05457,-0.98840,0.14130,0.0208
1595901365.777815,B310139,-0.01099,-0.05450,-0.98840,0.14117,0.0208
1595901365.782743,B310144,-0.01074,-0.05438,-0.98846,0.14105,0.0208
1595901365.788618,B310149,-0.01050,-0.05426,-0.98846,0.14087,0.0208
1595901365.792753,B310154,-0.01031,-0.05402,-0.98853,0.14075,0.0208
1595901365.7984,B310159,-0.01007,-0.05371,-0.98859,0.14056,0.0208
1595901365.802953,B310164,-0.00983,-0.05334,-0.98859,0.14038,0.0208
1595901365.8093388,B310169,-0.00964,-0.05298,-0.98865,0.14020,0.0208
1595901365.814185,B310174,-0.00916,-0.05206,-0.98877,0.13971,0.0208
1595901365.8186612,B310179,-0.00897,-0.05157,-0.98883,0.13947,0.0208
1595901365.824318,B310184,-0.00879,-0.05115,-0.98889,0.13916,0.0208
1595901365.829856,B310190,-0.00854,-0.05060,-0.98895,0.13885,0.0208
1595901365.8347461,B310195,-0.00836,-0.05005,-0.98907,0.13855,0.0208
1595901365.83905,B310200,-0.00818,-0.04956,-0.98914,0.13824,0.0208
1595901365.844255,B310205,-0.00806,-0.04907,-0.98920,0.13794,0.0208
1595901365.849735,B310210,-0.00787,-0.04846,-0.98926,0.13751,0.0208
1595901365.8547032,B310215,-0.00769,-0.04791,-0.98938,0.13715,0.0208
1595901365.859572,B310220,-0.00757,-0.04736,-0.98944,0.13672,0.0208
1595901365.8642812,B310225,-0.00745,-0.04681,-0.98950,0.13635,0.0208
1595901365.870518,B310230,-0.00726,-0.04614,-0.98962,0.13593,0.0208
1595901365.874995,B310236,-0.00714,-0.04553,-0.98969,0.13550,0.0208
1595901365.8810291,B310241,-0.00702,-0.04498,-0.98981,0.13507,0.0208
1595901365.885798,B310247,-0.00690,-0.04437,-0.98987,0.13458,0.0208
1595901365.891863,B310252,-0.00677,-0.04370,-0.98999,0.13409,0.0208
1595901365.897527,B310257,-0.00671,-0.04309,-0.99005,0.13367,0.0208
1595901365.902754,B310263,-0.00659,-0.04242,-0.99017,0.13318,0.0208
1595901365.90728,B310268,-0.00653,-0.04175,-0.99023,0.13269,0.0208
1595901365.9121962,B310273,-0.00641,-0.04108,-0.99036,0.13220,0.0208
1595901365.917811,B310278,-0.00635,-0.04041,-0.99042,0.13171,0.0209
1595901365.922899,B310283,-0.00623,-0.03973,-0.99054,0.13123,0.0209
1595901365.9273632,B310288,-0.00616,-0.03912,-0.99060,0.13080,0.0209
1595901365.932661,B310293,-0.00604,-0.03851,-0.99072,0.13031,0.0209
1595901365.939021,B310298,-0.00598,-0.03802,-0.99078,0.12988,0.0209
1595901365.943726,B310303,-0.00586,-0.03748,-0.99084,0.12946,0.0209
1595901365.949045,B310308,-0.00580,-0.03705,-0.99091,0.12903,0.0209
1595901365.953205,B310314,-0.00568,-0.03656,-0.99103,0.12860,0.0209
1595901365.959987,B310319,-0.00549,-0.03583,-0.99115,0.12781,0.0209
1595901365.963922,B310324,-0.00537,-0.03558,-0.99121,0.12750,0.0209
1595901365.969078,B310329,-0.00525,-0.03528,-0.99127,0.12714,0.0209
1595901365.9735281,B310334,-0.00513,-0.03510,-0.99127,0.12677,0.0209
1595901365.977856,B310339,-0.00500,-0.03497,-0.99133,0.12653,0.0209
1595901365.9830568,B310344,-0.00494,-0.03485,-0.99139,0.12622,0.0209
1595901365.987833,B310349,-0.00482,-0.03479,-0.99139,0.12598,0.0208
1595901365.994561,B310354,-0.00464,-0.03467,-0.99146,0.12573,0.0208
1595901365.9991271,B310359,-0.00458,-0.03455,-0.99146,0.12549,0.0209
1595901366.003823,B310364,-0.00446,-0.03448,-0.99152,0.12531,0.0208
1595901366.008281,B310369,-0.00433,-0.03436,-0.99152,0.12512,0.0208
1595901366.013267,B310374,-0.00421,-0.03424,-0.99158,0.12500,0.0208
1595901366.018528,B310379,-0.00415,-0.03412,-0.99158,0.12488,0.0208
