eye_packets,697
norm_X,norm_Y,phi,theta,confidence,timestamp
1595901268.919445,"{'circle_3d': {'center': [2.1750316006857027, 7.43391721440528, 57.94102471679348], 'normal': [-0.16748530957648516, 0.5440709179647346, -0.82215297074272], 'radius': 2.3248497215557555}, 'confidence': 0.9987453943416041, 'timestamp': 320570.832069, 'diameter_3d': 4.649699443111511, 'ellipse': {'center': [183.42367209349214, 199.14169130545872], 'axes': [37.68747409853935, 49.86968775953672], 'angle': -77.13770087665623}, 'location': [183.42367209349214, 199.14169130545872], 'diameter': 49.86968775953672, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9148726520304518, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1460777269168783, 'phi': -1.7717619238489166, 'norm_pos': [0.5731989752921629, 0.170242952893922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.92699,"{'circle_3d': {'center': [2.1744974829272397, 7.4248561882706365, 57.935143196025514], 'normal': [-0.1675298193896904, 0.5433158324535143, -0.8226430974733833], 'radius': 2.3137926004940335}, 'confidence': 0.9990221532471057, 'timestamp': 320570.840469, 'diameter_3d': 4.627585200988067, 'ellipse': {'center': [183.41901360797726, 199.0567678694677], 'axes': [37.54472429163036, 49.637389063210584], 'angle': -77.11967856875066}, 'location': [183.41901360797726, 199.0567678694677], 'diameter': 49.637389063210584, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9147195507801076, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145178048580968, 'phi': -1.7716973364985367, 'norm_pos': [0.573184417524929, 0.1705968005438846], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.935223,"{'circle_3d': {'center': [2.1655810827841506, 7.428453732968572, 57.93934058350668], 'normal': [-0.1682728527349478, 0.5436156278450089, -0.8222933151832863], 'radius': 2.331490957733664}, 'confidence': 0.9987790153886458, 'timestamp': 320570.848869, 'diameter_3d': 4.662981915467328, 'ellipse': {'center': [183.324698224635, 199.0834366721681], 'axes': [37.808804068515926, 50.01366373335956], 'angle': -77.05165632634444}, 'location': [183.324698224635, 199.0834366721681], 'diameter': 50.01366373335956, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9145076343059722, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145535189630348, 'phi': -1.7726479575297833, 'norm_pos': [0.5728896819519844, 0.1704856805326329], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.9430242,"{'circle_3d': {'center': [2.1629414918507788, 7.42726838724414, 57.939097544136914], 'normal': [-0.16849281864606214, 0.5435168490346396, -0.8223135684640999], 'radius': 2.327739606808624}, 'confidence': 0.9971474242040677, 'timestamp': 320570.857269, 'diameter_3d': 4.655479213617248, 'ellipse': {'center': [183.29623301407247, 199.07245238431835], 'axes': [37.750268331001074, 49.93335671465354], 'angle': -77.0280982460979}, 'location': [183.29623301407247, 199.07245238431835], 'diameter': 49.93335671465354, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9140442569591012, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1454175070245745, 'phi': -1.7728998516676575, 'norm_pos': [0.5728007281689764, 0.1705314483986735], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.950687,"{'circle_3d': {'center': [2.1702298705454464, 7.437805103438778, 57.944578341736445], 'normal': [-0.16788545375483985, 0.5443949087175262, -0.8218568353308061], 'radius': 2.2963206553845064}, 'confidence': 0.9985728301778762, 'timestamp': 320570.865669, 'diameter_3d': 4.592641310769013, 'ellipse': {'center': [183.36745933781245, 199.1883269844965], 'axes': [37.2041542102104, 49.25439733864297], 'angle': -77.10384982239545}, 'location': [183.36745933781245, 199.1883269844965], 'diameter': 49.25439733864297, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9137228773722805, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.146463920220491, 'phi': -1.772299821594076, 'norm_pos': [0.5730233104306639, 0.17004863756459787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.958591,"{'circle_3d': {'center': [2.174810383980743, 7.441173212854348, 57.94587540100511], 'normal': [-0.16750374430189843, 0.544675584502157, -0.8217487470584167], 'radius': 2.311416140320798}, 'confidence': 0.9985436275642051, 'timestamp': 320570.874069, 'diameter_3d': 4.622832280641596, 'ellipse': {'center': [183.41757722462324, 199.2172547383181], 'axes': [37.439483889557145, 49.57725126111882], 'angle': -77.14665634163677}, 'location': [183.41757722462324, 199.2172547383181], 'diameter': 49.57725126111882, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.913459267070027, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1467985608365727, 'phi': -1.7718796767076275, 'norm_pos': [0.5731799288269477, 0.16992810525700786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.966843,"{'circle_3d': {'center': [2.1813327824875555, 7.410569908764121, 57.92433442648845], 'normal': [-0.1669602110929974, 0.5421253091613046, -0.8235438282681388], 'radius': 2.3171997436783376}, 'confidence': 0.9979308616981142, 'timestamp': 320570.882469, 'diameter_3d': 4.634399487356675, 'ellipse': {'center': [183.496679898243, 198.91757519019768], 'axes': [37.665123967641655, 49.71974335139703], 'angle': -77.15471115893787}, 'location': [183.496679898243, 198.91757519019768], 'diameter': 49.71974335139703, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9132078773249619, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1437606124111066, 'phi': -1.770819201402503, 'norm_pos': [0.5734271246820094, 0.17117677004084297], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.980224,"{'circle_3d': {'center': [2.1757426336700014, 7.433744241266643, 57.94076543156528], 'normal': [-0.1674260568277936, 0.5440565035365149, -0.8221745778450698], 'radius': 2.3411434181320003}, 'confidence': 0.9973339110660984, 'timestamp': 320570.890869, 'diameter_3d': 4.682286836264001, 'ellipse': {'center': [183.43344949531837, 199.13448472615337], 'axes': [37.953283521052896, 50.21960895501473], 'angle': -77.14337282918869}, 'location': [183.43344949531837, 199.13448472615337], 'diameter': 50.21960895501473, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9128942135957829, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.1460605473293834, 'phi': -1.771687585651157, 'norm_pos': [0.5732295296728699, 0.17027298030769422], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.987263,"{'circle_3d': {'center': [2.1722346202877074, 7.426099011775016, 57.936425269457274], 'normal': [-0.16771839127631807, 0.5434194010788793, -0.8225362580207368], 'radius': 2.3201987884302215}, 'confidence': 0.9821439644493251, 'timestamp': 320570.899269, 'diameter_3d': 4.640397576860443, 'ellipse': {'center': [183.39522966759364, 199.0661025977787], 'axes': [37.64152073972951, 49.77379602708655], 'angle': -77.10290961219067}, 'location': [183.39522966759364, 199.0661025977787], 'diameter': 49.77379602708655, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.91249959198757, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.145301418752111, 'phi': -1.7719428501659784, 'norm_pos': [0.5731100927112301, 0.1705579058425888], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901268.998452,"{'circle_3d': {'center': [2.1654944230693847, 7.4214097643527115, 57.93470517437355], 'normal': [-0.16828007437784498, 0.5430286304603539, -0.8226795992777136], 'radius': 2.3203442615529637}, 'confidence': 0.9843615720049029, 'timestamp': 320570.907669, 'diameter_3d': 4.640688523105927, 'ellipse': {'center': [183.3242536691651, 199.01839219089283], 'axes': [37.65674129724561, 49.77838478945525], 'angle': -77.04025547076445}, 'location': [183.3242536691651, 199.01839219089283], 'diameter': 49.77838478945525, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9122325650580798, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.144835987229728, 'phi': -1.7725641568174826, 'norm_pos': [0.572888292716141, 0.17075669920461323], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1595901269.003294,"{'circle_3d': {'center': [2.190533648114547, 7.414959996863997, 57.925364333986906], 'normal': [-0.1661934722907481, 0.5424911498362944, -0.8234580026432675], 'radius': 2.3377370520282663}, 'confidence': 0.9980681258729267, 'timestamp': 320570.916069, 'diameter_3d': 4.675474104056533, 'ellipse': {'center': [183.59679047210028, 198.95578593397656], 'axes': [37.98987725848226, 50.15975760632831], 'angle': -77.23742781402807}, 'location': [183.59679047210028, 198.95578593397656], 'diameter': 50.15975760632831, 'sphere': {'center': [4.184855315603524, 0.9050661988284644, 67.80686036570611], 'radius': 12.0}, 'projected_sphere': {'center': [198.26471660360832, 128.27557920020507], 'axes': [219.44682174852153, 219.44682174852153], 'angle': 90.0}, 'model_confidence': 0.9117714150956302, 'model_id': 31, 'model_birth_timestamp': 320198.150508, 'theta': 2.144196043925134, 'phi': -1.7699449810930088, 'norm_pos': [0.5737399702253134, 0.17101755860843104], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
