imu_packets,1253
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007674.54674,B900910,0.01025,0.03961,-0.99066,0.13013,0.0156
1596007674.550726,B900915,0.01025,0.03961,-0.99066,0.13013,0.0156
1596007674.555889,B900920,0.01025,0.03967,-0.99066,0.13019,0.0156
1596007674.561237,B900926,0.01019,0.03967,-0.99066,0.13019,0.0156
1596007674.5674582,B900931,0.01019,0.03973,-0.99066,0.13025,0.0156
1596007674.573602,B900937,0.01019,0.03973,-0.99060,0.13025,0.0156
1596007674.578301,B900942,0.01019,0.03979,-0.99060,0.13031,0.0156
1596007674.58255,B900947,0.01019,0.03986,-0.99060,0.13031,0.0156
1596007674.5881212,B900952,0.01019,0.03992,-0.99060,0.13037,0.0156
1596007674.594152,B900958,0.01019,0.03998,-0.99060,0.13037,0.0156
1596007674.598895,B900963,0.01019,0.04004,-0.99060,0.13043,0.0156
1596007674.603904,B900968,0.01025,0.04016,-0.99060,0.13049,0.0156
1596007674.6088278,B900973,0.01025,0.04022,-0.99060,0.13049,0.0156
1596007674.613814,B900978,0.01025,0.04034,-0.99054,0.13055,0.0156
1596007674.618766,B900983,0.01025,0.04047,-0.99054,0.13062,0.0156
1596007674.624667,B900988,0.01025,0.04059,-0.99054,0.13062,0.0156
1596007674.6310668,B900993,0.01025,0.04071,-0.99054,0.13068,0.0156
1596007674.634157,B900998,0.01025,0.04083,-0.99054,0.13074,0.0156
1596007674.640343,B901003,0.01025,0.04095,-0.99054,0.13080,0.0156
1596007674.644172,B901008,0.01025,0.04108,-0.99048,0.13086,0.0156
1596007674.6490471,B901013,0.01025,0.04114,-0.99048,0.13092,0.0156
1596007674.654135,B901018,0.01025,0.04120,-0.99048,0.13098,0.0156
1596007674.660138,B901023,0.01025,0.04126,-0.99048,0.13104,0.0156
1596007674.664255,B901028,0.01025,0.04132,-0.99048,0.13110,0.0156
1596007674.6693099,B901033,0.01025,0.04132,-0.99042,0.13116,0.0156
1596007674.674203,B901038,0.01019,0.04138,-0.99042,0.13129,0.0156
1596007674.679174,B901044,0.01019,0.04138,-0.99042,0.13135,0.0156
1596007674.684194,B901049,0.01019,0.04138,-0.99042,0.13141,0.0156
1596007674.689132,B901054,0.01019,0.04138,-0.99042,0.13147,0.0156
1596007674.694572,B901059,0.01019,0.04138,-0.99042,0.13159,0.0156
1596007674.699759,B901064,0.01019,0.04132,-0.99036,0.13177,0.0156
1596007674.704978,B901069,0.01019,0.04132,-0.99036,0.13184,0.0156
1596007674.7101529,B901074,0.01025,0.04132,-0.99036,0.13196,0.0156
1596007674.714584,B901079,0.01025,0.04126,-0.99036,0.13202,0.0156
1596007674.7196538,B901084,0.01025,0.04126,-0.99030,0.13214,0.0156
1596007674.72485,B901089,0.01031,0.04126,-0.99030,0.13226,0.0156
1596007674.729763,B901094,0.01031,0.04120,-0.99030,0.13232,0.0156
1596007674.734995,B901099,0.01031,0.04120,-0.99030,0.13245,0.0156
1596007674.739855,B901104,0.01038,0.04120,-0.99023,0.13257,0.0156
1596007674.745077,B901109,0.01038,0.04114,-0.99023,0.13269,0.0156
1596007674.750326,B901114,0.01044,0.04114,-0.99023,0.13275,0.0156
1596007674.755275,B901119,0.01044,0.04114,-0.99023,0.13287,0.0156
1596007674.7606049,B901124,0.01050,0.04114,-0.99023,0.13293,0.0156
1596007674.7665339,B901129,0.01056,0.04114,-0.99017,0.13306,0.0156
1596007674.770779,B901135,0.01056,0.04114,-0.99017,0.13312,0.0156
1596007674.776062,B901140,0.01062,0.04114,-0.99017,0.13324,0.0156
1596007674.7806668,B901145,0.01062,0.04108,-0.99017,0.13330,0.0156
1596007674.7858539,B901150,0.01068,0.04108,-0.99017,0.13336,0.0156
1596007674.792566,B901156,0.01068,0.04102,-0.99017,0.13342,0.0156
1596007674.796909,B901161,0.01068,0.04102,-0.99017,0.13348,0.0156
1596007674.802426,B901167,0.01074,0.04095,-0.99011,0.13354,0.0156
1596007674.808595,B901172,0.01074,0.04089,-0.99011,0.13361,0.0156
1596007674.8132758,B901178,0.01080,0.04083,-0.99011,0.13361,0.0156
1596007674.818814,B901183,0.01080,0.04077,-0.99011,0.13367,0.0156
1596007674.8249469,B901188,0.01080,0.04071,-0.99011,0.13367,0.0156
1596007674.8288279,B901193,0.01080,0.04065,-0.99011,0.13373,0.0156
1596007674.833696,B901198,0.01080,0.04059,-0.99011,0.13373,0.0156
1596007674.838669,B901203,0.01086,0.04047,-0.99011,0.13379,0.0156
1596007674.8443258,B901208,0.01086,0.04041,-0.99011,0.13379,0.0156
1596007674.849015,B901213,0.01080,0.04028,-0.99011,0.13379,0.0156
1596007674.854086,B901218,0.01080,0.04022,-0.99011,0.13379,0.0156
1596007674.858851,B901223,0.01080,0.04010,-0.99011,0.13385,0.0156
1596007674.864275,B901228,0.01080,0.04004,-0.99011,0.13385,0.0156
1596007674.8688278,B901233,0.01080,0.03992,-0.99011,0.13385,0.0156
1596007674.873852,B901238,0.01074,0.03986,-0.99011,0.13391,0.0156
1596007674.879515,B901243,0.01074,0.03973,-0.99011,0.13391,0.0156
