eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008420.484889,"{'circle_3d': {'center': [3.799009388232159, 2.3053160691950954, 84.66765641942472], 'normal': [-0.21022956502205553, 0.543873563483543, -0.8124069650946807], 'radius': 3.135638985004265}, 'confidence': 0.9967715888346316, 'timestamp': 17140.423624, 'diameter_3d': 6.27127797000853, 'ellipse': {'center': [187.9774756069497, 136.5132177397581], 'axes': [37.03059314212824, 45.99324198406373], 'angle': -72.83094023792911}, 'location': [187.9774756069497, 136.5132177397581], 'diameter': 45.99324198406373, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7271444234924762, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.145842530007527, 'phi': -1.824015401631789, 'norm_pos': [0.5874296112717178, 0.4311949260843413], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.493255,"{'circle_3d': {'center': [3.7948755249075465, 2.2909796756238876, 84.65914365411521], 'normal': [-0.2105740536324399, 0.5426788640192757, -0.8131163622038059], 'radius': 3.163434645377895}, 'confidence': 0.996600537525471, 'timestamp': 17140.432024, 'diameter_3d': 6.32686929075579, 'ellipse': {'center': [187.95316469878702, 136.40372233229277], 'axes': [37.40182037013491, 46.405591187117786], 'angle': -72.76288855119631}, 'location': [187.95316469878702, 136.40372233229277], 'diameter': 46.405591187117786, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7276132542616054, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.14441951295248, 'phi': -1.824200871796956, 'norm_pos': [0.5873536396837095, 0.4316511569487801], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.500999,"{'circle_3d': {'center': [3.807265396134502, 2.2845997354288814, 84.65168981698797], 'normal': [-0.20954156436352694, 0.5421472023363585, -0.8137375152977436], 'radius': 3.15167649757157}, 'confidence': 0.9971377230717052, 'timestamp': 17140.440424, 'diameter_3d': 6.30335299514314, 'ellipse': {'center': [188.04458115095343, 136.36122278906979], 'axes': [37.29617052379213, 46.237304061442664], 'angle': -72.85592129804907}, 'location': [188.04458115095343, 136.36122278906979], 'diameter': 46.237304061442664, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7272745348120058, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.143786666701426, 'phi': -1.822826049629907, 'norm_pos': [0.5876393160967295, 0.43182823837887585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.5086248,"{'circle_3d': {'center': [3.79263449777723, 2.298031186879096, 84.66443447832702], 'normal': [-0.2107608058932996, 0.5432664899572097, -0.8126754601861557], 'radius': 3.1971366077733436}, 'confidence': 0.9971844369088769, 'timestamp': 17140.448824, 'diameter_3d': 6.394273215546687, 'ellipse': {'center': [187.9385281742218, 136.44617033850355], 'axes': [37.775002589129045, 46.89730143970534], 'angle': -72.75955092780272}, 'location': [187.9385281742218, 136.44617033850355], 'diameter': 46.89730143970534, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7271951046978975, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.145119275633033, 'phi': -1.8245478664235917, 'norm_pos': [0.5873079005444432, 0.4314742902562352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.5168908,"{'circle_3d': {'center': [3.7717791265071607, 2.2989556687002395, 84.67048537937161], 'normal': [-0.21249875349913872, 0.5433435301089716, -0.8121712184324396], 'radius': 3.1755096908794544}, 'confidence': 0.9980475715670308, 'timestamp': 17140.457224, 'diameter_3d': 6.351019381758909, 'ellipse': {'center': [187.78267820935346, 136.45715531552725], 'axes': [37.49436173110711, 46.5761468693582], 'angle': -72.5812304934691}, 'location': [187.78267820935346, 136.45715531552725], 'diameter': 46.5761468693582, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7271453893819002, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1452110408558136, 'phi': -1.8267025494195628, 'norm_pos': [0.5868208694042296, 0.4314285195186365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.525346,"{'circle_3d': {'center': [3.772738897431821, 2.2857909703500425, 84.66144019892117], 'normal': [-0.21241877258875036, 0.5422464719131219, -0.812924983469976], 'radius': 3.1720648001908995}, 'confidence': 0.9985959884359735, 'timestamp': 17140.465624, 'diameter_3d': 6.344129600381799, 'ellipse': {'center': [187.79237704581055, 136.36362897904084], 'axes': [37.497845824980644, 46.53046887890334], 'angle': -72.55935075861429}, 'location': [187.79237704581055, 136.36362897904084], 'diameter': 46.53046887890334, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7275514447273146, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1439048093961217, 'phi': -1.8263833816641837, 'norm_pos': [0.586851178268158, 0.4318182125873299], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.5322921,"{'circle_3d': {'center': [3.795199423522818, 2.285611773215245, 84.65547937242417], 'normal': [-0.21054706208116727, 0.5422315388185555, -0.8134217190113935], 'radius': 3.205610465345251}, 'confidence': 0.9969735086173133, 'timestamp': 17140.474023, 'diameter_3d': 6.411220930690502, 'ellipse': {'center': [187.9611094409132, 136.3551974658959], 'axes': [37.91906559253391, 47.026578750357466], 'angle': -72.7536752054026}, 'location': [187.9611094409132, 136.3551974658959], 'diameter': 47.026578750357466, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7275406778958771, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1438870366481697, 'phi': -1.8240786635949955, 'norm_pos': [0.5873784670028537, 0.4318533438921004], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.5411332,"{'circle_3d': {'center': [3.785147039466449, 2.276669797835841, 84.65213041860594], 'normal': [-0.21138476075253135, 0.5414863742036051, -0.813700798496246], 'radius': 3.1801544629011436}, 'confidence': 0.997468604273809, 'timestamp': 17140.482423, 'diameter_3d': 6.360308925802287, 'ellipse': {'center': [187.88656866816945, 136.29677497612528], 'axes': [37.63651127964219, 46.65450634437316], 'angle': -72.6460129169524}, 'location': [187.88656866816945, 136.29677497612528], 'diameter': 46.65450634437316, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7277438281119486, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1430004313312874, 'phi': -1.8249601090108272, 'norm_pos': [0.5871455270880295, 0.4320967709328113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.549706,"{'circle_3d': {'center': [3.8077406114983408, 2.279351895761083, 84.64807319982228], 'normal': [-0.20950196308320707, 0.5417098823640419, -0.8140389000615501], 'radius': 3.1949657311411728}, 'confidence': 0.9985685816558748, 'timestamp': 17140.490823, 'diameter_3d': 6.3899314622823455, 'ellipse': {'center': [188.0536957936066, 136.31332828672157], 'axes': [37.82671851802169, 46.87465932247154], 'angle': -72.84836127478425}, 'location': [188.0536957936066, 136.31332828672157], 'diameter': 46.87465932247154, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7284351456742999, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1432663106814984, 'phi': -1.8226910136996475, 'norm_pos': [0.5876677993550207, 0.4320277988053268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.561457,"{'circle_3d': {'center': [3.796591222697016, 2.2795325778964752, 84.6510696796664], 'normal': [-0.21043107881665077, 0.5417249392086579, -0.813789193407873], 'radius': 3.206245084632469}, 'confidence': 0.998774590962519, 'timestamp': 17140.499223, 'diameter_3d': 6.412490169264938, 'ellipse': {'center': [187.97280065167965, 136.31150641245074], 'axes': [37.94814774140918, 47.03831859623955], 'angle': -72.75195890530775}, 'location': [187.97280065167965, 136.31150641245074], 'diameter': 47.03831859623955, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.7286234683642201, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.143284223540237, 'phi': -1.8238355320410353, 'norm_pos': [0.5874150020364989, 0.43203538994812196], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008420.568917,"{'circle_3d': {'center': [3.800100857615853, 2.279139204211858, 84.64990099861485], 'normal': [-0.21013860924008101, 0.5416921580682732, -0.8138865834955025], 'radius': 3.193260815804824}, 'confidence': 0.9973523547325255, 'timestamp': 17140.507623, 'diameter_3d': 6.386521631609648, 'ellipse': {'center': [187.9973675143929, 136.31192427223647], 'axes': [37.799275361273544, 46.84845501609654], 'angle': -72.78149906564096}, 'location': [187.9973675143929, 136.31192427223647], 'diameter': 46.84845501609654, 'sphere': {'center': [6.321764168496825, -4.2211666926074205, 94.41654000056089], 'radius': 12.0}, 'projected_sphere': {'center': [201.5127877429606, 92.28109238697951], 'axes': [157.59950533997122, 157.59950533997122], 'angle': 90.0}, 'model_confidence': 0.72879955613947, 'model_id': 7, 'model_birth_timestamp': 17108.615273, 'theta': 2.1432452246688127, 'phi': -1.823469667188263, 'norm_pos': [0.5874917734824778, 0.4320336488656814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
