eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007182.158786,"{'circle_3d': {'center': [3.735547803743241, 2.0764275478271887, 70.85639782666436], 'normal': [-0.26511463860238915, 0.574694648647587, -0.774235293185832], 'radius': 2.6499586065653933}, 'confidence': 0.9981317662878585, 'timestamp': 15902.101469, 'diameter_3d': 5.299917213130787, 'ellipse': {'center': [192.88280913413033, 137.79304779145525], 'axes': [35.728573907671304, 46.470359736321555], 'angle': -69.35205710936114}, 'location': [192.88280913413033, 137.79304779145525], 'diameter': 46.470359736321555, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5684493743204122, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.183027303602077, 'phi': -1.900703611666624, 'norm_pos': [0.6027587785441573, 0.4258623008689365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.167302,"{'circle_3d': {'center': [3.718413471588884, 2.074425082679414, 70.86079566537933], 'normal': [-0.2665424996152522, 0.5745277765519391, -0.7738688066262515], 'radius': 2.616070154574177}, 'confidence': 0.9974252326573138, 'timestamp': 15902.109869, 'diameter_3d': 5.232140309148354, 'ellipse': {'center': [192.72663908492473, 137.78429342113475], 'axes': [35.254170423177456, 45.872328681320205], 'angle': -69.20915440494608}, 'location': [192.72663908492473, 137.78429342113475], 'diameter': 45.872328681320205, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5689781462637211, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.182823409796016, 'phi': -1.902499106730518, 'norm_pos': [0.6022707471403898, 0.4258987774119386], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.1748512,"{'circle_3d': {'center': [3.7144117286387957, 2.0666656742527403, 70.85641845465724], 'normal': [-0.26687597819442627, 0.5738811591830496, -0.7742335741864256], 'radius': 2.6071491645094835}, 'confidence': 0.9975615639320418, 'timestamp': 15902.118269, 'diameter_3d': 5.214298329018967, 'ellipse': {'center': [192.69260317168587, 137.720162032373], 'axes': [35.156585101076274, 45.718406090027905], 'angle': -69.15749650208114}, 'location': [192.69260317168587, 137.720162032373], 'diameter': 45.718406090027905, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5689739024662632, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.182033611352256, 'phi': -1.9027390668211137, 'norm_pos': [0.6021643849115184, 0.42616599153177914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.182584,"{'circle_3d': {'center': [3.719895639947919, 2.0848295836822706, 70.8680183233273], 'normal': [-0.26641898558533267, 0.5753948183021772, -0.77326691846392], 'radius': 2.6065311384493928}, 'confidence': 0.996472534468567, 'timestamp': 15902.126669, 'diameter_3d': 5.2130622768987855, 'ellipse': {'center': [192.7346832290396, 137.87600722423772], 'axes': [35.08937056432433, 45.70050149084301], 'angle': -69.2470015009375}, 'location': [192.7346832290396, 137.87600722423772], 'diameter': 45.70050149084301, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5691624503041504, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.183883129181912, 'phi': -1.902595974473395, 'norm_pos': [0.6022958850907487, 0.4255166365656762], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.1923342,"{'circle_3d': {'center': [3.7036857305590423, 2.0674349990264753, 70.86069312316366], 'normal': [-0.26776981136773903, 0.5739452695808609, -0.7738773518108915], 'radius': 2.6143283120973795}, 'confidence': 0.9987239030970415, 'timestamp': 15902.135069, 'diameter_3d': 5.228656624194759, 'ellipse': {'center': [192.59830239714083, 137.72398871025297], 'axes': [35.235313430532216, 45.84126897297902], 'angle': -69.07327992656897}, 'location': [192.59830239714083, 137.72398871025297], 'diameter': 45.84126897297902, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5693331614125885, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.182111898243638, 'phi': -1.9039127550186166, 'norm_pos': [0.6018696949910651, 0.42615004704061266], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.2033632,"{'circle_3d': {'center': [3.6961966491188054, 2.0672140218444417, 70.86312387820223], 'normal': [-0.26839390148775877, 0.5739268548156914, -0.7736747888910092], 'radius': 2.5993163046436956}, 'confidence': 0.9970205536465452, 'timestamp': 15902.143469, 'diameter_3d': 5.198632609287391, 'ellipse': {'center': [192.5297816809445, 137.72575851140374], 'axes': [35.02287141076582, 45.5760910268799], 'angle': -69.01254160705696}, 'location': [192.5297816809445, 137.72575851140374], 'diameter': 45.5760910268799, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5692531438904358, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.182089411050318, 'phi': -1.9047138459632127, 'norm_pos': [0.6016555677529516, 0.4261426728691511], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.2119591,"{'circle_3d': {'center': [3.697806436561972, 2.09148168794105, 70.88061598669834], 'normal': [-0.26825975253416157, 0.5759491603237421, -0.7722171131830003], 'radius': 2.596289266947239}, 'confidence': 0.9923698628044928, 'timestamp': 15902.151869, 'diameter_3d': 5.192578533894478, 'ellipse': {'center': [192.53503348129092, 137.93414772963996], 'axes': [34.89550421918435, 45.512130144233986], 'angle': -69.08660741963604}, 'location': [192.53503348129092, 137.93414772963996], 'diameter': 45.512130144233986, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5692723041650138, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.184561073560507, 'phi': -1.9051432224401454, 'norm_pos': [0.6016719796290342, 0.42527438445983345], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.2197561,"{'circle_3d': {'center': [3.7170759389300625, 2.0767003313102697, 70.86294614069227], 'normal': [-0.266653960670154, 0.5747173806045104, -0.7736896003501729], 'radius': 2.5707512827665586}, 'confidence': 0.997202007992987, 'timestamp': 15902.160269, 'diameter_3d': 5.141502565533117, 'ellipse': {'center': [192.7073698728899, 137.81622899852223], 'axes': [34.63269087850819, 45.07586314089906], 'angle': -69.20391657659964}, 'location': [192.7073698728899, 137.81622899852223], 'diameter': 45.07586314089906, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5691434103748505, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.183055081057599, 'phi': -1.9026991971269631, 'norm_pos': [0.602210530852781, 0.42576571250615736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.22989,"{'circle_3d': {'center': [3.719934240915272, 2.090874016385695, 70.87250579403432], 'normal': [-0.26641576883805324, 0.5758985210274625, -0.7728929625716684], 'radius': 2.5771214336184527}, 'confidence': 0.9969341358350711, 'timestamp': 15902.168669, 'diameter_3d': 5.154242867236905, 'ellipse': {'center': [192.728598130441, 137.93583287187332], 'axes': [34.67109710278515, 45.18180105700473], 'angle': -69.26224181544286}, 'location': [192.728598130441, 137.93583287187332], 'diameter': 45.18180105700473, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.56911154709961, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.184499129721126, 'phi': -1.9027412587583445, 'norm_pos': [0.6022768691576281, 0.42526736303386115], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.235253,"{'circle_3d': {'center': [3.710912565121654, 2.0711487436356197, 70.86095041403053], 'normal': [-0.26716757515418804, 0.5742547482982896, -0.7738559109053179], 'radius': 2.5696463721838643}, 'confidence': 0.9966057897558341, 'timestamp': 15902.177069, 'diameter_3d': 5.1392927443677285, 'ellipse': {'center': [192.65453138586156, 137.76863360763457], 'axes': [34.62921611768664, 45.057480390193454], 'angle': -69.1404889945766}, 'location': [192.65453138586156, 137.76863360763457], 'diameter': 45.057480390193454, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5692486057090496, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1824898712792136, 'phi': -1.9032261358290898, 'norm_pos': [0.6020454105808174, 0.425964026634856], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.242804,"{'circle_3d': {'center': [3.722196208048562, 2.04882865290796, 70.84054786331038], 'normal': [-0.2662272715769457, 0.5723947407376513, -0.7755561234653313], 'radius': 2.5817334434609998}, 'confidence': 0.9985115776850181, 'timestamp': 15902.185469, 'diameter_3d': 5.1634668869219995, 'ellipse': {'center': [192.76421493405215, 137.57519212678153], 'axes': [34.889073529631965, 45.282632070935435], 'angle': -69.17519737353085}, 'location': [192.76421493405215, 137.57519212678153], 'diameter': 45.282632070935435, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5701449514726509, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1802197083651293, 'phi': -1.9014655116730625, 'norm_pos': [0.602388171668913, 0.42677003280507697], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007182.2503629,"{'circle_3d': {'center': [3.720186701482315, 2.0623060343167063, 70.85120064836032], 'normal': [-0.2663947304574663, 0.5735178558550468, -0.7746683913778357], 'radius': 2.5589311225237177}, 'confidence': 0.9972601584462162, 'timestamp': 15902.193869, 'diameter_3d': 5.117862245047435, 'ellipse': {'center': [192.7383408281907, 137.69660573900399], 'axes': [34.52943636804945, 44.87584357944768], 'angle': -69.19280440953082}, 'location': [192.7383408281907, 137.69660573900399], 'diameter': 44.87584357944768, 'sphere': {'center': [6.916923466971911, -4.819908235943855, 80.14722134489435], 'radius': 12.0}, 'projected_sphere': {'center': [213.5076884458425, 82.71432675843405], 'axes': [185.65833912029822, 185.65833912029822], 'angle': 90.0}, 'model_confidence': 0.5701327418917046, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1815900532023464, 'phi': -1.9020106971981843, 'norm_pos': [0.602307315088096, 0.42626414275415003], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
