imu_packets,1265
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008725.894718,B1953304,0.02655,0.06738,-0.98590,0.15070,0.0200
1596008725.8991108,B1953309,0.02655,0.06738,-0.98590,0.15070,0.0200
1596008725.904589,B1953314,0.02661,0.06738,-0.98590,0.15063,0.0200
1596008725.909816,B1953319,0.02661,0.06744,-0.98590,0.15063,0.0200
1596008725.9144819,B1953324,0.02667,0.06744,-0.98590,0.15063,0.0200
1596008725.919704,B1953329,0.02667,0.06744,-0.98596,0.15057,0.0200
1596008725.924711,B1953334,0.02673,0.06744,-0.98596,0.15057,0.0200
1596008725.929251,B1953339,0.02673,0.06744,-0.98596,0.15051,0.0200
1596008725.934391,B1953344,0.02673,0.06744,-0.98596,0.15051,0.0200
1596008725.9403079,B1953349,0.02673,0.06744,-0.98596,0.15051,0.0200
1596008725.944303,B1953354,0.02673,0.06744,-0.98596,0.15045,0.0200
1596008725.9495301,B1953360,0.02673,0.06744,-0.98596,0.15045,0.0200
1596008725.954389,B1953365,0.02673,0.06744,-0.98596,0.15039,0.0200
1596008725.960209,B1953370,0.02673,0.06744,-0.98596,0.15039,0.0200
1596008725.966416,B1953375,0.02673,0.06744,-0.98596,0.15033,0.0200
1596008725.969662,B1953380,0.02667,0.06744,-0.98596,0.15033,0.0200
1596008725.974504,B1953385,0.02667,0.06738,-0.98596,0.15033,0.0200
1596008725.9798489,B1953390,0.02667,0.06738,-0.98596,0.15027,0.0200
1596008725.984885,B1953395,0.02667,0.06738,-0.98596,0.15027,0.0199
1596008725.991526,B1953400,0.02661,0.06738,-0.98596,0.15027,0.0199
1596008725.994588,B1953405,0.02661,0.06738,-0.98602,0.15021,0.0199
1596008725.999879,B1953410,0.02655,0.06738,-0.98602,0.15021,0.0199
1596008726.004988,B1953415,0.02655,0.06738,-0.98602,0.15021,0.0199
1596008726.0101151,B1953420,0.02655,0.06732,-0.98602,0.15021,0.0199
1596008726.014954,B1953425,0.02649,0.06732,-0.98602,0.15021,0.0199
1596008726.0195289,B1953430,0.02649,0.06732,-0.98602,0.15021,0.0199
1596008726.024856,B1953435,0.02643,0.06726,-0.98602,0.15015,0.0199
1596008726.029709,B1953440,0.02637,0.06726,-0.98602,0.15015,0.0199
1596008726.0358348,B1953445,0.02637,0.06726,-0.98602,0.15015,0.0199
1596008726.0403929,B1953450,0.02631,0.06720,-0.98602,0.15015,0.0200
1596008726.044984,B1953455,0.02625,0.06720,-0.98602,0.15015,0.0200
1596008726.050386,B1953460,0.02625,0.06714,-0.98602,0.15015,0.0200
1596008726.056542,B1953465,0.02618,0.06714,-0.98602,0.15021,0.0200
1596008726.059839,B1953470,0.02618,0.06714,-0.98602,0.15021,0.0200
1596008726.06515,B1953475,0.02612,0.06714,-0.98602,0.15021,0.0200
1596008726.070209,B1953480,0.02606,0.06714,-0.98602,0.15021,0.0200
1596008726.075677,B1953486,0.02606,0.06714,-0.98602,0.15021,0.0200
1596008726.081339,B1953492,0.02600,0.06708,-0.98602,0.15021,0.0200
1596008726.086584,B1953497,0.02594,0.06708,-0.98602,0.15021,0.0200
1596008726.091636,B1953502,0.02588,0.06702,-0.98602,0.15021,0.0200
1596008726.097142,B1953507,0.02588,0.06702,-0.98602,0.15021,0.0200
1596008726.102577,B1953513,0.02588,0.06696,-0.98602,0.15021,0.0200
1596008726.108995,B1953518,0.02582,0.06696,-0.98602,0.15021,0.0200
1596008726.113114,B1953524,0.02582,0.06689,-0.98608,0.15021,0.0200
1596008726.1183228,B1953529,0.02582,0.06689,-0.98608,0.15021,0.0200
1596008726.123901,B1953534,0.02582,0.06683,-0.98608,0.15021,0.0200
1596008726.128376,B1953539,0.02582,0.06683,-0.98608,0.15021,0.0200
1596008726.1334589,B1953544,0.02582,0.06677,-0.98608,0.15021,0.0200
1596008726.138664,B1953549,0.02582,0.06671,-0.98608,0.15021,0.0200
1596008726.143929,B1953554,0.02582,0.06665,-0.98608,0.15021,0.0200
1596008726.1486988,B1953559,0.02582,0.06659,-0.98608,0.15021,0.0200
1596008726.153737,B1953564,0.02582,0.06653,-0.98608,0.15021,0.0200
1596008726.1587389,B1953569,0.02582,0.06647,-0.98608,0.15021,0.0200
1596008726.164556,B1953574,0.02582,0.06641,-0.98608,0.15027,0.0200
1596008726.1692889,B1953579,0.02582,0.06635,-0.98608,0.15027,0.0200
1596008726.1742568,B1953584,0.02582,0.06622,-0.98608,0.15027,0.0200
1596008726.179931,B1953589,0.02582,0.06616,-0.98608,0.15033,0.0200
1596008726.1838038,B1953594,0.02582,0.06610,-0.98608,0.15033,0.0200
1596008726.189087,B1953599,0.02582,0.06610,-0.98608,0.15039,0.0200
