eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007495.9854631,"{'circle_3d': {'center': [4.681678978948658, 2.5165140473946783, 75.99129501638592], 'normal': [-0.13073698481996068, 0.5519319582443358, -0.8235769267462258], 'radius': 3.8935629917539445}, 'confidence': 0.2422643995385514, 'timestamp': 16215.923185, 'diameter_3d': 7.787125983507889, 'ellipse': {'center': [198.40470682839774, 139.80868105514207], 'axes': [51.60790741780071, 63.69769581718358], 'angle': -81.88396783399746}, 'location': [198.40470682839774, 139.80868105514207], 'diameter': 63.69769581718358, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.155475597740561, 'phi': -1.728225621827435, 'norm_pos': [0.6200147088387429, 0.41746382893690803], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.0768619,"{'circle_3d': {'center': [4.353248541314732, 1.7836614118216767, 75.59295592301706], 'normal': [-0.1581061879561212, 0.49086090527991927, -0.8567718511936313], 'radius': 3.903836156328929}, 'confidence': 0.2460584571826857, 'timestamp': 16216.015585, 'diameter_3d': 7.807672312657858, 'ellipse': {'center': [195.9540611144457, 133.94376210518263], 'axes': [54.642748841859515, 64.18022962217175], 'angle': -77.85955134127033}, 'location': [195.9540611144457, 133.94376210518263], 'diameter': 64.18022962217175, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0838739452211317, 'phi': -1.7532804690273787, 'norm_pos': [0.6123564409826427, 0.44190099122840576], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.084971,"{'circle_3d': {'center': [2.9959376201152326, 1.8642435201425265, 75.987061133813], 'normal': [-0.2712154313894129, 0.49757608097332345, -0.8239297502939695], 'radius': 3.918230942004667}, 'confidence': 0.25597404478669633, 'timestamp': 16216.023985, 'diameter_3d': 7.836461884009334, 'ellipse': {'center': [184.83429165869148, 134.54747650898346], 'axes': [52.574190721947915, 64.03528503860474], 'angle': -65.21096709250045}, 'location': [184.83429165869148, 134.54747650898346], 'diameter': 64.03528503860474, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0915984559361265, 'phi': -1.888797923701511, 'norm_pos': [0.5776071614334108, 0.43938551454590224], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.092334,"{'circle_3d': {'center': [2.99603171783581, 2.3637045733151476, 76.306431152069], 'normal': [-0.27120758991269817, 0.5391978354043753, -0.7973155821059701], 'radius': 3.937343736997883}, 'confidence': 0.2710154523104421, 'timestamp': 16216.032385, 'diameter_3d': 7.874687473995766, 'ellipse': {'center': [184.7240906800559, 138.51370685012395], 'axes': [50.61727794813773, 64.0886604625636], 'angle': -66.86627471401889}, 'location': [184.7240906800559, 138.51370685012395], 'diameter': 64.0886604625636, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1402806585466636, 'phi': -1.8986700651189214, 'norm_pos': [0.5772627833751747, 0.4228595547911502], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.101176,"{'circle_3d': {'center': [2.8993229654618924, 2.323605010449609, 76.31278361975716], 'normal': [-0.2792666526105246, 0.5358562051655804, -0.7967862097986235], 'radius': 3.935341444083306}, 'confidence': 0.22692578800742824, 'timestamp': 16216.040785, 'diameter_3d': 7.870682888166612, 'ellipse': {'center': [183.94555760183076, 138.19172881632764], 'axes': [50.57861788253058, 64.04719106823781], 'angle': -65.9533684184287}, 'location': [183.94555760183076, 138.19172881632764], 'diameter': 64.04719106823781, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.136317837484918, 'phi': -1.9079087831061639, 'norm_pos': [0.5748298675057211, 0.4242011299319681], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.109823,"{'circle_3d': {'center': [2.802328719317429, 2.325368088334506, 76.34852390071018], 'normal': [-0.2873495064558965, 0.5360031283226551, -0.7938078530525382], 'radius': 3.9246749774367977}, 'confidence': 0.18908338279646938, 'timestamp': 16216.049184, 'diameter_3d': 7.849349954873595, 'ellipse': {'center': [183.15307323714714, 138.2042267727226], 'axes': [50.22615579737849, 63.84091447930735], 'angle': -65.17653363892857}, 'location': [183.15307323714714, 138.2042267727226], 'diameter': 63.84091447930735, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.136491862902913, 'phi': -1.9181113626692154, 'norm_pos': [0.5723533538660848, 0.42414905511365586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.117076,"{'circle_3d': {'center': [4.518628546661378, 1.9169289018125726, 75.64109519349316], 'normal': [-0.1443245208439008, 0.5019665294458274, -0.8527602453206234], 'radius': 3.9365133928914475}, 'confidence': 0.2395487476258694, 'timestamp': 16216.057584, 'diameter_3d': 7.873026785782895, 'ellipse': {'center': [197.2716053524912, 135.00460182096208], 'axes': [54.69663909011735, 64.68539302548221], 'angle': -79.71927305299432}, 'location': [197.2716053524912, 135.00460182096208], 'diameter': 64.68539302548221, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.0966673474155417, 'phi': -1.7384515881087639, 'norm_pos': [0.616473766726535, 0.43748082574599134], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.1251478,"{'circle_3d': {'center': [2.9616799739309947, 2.3570319710201098, 76.31367020290877], 'normal': [-0.27407023523809926, 0.5386417852131219, -0.796712327869322], 'radius': 3.9360873080840384}, 'confidence': 0.26013623532500096, 'timestamp': 16216.065984, 'diameter_3d': 7.872174616168077, 'ellipse': {'center': [184.44566473308595, 138.45950880098158], 'axes': [50.56222146269678, 64.06100473041782], 'angle': -66.56552784446853}, 'location': [184.44566473308595, 138.45950880098158], 'diameter': 64.06100473041782, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1396205463071913, 'phi': -1.9021173076840225, 'norm_pos': [0.5763927022908936, 0.4230853799959101], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.132243,"{'circle_3d': {'center': [2.970817314867314, 2.3253289782375495, 76.2891814576387], 'normal': [-0.2733087901600727, 0.5359998691479085, -0.7987530566418273], 'radius': 3.9480624476375947}, 'confidence': 0.2754761970245558, 'timestamp': 16216.074384, 'diameter_3d': 7.8961248952751895, 'ellipse': {'center': [184.53002236769183, 138.20462731111263], 'axes': [50.8828453381199, 64.2763561217271], 'angle': -66.54162058342123}, 'location': [184.53002236769183, 138.20462731111263], 'diameter': 64.2763561217271, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1364880023141883, 'phi': -1.9004780783709474, 'norm_pos': [0.576656319899037, 0.4241473862036974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.14535,"{'circle_3d': {'center': [4.659923583947418, 2.528413713425584, 76.00276102412094], 'normal': [-0.13254993440339746, 0.552923597080245, -0.8226214261016411], 'radius': 3.944600584398572}, 'confidence': 0.27735412183662034, 'timestamp': 16216.082784, 'diameter_3d': 7.889201168797144, 'ellipse': {'center': [198.2291806811204, 139.88346559392232], 'axes': [52.2142758592031, 64.52297179221142], 'angle': -81.69616748580926}, 'location': [198.2291806811204, 139.88346559392232], 'diameter': 64.52297179221142, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1566652398302417, 'phi': -1.730554306939175, 'norm_pos': [0.6194661896285012, 0.41715222669199037], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.153918,"{'circle_3d': {'center': [3.0584895944742865, 2.415918254094831, 76.32085361704405], 'normal': [-0.26600276685949165, 0.5435489754693487, -0.7961137100247151], 'radius': 3.9401991711965163}, 'confidence': 0.27663912112485617, 'timestamp': 16216.091184, 'diameter_3d': 7.880398342393033, 'ellipse': {'center': [185.22050653452337, 138.92934552442085], 'axes': [50.53420640294885, 64.12587618842674], 'angle': -67.5333480607788}, 'location': [185.22050653452337, 138.92934552442085], 'diameter': 64.12587618842674, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9076083527615242, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1454557806718193, 'phi': -1.8932606508858896, 'norm_pos': [0.5788140829203855, 0.42112772698157974], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.161516,"{'circle_3d': {'center': [2.961362353572861, 2.326436015190013, 76.29316508286118], 'normal': [-0.2740967036012771, 0.5360921222272805, -0.7984210878732878], 'radius': 3.9533777750160954}, 'confidence': 0.2806725565556301, 'timestamp': 16216.099584, 'diameter_3d': 7.906755550032191, 'ellipse': {'center': [184.453782824003, 138.21104737627832], 'axes': [50.926919646666086, 64.35936862503101], 'angle': -66.46776213440194}, 'location': [184.453782824003, 138.21104737627832], 'diameter': 64.35936862503101, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9071614754123547, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.136597282468145, 'phi': -1.9014884953204645, 'norm_pos': [0.5764180713250094, 0.42412063593217364], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.169534,"{'circle_3d': {'center': [3.3357700395638643, 1.6128299658622716, 75.73560172391328], 'normal': [-0.24289606310202683, 0.47662495144996875, -0.8448847011189463], 'radius': 3.9602693117913597}, 'confidence': 0.2122875408755846, 'timestamp': 16216.107984, 'diameter_3d': 7.920538623582719, 'ellipse': {'center': [187.67742344761177, 132.5303580132181], 'axes': [54.79571804010612, 64.94342596862539], 'angle': -67.40561826325289}, 'location': [187.67742344761177, 132.5303580132181], 'diameter': 64.94342596862539, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9071614754123547, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.06760784630175, 'phi': -1.8507370880825054, 'norm_pos': [0.5864919482737868, 0.44779017494492457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.1769989,"{'circle_3d': {'center': [3.115649739548827, 1.770873764502837, 75.89288272274932], 'normal': [-0.2612394214366132, 0.4897952680033491, -0.8317779512159426], 'radius': 3.9338875167276166}, 'confidence': 0.21574671145220026, 'timestamp': 16216.116384, 'diameter_3d': 7.867775033455233, 'ellipse': {'center': [185.83638380641816, 133.7997524167775], 'axes': [53.40249057103441, 64.37286481167226], 'angle': -65.93541146061703}, 'location': [185.83638380641816, 133.7997524167775], 'diameter': 64.37286481167226, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9071614754123547, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.082651236069319, 'phi': -1.8751140711336285, 'norm_pos': [0.5807386993950567, 0.44250103159676046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.184744,"{'circle_3d': {'center': [3.022543672759296, 2.271748920204934, 76.2359646726379], 'normal': [-0.26899826033574087, 0.5315348643118573, -0.8031877887252272], 'radius': 3.927736194644253}, 'confidence': 0.21528006144846623, 'timestamp': 16216.124784, 'diameter_3d': 7.855472389288506, 'ellipse': {'center': [184.96035458844472, 137.78948886258323], 'axes': [50.970523631319104, 63.99018688538455], 'angle': -66.80054303280819}, 'location': [184.96035458844472, 137.78948886258323], 'diameter': 63.99018688538455, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9071614754123547, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.131207904590969, 'phi': -1.8939681625542255, 'norm_pos': [0.5780011080888897, 0.4258771297392365], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007496.1931992,"{'circle_3d': {'center': [2.9262779374007564, 2.2301333753795687, 76.24123697637006], 'normal': [-0.27702040494895247, 0.5280669022430768, -0.8027484300808809], 'radius': 3.962180379437749}, 'confidence': 0.2462670076964507, 'timestamp': 16216.133184, 'diameter_3d': 7.924360758875498, 'ellipse': {'center': [184.19233368177052, 137.44255847467127], 'axes': [51.412713641450175, 64.54381495287124], 'angle': -65.87227090564683}, 'location': [184.19233368177052, 137.44255847467127], 'diameter': 64.54381495287124, 'sphere': {'center': [6.250522796788187, -4.106669451537354, 85.87421813734063], 'radius': 12.0}, 'projected_sphere': {'center': [205.12791170698964, 90.35041348637299], 'axes': [173.2766867955883, 173.2766867955883], 'angle': 90.0}, 'model_confidence': 0.9071614754123547, 'model_id': 39, 'model_birth_timestamp': 16176.10626, 'theta': 2.1271189090469336, 'phi': -1.9030902459326424, 'norm_pos': [0.5756010427555329, 0.42732267302220306], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
