eye_packets,775
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007426.349379,"{'circle_3d': {'center': [3.5063684795775067, 2.022977494992011, 75.140194567367], 'normal': [-0.23376730382558222, 0.5484029762264504, -0.8028742263443815], 'radius': 3.1320387020003495}, 'confidence': 0.9970498682473315, 'timestamp': 16146.286405, 'diameter_3d': 6.264077404000699, 'ellipse': {'center': [189.15207619379083, 136.2278039382872], 'axes': [41.26613040268274, 51.77479044326371], 'angle': -70.91924507788157}, 'location': [189.15207619379083, 136.2278039382872], 'diameter': 51.77479044326371, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5337128930633095, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1512495397748186, 'phi': -1.854126234700125, 'norm_pos': [0.5911002381055963, 0.4323841502571367], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.357447,"{'circle_3d': {'center': [3.50304376366059, 2.030371854122725, 75.14621861083404], 'normal': [-0.2340443634853253, 0.5490191728206766, -0.8023722227221285], 'radius': 3.1134834595190517}, 'confidence': 0.9961392447159179, 'timestamp': 16146.294805, 'diameter_3d': 6.226966919038103, 'ellipse': {'center': [189.11982238627132, 136.29286090646093], 'axes': [40.988900956864725, 51.463744019623824], 'angle': -70.9091601358847}, 'location': [189.11982238627132, 136.29286090646093], 'diameter': 51.463744019623824, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5329249684237536, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.15198660645018, 'phi': -1.854612410601619, 'norm_pos': [0.5909994449570979, 0.43211307955641276], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.364494,"{'circle_3d': {'center': [3.496066845810024, 2.026585295291901, 75.14566606586305], 'normal': [-0.2346257733062058, 0.5487036262514412, -0.8024182681363775], 'radius': 3.1264356932423047}, 'confidence': 0.9979188385827034, 'timestamp': 16146.303205, 'diameter_3d': 6.2528713864846095, 'ellipse': {'center': [189.06476350321057, 136.25813091998748], 'axes': [41.164633322492314, 51.67809598478088], 'angle': -70.8403674469269}, 'location': [189.06476350321057, 136.25813091998748], 'diameter': 51.67809598478088, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5328751686850097, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.151609119279361, 'phi': -1.8552646177199477, 'norm_pos': [0.590827385947533, 0.43225778783338553], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.373288,"{'circle_3d': {'center': [3.5037683875638366, 2.0351580242927314, 75.1492838626244], 'normal': [-0.23398397816005476, 0.5494180203348438, -0.802116785072932], 'radius': 3.1129582304726893}, 'confidence': 0.9947901877298974, 'timestamp': 16146.311605, 'diameter_3d': 6.2259164609453785, 'ellipse': {'center': [189.1244388119828, 136.3317009974832], 'axes': [40.964800422156124, 51.45304141397011], 'angle': -70.9271845177572}, 'location': [189.1244388119828, 136.3317009974832], 'diameter': 51.45304141397011, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5319438324602022, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.152463880204345, 'phi': -1.854628637551722, 'norm_pos': [0.5910138712874462, 0.43195124584381994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.38027,"{'circle_3d': {'center': [3.511128648351036, 2.038600786029357, 75.14949840151054], 'normal': [-0.23337062309445478, 0.5497049171462293, -0.80209890683242], 'radius': 3.1141142669744273}, 'confidence': 0.9762276837168845, 'timestamp': 16146.320005, 'diameter_3d': 6.228228533948855, 'ellipse': {'center': [189.18475052912382, 136.35950165766917], 'axes': [40.97680820235751, 51.47227201398395], 'angle': -70.99836602600246}, 'location': [189.18475052912382, 136.35950165766917], 'diameter': 51.47227201398395, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.53128348188064, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1528072827854836, 'phi': -1.8539297669450467, 'norm_pos': [0.5912023454035119, 0.4318354097597118], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.388224,"{'circle_3d': {'center': [3.5103258943592928, 2.0455952634934587, 75.15452939923316], 'normal': [-0.2334375192604334, 0.5502877902682377, -0.8016796570222016], 'radius': 3.103521296932169}, 'confidence': 0.9951582292392717, 'timestamp': 16146.328405, 'diameter_3d': 6.207042593864338, 'ellipse': {'center': [189.17466574125967, 136.41906376502956], 'axes': [40.80969609324481, 51.29370945301468], 'angle': -71.00869762258758}, 'location': [189.17466574125967, 136.41906376502956], 'diameter': 51.29370945301468, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5305872986970717, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.153505194832251, 'phi': -1.8541469670819872, 'norm_pos': [0.5911708304414365, 0.4315872343123768], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.395966,"{'circle_3d': {'center': [3.486432953169387, 2.036867723557153, 75.1555296142676], 'normal': [-0.23542859769292554, 0.5495604952735456, -0.8015963057693305], 'radius': 3.1178184035303573}, 'confidence': 0.9966378183218763, 'timestamp': 16146.336805, 'diameter_3d': 6.235636807060715, 'ellipse': {'center': [188.98072931614257, 136.34326633303962], 'axes': [40.9989829075058, 51.52866149938637], 'angle': -70.78398676118667}, 'location': [188.98072931614257, 136.34326633303962], 'diameter': 51.52866149938637, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5302999135861852, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.152634406602748, 'phi': -1.856463057623595, 'norm_pos': [0.5905647791129456, 0.4319030569456682], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.404059,"{'circle_3d': {'center': [3.4957961076767288, 2.039435510908313, 75.15454503904078], 'normal': [-0.23464833481731373, 0.549774477552809, -0.8016783537048995], 'radius': 3.090471782000502}, 'confidence': 0.9952986115643272, 'timestamp': 16146.345205, 'diameter_3d': 6.180943564001004, 'ellipse': {'center': [189.05392862833838, 136.37247881930503], 'axes': [40.64179285540334, 51.07739367346367], 'angle': -70.86985146159968}, 'location': [189.05392862833838, 136.37247881930503], 'diameter': 51.07739367346367, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5291707354310726, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1528905551513553, 'phi': -1.855539137129079, 'norm_pos': [0.5907935269635575, 0.43178133825289566], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.417066,"{'circle_3d': {'center': [3.506207908813031, 2.0161382654890927, 75.13557332329924], 'normal': [-0.2337806847226219, 0.5478330404345405, -0.8032593300166946], 'radius': 3.086564088705001}, 'confidence': 0.9959646186654167, 'timestamp': 16146.353605, 'diameter_3d': 6.173128177410002, 'ellipse': {'center': [189.1462813244394, 136.1859394382594], 'axes': [40.69168911698306, 51.025651046492705], 'angle': -70.90068965486194}, 'location': [189.1462813244394, 136.1859394382594], 'diameter': 51.025651046492705, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5287325187323333, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.150568125225378, 'phi': -1.8540129052736742, 'norm_pos': [0.5910821291388731, 0.43255858567391914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.4247308,"{'circle_3d': {'center': [3.491864603141857, 2.0432583566120766, 75.15831970827466], 'normal': [-0.2349759601952197, 0.5500930480281225, -0.8013637979354097], 'radius': 3.093002628642779}, 'confidence': 0.9962307451422703, 'timestamp': 16146.362005, 'diameter_3d': 6.186005257285558, 'ellipse': {'center': [189.02058134802888, 136.40241969037407], 'axes': [40.6554254748076, 51.11661651452337], 'angle': -70.84593350868279}, 'location': [189.02058134802888, 136.40241969037407], 'diameter': 51.11661651452337, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5280393495228464, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1532719815460424, 'phi': -1.8560214669586417, 'norm_pos': [0.5906893167125903, 0.43165658462344136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.4325519,"{'circle_3d': {'center': [3.5178122038897786, 2.0506750699429857, 75.15584071100852], 'normal': [-0.23281366013289292, 0.550711107472365, -0.8015703810409209], 'radius': 3.0965521555084683}, 'confidence': 0.9961046288255818, 'timestamp': 16146.370405, 'diameter_3d': 6.193104311016937, 'ellipse': {'center': [189.23443588253457, 136.4624760915773], 'axes': [40.70866055764502, 51.177843958139995], 'angle': -71.0848115843357}, 'location': [189.23443588253457, 136.4624760915773], 'diameter': 51.177843958139995, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5274354073654841, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.154012261435184, 'phi': -1.8534659628375505, 'norm_pos': [0.5913576121329205, 0.43140634961842794], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.440419,"{'circle_3d': {'center': [3.5090668460498247, 2.0469263003691163, 75.15580992398885], 'normal': [-0.2335424399528891, 0.5503987100078759, -0.8015729466258934], 'radius': 3.1062957927942008}, 'confidence': 0.9981436438494846, 'timestamp': 16146.378805, 'diameter_3d': 6.2125915855884015, 'ellipse': {'center': [189.16422898516032, 136.42893466719892], 'axes': [40.83949532607245, 51.33869943318164], 'angle': -71.0012718239089}, 'location': [189.16422898516032, 136.42893466719892], 'diameter': 51.33869943318164, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5275864141875974, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.153638042627831, 'phi': -1.8543033571374772, 'norm_pos': [0.591138215578626, 0.43154610555333783], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.452747,"{'circle_3d': {'center': [3.494285344804462, 2.057149659533513, 75.16715993019253], 'normal': [-0.23477423172333595, 0.5512506566049089, -0.8006271127755881], 'radius': 3.101994917407004}, 'confidence': 0.9964661654104585, 'timestamp': 16146.387205, 'diameter_3d': 6.203989834814008, 'ellipse': {'center': [189.03807911225942, 136.51203572153435], 'axes': [40.7243328153949, 51.259538900471796], 'angle': -70.90090000994405}, 'location': [189.03807911225942, 136.51203572153435], 'diameter': 51.259538900471796, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5268748468212459, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1546588014034915, 'phi': -1.8560378935765716, 'norm_pos': [0.5907439972258107, 0.4311998511602736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.4575958,"{'circle_3d': {'center': [3.4994355136397446, 2.0594137704794075, 75.16721024648469], 'normal': [-0.2343450509870624, 0.5514393325170668, -0.8006229197512416], 'radius': 3.1016154137223677}, 'confidence': 0.9959074290995141, 'timestamp': 16146.395605, 'diameter_3d': 6.203230827444735, 'ellipse': {'center': [189.08014892897896, 136.5306660924183], 'axes': [40.71765058066941, 51.253406678654905], 'angle': -70.95015789191224}, 'location': [189.08014892897896, 136.5306660924183], 'diameter': 51.253406678654905, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5261881574283978, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.154884956306358, 'phi': -1.8555456232637073, 'norm_pos': [0.5908754654030592, 0.4311222246149238], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.4646258,"{'circle_3d': {'center': [3.5017517935495484, 2.038676128756368, 75.15228320226402], 'normal': [-0.23415202766124543, 0.5497111957068135, -0.8018668401029643], 'radius': 3.1014341930310056}, 'confidence': 0.9965467288424853, 'timestamp': 16146.404005, 'diameter_3d': 6.202868386062011, 'ellipse': {'center': [189.10511253270715, 136.36340950996097], 'axes': [40.796971949462076, 51.26038899927213], 'angle': -70.91867540131543}, 'location': [189.10511253270715, 136.36340950996097], 'diameter': 51.26038899927213, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5258580194053342, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1528147988077055, 'phi': -1.8549055492197566, 'norm_pos': [0.5909534766647099, 0.43181912704182923], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.4741151,"{'circle_3d': {'center': [3.5234353845638426, 2.0599730199380764, 75.1606028575916], 'normal': [-0.23234506174338757, 0.5514859366386226, -0.8011735354923317], 'radius': 3.091335553022695}, 'confidence': 0.9952303440575183, 'timestamp': 16146.412405, 'diameter_3d': 6.18267110604539, 'ellipse': {'center': [189.2778018744309, 136.5393333250121], 'axes': [40.61226531630377, 51.08861812453928], 'angle': -71.15527783517705}, 'location': [189.2778018744309, 136.5393333250121], 'diameter': 51.08861812453928, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5254478717774624, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1549408231779124, 'phi': -1.8530592020386767, 'norm_pos': [0.5914931308575966, 0.4310861111457829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007426.481187,"{'circle_3d': {'center': [3.5084137305240066, 2.04430401425527, 75.15420013857685], 'normal': [-0.23359686624670722, 0.5501801861650554, -0.8017070954102271], 'radius': 3.091420736059111}, 'confidence': 0.9965710509304806, 'timestamp': 16146.420805, 'diameter_3d': 6.182841472118222, 'ellipse': {'center': [189.1574696088496, 136.4121027412293], 'axes': [40.652723628616286, 51.093746543541265], 'angle': -70.98920225644171}, 'location': [189.1574696088496, 136.4121027412293], 'diameter': 51.093746543541265, 'sphere': {'center': [6.3115761254844935, -4.557858219725394, 84.77468528349958], 'radius': 12.0}, 'projected_sphere': {'center': [206.1597372460201, 86.66608567428362], 'axes': [175.5240960227572, 175.5240960227572], 'angle': 90.0}, 'model_confidence': 0.5252088982439562, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1533763292652055, 'phi': -1.8543209956007503, 'norm_pos': [0.591117092527655, 0.4316162385782113], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
