imu_packets,1268
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008530.26829,B1757485,0.01349,0.06024,-0.98578,0.15619,0.0202
1596008530.272042,B1757490,0.01349,0.06036,-0.98578,0.15619,0.0202
1596008530.276958,B1757495,0.01349,0.06042,-0.98578,0.15619,0.0202
1596008530.28173,B1757500,0.01349,0.06055,-0.98578,0.15619,0.0202
1596008530.286769,B1757505,0.01355,0.06061,-0.98578,0.15619,0.0202
1596008530.292321,B1757510,0.01355,0.06067,-0.98578,0.15619,0.0202
1596008530.297216,B1757515,0.01355,0.06073,-0.98578,0.15619,0.0202
1596008530.3022459,B1757520,0.01355,0.06079,-0.98578,0.15619,0.0202
1596008530.307168,B1757525,0.01355,0.06085,-0.98578,0.15619,0.0202
1596008530.312178,B1757530,0.01361,0.06085,-0.98578,0.15619,0.0202
1596008530.3185248,B1757535,0.01361,0.06097,-0.98578,0.15619,0.0202
1596008530.322152,B1757540,0.01361,0.06104,-0.98578,0.15619,0.0202
1596008530.3285701,B1757545,0.01361,0.06110,-0.98572,0.15619,0.0202
1596008530.332972,B1757550,0.01361,0.06116,-0.98572,0.15613,0.0202
1596008530.338022,B1757555,0.01361,0.06122,-0.98572,0.15613,0.0202
1596008530.343164,B1757560,0.01361,0.06128,-0.98572,0.15613,0.0202
1596008530.347198,B1757565,0.01361,0.06134,-0.98572,0.15613,0.0202
1596008530.352127,B1757570,0.01367,0.06134,-0.98572,0.15607,0.0202
1596008530.35728,B1757575,0.01367,0.06140,-0.98572,0.15607,0.0202
1596008530.362419,B1757580,0.01367,0.06152,-0.98572,0.15607,0.0202
1596008530.367417,B1757585,0.01367,0.06158,-0.98572,0.15601,0.0202
1596008530.3726761,B1757590,0.01367,0.06165,-0.98572,0.15601,0.0202
1596008530.377145,B1757595,0.01361,0.06171,-0.98572,0.15601,0.0202
1596008530.384235,B1757600,0.01361,0.06171,-0.98572,0.15601,0.0201
1596008530.3881102,B1757605,0.01361,0.06177,-0.98572,0.15601,0.0201
1596008530.392871,B1757610,0.01355,0.06177,-0.98572,0.15601,0.0201
1596008530.397435,B1757615,0.01355,0.06177,-0.98572,0.15594,0.0201
1596008530.402354,B1757620,0.01361,0.06183,-0.98572,0.15594,0.0201
1596008530.408288,B1757625,0.01361,0.06189,-0.98572,0.15594,0.0201
1596008530.4127119,B1757630,0.01361,0.06189,-0.98572,0.15594,0.0201
1596008530.418568,B1757635,0.01361,0.06195,-0.98572,0.15594,0.0201
1596008530.422737,B1757641,0.01361,0.06195,-0.98572,0.15594,0.0201
1596008530.42787,B1757646,0.01367,0.06201,-0.98572,0.15588,0.0201
1596008530.432954,B1757651,0.01367,0.06201,-0.98572,0.15588,0.0201
1596008530.439329,B1757656,0.01367,0.06201,-0.98572,0.15588,0.0201
1596008530.44443,B1757661,0.01367,0.06207,-0.98572,0.15588,0.0201
1596008530.4492958,B1757667,0.01367,0.06207,-0.98572,0.15588,0.0201
1596008530.455225,B1757672,0.01367,0.06207,-0.98572,0.15588,0.0201
1596008530.45934,B1757677,0.01367,0.06207,-0.98572,0.15588,0.0201
1596008530.465672,B1757683,0.01361,0.06207,-0.98572,0.15588,0.0201
1596008530.470172,B1757688,0.01361,0.06207,-0.98572,0.15588,0.0201
1596008530.476052,B1757694,0.01361,0.06207,-0.98572,0.15594,0.0201
1596008530.480744,B1757699,0.01361,0.06213,-0.98572,0.15594,0.0201
1596008530.4857862,B1757704,0.01361,0.06213,-0.98572,0.15594,0.0201
1596008530.492311,B1757709,0.01361,0.06213,-0.98572,0.15594,0.0201
1596008530.4968462,B1757714,0.01361,0.06213,-0.98572,0.15594,0.0201
1596008530.502562,B1757719,0.01355,0.06213,-0.98572,0.15594,0.0201
1596008530.507045,B1757725,0.01355,0.06213,-0.98572,0.15601,0.0201
1596008530.5131059,B1757730,0.01349,0.06213,-0.98572,0.15607,0.0201
1596008530.5169358,B1757735,0.01349,0.06207,-0.98572,0.15607,0.0201
1596008530.52185,B1757740,0.01343,0.06207,-0.98572,0.15613,0.0201
1596008530.52686,B1757745,0.01343,0.06201,-0.98572,0.15613,0.0201
1596008530.533448,B1757750,0.01337,0.06195,-0.98572,0.15619,0.0201
1596008530.5367901,B1757755,0.01331,0.06189,-0.98572,0.15625,0.0201
1596008530.5420558,B1757760,0.01324,0.06183,-0.98572,0.15625,0.0201
1596008530.547297,B1757765,0.01324,0.06171,-0.98572,0.15631,0.0201
1596008530.5521548,B1757770,0.01318,0.06165,-0.98566,0.15637,0.0201
1596008530.557506,B1757775,0.01312,0.06152,-0.98566,0.15643,0.0201
1596008530.56335,B1757780,0.01306,0.06140,-0.98566,0.15649,0.0201
1596008530.567484,B1757785,0.01306,0.06122,-0.98566,0.15656,0.0201
1596008530.572643,B1757790,0.01300,0.06110,-0.98566,0.15662,0.0201
1596008530.578332,B1757795,0.01294,0.06091,-0.98566,0.15668,0.0201
1596008530.584494,B1757800,0.01294,0.06073,-0.98566,0.15674,0.0201
1596008530.588938,B1757806,0.01288,0.06049,-0.98566,0.15686,0.0200
1596008530.592396,B1757810,0.01282,0.06024,-0.98572,0.15692,0.0200
1596008530.597736,B1757815,0.01282,0.05994,-0.98572,0.15698,0.0200
1596008530.602217,B1757820,0.01276,0.05951,-0.98572,0.15704,0.0200
1596008530.6082828,B1757826,0.01276,0.05908,-0.98572,0.15717,0.0200
1596008530.612434,B1757831,0.01276,0.05859,-0.98572,0.15723,0.0200
1596008530.618698,B1757836,0.01270,0.05786,-0.98578,0.15735,0.0200
1596008530.62326,B1757841,0.01263,0.05719,-0.98578,0.15747,0.0200
1596008530.629108,B1757847,0.01263,0.05646,-0.98578,0.15759,0.0200
1596008530.634335,B1757852,0.01257,0.05560,-0.98584,0.15771,0.0200
1596008530.640469,B1757857,0.01251,0.05463,-0.98584,0.15790,0.0200
1596008530.6443388,B1757863,0.01245,0.05377,-0.98590,0.15808,0.0200
1596008530.650351,B1757868,0.01233,0.05280,-0.98590,0.15820,0.0200
1596008530.6552582,B1757873,0.01227,0.05182,-0.98596,0.15839,0.0200
1596008530.6601238,B1757878,0.01215,0.05084,-0.98596,0.15857,0.0200
1596008530.666027,B1757884,0.01208,0.04987,-0.98596,0.15875,0.0200
1596008530.67127,B1757889,0.01196,0.04889,-0.98602,0.15900,0.0200
1596008530.6759439,B1757894,0.01184,0.04803,-0.98602,0.15918,0.0200
1596008530.681288,B1757899,0.01166,0.04706,-0.98602,0.15936,0.0200
1596008530.686222,B1757904,0.01154,0.04626,-0.98602,0.15955,0.0200
1596008530.6907468,B1757909,0.01129,0.04535,-0.98602,0.15979,0.0200
1596008530.695766,B1757914,0.01111,0.04449,-0.98602,0.16003,0.0200
1596008530.70108,B1757919,0.01086,0.04358,-0.98602,0.16028,0.0200
1596008530.707763,B1757924,0.01062,0.04266,-0.98602,0.16058,0.0200
1596008530.7112792,B1757929,0.01038,0.04181,-0.98602,0.16083,0.0200
1596008530.7166011,B1757934,0.01007,0.04095,-0.98602,0.16113,0.0200
1596008530.721494,B1757939,0.00983,0.04010,-0.98602,0.16138,0.0200
1596008530.7258399,B1757944,0.00952,0.03925,-0.98602,0.16168,0.0200
1596008530.731987,B1757949,0.00928,0.03839,-0.98602,0.16199,0.0200
1596008530.7365062,B1757955,0.00903,0.03760,-0.98596,0.16229,0.0200
1596008530.742809,B1757960,0.00854,0.03589,-0.98596,0.16302,0.0200
1596008530.748087,B1757965,0.00836,0.03510,-0.98590,0.16333,0.0200
1596008530.751599,B1757970,0.00812,0.03436,-0.98590,0.16370,0.0200
1596008530.756358,B1757975,0.00793,0.03357,-0.98584,0.16406,0.0200
1596008530.761339,B1757980,0.00775,0.03284,-0.98584,0.16443,0.0200
1596008530.7670631,B1757985,0.00757,0.03210,-0.98578,0.16479,0.0200
1596008530.7726479,B1757990,0.00745,0.03156,-0.98572,0.16510,0.0200
1596008530.776737,B1757995,0.00726,0.03088,-0.98572,0.16553,0.0200
1596008530.7825322,B1758000,0.00714,0.03033,-0.98566,0.16589,0.0200
1596008530.786761,B1758005,0.00702,0.02985,-0.98560,0.16626,0.0200
1596008530.792743,B1758010,0.00690,0.02942,-0.98553,0.16656,0.0200
1596008530.7976031,B1758015,0.00671,0.02899,-0.98553,0.16699,0.0200
1596008530.80181,B1758020,0.00659,0.02856,-0.98547,0.16736,0.0201
1596008530.806955,B1758025,0.00641,0.02814,-0.98541,0.16766,0.0201
1596008530.811955,B1758030,0.00623,0.02771,-0.98535,0.16803,0.0201
1596008530.8178089,B1758035,0.00604,0.02722,-0.98535,0.16840,0.0201
1596008530.823283,B1758041,0.00586,0.02673,-0.98529,0.16876,0.0201
1596008530.827831,B1758046,0.00574,0.02631,-0.98523,0.16907,0.0201
1596008530.834367,B1758052,0.00555,0.02576,-0.98517,0.16943,0.0201
1596008530.8401458,B1758057,0.00537,0.02521,-0.98517,0.16974,0.0201
1596008530.844597,B1758063,0.00519,0.02466,-0.98511,0.17004,0.0201
1596008530.8499358,B1758068,0.00507,0.02411,-0.98511,0.17029,0.0201
1596008530.856137,B1758073,0.00494,0.02356,-0.98505,0.17059,0.0201
1596008530.860311,B1758079,0.00482,0.02295,-0.98505,0.17084,0.0201
1596008530.865344,B1758084,0.00476,0.02240,-0.98499,0.17108,0.0201
1596008530.871426,B1758089,0.00470,0.02179,-0.98499,0.17133,0.0201
1596008530.875241,B1758094,0.00464,0.02124,-0.98492,0.17151,0.0201
1596008530.880874,B1758099,0.00458,0.02069,-0.98492,0.17175,0.0201
1596008530.885847,B1758104,0.00452,0.02020,-0.98492,0.17188,0.0201
1596008530.8922749,B1758109,0.00439,0.01965,-0.98486,0.17206,0.0201
1596008530.895736,B1758114,0.00427,0.01923,-0.98486,0.17224,0.0201
1596008530.902197,B1758119,0.00415,0.01874,-0.98486,0.17242,0.0201
1596008530.906498,B1758124,0.00397,0.01837,-0.98480,0.17261,0.0201
1596008530.911732,B1758129,0.00385,0.01794,-0.98480,0.17279,0.0201
1596008530.916196,B1758135,0.00360,0.01758,-0.98474,0.17291,0.0201
1596008530.92374,B1758140,0.00317,0.01685,-0.98474,0.17328,0.0201
1596008530.92721,B1758145,0.00299,0.01654,-0.98468,0.17346,0.0201
1596008530.932574,B1758150,0.00281,0.01624,-0.98468,0.17358,0.0201
1596008530.938229,B1758155,0.00262,0.01593,-0.98468,0.17377,0.0201
1596008530.941599,B1758160,0.00244,0.01563,-0.98462,0.17395,0.0201
1596008530.947687,B1758165,0.00232,0.01538,-0.98462,0.17413,0.0201
1596008530.952086,B1758170,0.00226,0.01520,-0.98456,0.17432,0.0201
1596008530.9564211,B1758175,0.00220,0.01508,-0.98456,0.17450,0.0201
1596008530.962063,B1758180,0.00214,0.01495,-0.98450,0.17468,0.0202
1596008530.9683242,B1758185,0.00208,0.01483,-0.98450,0.17480,0.0201
1596008530.971531,B1758190,0.00208,0.01483,-0.98444,0.17499,0.0201
1596008530.9772658,B1758195,0.00201,0.01489,-0.98444,0.17517,0.0201
1596008530.9818869,B1758200,0.00201,0.01501,-0.98437,0.17535,0.0201
1596008530.987735,B1758205,0.00195,0.01514,-0.98437,0.17554,0.0201
