eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007815.461648,"{'circle_3d': {'center': [4.011823315430963, 2.450226901795891, 76.47828711100384], 'normal': [-0.20743728341283885, 0.5477501048171577, -0.8105181035134837], 'radius': 3.334073458058691}, 'confidence': 0.9984903334031009, 'timestamp': 16535.401311, 'diameter_3d': 6.668146916117382, 'ellipse': {'center': [192.74281686860837, 139.35317262092775], 'axes': [43.40642346529661, 54.170602982387585], 'angle': -73.8165808355003}, 'location': [192.74281686860837, 139.35317262092775], 'diameter': 54.170602982387585, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.843695050263571, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.150468992848865, 'phi': -1.8213499360997494, 'norm_pos': [0.6023213027144012, 0.4193617807461344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.470185,"{'circle_3d': {'center': [4.019973908765493, 2.438507052049487, 76.46829642012143], 'normal': [-0.20675806730162796, 0.546773450671624, -0.8113506610870177], 'radius': 3.305641313123181}, 'confidence': 0.9984807247260875, 'timestamp': 16535.40971, 'diameter_3d': 6.611282626246362, 'ellipse': {'center': [192.80900111683553, 139.26957035922555], 'axes': [43.091138576295, 53.715476032305105], 'angle': -73.86376797676537}, 'location': [192.80900111683553, 139.26957035922555], 'diameter': 53.715476032305105, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8437827324277669, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1493020881870564, 'phi': -1.8203175073676887, 'norm_pos': [0.6025281284901111, 0.4197101235032269], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.478206,"{'circle_3d': {'center': [4.0016863627594965, 2.442923995279812, 76.47595446057004], 'normal': [-0.20828202946879434, 0.547141529274151, -0.8107124910496345], 'radius': 3.322924189124327}, 'confidence': 0.9990246091997249, 'timestamp': 16535.41811, 'diameter_3d': 6.645848378248654, 'ellipse': {'center': [192.660951712208, 139.29835653898212], 'axes': [43.27790403928249, 53.9905755342645], 'angle': -73.71332262422717}, 'location': [192.660951712208, 139.29835653898212], 'diameter': 53.9905755342645, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8437074266441469, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.149741763328729, 'phi': -1.8222700505739298, 'norm_pos': [0.60206547410065, 0.4195901810875745], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.4855418,"{'circle_3d': {'center': [4.026718118350072, 2.462361765648436, 76.48269580332129], 'normal': [-0.20619604983624648, 0.5487613434715364, -0.8101507124870302], 'radius': 3.338640585181431}, 'confidence': 0.9985608261793284, 'timestamp': 16535.42651, 'diameter_3d': 6.677281170362862, 'ellipse': {'center': [192.86109833004247, 139.44841139109047], 'axes': [43.435377164317664, 54.24234764496714], 'angle': -73.97077309286634}, 'location': [192.86109833004247, 139.44841139109047], 'diameter': 54.24234764496714, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8436203096070516, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1516781591813157, 'phi': -1.8200204940442344, 'norm_pos': [0.6026909322813827, 0.41896495253712307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.4949288,"{'circle_3d': {'center': [3.998224239774384, 2.4604334274897495, 76.48868556143296], 'normal': [-0.20857053971755374, 0.5486006486249791, -0.8096515659777238], 'radius': 3.340649911045179}, 'confidence': 0.9986876506827238, 'timestamp': 16535.43491, 'diameter_3d': 6.681299822090358, 'ellipse': {'center': [192.62985711052806, 139.4311773737761], 'axes': [43.43558978890721, 54.26984814756268], 'angle': -73.71905420139299}, 'location': [192.62985711052806, 139.4311773737761], 'diameter': 54.26984814756268, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8435190604704657, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1514859477752206, 'phi': -1.8229200176217861, 'norm_pos': [0.6019683034704002, 0.41903676094259956], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.502224,"{'circle_3d': {'center': [3.9907935431916726, 2.469652566515583, 76.49685706945657], 'normal': [-0.2091897644327797, 0.5493689102104653, -0.8089706069757565], 'radius': 3.309157509764267}, 'confidence': 0.9981563968037748, 'timestamp': 16535.44331, 'diameter_3d': 6.618315019528534, 'ellipse': {'center': [192.5624137768187, 139.5132981147143], 'axes': [42.98053960619818, 53.752051191288686], 'angle': -73.67320864934163}, 'location': [192.5624137768187, 139.5132981147143], 'diameter': 53.752051191288686, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8433682475389892, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.15240510536761, 'phi': -1.8238409596790623, 'norm_pos': [0.6017575430525584, 0.41869459118869046], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.509994,"{'circle_3d': {'center': [4.011660323359969, 2.46833822240927, 76.49059314944847], 'normal': [-0.20745086608542168, 0.5492593815349393, -0.8094926003097647], 'radius': 3.3076066311079155}, 'confidence': 0.998547288417811, 'timestamp': 16535.45171, 'diameter_3d': 6.615213262215831, 'ellipse': {'center': [192.7325845442478, 139.50440660631568], 'axes': [42.99008499046968, 53.73187244261213], 'angle': -73.85166409714152}, 'location': [192.7325845442478, 139.50440660631568], 'diameter': 53.73187244261213, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8433096181162059, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.152274029986183, 'phi': -1.8216699523034448, 'norm_pos': [0.6022893267007744, 0.4187316391403513], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.518153,"{'circle_3d': {'center': [4.023047868946456, 2.4702916591676454, 76.48900728471455], 'normal': [-0.20650190395321436, 0.5494221679314705, -0.8096247557042587], 'radius': 3.3193804669581124}, 'confidence': 0.998962937865712, 'timestamp': 16535.46011, 'diameter_3d': 6.638760933916225, 'ellipse': {'center': [192.82629368893436, 139.51680946839292], 'axes': [43.148915107690236, 53.924759285654936], 'angle': -73.95461389463941}, 'location': [192.82629368893436, 139.51680946839292], 'diameter': 53.924759285654936, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8433616987162051, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1524688441384834, 'phi': -1.8205304999950158, 'norm_pos': [0.6025821677779198, 0.4186799605483629], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.526722,"{'circle_3d': {'center': [4.019255882348757, 2.466409810617484, 76.48734184820448], 'normal': [-0.20681790283635598, 0.5490986805522904, -0.8097635420800972], 'radius': 3.3247784612476914}, 'confidence': 0.9992719934179131, 'timestamp': 16535.46851, 'diameter_3d': 6.649556922495383, 'ellipse': {'center': [192.79728095931506, 139.4842960425641], 'axes': [43.2300932296255, 54.013519684591266], 'angle': -73.91388957642043}, 'location': [192.79728095931506, 139.4842960425641], 'diameter': 54.013519684591266, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8434161948792651, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1520817360121334, 'phi': -1.8208558281673712, 'norm_pos': [0.6024915029978596, 0.4188154331559829], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.534391,"{'circle_3d': {'center': [4.0277870852802895, 2.4926280000298133, 76.50299314367811], 'normal': [-0.2061069692587283, 0.5512835296699845, -0.8084592674572944], 'radius': 3.3226818209968525}, 'confidence': 0.9985629782837724, 'timestamp': 16535.47691, 'diameter_3d': 6.645363641993705, 'ellipse': {'center': [192.8585745278362, 139.6925187012856], 'axes': [43.108914686363825, 53.96897942098872], 'angle': -74.04021858274366}, 'location': [192.8585745278362, 139.6925187012856], 'diameter': 53.96897942098872, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8433635531298944, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.1546982020139054, 'phi': -1.8204170697620101, 'norm_pos': [0.6026830453994881, 0.41794783874464336], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007815.546036,"{'circle_3d': {'center': [4.013114994747472, 2.4906962028658004, 76.50542792836859], 'normal': [-0.2073296434697964, 0.5511225465729834, -0.8082563687330876], 'radius': 3.316405658391573}, 'confidence': 0.9987985063986198, 'timestamp': 16535.48531, 'diameter_3d': 6.632811316783146, 'ellipse': {'center': [192.73884766886655, 139.6784563774849], 'axes': [43.017899334033935, 53.864778379661935], 'angle': -73.90921811344263}, 'location': [192.73884766886655, 139.6784563774849], 'diameter': 53.864778379661935, 'sphere': {'center': [6.501070716385029, -4.122774356010001, 86.20450435316565], 'radius': 12.0}, 'projected_sphere': {'center': [206.75699807571252, 90.348184008411], 'axes': [172.61278991917976, 172.61278991917976], 'angle': 90.0}, 'model_confidence': 0.8434068355374302, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.154505262579006, 'phi': -1.8218970154944318, 'norm_pos': [0.602308898965208, 0.4180064317604796], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
