imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007569.140138,B795400,0.00580,0.04065,-0.99030,0.13257,0.0156
1596007569.144695,B795404,0.00580,0.04065,-0.99030,0.13269,0.0156
1596007569.149703,B795409,0.00580,0.04065,-0.99030,0.13275,0.0156
1596007569.1551218,B795414,0.00580,0.04065,-0.99030,0.13287,0.0156
1596007569.160149,B795419,0.00580,0.04065,-0.99030,0.13293,0.0156
1596007569.166471,B795424,0.00580,0.04065,-0.99030,0.13300,0.0156
1596007569.169921,B795429,0.00580,0.04065,-0.99023,0.13306,0.0156
1596007569.1753101,B795434,0.00580,0.04059,-0.99023,0.13312,0.0156
1596007569.179574,B795439,0.00580,0.04059,-0.99023,0.13324,0.0156
1596007569.1852522,B795444,0.00580,0.04059,-0.99023,0.13330,0.0156
1596007569.1909518,B795449,0.00580,0.04059,-0.99023,0.13336,0.0156
1596007569.194753,B795454,0.00586,0.04053,-0.99023,0.13342,0.0156
1596007569.200346,B795459,0.00586,0.04053,-0.99017,0.13348,0.0156
1596007569.2048142,B795464,0.00586,0.04053,-0.99017,0.13354,0.0156
1596007569.209933,B795470,0.00592,0.04053,-0.99017,0.13361,0.0156
1596007569.2153,B795475,0.00592,0.04053,-0.99017,0.13367,0.0156
1596007569.220431,B795480,0.00592,0.04053,-0.99017,0.13373,0.0156
1596007569.225018,B795485,0.00592,0.04053,-0.99017,0.13379,0.0156
1596007569.230311,B795490,0.00592,0.04053,-0.99017,0.13385,0.0156
1596007569.235677,B795495,0.00598,0.04053,-0.99017,0.13385,0.0156
1596007569.240161,B795500,0.00598,0.04053,-0.99017,0.13391,0.0156
1596007569.245284,B795505,0.00598,0.04047,-0.99011,0.13397,0.0156
1596007569.249748,B795510,0.00604,0.04047,-0.99011,0.13397,0.0156
1596007569.255719,B795515,0.00604,0.04047,-0.99011,0.13403,0.0156
1596007569.260341,B795520,0.00610,0.04047,-0.99011,0.13409,0.0156
1596007569.2650108,B795525,0.00610,0.04053,-0.99011,0.13409,0.0156
1596007569.26996,B795530,0.00616,0.04053,-0.99011,0.13416,0.0156
1596007569.2748501,B795535,0.00616,0.04059,-0.99011,0.13416,0.0156
1596007569.280972,B795540,0.00623,0.04065,-0.99011,0.13416,0.0156
1596007569.287331,B795546,0.00623,0.04065,-0.99011,0.13422,0.0156
1596007569.291738,B795552,0.00629,0.04071,-0.99011,0.13422,0.0156
1596007569.29718,B795557,0.00629,0.04071,-0.99011,0.13422,0.0156
1596007569.302378,B795562,0.00635,0.04071,-0.99011,0.13422,0.0156
1596007569.307573,B795567,0.00641,0.04065,-0.99011,0.13422,0.0156
1596007569.312551,B795572,0.00647,0.04065,-0.99011,0.13422,0.0156
1596007569.31834,B795578,0.00653,0.04065,-0.99011,0.13416,0.0156
1596007569.322718,B795583,0.00653,0.04065,-0.99011,0.13416,0.0156
1596007569.3280482,B795588,0.00665,0.04065,-0.99011,0.13409,0.0156
1596007569.333243,B795593,0.00671,0.04071,-0.99011,0.13409,0.0156
1596007569.339293,B795598,0.00677,0.04071,-0.99011,0.13403,0.0156
1596007569.3438551,B795603,0.00684,0.04077,-0.99011,0.13391,0.0156
1596007569.3492858,B795608,0.00690,0.04077,-0.99011,0.13385,0.0156
1596007569.354516,B795613,0.00696,0.04083,-0.99017,0.13379,0.0156
1596007569.358829,B795619,0.00708,0.04083,-0.99017,0.13367,0.0156
1596007569.364244,B795624,0.00714,0.04089,-0.99017,0.13354,0.0156
1596007569.368845,B795629,0.00720,0.04089,-0.99017,0.13342,0.0156
1596007569.3739352,B795634,0.00726,0.04095,-0.99017,0.13330,0.0156
1596007569.378634,B795639,0.00726,0.04102,-0.99023,0.13318,0.0156
1596007569.383529,B795644,0.00732,0.04108,-0.99023,0.13306,0.0156
1596007569.3889658,B795649,0.00739,0.04114,-0.99023,0.13293,0.0156
1596007569.393763,B795654,0.00745,0.04120,-0.99023,0.13281,0.0156
1596007569.399563,B795659,0.00745,0.04126,-0.99030,0.13269,0.0156
1596007569.404091,B795664,0.00751,0.04138,-0.99030,0.13251,0.0156
1596007569.4089751,B795669,0.00751,0.04144,-0.99030,0.13239,0.0156
1596007569.4138088,B795674,0.00757,0.04156,-0.99030,0.13226,0.0156
1596007569.418619,B795679,0.00757,0.04163,-0.99036,0.13208,0.0156
1596007569.424097,B795684,0.00757,0.04175,-0.99036,0.13196,0.0156
1596007569.429286,B795689,0.00757,0.04187,-0.99036,0.13184,0.0156
1596007569.434047,B795694,0.00757,0.04205,-0.99036,0.13159,0.0156
1596007569.438998,B795699,0.00757,0.04218,-0.99042,0.13147,0.0156
1596007569.4441001,B795704,0.00751,0.04230,-0.99042,0.13141,0.0156
1596007569.449164,B795709,0.00751,0.04236,-0.99042,0.13135,0.0156
