eye_packets,774
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008725.8976982,"{'circle_3d': {'center': [3.7022780487953058, 2.3696462061616534, 79.96807772626244], 'normal': [-0.20999882093549116, 0.5698321344322477, -0.7944758232785264], 'radius': 3.2190360704078347}, 'confidence': 0.9991346001945399, 'timestamp': 17445.840182, 'diameter_3d': 6.438072140815669, 'ellipse': {'center': [188.88898598529494, 137.92798500954072], 'axes': [39.26748658367935, 49.99945667841365], 'angle': -73.610882844298}, 'location': [188.88898598529494, 137.92798500954072], 'diameter': 49.99945667841365, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.843693358707609, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1770978921534363, 'phi': -1.8292100657075634, 'norm_pos': [0.5902780812040467, 0.425300062460247], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.9054122,"{'circle_3d': {'center': [3.700970055304972, 2.3720887128216646, 79.97017596403003], 'normal': [-0.21010782039301895, 0.5700356766539153, -0.7943009701312266], 'radius': 3.2121779479629}, 'confidence': 0.9991854130246047, 'timestamp': 17445.848582, 'diameter_3d': 6.4243558959258, 'ellipse': {'center': [188.87735143946026, 137.94831104395942], 'axes': [39.1729515178355, 49.89155262155293], 'angle': -73.60485313208038}, 'location': [188.87735143946026, 137.94831104395942], 'diameter': 49.89155262155293, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8449849773328078, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.177345603686018, 'phi': -1.8293927092151279, 'norm_pos': [0.5902417232483133, 0.4252153706501691], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.913822,"{'circle_3d': {'center': [3.6927391114905745, 2.3944949603337573, 79.98848067318612], 'normal': [-0.2107937323775521, 0.5719028639465896, -0.7927755777015522], 'radius': 3.2192566838209324}, 'confidence': 0.9990927553824627, 'timestamp': 17445.856982, 'diameter_3d': 6.438513367641865, 'ellipse': {'center': [188.80800979822845, 138.11558566133883], 'axes': [39.16436023767514, 49.990146678482695], 'angle': -73.58135766024539}, 'location': [188.80800979822845, 138.11558566133883], 'diameter': 49.990146678482695, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8461817903911095, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1796199681839807, 'phi': -1.8306765778460732, 'norm_pos': [0.5900250306194639, 0.42451839307775485], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.921995,"{'circle_3d': {'center': [3.700850624616929, 2.3823631222431985, 79.97758947924844], 'normal': [-0.21011777295035589, 0.5708918774390431, -0.7936831771963591], 'radius': 3.2165903866257537}, 'confidence': 0.9987849648205503, 'timestamp': 17445.865382, 'diameter_3d': 6.433180773251507, 'ellipse': {'center': [188.8741595375317, 138.0248677175428], 'axes': [39.18753216676903, 49.95559777239484], 'angle': -73.62453683079485}, 'location': [188.8741595375317, 138.0248677175428], 'diameter': 49.95559777239484, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8469394145250719, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1783880694739053, 'phi': -1.829596851568226, 'norm_pos': [0.5902317485547866, 0.42489638451023837], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.929775,"{'circle_3d': {'center': [3.6804385730939115, 2.369739458515131, 79.97394412263128], 'normal': [-0.21181877724394066, 0.5698399054617042, -0.7939869569144558], 'radius': 3.213227780111022}, 'confidence': 0.9992339664890587, 'timestamp': 17445.873782, 'diameter_3d': 6.426455560222044, 'ellipse': {'center': [188.7181535760683, 137.92932231302493], 'axes': [39.17112589101314, 49.904985659170585], 'angle': -73.42875483118326}, 'location': [188.7181535760683, 137.92932231302493], 'diameter': 49.904985659170585, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8474910210297892, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1771073487397183, 'phi': -1.831503274683032, 'norm_pos': [0.5897442299252134, 0.4252944903623962], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.941579,"{'circle_3d': {'center': [3.688331197555875, 2.3810661834381532, 79.97997957788729], 'normal': [-0.21116105853877706, 0.5707837992052893, -0.7934840023097877], 'radius': 3.2345529399410164}, 'confidence': 0.9992705855982428, 'timestamp': 17445.882182, 'diameter_3d': 6.469105879882033, 'ellipse': {'center': [188.7790622434449, 138.0095226302755], 'axes': [39.397155810705, 50.23291133645484], 'angle': -73.51763881524874}, 'location': [188.7790622434449, 138.0095226302755], 'diameter': 50.23291133645484, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8478897965435772, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1782564373616298, 'phi': -1.830887211555807, 'norm_pos': [0.5899345695107654, 0.42496032237385206], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.9506,"{'circle_3d': {'center': [3.7090047873729084, 2.3549347898193735, 79.95576969930666], 'normal': [-0.2094382593873576, 0.568606183070391, -0.7955014921915073], 'radius': 3.2183509655661973}, 'confidence': 0.9987509997150263, 'timestamp': 17445.890582, 'diameter_3d': 6.4367019311323945, 'ellipse': {'center': [188.9452694120854, 137.81706811559397], 'axes': [39.32271501598082, 49.99652198167223], 'angle': -73.6375003657559}, 'location': [188.9452694120854, 137.81706811559397], 'diameter': 49.99652198167223, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8482818901594635, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1756068039046457, 'phi': -1.8282326205901533, 'norm_pos': [0.5904539669127669, 0.4257622161850251], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.957386,"{'circle_3d': {'center': [3.7082052805575234, 2.350360889651265, 79.95271249217083], 'normal': [-0.20950488495530634, 0.5682250247230486, -0.7957562594528268], 'radius': 3.2302710963675443}, 'confidence': 0.999422395119751, 'timestamp': 17445.898982, 'diameter_3d': 6.460542192735089, 'ellipse': {'center': [188.9416396986149, 137.77909594059952], 'axes': [39.48503642452068, 50.18366295368718], 'angle': -73.62161408607733}, 'location': [188.9416396986149, 137.77909594059952], 'diameter': 50.18366295368718, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.848593793833563, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1751435255598444, 'phi': -1.8282320927852749, 'norm_pos': [0.5904426240581715, 0.4259204335808353], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.9655402,"{'circle_3d': {'center': [3.690758600727949, 2.3620399880299345, 79.9656773797708], 'normal': [-0.2109587749411042, 0.5691982829212711, -0.7946758521528292], 'radius': 3.241036487226635}, 'confidence': 0.9946131500931696, 'timestamp': 17445.907382, 'diameter_3d': 6.48207297445327, 'ellipse': {'center': [188.80383362878598, 137.86379349685228], 'axes': [39.55202964640185, 50.34253006134827], 'angle': -73.49932454011928}, 'location': [188.80383362878598, 137.86379349685228], 'diameter': 50.34253006134827, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8492167553982743, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.176326765196119, 'phi': -1.830276671463576, 'norm_pos': [0.5900119800899561, 0.42556752709644885], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.9740858,"{'circle_3d': {'center': [3.6578611523576448, 2.3530004396401942, 79.96799710842741], 'normal': [-0.21370022897196292, 0.5684449872221261, -0.7944825414314449], 'radius': 3.2247673662034053}, 'confidence': 0.9986398375112865, 'timestamp': 17445.915782, 'diameter_3d': 6.449534732406811, 'ellipse': {'center': [188.5480668457067, 137.7983927411926], 'axes': [39.34945327586676, 50.087310866787575], 'angle': -73.20598594269464}, 'location': [188.5480668457067, 137.7983927411926], 'diameter': 50.087310866787575, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8496965433076431, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1754108605559614, 'phi': -1.8335575927780379, 'norm_pos': [0.5892127088928334, 0.4258400302450308], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008725.982473,"{'circle_3d': {'center': [3.693837691017878, 2.3785823618428594, 79.97672995766244], 'normal': [-0.21070218408361016, 0.5705768140723482, -0.7937548039951918], 'radius': 3.208402765195551}, 'confidence': 0.9987275091594436, 'timestamp': 17445.924182, 'diameter_3d': 6.416805530391102, 'ellipse': {'center': [188.81960765309833, 137.99819238411519], 'axes': [39.09402937929608, 49.828686956659375], 'angle': -73.55841893630492}, 'location': [188.81960765309833, 137.99819238411519], 'diameter': 49.828686956659375, 'sphere': {'center': [6.2222639000212, -4.468339407025319, 89.50178760560475], 'radius': 12.0}, 'projected_sphere': {'center': [203.1030901305882, 89.04675865734092], 'axes': [166.25366261475867, 166.25366261475867], 'angle': 90.0}, 'model_confidence': 0.8501487109430661, 'model_id': 15, 'model_birth_timestamp': 17291.956117, 'theta': 2.1780043768282433, 'phi': -1.8302624490409212, 'norm_pos': [0.5900612739159323, 0.42500753173285344], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
