imu_packets,1260
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596008237.258114,B1464175,0.02698,0.04773,-0.98730,0.14911,0.0202
1596008237.263238,B1464180,0.02704,0.04767,-0.98730,0.14911,0.0202
1596008237.2683039,B1464185,0.02710,0.04767,-0.98730,0.14917,0.0202
1596008237.273441,B1464190,0.02716,0.04767,-0.98730,0.14917,0.0202
1596008237.278539,B1464195,0.02728,0.04761,-0.98730,0.14917,0.0202
1596008237.2844028,B1464200,0.02734,0.04761,-0.98730,0.14923,0.0202
1596008237.288686,B1464205,0.02747,0.04761,-0.98730,0.14923,0.0202
1596008237.293531,B1464210,0.02753,0.04761,-0.98724,0.14923,0.0202
1596008237.299794,B1464215,0.02765,0.04761,-0.98724,0.14929,0.0202
1596008237.304627,B1464220,0.02771,0.04761,-0.98724,0.14929,0.0202
1596008237.3088388,B1464225,0.02777,0.04761,-0.98724,0.14929,0.0203
1596008237.314141,B1464230,0.02789,0.04761,-0.98724,0.14929,0.0203
1596008237.319388,B1464235,0.02795,0.04767,-0.98724,0.14935,0.0202
1596008237.3244538,B1464241,0.02802,0.04767,-0.98724,0.14935,0.0202
1596008237.330024,B1464247,0.02808,0.04773,-0.98724,0.14935,0.0202
1596008237.336875,B1464252,0.02814,0.04773,-0.98724,0.14935,0.0202
1596008237.341353,B1464257,0.02820,0.04779,-0.98724,0.14941,0.0202
1596008237.346385,B1464262,0.02826,0.04785,-0.98718,0.14941,0.0202
1596008237.352061,B1464268,0.02826,0.04791,-0.98718,0.14948,0.0202
1596008237.3565068,B1464273,0.02832,0.04797,-0.98718,0.14948,0.0202
1596008237.362751,B1464278,0.02832,0.04803,-0.98718,0.14954,0.0202
1596008237.3671858,B1464283,0.02832,0.04810,-0.98718,0.14954,0.0202
1596008237.374497,B1464289,0.02832,0.04816,-0.98718,0.14960,0.0202
1596008237.377444,B1464294,0.02832,0.04822,-0.98718,0.14960,0.0202
1596008237.384629,B1464299,0.02832,0.04828,-0.98718,0.14966,0.0202
1596008237.387336,B1464304,0.02832,0.04828,-0.98712,0.14972,0.0202
1596008237.39204,B1464309,0.02832,0.04840,-0.98712,0.14972,0.0202
1596008237.3973582,B1464314,0.02832,0.04846,-0.98712,0.14978,0.0202
1596008237.4025128,B1464319,0.02832,0.04852,-0.98712,0.14978,0.0202
1596008237.407358,B1464324,0.02838,0.04865,-0.98712,0.14984,0.0202
1596008237.412565,B1464329,0.02838,0.04871,-0.98712,0.14990,0.0202
1596008237.4182851,B1464335,0.02832,0.04877,-0.98706,0.14990,0.0202
