imu_packets,1273
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007259.143874,B485113,0.02240,0.03021,-0.98938,0.14038,0.0156
1596007259.14798,B485118,0.02240,0.03021,-0.98938,0.14044,0.0156
1596007259.153389,B485123,0.02246,0.03015,-0.98938,0.14044,0.0156
1596007259.1597598,B485129,0.02252,0.03009,-0.98938,0.14050,0.0156
1596007259.1639569,B485134,0.02258,0.03009,-0.98938,0.14056,0.0156
1596007259.168986,B485139,0.02264,0.03003,-0.98938,0.14063,0.0156
1596007259.174129,B485144,0.02271,0.02991,-0.98932,0.14063,0.0156
1596007259.180728,B485149,0.02271,0.02991,-0.98932,0.14069,0.0156
1596007259.18468,B485155,0.02277,0.02985,-0.98932,0.14075,0.0156
1596007259.191372,B485160,0.02283,0.02979,-0.98932,0.14075,0.0156
1596007259.195619,B485165,0.02283,0.02972,-0.98932,0.14081,0.0156
1596007259.199897,B485170,0.02289,0.02966,-0.98932,0.14087,0.0156
1596007259.205098,B485175,0.02289,0.02960,-0.98932,0.14093,0.0156
1596007259.210759,B485180,0.02295,0.02954,-0.98932,0.14093,0.0156
1596007259.215034,B485185,0.02295,0.02948,-0.98932,0.14099,0.0156
1596007259.221361,B485191,0.02301,0.02942,-0.98932,0.14105,0.0156
1596007259.2264829,B485196,0.02301,0.02930,-0.98926,0.14117,0.0156
1596007259.23271,B485201,0.02307,0.02930,-0.98926,0.14124,0.0156
1596007259.235462,B485206,0.02307,0.02924,-0.98926,0.14130,0.0156
1596007259.241656,B485211,0.02307,0.02917,-0.98926,0.14136,0.0156
1596007259.248113,B485216,0.02307,0.02917,-0.98926,0.14136,0.0156
1596007259.250595,B485221,0.02313,0.02911,-0.98926,0.14148,0.0156
1596007259.2555158,B485226,0.02313,0.02911,-0.98926,0.14154,0.0156
1596007259.260597,B485231,0.02313,0.02905,-0.98926,0.14160,0.0156
1596007259.266162,B485236,0.02313,0.02905,-0.98920,0.14166,0.0156
1596007259.270835,B485241,0.02319,0.02899,-0.98920,0.14172,0.0156
1596007259.2756858,B485246,0.02319,0.02893,-0.98920,0.14178,0.0156
1596007259.281139,B485251,0.02319,0.02887,-0.98920,0.14185,0.0156
1596007259.2865138,B485256,0.02319,0.02887,-0.98920,0.14191,0.0156
1596007259.2915661,B485261,0.02325,0.02881,-0.98920,0.14197,0.0156
