imu_packets,1255
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007408.793926,B634903,0.00952,0.03442,-0.98889,0.14447,0.0156
1596007408.799349,B634908,0.00946,0.03448,-0.98883,0.14453,0.0156
1596007408.803935,B634913,0.00946,0.03455,-0.98883,0.14459,0.0156
1596007408.808678,B634918,0.00946,0.03455,-0.98883,0.14465,0.0156
1596007408.814618,B634923,0.00946,0.03461,-0.98883,0.14471,0.0156
1596007408.8192902,B634928,0.00946,0.03467,-0.98883,0.14471,0.0156
1596007408.8241081,B634933,0.00946,0.03467,-0.98883,0.14478,0.0156
1596007408.829382,B634938,0.00946,0.03473,-0.98883,0.14484,0.0156
1596007408.833822,B634943,0.00946,0.03479,-0.98877,0.14484,0.0156
1596007408.8393111,B634948,0.00946,0.03485,-0.98877,0.14484,0.0156
1596007408.844376,B634953,0.00952,0.03491,-0.98877,0.14490,0.0156
1596007408.849335,B634958,0.00952,0.03497,-0.98877,0.14490,0.0156
1596007408.854701,B634964,0.00958,0.03503,-0.98877,0.14490,0.0156
1596007408.8601012,B634969,0.00958,0.03516,-0.98877,0.14490,0.0156
1596007408.865364,B634974,0.00964,0.03522,-0.98877,0.14490,0.0156
1596007408.870741,B634980,0.00964,0.03534,-0.98877,0.14490,0.0156
1596007408.8765671,B634985,0.00970,0.03540,-0.98877,0.14490,0.0156
1596007408.8813891,B634991,0.00970,0.03552,-0.98877,0.14490,0.0156
1596007408.886879,B634996,0.00977,0.03558,-0.98877,0.14490,0.0156
1596007408.8914912,B635001,0.00983,0.03571,-0.98877,0.14484,0.0156
1596007408.8978271,B635006,0.00983,0.03583,-0.98877,0.14484,0.0156
1596007408.902426,B635011,0.00989,0.03595,-0.98877,0.14484,0.0156
1596007408.907627,B635017,0.00989,0.03601,-0.98877,0.14484,0.0156
1596007408.9143648,B635022,0.00995,0.03613,-0.98877,0.14478,0.0156
1596007408.917683,B635027,0.01001,0.03625,-0.98877,0.14478,0.0156
1596007408.9229262,B635032,0.01007,0.03638,-0.98877,0.14471,0.0156
1596007408.92887,B635037,0.01013,0.03650,-0.98877,0.14471,0.0156
1596007408.932832,B635042,0.01019,0.03662,-0.98877,0.14465,0.0156
1596007408.937688,B635047,0.01025,0.03668,-0.98877,0.14465,0.0156
1596007408.942493,B635052,0.01031,0.03680,-0.98877,0.14459,0.0156
1596007408.9478889,B635057,0.01038,0.03687,-0.98877,0.14453,0.0156
1596007408.952435,B635062,0.01044,0.03699,-0.98877,0.14453,0.0156
