imu_packets,1257
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1596007462.636,B688796,0.00037,0.03699,-0.98932,0.14093,0.0156
1596007462.640608,B688801,0.00037,0.03699,-0.98932,0.14093,0.0156
1596007462.646066,B688806,0.00037,0.03705,-0.98932,0.14093,0.0156
1596007462.651267,B688811,0.00037,0.03705,-0.98932,0.14087,0.0156
1596007462.655628,B688816,0.00037,0.03705,-0.98932,0.14087,0.0156
1596007462.661453,B688821,0.00043,0.03711,-0.98932,0.14087,0.0156
1596007462.667647,B688827,0.00043,0.03711,-0.98932,0.14081,0.0156
1596007462.6737149,B688833,0.00043,0.03717,-0.98932,0.14081,0.0156
1596007462.678752,B688839,0.00043,0.03723,-0.98932,0.14075,0.0156
1596007462.684143,B688844,0.00049,0.03723,-0.98932,0.14075,0.0156
1596007462.688534,B688849,0.00049,0.03729,-0.98938,0.14069,0.0156
1596007462.693613,B688854,0.00049,0.03729,-0.98938,0.14063,0.0156
1596007462.699239,B688859,0.00055,0.03735,-0.98938,0.14063,0.0156
1596007462.7057211,B688864,0.00055,0.03735,-0.98938,0.14056,0.0156
1596007462.709905,B688869,0.00061,0.03741,-0.98938,0.14050,0.0156
1596007462.714205,B688874,0.00067,0.03741,-0.98938,0.14044,0.0156
1596007462.7193978,B688879,0.00067,0.03748,-0.98938,0.14044,0.0156
1596007462.724118,B688884,0.00073,0.03748,-0.98938,0.14038,0.0156
1596007462.729173,B688889,0.00079,0.03754,-0.98938,0.14032,0.0156
1596007462.734603,B688894,0.00079,0.03754,-0.98938,0.14026,0.0156
1596007462.739375,B688899,0.00085,0.03754,-0.98938,0.14026,0.0156
1596007462.744174,B688905,0.00092,0.03760,-0.98944,0.14020,0.0156
1596007462.7492108,B688909,0.00092,0.03760,-0.98944,0.14014,0.0156
1596007462.755618,B688915,0.00098,0.03760,-0.98944,0.14008,0.0156
1596007462.759733,B688919,0.00098,0.03760,-0.98944,0.14001,0.0156
1596007462.764189,B688924,0.00104,0.03766,-0.98944,0.14001,0.0156
1596007462.7692358,B688930,0.00104,0.03766,-0.98944,0.13995,0.0156
1596007462.774229,B688935,0.00104,0.03766,-0.98944,0.13989,0.0156
1596007462.779128,B688940,0.00110,0.03766,-0.98944,0.13983,0.0156
1596007462.78525,B688945,0.00110,0.03766,-0.98944,0.13977,0.0156
1596007462.789865,B688950,0.00110,0.03772,-0.98944,0.13977,0.0156
1596007462.795258,B688955,0.00116,0.03772,-0.98944,0.13971,0.0156
1596007462.79986,B688960,0.00116,0.03772,-0.98950,0.13971,0.0156
1596007462.8047721,B688965,0.00116,0.03772,-0.98950,0.13965,0.0156
1596007462.811059,B688970,0.00116,0.03772,-0.98950,0.13965,0.0156
1596007462.814995,B688975,0.00116,0.03766,-0.98950,0.13953,0.0156
1596007462.820545,B688980,0.00122,0.03766,-0.98950,0.13953,0.0156
1596007462.8255901,B688985,0.00122,0.03766,-0.98950,0.13953,0.0156
1596007462.8302238,B688990,0.00122,0.03760,-0.98950,0.13947,0.0156
1596007462.836295,B688995,0.00128,0.03760,-0.98950,0.13947,0.0156
1596007462.840428,B689000,0.00128,0.03754,-0.98950,0.13947,0.0156
1596007462.845164,B689005,0.00128,0.03754,-0.98950,0.13947,0.0156
1596007462.851022,B689011,0.00128,0.03754,-0.98950,0.13947,0.0156
1596007462.855433,B689016,0.00128,0.03754,-0.98950,0.13947,0.0156
1596007462.860457,B689021,0.00128,0.03748,-0.98950,0.13947,0.0156
1596007462.865449,B689026,0.00128,0.03748,-0.98950,0.13947,0.0156
1596007462.870633,B689031,0.00122,0.03741,-0.98950,0.13940,0.0156
1596007462.875778,B689036,0.00122,0.03735,-0.98950,0.13940,0.0156
1596007462.880848,B689041,0.00116,0.03735,-0.98950,0.13940,0.0156
1596007462.885746,B689046,0.00116,0.03729,-0.98950,0.13940,0.0156
1596007462.891382,B689051,0.00110,0.03723,-0.98956,0.13940,0.0156
1596007462.896356,B689056,0.00110,0.03723,-0.98956,0.13940,0.0156
1596007462.9006238,B689061,0.00110,0.03717,-0.98956,0.13934,0.0156
1596007462.905867,B689066,0.00104,0.03711,-0.98956,0.13934,0.0156
1596007462.9114199,B689071,0.00104,0.03711,-0.98956,0.13934,0.0156
1596007462.9157429,B689076,0.00104,0.03705,-0.98956,0.13928,0.0156
1596007462.922527,B689081,0.00104,0.03705,-0.98956,0.13928,0.0156
1596007462.9271228,B689087,0.00098,0.03705,-0.98956,0.13922,0.0156
1596007462.931773,B689092,0.00098,0.03699,-0.98956,0.13922,0.0156
1596007462.937189,B689098,0.00098,0.03699,-0.98956,0.13922,0.0156
1596007462.9446452,B689103,0.00098,0.03693,-0.98956,0.13922,0.0156
1596007462.948738,B689108,0.00092,0.03693,-0.98956,0.13922,0.0156
1596007462.953334,B689113,0.00092,0.03693,-0.98956,0.13922,0.0156
1596007462.958543,B689119,0.00085,0.03687,-0.98956,0.13922,0.0156
1596007462.96352,B689124,0.00085,0.03687,-0.98956,0.13922,0.0156
1596007462.968493,B689129,0.00079,0.03687,-0.98956,0.13922,0.0156
1596007462.974785,B689134,0.00073,0.03687,-0.98956,0.13922,0.0156
1596007462.9792461,B689139,0.00061,0.03693,-0.98956,0.13922,0.0156
1596007462.984357,B689144,0.00055,0.03693,-0.98956,0.13928,0.0156
1596007462.989158,B689150,0.00049,0.03699,-0.98956,0.13928,0.0156
1596007462.9959722,B689155,0.00043,0.03705,-0.98956,0.13934,0.0156
1596007462.99958,B689160,0.00037,0.03717,-0.98956,0.13940,0.0156
1596007463.00434,B689165,0.00031,0.03729,-0.98950,0.13947,0.0156
1596007463.00926,B689170,0.00018,0.03748,-0.98950,0.13959,0.0156
1596007463.015197,B689175,0.00012,0.03766,-0.98950,0.13965,0.0156
1596007463.0194,B689180,0.00000,0.03790,-0.98944,0.13977,0.0156
1596007463.0243661,B689185,-0.00006,0.03821,-0.98944,0.13989,0.0156
1596007463.0293891,B689190,-0.00012,0.03851,-0.98938,0.14001,0.0156
1596007463.034274,B689195,-0.00012,0.03888,-0.98938,0.14014,0.0156
1596007463.039573,B689200,-0.00018,0.03931,-0.98932,0.14026,0.0156
1596007463.044597,B689205,-0.00012,0.03973,-0.98932,0.14038,0.0156
1596007463.051959,B689210,0.00000,0.04083,-0.98920,0.14063,0.0156
1596007463.054913,B689215,0.00018,0.04138,-0.98920,0.14075,0.0156
1596007463.0597582,B689220,0.00031,0.04199,-0.98914,0.14087,0.0156
1596007463.0647738,B689225,0.00049,0.04272,-0.98907,0.14099,0.0156
1596007463.071105,B689230,0.00073,0.04333,-0.98901,0.14111,0.0156
1596007463.075205,B689236,0.00092,0.04407,-0.98901,0.14124,0.0156
1596007463.080096,B689241,0.00116,0.04480,-0.98895,0.14136,0.0156
1596007463.085124,B689246,0.00146,0.04559,-0.98889,0.14148,0.0156
1596007463.091773,B689251,0.00177,0.04639,-0.98883,0.14154,0.0156
1596007463.0957491,B689256,0.00208,0.04724,-0.98877,0.14160,0.0156
1596007463.100779,B689261,0.00238,0.04797,-0.98877,0.14172,0.0156
1596007463.105545,B689266,0.00275,0.04889,-0.98871,0.14178,0.0156
1596007463.1102269,B689271,0.00311,0.04980,-0.98865,0.14178,0.0156
1596007463.116033,B689276,0.00348,0.05066,-0.98859,0.14185,0.0156
1596007463.120557,B689281,0.00385,0.05145,-0.98853,0.14185,0.0156
1596007463.12517,B689286,0.00427,0.05237,-0.98846,0.14191,0.0156
1596007463.131412,B689291,0.00470,0.05322,-0.98846,0.14191,0.0156
1596007463.1377978,B689296,0.00507,0.05396,-0.98840,0.14191,0.0156
1596007463.1406772,B689301,0.00549,0.05481,-0.98834,0.14191,0.0156
1596007463.148119,B689306,0.00592,0.05560,-0.98828,0.14191,0.0156
1596007463.150767,B689311,0.00629,0.05640,-0.98828,0.14191,0.0156
1596007463.1565492,B689316,0.00665,0.05713,-0.98822,0.14191,0.0156
1596007463.160904,B689321,0.00696,0.05774,-0.98816,0.14191,0.0156
1596007463.166276,B689327,0.00726,0.05841,-0.98816,0.14185,0.0156
1596007463.172138,B689332,0.00751,0.05902,-0.98810,0.14185,0.0156
1596007463.177208,B689338,0.00775,0.05957,-0.98804,0.14185,0.0156
1596007463.182475,B689343,0.00793,0.06012,-0.98804,0.14191,0.0156
1596007463.1880598,B689349,0.00812,0.06061,-0.98798,0.14191,0.0156
1596007463.1931782,B689354,0.00830,0.06110,-0.98798,0.14191,0.0156
1596007463.199071,B689359,0.00842,0.06165,-0.98792,0.14197,0.0156
1596007463.2046971,B689364,0.00854,0.06207,-0.98792,0.14197,0.0156
1596007463.209791,B689369,0.00873,0.06262,-0.98785,0.14203,0.0156
1596007463.215307,B689375,0.00885,0.06311,-0.98779,0.14209,0.0156
1596007463.2196531,B689380,0.00897,0.06354,-0.98773,0.14215,0.0157
1596007463.224084,B689385,0.00916,0.06403,-0.98773,0.14221,0.0157
1596007463.229131,B689390,0.00934,0.06445,-0.98767,0.14233,0.0157
1596007463.234708,B689395,0.00958,0.06500,-0.98761,0.14246,0.0156
