eye_packets,772
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007408.792518,"{'circle_3d': {'center': [3.682575389876898, 1.822158599816718, 74.9196643504863], 'normal': [-0.21864461691556283, 0.5315172265570607, -0.8183422079832722], 'radius': 3.244278520839201}, 'confidence': 0.9985152518792628, 'timestamp': 16128.733469, 'diameter_3d': 6.488557041678402, 'ellipse': {'center': [190.70230607673426, 134.58266749685103], 'axes': [43.787482728681, 53.79204550625933], 'angle': -72.00472875544965}, 'location': [190.70230607673426, 134.58266749685103], 'diameter': 53.79204550625933, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7064819019514057, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1311870818267336, 'phi': -1.831877848542645, 'norm_pos': [0.5959447064897946, 0.4392388854297874], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.8007302,"{'circle_3d': {'center': [3.6814043847673927, 1.809409830504758, 74.91170840023332], 'normal': [-0.21874220067468825, 0.5304548291143973, -0.8190052038376863], 'radius': 3.224630026951084}, 'confidence': 0.9987451380312241, 'timestamp': 16128.741869, 'diameter_3d': 6.449260053902168, 'ellipse': {'center': [190.69334800291088, 134.4851543702251], 'axes': [43.56824976552196, 53.47152639526639], 'angle': -71.96324427624475}, 'location': [190.69334800291088, 134.4851543702251], 'diameter': 53.47152639526639, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7069273067604964, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1299333386727968, 'phi': -1.8317871817875977, 'norm_pos': [0.5959167125090965, 0.4396451901240621], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.808361,"{'circle_3d': {'center': [3.6638192678711645, 1.8149828330829907, 74.92003545526687], 'normal': [-0.2202076270827073, 0.5309192459959168, -0.8183112825848916], 'radius': 3.2078971490747428}, 'confidence': 0.998081448948755, 'timestamp': 16128.750269, 'diameter_3d': 6.4157942981494855, 'ellipse': {'center': [190.54322598158933, 134.5348386076592], 'axes': [43.29919054515974, 53.18749192162185], 'angle': -71.8194751777402}, 'location': [190.54322598158933, 134.5348386076592], 'diameter': 53.18749192162185, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7071257774299511, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.13048127933812, 'phi': -1.8336691928799147, 'norm_pos': [0.5954475811924667, 0.4394381724680867], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.815895,"{'circle_3d': {'center': [3.6969919087561833, 1.807097665839767, 74.90606194864192], 'normal': [-0.21744324034228904, 0.5302621487256481, -0.8194757414703038], 'radius': 3.2299944065440185}, 'confidence': 0.998918156448598, 'timestamp': 16128.758669, 'diameter_3d': 6.459988813088037, 'ellipse': {'center': [190.82437240465106, 134.46530006631878], 'axes': [43.668894487670464, 53.56504229792844], 'angle': -72.09739239914087}, 'location': [190.82437240465106, 134.46530006631878], 'diameter': 53.56504229792844, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7071417495866483, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.129706060521005, 'phi': -1.8301637645260218, 'norm_pos': [0.5963261637645345, 0.4397279163903385], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.82462,"{'circle_3d': {'center': [3.6903185497812383, 1.8082175863972196, 74.90856000443513], 'normal': [-0.21799935359020114, 0.5303554754387692, -0.8192675701542028], 'radius': 3.240583298660317}, 'confidence': 0.9994668333648362, 'timestamp': 16128.767069, 'diameter_3d': 6.481166597320634, 'ellipse': {'center': [190.77003818805693, 134.47092382756483], 'axes': [43.799701681697705, 53.73876089815515], 'angle': -72.04030238441416}, 'location': [190.77003818805693, 134.47092382756483], 'diameter': 53.73876089815515, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7074711619528662, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1298161409784058, 'phi': -1.830860767764842, 'norm_pos': [0.5961563693376779, 0.43970448405181317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.832032,"{'circle_3d': {'center': [3.675085107613553, 1.8113819333509769, 74.91467614326216], 'normal': [-0.2192688071041749, 0.530619171018249, -0.8187578919186174], 'radius': 3.2192746414595494}, 'confidence': 0.9985711025210797, 'timestamp': 16128.775469, 'diameter_3d': 6.438549282919099, 'ellipse': {'center': [190.63950109381784, 134.50256577526392], 'axes': [43.48054582715085, 53.380377583879536], 'angle': -71.91145156889658}, 'location': [190.63950109381784, 134.50256577526392], 'diameter': 53.380377583879536, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7077021962574981, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1301272154152486, 'phi': -1.8324627147125154, 'norm_pos': [0.5957484409181808, 0.43957264260306705], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.843094,"{'circle_3d': {'center': [3.688346735448141, 1.815513966601693, 74.91381232891509], 'normal': [-0.21816367145129256, 0.5309635071224753, -0.81882987644754], 'radius': 3.2243705653088703}, 'confidence': 0.9987598735897768, 'timestamp': 16128.783869, 'diameter_3d': 6.448741130617741, 'ellipse': {'center': [190.74936205493148, 134.53502569566893], 'axes': [43.55055296899214, 53.466026050225715], 'angle': -72.0402001646235}, 'location': [190.74936205493148, 134.53502569566893], 'diameter': 53.466026050225715, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7080091804221533, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.130533510492083, 'phi': -1.831180975358321, 'norm_pos': [0.5960917564216609, 0.43943739293471273], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.848834,"{'circle_3d': {'center': [3.6846331265094427, 1.8070327597865141, 74.90930758429019], 'normal': [-0.21847313886285075, 0.530256739887877, -0.8192052718329479], 'radius': 3.2234127997601414}, 'confidence': 0.9986828112963161, 'timestamp': 16128.792269, 'diameter_3d': 6.446825599520283, 'ellipse': {'center': [190.72068788228907, 134.46634295271892], 'axes': [43.56469629158255, 53.453113822322436], 'angle': -71.98638759784538}, 'location': [190.72068788228907, 134.46634295271892], 'diameter': 53.453113822322436, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7079297136229012, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.129699680936525, 'phi': -1.8314196877114948, 'norm_pos': [0.5960021496321534, 0.4397235710303379], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.860706,"{'circle_3d': {'center': [3.679067670524737, 1.8070622538564498, 74.91081261254334], 'normal': [-0.21893692686157626, 0.5302591977270383, -0.8190798528118528], 'radius': 3.2060762150962545}, 'confidence': 0.9986494308669608, 'timestamp': 16128.800669, 'diameter_3d': 6.412152430192509, 'ellipse': {'center': [190.67198131188817, 134.47164323425122], 'axes': [43.32309058005809, 53.164204436973016], 'angle': -71.93651373119428}, 'location': [190.67198131188817, 134.47164323425122], 'diameter': 53.164204436973016, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7077570314762971, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1297025798911924, 'phi': -1.8319863589321905, 'norm_pos': [0.5958499415996505, 0.43970148652395324], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.86829,"{'circle_3d': {'center': [3.6863343700747984, 1.8282424826077763, 74.92261458492666], 'normal': [-0.2183313685657378, 0.5320242167896488, -0.8180963551132425], 'radius': 3.209611553691458}, 'confidence': 0.9974011850694245, 'timestamp': 16128.809069, 'diameter_3d': 6.419223107382916, 'ellipse': {'center': [190.72705365365, 134.64273889103816], 'axes': [43.30096763429673, 53.215000049416375], 'angle': -72.05283623722369}, 'location': [190.72705365365, 134.64273889103816], 'diameter': 53.215000049416375, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7072802944691703, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.131785732453189, 'phi': -1.831595382907019, 'norm_pos': [0.5960220426676562, 0.43898858795400764], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007408.876467,"{'circle_3d': {'center': [3.680235397575288, 1.8248382734225146, 74.92203094002696], 'normal': [-0.2188396162740303, 0.5317405326908771, -0.8181449921882169], 'radius': 3.206525205816815}, 'confidence': 0.9981317911193028, 'timestamp': 16128.817469, 'diameter_3d': 6.41305041163363, 'ellipse': {'center': [190.67684698235092, 134.61582907474138], 'axes': [43.26441062965212, 53.16397115670424], 'angle': -71.99011517313652}, 'location': [190.67684698235092, 134.61582907474138], 'diameter': 53.16397115670424, 'sphere': {'center': [6.306310792863652, -4.55604811886801, 84.73977084628557], 'radius': 12.0}, 'projected_sphere': {'center': [206.14023206019618, 86.66559508613558], 'axes': [175.59641537138097, 175.59641537138097], 'angle': 90.0}, 'model_confidence': 0.7072638068977954, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1314507324653325, 'phi': -1.8321604031226029, 'norm_pos': [0.5958651468198466, 0.4391007121885776], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
