eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596008291.105695,"{'circle_3d': {'center': [3.3634650678255653, 1.696285063841703, 76.70033234751591], 'normal': [-0.2122348625038631, 0.5370221967829965, -0.8164334163300342], 'radius': 3.152559830155107}, 'confidence': 0.9977203482653278, 'timestamp': 17011.035702, 'diameter_3d': 6.305119660310214, 'ellipse': {'center': [187.38517681386583, 133.2599949232709], 'axes': [41.45464835857263, 51.04122173700474], 'angle': -72.31002337784847}, 'location': [187.38517681386583, 133.2599949232709], 'diameter': 51.04122173700474, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8232277424337298, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.137699444289647, 'phi': -1.8251209880173875, 'norm_pos': [0.5855786775433307, 0.44475002115303786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.113769,"{'circle_3d': {'center': [3.362832275914852, 1.707449464417918, 76.70784967357538], 'normal': [-0.2122875951630892, 0.5379525634976811, -0.8158069724917444], 'radius': 3.1645542467384375}, 'confidence': 0.9982562632976874, 'timestamp': 17011.044102, 'diameter_3d': 6.329108493476875, 'ellipse': {'center': [187.37880928914058, 133.3451594004724], 'axes': [41.57143980788097, 51.230618587701386], 'angle': -72.3312232506261}, 'location': [187.37880928914058, 133.3451594004724], 'diameter': 51.230618587701386, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8229089385559218, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1388027265618015, 'phi': -1.8253684978121516, 'norm_pos': [0.5855587790285643, 0.44439516916469834], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.122081,"{'circle_3d': {'center': [3.3413018293312264, 1.7434858124254902, 76.73734951540268], 'normal': [-0.214081799045058, 0.540955592498312, -0.8133486523394696], 'radius': 3.1797018086620175}, 'confidence': 0.9986225078075137, 'timestamp': 17011.052502, 'diameter_3d': 6.359403617324035, 'ellipse': {'center': [187.1972349675409, 133.62605518396416], 'axes': [41.613419616493076, 51.456038617619726], 'angle': -72.22737893868135}, 'location': [187.1972349675409, 133.62605518396416], 'diameter': 51.456038617619726, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8227963368084401, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1423692099054725, 'phi': -1.828169116960823, 'norm_pos': [0.5849913592735654, 0.44322477006681604], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.129139,"{'circle_3d': {'center': [3.34651105871322, 1.7126022413789252, 76.71551250793935], 'normal': [-0.21364769659655855, 0.538381961577765, -0.8151684029614145], 'radius': 3.1777923983781897}, 'confidence': 0.9993779606414681, 'timestamp': 17011.060902, 'diameter_3d': 6.355584796756379, 'ellipse': {'center': [187.24682048032074, 133.38173549122683], 'axes': [41.70739724346039, 51.439537331194934], 'angle': -72.19915945866494}, 'location': [187.24682048032074, 133.38173549122683], 'diameter': 51.439537331194934, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.82281202009159, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.139312193457208, 'phi': -1.8271212898704865, 'norm_pos': [0.5851463140010023, 0.4442427687865549], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.1365,"{'circle_3d': {'center': [3.357070706751882, 1.7345471902705096, 76.72727596425057], 'normal': [-0.21276772592667004, 0.5402107073187303, -0.81418811493548], 'radius': 3.181217099706716}, 'confidence': 0.9987137255146262, 'timestamp': 17011.069302, 'diameter_3d': 6.362434199413432, 'ellipse': {'center': [187.327508276398, 133.5552047993414], 'axes': [41.68486863971491, 51.48765008132851], 'angle': -72.34499570386868}, 'location': [187.327508276398, 133.5552047993414], 'diameter': 51.48765008132851, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8225499404160175, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1414838021257263, 'phi': -1.8264051051951495, 'norm_pos': [0.5853984633637437, 0.4435199800027442], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.15283,"{'circle_3d': {'center': [3.350165039352325, 1.7138812490073088, 76.71540032877492], 'normal': [-0.21334319820996647, 0.5384885455467969, -0.8151777512251166], 'radius': 3.1588405353147215}, 'confidence': 0.9984751870975397, 'timestamp': 17011.077702, 'diameter_3d': 6.317681070629443, 'ellipse': {'center': [187.27375733990823, 133.39746378660953], 'axes': [41.458084035423454, 51.132770371483744], 'angle': -72.23447689554239}, 'location': [187.27375733990823, 133.39746378660953], 'diameter': 51.132770371483744, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8221628953687277, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1394386775652094, 'phi': -1.8267689182073379, 'norm_pos': [0.5852304916872132, 0.44417723422246025], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.155742,"{'circle_3d': {'center': [3.3446869897537703, 1.7156232287782025, 76.71798675402741], 'normal': [-0.21379970234317935, 0.5386337105277047, -0.8149622157874098], 'radius': 3.179189657055447}, 'confidence': 0.9984427492708366, 'timestamp': 17011.086102, 'diameter_3d': 6.358379314110894, 'ellipse': {'center': [187.23146257249948, 133.40525014224318], 'axes': [41.71257309271257, 51.46049506380732], 'angle': -72.19032170687439}, 'location': [187.23146257249948, 133.40525014224318], 'diameter': 51.46049506380732, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8217437475321332, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1396109625370068, 'phi': -1.827357852549874, 'norm_pos': [0.5850983205390609, 0.44414479107398674], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.1615949,"{'circle_3d': {'center': [3.349552985119732, 1.7203877477174734, 76.71986176252479], 'normal': [-0.2133942027293492, 0.539030753772644, -0.8148059650792946], 'radius': 3.169815071786621}, 'confidence': 0.998894219808353, 'timestamp': 17011.094502, 'diameter_3d': 6.339630143573242, 'ellipse': {'center': [187.2685791464998, 133.44591991132063], 'axes': [41.577914008081024, 51.30759526577926], 'angle': -72.2447418070958}, 'location': [187.2685791464998, 133.44591991132063], 'diameter': 51.30759526577926, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8214819713017629, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.140082279109186, 'phi': -1.8269392568553469, 'norm_pos': [0.5852143098328119, 0.4439753337028307], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.17013,"{'circle_3d': {'center': [3.3622913529183687, 1.7323223165105155, 76.7244375439626], 'normal': [-0.21233267207946283, 0.5400253011720642, -0.814424649959477], 'radius': 3.1718467529002936}, 'confidence': 0.998460545232262, 'timestamp': 17011.102901, 'diameter_3d': 6.343693505800587, 'ellipse': {'center': [187.36921860054974, 133.54042900580552], 'axes': [41.57624527490653, 51.3379167859703], 'angle': -72.38575059016198}, 'location': [187.36921860054974, 133.54042900580552], 'diameter': 51.3379167859703, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.821123283193681, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.141263497342144, 'phi': -1.825833937038598, 'norm_pos': [0.5855288081267179, 0.44358154580914366], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.1773288,"{'circle_3d': {'center': [3.35464947147083, 1.732684612936028, 76.72667337678908], 'normal': [-0.21296949553342437, 0.5400554925408568, -0.8142383305572707], 'radius': 3.1627895717710133}, 'confidence': 0.9990008957519085, 'timestamp': 17011.111301, 'diameter_3d': 6.3255791435420266, 'ellipse': {'center': [187.3060118072911, 133.54567856187646], 'axes': [41.44703578061357, 51.18954600459255], 'angle': -72.31912359356512}, 'location': [187.3060118072911, 133.54567856187646], 'diameter': 51.18954600459255, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8209457329393377, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1412993694503912, 'phi': -1.8266219676077269, 'norm_pos': [0.5853312868977847, 0.4435596726588481], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596008291.189217,"{'circle_3d': {'center': [3.3454674155964867, 1.7226356330055665, 76.72242027955606], 'normal': [-0.2137346668562863, 0.5392180775466517, -0.8145927553266881], 'radius': 3.199626941433184}, 'confidence': 0.999195660706954, 'timestamp': 17011.119701, 'diameter_3d': 6.399253882866368, 'ellipse': {'center': [187.23866950426583, 133.4549864317275], 'axes': [41.95624029324344, 51.78861179834632], 'angle': -72.21417723975858}, 'location': [187.23866950426583, 133.4549864317275], 'diameter': 51.78861179834632, 'sphere': {'center': [5.910283417871923, -4.747981297554254, 86.49753334347632], 'radius': 12.0}, 'projected_sphere': {'center': [202.36393313702467, 85.9672560511732], 'axes': [172.02802698329495, 172.02802698329495], 'angle': 90.0}, 'model_confidence': 0.8207649385028715, 'model_id': 1, 'model_birth_timestamp': 16978.939486, 'theta': 2.1403046941671198, 'phi': -1.8273944796409087, 'norm_pos': [0.5851208422008307, 0.44393755653446876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
