eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007335.292128,"{'circle_3d': {'center': [3.678196400506083, 1.612366924077171, 74.9199557520589], 'normal': [-0.21906813623499793, 0.5088087519531239, -0.8325399723871695], 'radius': 2.848403235653529}, 'confidence': 0.9996141839448858, 'timestamp': 16055.225069, 'diameter_3d': 5.696806471307058, 'ellipse': {'center': [190.6159399620176, 132.96926446909424], 'axes': [39.20147165612612, 47.22166519288817], 'angle': -71.26984619244345}, 'location': [190.6159399620176, 132.96926446909424], 'diameter': 47.22166519288817, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8681926726245015, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1045967934307166, 'phi': -1.8280960803700046, 'norm_pos': [0.5956748123813049, 0.44596139804544066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.293927,"{'circle_3d': {'center': [3.6783113067073785, 1.5992779408241118, 74.91193794601203], 'normal': [-0.21905856071822333, 0.5077180033487023, -0.8332081228910743], 'radius': 2.844530672148441}, 'confidence': 0.9995058975160019, 'timestamp': 16055.233469, 'diameter_3d': 5.689061344296882, 'ellipse': {'center': [190.6197818733375, 132.86374042073746], 'axes': [39.18905401650545, 47.162331580606796], 'angle': -71.23597768229693}, 'location': [190.6197818733375, 132.86374042073746], 'diameter': 47.162331580606796, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8682518970474118, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.103330250674314, 'phi': -1.8278879784676965, 'norm_pos': [0.5956868183541797, 0.4464010815802606], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.2992299,"{'circle_3d': {'center': [3.674764306434134, 1.6095993480540187, 74.91916844010152], 'normal': [-0.219354144074327, 0.5085781206178612, -0.8326055817169516], 'radius': 2.859639405144982}, 'confidence': 0.9998992375230742, 'timestamp': 16055.241869, 'diameter_3d': 5.719278810289964, 'ellipse': {'center': [190.58947180971384, 132.94366775867945], 'axes': [39.36117789971795, 47.40839013626244], 'angle': -71.23060590374675}, 'location': [190.58947180971384, 132.94366775867945], 'diameter': 47.40839013626244, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8683057531228555, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.104328912664489, 'phi': -1.8283979296706072, 'norm_pos': [0.5955920994053557, 0.4460680510055023], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.309061,"{'circle_3d': {'center': [3.678857220060989, 1.618967126194252, 74.92381854690657], 'normal': [-0.21901306793875577, 0.509358768796214, -0.8322180728165298], 'radius': 2.8524349961778976}, 'confidence': 0.9995409631673754, 'timestamp': 16055.250269, 'diameter_3d': 5.704869992355795, 'ellipse': {'center': [190.6202433208781, 133.02194259511614], 'axes': [39.23705467492983, 47.28619452244612], 'angle': -71.2935514352377}, 'location': [190.6202433208781, 133.02194259511614], 'diameter': 47.28619452244612, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8683626034652447, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1052358151685198, 'phi': -1.8281293825599798, 'norm_pos': [0.595688260377744, 0.4457419058536828], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.314854,"{'circle_3d': {'center': [3.6816562507334436, 1.603770424825795, 74.91379777861866], 'normal': [-0.21877981538271787, 0.5080923770155092, -0.833053136840522], 'radius': 2.8575623359366764}, 'confidence': 0.9995332085340591, 'timestamp': 16055.258669, 'diameter_3d': 5.715124671873353, 'ellipse': {'center': [190.64810700293037, 132.89699948726528], 'axes': [39.35834107810761, 47.37746907705371], 'angle': -71.27919005282988}, 'location': [190.64810700293037, 132.89699948726528], 'diameter': 47.37746907705371, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8682683424178772, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1037648548451466, 'phi': -1.8276207369068136, 'norm_pos': [0.5957753343841574, 0.44626250213639473], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.323426,"{'circle_3d': {'center': [3.6794547387796968, 1.5906226682430935, 74.90636857159825], 'normal': [-0.2189632747121968, 0.5069967306336175, -0.833672237425557], 'radius': 2.8398410256298674}, 'confidence': 0.9990972337623548, 'timestamp': 16055.267069, 'diameter_3d': 5.679682051259735, 'ellipse': {'center': [190.63094434951086, 132.79453809697569], 'axes': [39.1525014897022, 47.087974402258915], 'angle': -71.22344543080935}, 'location': [190.63094434951086, 132.79453809697569], 'diameter': 47.087974402258915, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8684380067284558, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.102493250749037, 'phi': -1.8276441538042183, 'norm_pos': [0.5957217010922214, 0.44668942459593464], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.331182,"{'circle_3d': {'center': [3.6734596866368205, 1.607531769982308, 74.91824955724906], 'normal': [-0.21946286239076981, 0.5084058224452187, -0.8326821552879891], 'radius': 2.869687390467556}, 'confidence': 0.9995406387767305, 'timestamp': 16055.275469, 'diameter_3d': 5.739374780935112, 'ellipse': {'center': [190.58039803825181, 132.9241431196032], 'axes': [39.50467904971966, 47.57556603508413], 'angle': -71.2129957755115}, 'location': [190.58039803825181, 132.9241431196032], 'diameter': 47.57556603508413, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8686183683895621, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.104128814150555, 'phi': -1.8284973620650533, 'norm_pos': [0.5955637438695369, 0.44614940366832], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.3395982,"{'circle_3d': {'center': [3.69059417269625, 1.6075816623860355, 74.91377972176396], 'normal': [-0.218034988552484, 0.5084099801455293, -0.8330546415784146], 'radius': 2.872466383696984}, 'confidence': 0.9998925830724037, 'timestamp': 16055.283869, 'diameter_3d': 5.744932767393968, 'ellipse': {'center': [190.72341701805843, 132.9243820373237], 'axes': [39.56157277312611, 47.62500662435309], 'angle': -71.37264509365163}, 'location': [190.72341701805843, 132.9243820373237], 'diameter': 47.62500662435309, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8687133760985954, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.104133642418193, 'phi': -1.8267837060809171, 'norm_pos': [0.5960106781814326, 0.44614840817781787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.3511071,"{'circle_3d': {'center': [3.679367206881861, 1.602828726204553, 74.91382488613625], 'normal': [-0.21897056903701642, 0.5080139021304058, -0.8330508778807233], 'radius': 2.8770823058426127}, 'confidence': 0.9997746620215445, 'timestamp': 16055.292269, 'diameter_3d': 5.754164611685225, 'ellipse': {'center': [190.63172993134148, 132.88410067532976], 'axes': [39.62789382152769, 47.7011546599999], 'angle': -71.25544871560248}, 'location': [190.63172993134148, 132.88410067532976], 'diameter': 47.7011546599999, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8689035725529148, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1036737454277312, 'phi': -1.8278355987650186, 'norm_pos': [0.5957241560354422, 0.44631624718612595], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007335.3593102,"{'circle_3d': {'center': [3.689125053288927, 1.6023309629816884, 74.91096163654333], 'normal': [-0.21815741516976095, 0.5079724218618337, -0.8332894820134668], 'radius': 2.855826931748838}, 'confidence': 0.9990526147175478, 'timestamp': 16055.300669, 'diameter_3d': 5.711653863497676, 'ellipse': {'center': [190.71046276110786, 132.88598612323665], 'axes': [39.34703297623186, 47.35067874745529], 'angle': -71.34495169225755}, 'location': [190.71046276110786, 132.88598612323665], 'diameter': 47.35067874745529, 'sphere': {'center': [6.307014035326058, -4.493338099360316, 84.91043542070493], 'radius': 12.0}, 'projected_sphere': {'center': [206.05262807248118, 87.19049186592585], 'axes': [175.2434777453938, 175.2434777453938], 'angle': 90.0}, 'model_confidence': 0.8689977960131268, 'model_id': 23, 'model_birth_timestamp': 15963.891869, 'theta': 2.1036255887736837, 'phi': -1.8268521728201947, 'norm_pos': [0.595970196128462, 0.44630839115318066], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
