eye_packets,771
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007656.26639,"{'circle_3d': {'center': [3.9723452609345475, 2.142850276721431, 73.26570410948183], 'normal': [-0.1869588484456858, 0.49959037446013077, -0.8458462311405363], 'radius': 3.154799057577783}, 'confidence': 0.9992405770892716, 'timestamp': 16376.199738, 'diameter_3d': 6.309598115155566, 'ellipse': {'center': [193.81500494158922, 137.65708429398083], 'axes': [44.86712951408112, 53.50425791807078], 'angle': -74.78464343702841}, 'location': [193.81500494158922, 137.65708429398083], 'diameter': 53.50425791807078, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8376216333031095, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.093922172110106, 'phi': -1.7883305097500621, 'norm_pos': [0.6056718904424663, 0.4264288154417465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.274509,"{'circle_3d': {'center': [3.955721904225874, 2.154890567734178, 73.27651638504561], 'normal': [-0.18834412817140858, 0.5005937320445263, -0.8449452081768882], 'radius': 3.1838652807941985}, 'confidence': 0.9998948529539269, 'timestamp': 16376.208138, 'diameter_3d': 6.367730561588397, 'ellipse': {'center': [193.6742225227341, 137.74723987572446], 'axes': [45.222084299295034, 53.989094796011535], 'angle': -74.6497100025786}, 'location': [193.6742225227341, 137.74723987572446], 'diameter': 53.989094796011535, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8379462168393248, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.0950808208962926, 'phi': -1.790117648204768, 'norm_pos': [0.6052319453835441, 0.4260531671844814], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.281714,"{'circle_3d': {'center': [3.941479582287039, 2.1338683274687087, 73.2672723327191], 'normal': [-0.18953098833297818, 0.49884187868907054, -0.8457155458707633], 'radius': 3.162990021304538}, 'confidence': 0.9995501251854095, 'timestamp': 16376.216538, 'diameter_3d': 6.325980042609076, 'ellipse': {'center': [193.55648628125377, 137.57900527148354], 'axes': [44.9844153559594, 53.64095068249611], 'angle': -74.46679064237435}, 'location': [193.55648628125377, 137.57900527148354], 'diameter': 53.64095068249611, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8385084764179207, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.0930583345412956, 'phi': -1.791260878005478, 'norm_pos': [0.604864019628918, 0.4267541447021519], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.289848,"{'circle_3d': {'center': [3.947346449582787, 2.1365789765555254, 73.2675584523974], 'normal': [-0.1890420827249992, 0.49906776611297193, -0.8456917025642396], 'radius': 3.144528656765932}, 'confidence': 0.9995313153401694, 'timestamp': 16376.224938, 'diameter_3d': 6.289057313531864, 'ellipse': {'center': [193.60318729708982, 137.60725317605335], 'axes': [44.718027849144825, 53.327719818871074], 'angle': -74.52928907430604}, 'location': [193.60318729708982, 137.60725317605335], 'diameter': 53.327719818871074, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8386439506744781, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.09331898550798, 'phi': -1.7907163612886858, 'norm_pos': [0.6050099603034057, 0.4266364450997777], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.2982779,"{'circle_3d': {'center': [3.9618813522061775, 2.1553499156928737, 73.27541748626358], 'normal': [-0.18783084083971666, 0.5006320110410843, -0.8450367830753905], 'radius': 3.1773229550832}, 'confidence': 0.9996336826450745, 'timestamp': 16376.233338, 'diameter_3d': 6.3546459101664, 'ellipse': {'center': [193.72553992400285, 137.75328561776087], 'axes': [45.133584969113784, 53.87911695790033], 'angle': -74.71009254856575}, 'location': [193.72553992400285, 137.75328561776087], 'diameter': 53.87911695790033, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8390440341876193, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.095125039755991, 'phi': -1.7895158931141921, 'norm_pos': [0.6053923122625089, 0.426027976592663], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.306837,"{'circle_3d': {'center': [3.9509321632104415, 2.150980983179055, 73.27526975225358], 'normal': [-0.188743273256028, 0.5002679333315995, -0.8450490942428911], 'radius': 3.1809027455177943}, 'confidence': 0.9988056169019228, 'timestamp': 16376.241738, 'diameter_3d': 6.361805491035589, 'ellipse': {'center': [193.63427568314086, 137.7155947079337], 'axes': [45.18891008130214, 53.939539264784166], 'angle': -74.59511746601959}, 'location': [193.63427568314086, 137.7155947079337], 'diameter': 53.939539264784166, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8391032250656072, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.0947045127966355, 'phi': -1.7905414776749267, 'norm_pos': [0.6051071115098152, 0.4261850220502763], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.313021,"{'circle_3d': {'center': [3.934503229891716, 2.1553311902876082, 73.28153067586302], 'normal': [-0.19011235103258842, 0.5006304505906455, -0.8445273506087705], 'radius': 3.163803345137893}, 'confidence': 0.9997216947643021, 'timestamp': 16376.250138, 'diameter_3d': 6.327606690275786, 'ellipse': {'center': [193.49139648618652, 137.75611899724834], 'axes': [44.914047686051106, 53.644341174944195], 'angle': -74.4459855039939}, 'location': [193.49139648618652, 137.75611899724834], 'diameter': 53.644341174944195, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8394334072013288, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.095123237143814, 'phi': -1.7922163668746702, 'norm_pos': [0.6046606140193329, 0.4260161708447986], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.3218188,"{'circle_3d': {'center': [3.9528677095290807, 2.1595357975713165, 73.27990673649767], 'normal': [-0.18858197772947471, 0.5009808345309545, -0.8446626788892169], 'radius': 3.18140767763483}, 'confidence': 0.9995323544185142, 'timestamp': 16376.258538, 'diameter_3d': 6.36281535526966, 'ellipse': {'center': [193.64838002509953, 137.78631259980548], 'axes': [45.16793666562158, 53.944863037985755], 'angle': -74.63207162626826}, 'location': [193.64838002509953, 137.78631259980548], 'diameter': 53.944863037985755, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8397203496469552, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.095528043326934, 'phi': -1.7904569147540823, 'norm_pos': [0.605151187578436, 0.42589036416747716], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.329639,"{'circle_3d': {'center': [3.9396378540051398, 2.1551199636504776, 73.28025098570288], 'normal': [-0.18968446568980313, 0.5006128483708846, -0.8446339914554492], 'radius': 3.1651116753021507}, 'confidence': 0.999526727404896, 'timestamp': 16376.266938, 'diameter_3d': 6.330223350604301, 'ellipse': {'center': [193.5352131656003, 137.7541856842322], 'axes': [44.93854920150318, 53.667643458390685], 'angle': -74.49500203051092}, 'location': [193.5352131656003, 137.7541856842322], 'diameter': 53.667643458390685, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8399795704332913, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.095102903417224, 'phi': -1.7917070983188217, 'norm_pos': [0.604797541142501, 0.42602422631569914], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.3371542,"{'circle_3d': {'center': [3.9281177320144427, 2.1452640899403725, 73.27700842902178], 'normal': [-0.19064447585569455, 0.49979152556170925, -0.8449042045122078], 'radius': 3.1684572531234116}, 'confidence': 0.9999331655937472, 'timestamp': 16376.275338, 'diameter_3d': 6.336914506246823, 'ellipse': {'center': [193.44058417123776, 137.67113266738016], 'axes': [45.00897403366712, 53.72627106534191], 'angle': -74.3625956690178}, 'location': [193.44058417123776, 137.67113266738016], 'diameter': 53.72627106534191, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8404347263075596, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.0941543935707885, 'phi': -1.7927201747001789, 'norm_pos': [0.604501825535118, 0.42637028055258264], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007656.3498602,"{'circle_3d': {'center': [3.9508433983783124, 2.152732250661466, 73.2763265327238], 'normal': [-0.18875067032537207, 0.500413872288467, -0.8449610292037051], 'radius': 3.1675208114574978}, 'confidence': 0.999354655274681, 'timestamp': 16376.283738, 'diameter_3d': 6.3350416229149955, 'ellipse': {'center': [193.6313156352855, 137.7341537802408], 'axes': [44.99238147472508, 53.71173850883639], 'angle': -74.59793174305403}, 'location': [193.6313156352855, 137.7341537802408], 'diameter': 53.71173850883639, 'sphere': {'center': [6.215851442282777, -3.852234216800138, 83.41585888316827], 'radius': 12.0}, 'projected_sphere': {'center': [206.20018238513816, 91.36773215077432], 'axes': [178.38334579568178, 178.38334579568178], 'angle': 90.0}, 'model_confidence': 0.8404104899956799, 'model_id': 52, 'model_birth_timestamp': 16364.330623, 'theta': 2.0948730669135642, 'phi': -1.7905719883089077, 'norm_pos': [0.6050978613602671, 0.42610769258232994], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
