eye_packets,773
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007157.1456032,"{'circle_3d': {'center': [3.129638995815405, 1.4196852657256027, 71.13951822791441], 'normal': [-0.32019694126616555, 0.5177826012552397, -0.7933316435395409], 'radius': 3.2990686970603824}, 'confidence': 0.29453498786520405, 'timestamp': 15877.086269, 'diameter_3d': 6.598137394120765, 'ellipse': {'center': [187.63637940812674, 131.8346560517119], 'axes': [45.81924679773726, 57.594418023370594], 'angle': -61.90030711697477}, 'location': [187.63637940812674, 131.8346560517119], 'diameter': 57.594418023370594, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.115053342417586, 'phi': -1.9544112802397349, 'norm_pos': [0.5863636856503961, 0.45068893311786706], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.151928,"{'circle_3d': {'center': [3.0408457518014984, 1.413800030117197, 71.17198627559871], 'normal': [-0.32759637826732435, 0.517292164954539, -0.790625972899182], 'radius': 3.319085775539859}, 'confidence': 0.2933093327871202, 'timestamp': 15877.094669, 'diameter_3d': 6.638171551079718, 'ellipse': {'center': [186.86083562355338, 131.77416155218796], 'axes': [45.92140344568549, 57.91466504081645], 'angle': -61.16511600992402}, 'location': [186.86083562355338, 131.77416155218796], 'diameter': 57.91466504081645, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1144801755374494, 'phi': -1.9636124063235103, 'norm_pos': [0.5839401113236043, 0.4509409935325501], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.1592882,"{'circle_3d': {'center': [3.0698153431002675, 1.9135891393977476, 71.50607620678947], 'normal': [-0.32518224565909365, 0.558941257394585, -0.7627851452999521], 'radius': 3.331974511986065}, 'confidence': 0.22391259332782038, 'timestamp': 15877.103069, 'diameter_3d': 6.66394902397213, 'ellipse': {'center': [186.97552481050352, 136.03255241583403], 'axes': [44.00043972247913, 57.880118116675874], 'angle': -63.19341863789792}, 'location': [186.97552481050352, 136.03255241583403], 'diameter': 57.880118116675874, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.163904763521653, 'phi': -1.9737752675105247, 'norm_pos': [0.5842985150328235, 0.4331976982673582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.170552,"{'circle_3d': {'center': [3.216519506050825, 1.3661779808996801, 71.07032806880434], 'normal': [-0.31295689874654725, 0.5133236608530795, -0.7990974901320465], 'radius': 3.314418110144745}, 'confidence': 0.29192619459127594, 'timestamp': 15877.111469, 'diameter_3d': 6.62883622028949, 'ellipse': {'center': [188.41968344293844, 131.37401893150349], 'axes': [46.43960418694721, 57.92067112603694], 'angle': -62.4051236913066}, 'location': [188.41968344293844, 131.37401893150349], 'diameter': 57.92067112603694, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1098495012781586, 'phi': -1.9440733155292607, 'norm_pos': [0.5888115107591826, 0.45260825445206876], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.179404,"{'circle_3d': {'center': [4.291910210353108, 2.106374481181091, 71.21460533630477], 'normal': [-0.22334100672135698, 0.5750067025431971, -0.7870743845070107], 'radius': 3.3076861651674205}, 'confidence': 0.38863448243289017, 'timestamp': 15877.119869, 'diameter_3d': 6.615372330334841, 'ellipse': {'center': [197.63172005212442, 137.74750375684013], 'axes': [45.06472962194123, 57.74389009840322], 'angle': -73.51594870601579}, 'location': [197.63172005212442, 137.74750375684013], 'diameter': 57.74389009840322, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1834086671488033, 'phi': -1.8472891785459893, 'norm_pos': [0.6175991251628888, 0.42605206767983284], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.1872718,"{'circle_3d': {'center': [4.303587079300945, 2.052791596071109, 71.17239978400315], 'normal': [-0.22236793430903726, 0.5705414621173652, -0.7905915138654794], 'radius': 3.315822927033032}, 'confidence': 0.35595064645442925, 'timestamp': 15877.128269, 'diameter_3d': 6.631645854066064, 'ellipse': {'center': [197.75689607856447, 137.28943310124146], 'axes': [45.436009613265554, 57.92000459442676], 'angle': -73.51216091124301}, 'location': [197.75689607856447, 137.28943310124146], 'diameter': 57.92000459442676, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1779613306494023, 'phi': -1.8449802712897885, 'norm_pos': [0.6179903002455139, 0.42796069541149395], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.195626,"{'circle_3d': {'center': [4.321867861238685, 2.154378567309018, 71.24138194697909], 'normal': [-0.22084453581422553, 0.5790070430538576, -0.7848430002841508], 'radius': 3.318928245940953}, 'confidence': 0.27099989396931057, 'timestamp': 15877.136669, 'diameter_3d': 6.637856491881906, 'ellipse': {'center': [197.87718545550325, 138.15278060012452], 'axes': [45.038683927600346, 57.92064342883215], 'angle': -73.85665063471346}, 'location': [197.87718545550325, 138.15278060012452], 'diameter': 57.92064342883215, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1883066199507732, 'phi': -1.8450906346153335, 'norm_pos': [0.6183662045484477, 0.42436341416614787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.203137,"{'circle_3d': {'center': [3.136813292523445, 1.449485970319678, 71.15613643983788], 'normal': [-0.3195990832071622, 0.5202659933047459, -0.7919467925459182], 'radius': 3.3016183191486976}, 'confidence': 0.30690317397768313, 'timestamp': 15877.145069, 'diameter_3d': 6.603236638297395, 'ellipse': {'center': [187.69186093879054, 132.08943872350207], 'axes': [45.74883732013229, 57.62641767324748], 'angle': -62.07123401903466}, 'location': [187.69186093879054, 132.08943872350207], 'diameter': 57.62641767324748, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7261004142853245, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1179587139635143, 'phi': -1.95436902155479, 'norm_pos': [0.5865370654337204, 0.4496273386520747], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.211064,"{'circle_3d': {'center': [3.1105136300266527, 1.4017629677037018, 71.1355770026342], 'normal': [-0.32179072174856155, 0.5162890764200811, -0.7936600789795587], 'radius': 3.3046715301926866}, 'confidence': 0.2816997806265075, 'timestamp': 15877.153469, 'diameter_3d': 6.609343060385373, 'ellipse': {'center': [187.4741376695406, 131.67846598509385], 'axes': [45.92767613827488, 57.69446192680841], 'angle': -61.67723272391107}, 'location': [187.4741376695406, 131.67846598509385], 'diameter': 57.69446192680841, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7235562862152545, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1133084960593687, 'phi': -1.9559934771907104, 'norm_pos': [0.5858566802173144, 0.45133972506210895], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.219428,"{'circle_3d': {'center': [4.3041491334153745, 2.1078763657877637, 71.21223797317492], 'normal': [-0.22232109646616802, 0.5751318595937529, -0.7872716647678312], 'radius': 3.3359936203625202}, 'confidence': 0.36082511431441855, 'timestamp': 15877.161869, 'diameter_3d': 6.6719872407250405, 'ellipse': {'center': [197.74314411585573, 137.7506967507277], 'axes': [45.4612312016861, 58.24098575593742], 'angle': -73.62179780797733}, 'location': [197.74314411585573, 137.7506967507277], 'diameter': 58.24098575593742, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7235562862152545, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.183561651294744, 'phi': -1.846023957923058, 'norm_pos': [0.6179473253620491, 0.42603876353863457], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007157.2274601,"{'circle_3d': {'center': [4.308120196555865, 2.0543364511497373, 71.17224084056089], 'normal': [-0.2219901745377938, 0.570670200040584, -0.7906047591523339], 'radius': 3.3187910566739287}, 'confidence': 0.37402785585002934, 'timestamp': 15877.170269, 'diameter_3d': 6.637582113347857, 'ellipse': {'center': [197.79658091302548, 137.30172786569656], 'axes': [45.475999868507884, 57.97225069302435], 'angle': -73.55354996601224}, 'location': [197.79658091302548, 137.30172786569656], 'diameter': 57.97225069302435, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.7235562862152545, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1781180941041787, 'phi': -1.8445330663790234, 'norm_pos': [0.6181143153532046, 0.42790946722626433], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
