eye_packets,759
norm_X,norm_Y,phi,theta,confidence,timestamp
1596007125.1617348,"{'circle_3d': {'center': [3.6884935782086217, 1.748727149597368, 71.15081036066728], 'normal': [-0.27362572606673075, 0.5452027582445532, -0.7923906324768015], 'radius': 2.4296166639284578}, 'confidence': 0.9984742492185548, 'timestamp': 15845.099069, 'diameter_3d': 4.8592333278569155, 'ellipse': {'center': [192.31187888911518, 134.9323633729872], 'axes': [33.54478249896293, 42.42152843993719], 'angle': -67.5958025072081}, 'location': [192.31187888911518, 134.9323633729872], 'diameter': 42.42152843993719, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8862910943390312, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1474272896560986, 'phi': -1.9032928728716012, 'norm_pos': [0.6009746215284849, 0.43778181927922], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.166573,"{'circle_3d': {'center': [3.7027818566071806, 1.7395569034266716, 71.13958858905663], 'normal': [-0.27243503620018417, 0.5444385710636619, -0.7933257801110224], 'radius': 2.4165505890415786}, 'confidence': 0.9985817642068198, 'timestamp': 15845.107469, 'diameter_3d': 4.833101178083157, 'ellipse': {'center': [192.43920292697297, 134.85804290245557], 'axes': [33.41196520920764, 42.20025666125678], 'angle': -67.68857100384398}, 'location': [192.43920292697297, 134.85804290245557], 'diameter': 42.20025666125678, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8862662107670838, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1465159726421454, 'phi': -1.9015872081939171, 'norm_pos': [0.6013725091467905, 0.43809148790643515], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.176233,"{'circle_3d': {'center': [3.7088359462596636, 1.7655114379659036, 71.15537186365202], 'normal': [-0.2719305287291439, 0.5466014489419312, -0.7920105072280731], 'radius': 2.4493263416374647}, 'confidence': 0.9991886753367366, 'timestamp': 15845.115869, 'diameter_3d': 4.898652683274929, 'ellipse': {'center': [192.48886625719288, 135.07210185149276], 'axes': [33.790741397781986, 42.763917362667115], 'angle': -67.81367855451842}, 'location': [192.48886625719288, 135.07210185149276], 'diameter': 42.763917362667115, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8862794292693321, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1490966729458587, 'phi': -1.9015275384558896, 'norm_pos': [0.6015277070537277, 0.4371995756187802], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.182212,"{'circle_3d': {'center': [3.694949374999191, 1.7288483687076308, 71.13493972683739], 'normal': [-0.27308774300085, 0.5435461931704085, -0.7937131852959597], 'radius': 2.4339864328075578}, 'confidence': 0.9989828035831291, 'timestamp': 15845.124269, 'diameter_3d': 4.8679728656151156, 'ellipse': {'center': [192.37590980710306, 134.76158528399623], 'axes': [33.6766906147822, 42.50726918667023], 'angle': -67.59216136335603}, 'location': [192.37590980710306, 134.76158528399623], 'diameter': 42.50726918667023, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.886290874571205, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1454524659581122, 'phi': -1.9021727540693547, 'norm_pos': [0.601174718147197, 0.4384933946500157], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.190727,"{'circle_3d': {'center': [3.69788241494628, 1.738838479428999, 71.14077942721767], 'normal': [-0.2728433230052592, 0.5443787023971892, -0.7932265435976031], 'radius': 2.452606701725163}, 'confidence': 0.9992438807979603, 'timestamp': 15845.132669, 'diameter_3d': 4.905213403450326, 'ellipse': {'center': [192.40123143110324, 134.8425104853715], 'axes': [33.906653835260606, 42.82930692100146], 'angle': -67.64568891790645}, 'location': [192.40123143110324, 134.8425104853715], 'diameter': 42.82930692100146, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8863228834095072, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.146444600171142, 'phi': -1.9020859722250334, 'norm_pos': [0.6012538482221976, 0.4381562063109521], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.200574,"{'circle_3d': {'center': [3.7080124393443645, 1.7494943362576967, 71.14462011245436], 'normal': [-0.2719991543054188, 0.5452666904662473, -0.792906486494544], 'radius': 2.4220102777481425}, 'confidence': 0.9975269061500305, 'timestamp': 15845.141069, 'diameter_3d': 4.844020555496285, 'ellipse': {'center': [192.48295502286902, 134.9419855918178], 'axes': [33.46309604429081, 42.29293879007373], 'angle': -67.7608850875818}, 'location': [192.48295502286902, 134.9419855918178], 'diameter': 42.29293879007373, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8857336656278858, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1475035552961703, 'phi': -1.901257874595386, 'norm_pos': [0.6015092344464656, 0.43774172670075917], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.207707,"{'circle_3d': {'center': [3.71649851902168, 1.7507674608157817, 71.14258863200337], 'normal': [-0.2712919809989759, 0.545372784179421, -0.7930757765321281], 'radius': 2.4492174141200937}, 'confidence': 0.9976796550273361, 'timestamp': 15845.149469, 'diameter_3d': 4.8984348282401875, 'ellipse': {'center': [192.56130573433364, 134.94649240962005], 'axes': [33.84655708858858, 42.76973465295802], 'angle': -67.83556697976196}, 'location': [192.56130573433364, 134.94649240962005], 'diameter': 42.76973465295802, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8853464876133588, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1476301243178746, 'phi': -1.900394301660386, 'norm_pos': [0.6017540804197926, 0.43772294829324976], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.215688,"{'circle_3d': {'center': [3.702186427183322, 1.735258961698844, 71.13684488482305], 'normal': [-0.2724846553188391, 0.5440804092530096, -0.793554422130487], 'radius': 2.4488420043071444}, 'confidence': 0.999005910189295, 'timestamp': 15845.157869, 'diameter_3d': 4.897684008614289, 'ellipse': {'center': [192.43986565466906, 134.81309343510614], 'axes': [33.87170749605748, 42.765983731356776], 'angle': -67.6713206409368}, 'location': [192.43986565466906, 134.81309343510614], 'diameter': 42.765983731356776, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8854855363126357, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.146089039049495, 'phi': -1.901554632786259, 'norm_pos': [0.6013745801708408, 0.43827877735372445], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.222919,"{'circle_3d': {'center': [3.7112236794637177, 1.729100464548595, 71.1295284156288], 'normal': [-0.2717315509621394, 0.5435672011571555, -0.7941641278966751], 'radius': 2.438245620758038}, 'confidence': 0.9991925364587796, 'timestamp': 15845.166269, 'diameter_3d': 4.876491241516076, 'ellipse': {'center': [192.52018152318163, 134.76360538702286], 'axes': [33.75649736633253, 42.58542170946171], 'angle': -67.72917477268695}, 'location': [192.52018152318163, 134.76360538702286], 'diameter': 42.58542170946171, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8855054762853865, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1454774941641745, 'phi': -1.900470133118074, 'norm_pos': [0.6016255672599427, 0.43848497755407145], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.230944,"{'circle_3d': {'center': [3.6965043150466057, 1.7479977701837317, 71.14754623397081], 'normal': [-0.27295816466356543, 0.5451419766267502, -0.7926626430348397], 'radius': 2.451405200293431}, 'confidence': 0.9988980380034372, 'timestamp': 15845.174669, 'diameter_3d': 4.902810400586862, 'ellipse': {'center': [192.3859353170445, 134.92108141571524], 'axes': [33.85896204732024, 42.804326178390745], 'angle': -67.66060636138917}, 'location': [192.3859353170445, 134.92108141571524], 'diameter': 42.804326178390745, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8855806346046879, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1473547859230218, 'phi': -1.902434293405245, 'norm_pos': [0.601206047865764, 0.4378288274345199], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1596007125.243327,"{'circle_3d': {'center': [3.7130146757364337, 1.7488581027023073, 71.14246819586691], 'normal': [-0.2715823012727464, 0.5452136710032982, -0.7930858128768327], 'radius': 2.446947585752125}, 'confidence': 0.9985615909345809, 'timestamp': 15845.183069, 'diameter_3d': 4.89389517150425, 'ellipse': {'center': [192.5308372318372, 134.93053521835577], 'axes': [33.81662009472036, 42.73002040800934], 'angle': -67.80096920019915}, 'location': [192.5308372318372, 134.93053521835577], 'diameter': 42.73002040800934, 'sphere': {'center': [6.972002291009391, -4.793705949337271, 80.6594979503889], 'radius': 12.0}, 'projected_sphere': {'center': [213.591226455247, 83.1525392035399], 'axes': [184.4792042860497, 184.4792042860497], 'angle': 90.0}, 'model_confidence': 0.8853702293385002, 'model_id': 1, 'model_birth_timestamp': 15556.255727, 'theta': 2.1474403073706467, 'phi': -1.900718106527154, 'norm_pos': [0.6016588663494913, 0.4377894365901843], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
