Processing_12/T2_EU_PW_B3_C1_P2371263_S12_0816173300.csv
UDPSynch,1565946750534,pupilPackets,653,imuPackets,1164,logDataStart,2372446,logDataEnd,2378971,logDataDur,6524
2372448,2372442,1,445480.417327,87,103,{"topic":"pupil.1","circle_3d":{"center":[-6.30815213841379,1.4950580611923314,53.58875364927955],"normal":[-0.3364330675697742,0.5529858615127318,-0.7622463040334231],"radius":1.9434567496336985},"confidence":0.9998019155628266,"timestamp":445480.417327,"diameter_3d":3.886913499267397,"ellipse":{"center":[87.18624722194343,136.96283987706505],"axes":[31.72319522491682,45.12112500934181],"angle":-54.227148411267365},"norm_pos":[0.27245702256857324,0.42932150051222895],"diameter":45.12112500934181,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9569774608995774,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.15673996809264,"phi":-1.9864508668751635,"method":"3d c++","id":1}
2372458,2372453,1,445480.425727,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.307611825800699,1.507215203294166,53.59734692919675],"normal":[-0.33638804151868323,0.5539989566878846,-0.7615301973736563],"radius":1.938717470863391},"confidence":0.9999780270321446,"timestamp":445480.425727,"diameter_3d":3.877434941726782,"ellipse":{"center":[87.20300364428536,137.10222892931887],"axes":[31.602702311924226,45.003663534479024],"angle":-54.29057986510452},"norm_pos":[0.27250938638839173,0.42874071279450476],"diameter":45.003663534479024,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9570867081405754,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.157956381836,"phi":-1.986748714942649,"method":"3d c++","id":1}
2372466,2372465,1,445480.434127,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.310413327158097,1.5109234435697916,53.601284131798764],"normal":[-0.33662149996513296,0.5543079767108534,-0.7612020971568221],"radius":1.9330562964953037},"confidence":0.9998672327079766,"timestamp":445480.434127,"diameter_3d":3.8661125929906075,"ellipse":{"center":[87.17494713741596,137.14582250573488],"axes":[31.48946368188308,44.86888960489776],"angle":-54.292384646395874},"norm_pos":[0.27242170980442487,0.4285590728927713],"diameter":44.86888960489776,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9573434322840968,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1583276151809008,"phi":-1.9871645741980353,"method":"3d c++","id":1}
2372475,2372470,1,445480.442527,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.31398120175812,1.5025610270454814,53.59677804766109],"normal":[-0.33691882284846825,0.5536111086671609,-0.7615776041682946],"radius":1.936206011002368},"confidence":0.9999467530647088,"timestamp":445480.442527,"diameter_3d":3.872412022004736,"ellipse":{"center":[87.12842420050853,137.04961715867256],"axes":[31.562076546062475,44.94598119322793],"angle":-54.229907667383486},"norm_pos":[0.27227632562658916,0.428959928505531],"diameter":44.94598119322793,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9574605671003766,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1574905802177695,"phi":-1.9873087308087687,"method":"3d c++","id":1}
2372485,2372481,1,445480.450927,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.3031674003414295,1.51168263986722,53.598635948964194],"normal":[-0.3360176727304108,0.5543712430689725,-0.7614227790597027],"radius":1.9400413532150584},"confidence":0.9999816752153075,"timestamp":445480.450927,"diameter_3d":3.880082706430117,"ellipse":{"center":[87.25614551440692,137.15289746387128],"axes":[31.619560793677604,45.03319457250945],"angle":-54.338948457912636},"norm_pos":[0.27267545473252164,0.42852959390053635],"diameter":45.03319457250945,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9575880108279033,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1584036299289378,"phi":-1.9863938003718788,"method":"3d c++","id":1}
2372494,2372491,1,445480.459327,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.296894212387668,1.5085236395856665,53.593571696989606],"normal":[-0.3354949070675973,0.5541079930455096,-0.761844800057585],"radius":1.9334563694661362},"confidence":0.9999174564512102,"timestamp":445480.459327,"diameter_3d":3.8669127389322724,"ellipse":{"center":[87.32061114838231,137.12014261207696],"axes":[31.54000096547098,44.88441780064437],"angle":-54.360510232631015},"norm_pos":[0.2728769098386947,0.42866607244967936],"diameter":44.88441780064437,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9576944059334624,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.158087359416812,"phi":-1.9856145886163008,"method":"3d c++","id":1}
2372503,2372498,1,445480.467727,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.312150223103657,1.5024405324544379,53.595880667712166],"normal":[-0.33676624129392974,0.5536010674512406,-0.7616523858307054],"radius":1.9300089678587584},"confidence":0.9999550322670104,"timestamp":445480.467727,"diameter_3d":3.860017935717517,"ellipse":{"center":[87.14726396610422,137.05059464582675],"axes":[31.466162879696462,44.80276503120055],"angle":-54.24016044857777},"norm_pos":[0.2723351998940757,0.4289558556423886],"diameter":44.80276503120055,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9579847301093847,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1574785227331303,"phi":-1.9871048463001895,"method":"3d c++","id":1}
2372511,2372510,1,445480.476127,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.3014404927655505,1.4985956712611141,53.58836090695454],"normal":[-0.33587376376575423,0.553280662351797,-0.7622790325605074],"radius":1.947525625531092},"confidence":0.9999100842586943,"timestamp":445480.476127,"diameter_3d":3.895051251062184,"ellipse":{"center":[87.26378234280021,137.0023110475698],"axes":[31.7943239168384,45.215809844219386],"angle":-54.2843885314075},"norm_pos":[0.2726993198212507,0.42915703730179244],"diameter":45.215809844219386,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9581744760612243,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1570938312476744,"phi":-1.9858207360384965,"method":"3d c++","id":1}
2372521,2372515,1,445480.484527,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.288395083595995,1.5016127740291818,53.58481324094698],"normal":[-0.3347866463349579,0.5535320875824693,-0.762574671394471],"radius":1.918137156638041},"confidence":0.9998480536799045,"timestamp":445480.484527,"diameter_3d":3.836274313276082,"ellipse":{"center":[87.40438183852699,137.04812024620867],"axes":[31.336774465236388,44.535796790647616],"angle":-54.37680862985653},"norm_pos":[0.27313869324539686,0.42896616564079726],"diameter":44.535796790647616,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9582769043680495,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1573956943699817,"phi":-1.9844830841568875,"method":"3d c++","id":1}
2372531,2372531,1,445480.492927,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.3049251500148085,1.5054238482643774,53.594857885656495],"normal":[-0.336164151869859,0.5538496771020689,-0.7617376176686776],"radius":1.9271211049219827},"confidence":0.9998524808694511,"timestamp":445480.492927,"diameter_3d":3.8542422098439655,"ellipse":{"center":[87.22867217918719,137.08623841621147],"axes":[31.426971413573398,44.736376382614466],"angle":-54.297666331942196},"norm_pos":[0.27258960055995995,0.42880733993245224],"diameter":44.736376382614466,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9583589925803326,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1577770814532142,"phi":-1.9864020854165894,"method":"3d c++","id":1}
2372546,2372543,1,445480.509727,87,103,{"topic":"pupil.1","circle_3d":{"center":[-6.2911216097232145,1.4964013108057568,53.58222964075511],"normal":[-0.3350138568455595,0.5530977989805171,-0.76278997141046],"radius":1.938488635651979},"confidence":0.9998326944620058,"timestamp":445480.509727,"diameter_3d":3.876977271303958,"ellipse":{"center":[87.37305057459398,136.9817937176661],"axes":[31.681560827201288,45.01086513889285],"angle":-54.33473169127021},"norm_pos":[0.2730407830456062,0.42924252617639125],"diameter":45.01086513889285,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9585490044045408,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1568743220497906,"phi":-1.9846289175596108,"method":"3d c++","id":1}
2372559,2372556,1,445480.518127,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.291613129825521,1.4988758220454024,53.58424034681913],"normal":[-0.33505481685408506,0.5533040082504876,-0.7626224125717915],"radius":1.9519547336664},"confidence":0.9998359385405391,"timestamp":445480.518127,"diameter_3d":3.9039094673328,"ellipse":{"center":[87.37237363609918,137.00512291193832],"axes":[31.89149338079406,45.321996566340225],"angle":-54.34400236971331},"norm_pos":[0.2730386676128099,0.42914532120025706],"diameter":45.321996566340225,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9586158728279282,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1571218579689733,"phi":-1.9847548287306596,"method":"3d c++","id":1}
2372567,2372565,1,445480.534927,87,103,{"topic":"pupil.1","circle_3d":{"center":[-6.275963986592178,1.4951200764572263,53.57465923150032],"normal":[-0.33375072158463975,0.5529910294514729,-0.7634208388483593],"radius":1.940029209666396},"confidence":0.9996739946697784,"timestamp":445480.534927,"diameter_3d":3.880058419332792,"ellipse":{"center":[87.5380617256569,136.96854315684013],"axes":[31.750890379536166,45.05275470931175],"angle":-54.41843957633756},"norm_pos":[0.27355644289267783,0.4292977368464995],"diameter":45.05275470931175,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9586075135705752,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.156746170694003,"phi":-1.9829363863150942,"method":"3d c++","id":1}
2372577,2372571,1,445480.543327,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.273789977100332,1.4981653714107042,53.575915540744205],"normal":[-0.3335695541269859,0.5532448040309295,-0.7633161464113689],"radius":1.9271323316168805},"confidence":0.9998728895770033,"timestamp":445480.543327,"diameter_3d":3.854264663233761,"ellipse":{"center":[87.5625551117459,137.00773497692427],"axes":[31.534143971364436,44.751964614484685],"angle":-54.44650888867994},"norm_pos":[0.27363298472420594,0.4291344375961489],"diameter":44.751964614484685,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9588184867631133,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.157050784395743,"phi":-1.982787457179167,"method":"3d c++","id":1}
2372589,2372587,1,445480.551727,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.268046613730973,1.5019809689357206,53.576173798307096],"normal":[-0.3330909405128727,0.5535627704913475,-0.7632946249477941],"radius":1.9286654426885113},"confidence":0.9993308648623446,"timestamp":445480.551727,"diameter_3d":3.8573308853770225,"ellipse":{"center":[87.62936407387465,137.05112401928642],"axes":[31.56020129843269,44.787219091987154],"angle":-54.49955863401655},"norm_pos":[0.2738417627308583,0.4289536499196399],"diameter":44.787219091987154,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9588947451186325,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1574325366592357,"phi":-1.9822711939655668,"method":"3d c++","id":1}
2372596,2372594,1,445480.560127,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.2672773570224365,1.5073986718375085,53.57976951672291],"normal":[-0.3330268357871613,0.5540142457331632,-0.7629949817464762],"radius":1.9310118804313745},"confidence":0.99984574531673,"timestamp":445480.560127,"diameter_3d":3.862023760862749,"ellipse":{"center":[87.64335807033382,137.11178824712908],"axes":[31.580889888884467,44.83865074319157],"angle":-54.53088264502912},"norm_pos":[0.27388549396979317,0.4287008823036288],"diameter":44.83865074319157,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9590120839819694,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1579747467847974,"phi":-1.982344576784294,"method":"3d c++","id":1}
2372606,2372605,1,445480.568527,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.26035176472452,1.4981463824779633,53.57004101322744],"normal":[-0.3324497030956683,0.5532432216198677,-0.7638056903710995],"radius":1.9379149143669439},"confidence":0.9998341851970778,"timestamp":445480.568527,"diameter_3d":3.8758298287338877,"ellipse":{"center":[87.71160274697218,137.00540823857025],"axes":[31.745633837958298,45.00718072822428],"angle":-54.5264283801402},"norm_pos":[0.27409875858428806,0.4291441323392906],"diameter":45.00718072822428,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9591969316081972,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.1570488847864944,"phi":-1.9813202907322,"method":"3d c++","id":1}
2372613,2372612,1,445480.576927,87,102,{"topic":"pupil.1","circle_3d":{"center":[-6.2606417223134105,1.507308103104144,53.576810361026105],"normal":[-0.33247386622807584,0.5540066983387161,-0.7632415780545438],"radius":1.9359748630666584},"confidence":0.9998553543086334,"timestamp":445480.576927,"diameter_3d":3.871949726133317,"ellipse":{"center":[87.71681107761913,137.10984715245525],"axes":[31.679629779079416,44.9563163105957],"angle":-54.5699518652049},"norm_pos":[0.27411503461755976,0.42870897019810317],"diameter":44.9563163105957,"sphere":{"center":[-2.2709553275765004,-5.140772276960449,62.73570929768063],"radius":12.0},"projected_sphere":{"center":[137.55676441918408,69.19514185147958],"axes":[237.18549079272339,237.18549079272339],"angle":90.0},"model_confidence":0.9593121947664596,"model_id":3,"model_birth_timestamp":444837.860252,"theta":2.157965680951129,"phi":-1.9816173277500575,"method":"3d c++","id":1}
