Processing_12/T1_EU_PS_B0_C1_P440256_S12_0816173300.csv
UDPSynch,1565944820855,pupilPackets,773,imuPackets,1161,logDataStart,442767,logDataEnd,449271,logDataDur,6503
442776,442775,1,443550.746336,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.590213052308663,-0.31602385125096966,44.0350092160477],"normal":[-0.1329819742105166,0.7038226737724762,-0.69781762547161],"radius":1.4883713729713206},"confidence":0.9997917889712851,"timestamp":443550.746336,"diameter_3d":2.976742745942641,"ellipse":{"center":[39.047157997503604,115.1997883927632],"axes":[27.912385650020195,42.63797992808022],"angle":-70.06420526036578},"norm_pos":[0.12202236874219877,0.52000088169682],"diameter":42.63797992808022,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9659626835799351,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3515607799811042,"phi":-1.7591067921819756,"method":"3d c++","id":1}
442789,442786,1,443550.754736,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.58234665296993,-0.2954030718646834,44.0543598025886],"normal":[-0.1323264409322889,0.7055410720546667,-0.6962050765932013],"radius":1.4948447417699735},"confidence":0.9998946555934725,"timestamp":443550.754736,"diameter_3d":2.989689483539947,"ellipse":{"center":[39.21025581168715,115.48931888668889],"axes":[27.949743714233286,42.80272520389183],"angle":-70.19532432492471},"norm_pos":[0.12253204941152233,0.5187945046387963],"diameter":42.80272520389183,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9661904179790515,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.353982687334868,"phi":-1.758624089584022,"method":"3d c++","id":1}
442795,442793,1,443550.763136,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.587294116478537,-0.2963114680230312,44.05438109477941],"normal":[-0.13273872955800622,0.7054653723748043,-0.6962033022439674],"radius":1.504685713298676},"confidence":0.9999075284994703,"timestamp":443550.763136,"diameter_3d":3.009371426597352,"ellipse":{"center":[39.14077337237157,115.471898143266],"axes":[28.13011773700592,43.0852332559315],"angle":-70.16047138228899},"norm_pos":[0.12231491678866116,0.5188670910697251],"diameter":43.0852332559315,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9663146938621026,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.353875873502379,"phi":-1.7591960428941475,"method":"3d c++","id":1}
442804,442803,1,443550.771536,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.58970966280775,-0.3206641654076776,44.030235701101624],"normal":[-0.1329400250854405,0.703435980926084,-0.6982154183837825],"radius":1.4926121494806843},"confidence":0.9996677635329096,"timestamp":443550.771536,"diameter_3d":2.9852242989613686,"ellipse":{"center":[39.041193763863276,115.13184285179524],"axes":[28.014588079192052,42.76439504231158],"angle":-70.04890341462618},"norm_pos":[0.12200373051207274,0.5202839881175199],"diameter":42.76439504231158,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9664742875979848,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3510165769049998,"phi":-1.7589440446972977,"method":"3d c++","id":1}
442811,442808,1,443550.779936,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.574488944440454,-0.30750302383036576,44.04062783476289],"normal":[-0.13167163188816589,0.7045327427241932,-0.6973494072453442],"radius":1.5026851333569287},"confidence":0.9996710611277865,"timestamp":443550.779936,"diameter_3d":3.0053702667138573,"ellipse":{"center":[39.2831970511385,115.31356992750744],"axes":[28.166712440221215,43.040664586616444],"angle":-70.19694332330863},"norm_pos":[0.12275999078480782,0.519526791968719],"diameter":43.040664586616444,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9665624066314105,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3525608437786123,"phi":-1.7574165335691092,"method":"3d c++","id":1}
442819,442814,1,443550.788335,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.576575944823851,-0.31079033538239287,44.037702140049035],"normal":[-0.13184554858678238,0.7042588000948575,-0.6975932151381647],"radius":1.503933190258349},"confidence":0.9998152776110896,"timestamp":443550.788335,"diameter_3d":3.007866380516698,"ellipse":{"center":[39.24592081478308,115.26634678903424],"axes":[28.202265624771798,43.07970554388179],"angle":-70.1707558206532},"norm_pos":[0.12264350254619712,0.5197235550456907],"diameter":43.07970554388179,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9665819793525876,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3521749044070477,"phi":-1.757593535208948,"method":"3d c++","id":1}
442828,442826,1,443550.796735,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.577100151920412,-0.2906985132206614,44.05813408014758],"normal":[-0.1318892325114958,0.7059331186083352,-0.6958905534632861],"radius":1.50991297975038},"confidence":0.9999346838576618,"timestamp":443550.796735,"diameter_3d":3.01982595950076,"ellipse":{"center":[39.29405155283169,115.54877853238779],"axes":[28.218047092254295,43.229931024595984],"angle":-70.24674770353147},"norm_pos":[0.12279391110259903,0.518546756115051],"diameter":43.229931024595984,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9669548659372085,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3545360550995222,"phi":-1.7581005815839095,"method":"3d c++","id":1}
442835,442831,1,443550.805135,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.585775567945872,-0.3047758186220584,44.045523730474216],"normal":[-0.13261218384695073,0.7047600098248855,-0.696941415936067],"radius":1.5136464709682587},"confidence":0.9998972352014927,"timestamp":443550.805135,"diameter_3d":3.0272929419365173,"ellipse":{"center":[39.13792628781171,115.34739914392614],"axes":[28.34074058396722,43.351032029434265],"angle":-70.13643978091417},"norm_pos":[0.1223060196494116,0.5193858369003077],"diameter":43.351032029434265,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9672459820699753,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3528811373907685,"phi":-1.7588259712921532,"method":"3d c++","id":1}
442844,442843,1,443550.813535,38,124,{"topic":"pupil.1","circle_3d":{"center":[-8.59906549045929,-0.3151425589288728,44.03759021044486],"normal":[-0.13371967738973567,0.7038961147993176,-0.6976025426051793],"radius":1.5192624867980873},"confidence":0.9998013411971246,"timestamp":443550.813535,"diameter_3d":3.0385249735961746,"ellipse":{"center":[38.92964184760618,115.19786249116984],"axes":[28.47339503594296,43.521824279216894],"angle":-70.01157098968076},"norm_pos":[0.1216551307737693,0.5200089062867923],"diameter":43.521824279216894,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9674126152173335,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.3516641686358573,"phi":-1.7601836926359897,"method":"3d c++","id":1}
442851,442848,1,443550.821935,39,124,{"topic":"pupil.1","circle_3d":{"center":[-8.578206725736429,-0.3180222292604391,44.03071556139385],"normal":[-0.13198144699616385,0.703656142271687,-0.6981754300260974],"radius":1.5160406886332767},"confidence":0.9997912093872672,"timestamp":443550.821935,"diameter_3d":3.0320813772665534,"ellipse":{"center":[39.203919378299574,115.15786190659477],"axes":[28.46134294327668,43.434229832475616],"angle":-70.13167319081109},"norm_pos":[0.12251224805718616,0.5201755753891885],"diameter":43.434229832475616,"sphere":{"center":[-6.994429361782463,-8.761895936520684,52.408820721707016],"radius":12.0},"projected_sphere":{"center":[77.25541340965552,16.346160706630656],"axes":[283.9216718691956,283.9216718691956],"angle":90.0},"model_confidence":0.9676192216652391,"model_id":81,"model_birth_timestamp":443436.780518,"theta":2.351326379838112,"phi":-1.7576292961279079,"method":"3d c++","id":1}
