Processing_12/T4_EW_PW_B2_C5_P1555393_S12_0816173300.csv
UDPSynch,1565945938250,pupilPackets,700,imuPackets,1169,logDataStart,1560162,logDataEnd,1566704,logDataDur,6536
1560173,1560172,1,444668.137164,87,104,{"topic":"pupil.1","circle_3d":{"center":[-6.146827075447856,1.3597330088443025,52.11357865771426],"normal":[-0.3455968818947182,0.5760323276832995,-0.7407763175806905],"radius":1.9245256495391954},"confidence":0.9980321890928973,"timestamp":444668.137164,"diameter_3d":3.8490512990783907,"ellipse":{"center":[87.04220689115269,135.8258030719501],"axes":[31.284725624509086,45.95551466129712],"angle":-54.73688593674274},"norm_pos":[0.27200689653485216,0.43405915386687455],"diameter":45.95551466129712,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7940650740434263,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1846628127829377,"phi":-2.0073140332037895,"method":"3d c++","id":1}
1560180,1560177,1,444668.145564,87,104,{"topic":"pupil.1","circle_3d":{"center":[-6.140670155196489,1.3647171161608647,52.11458550858303],"normal":[-0.3450838052071043,0.5764476699596797,-0.7406924133416256],"radius":1.9240324990325612},"confidence":0.9980485017924133,"timestamp":444668.145564,"diameter_3d":3.8480649980651225,"ellipse":{"center":[87.11646089129025,135.88479906262128],"axes":[31.274078600138544,45.94262939532019],"angle":-54.79627047676445},"norm_pos":[0.272238940285282,0.433813337239078],"diameter":45.94262939532019,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7940952130335632,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1851710131774995,"phi":-2.0067884258823936,"method":"3d c++","id":1}
1560191,1560184,1,444668.153964,87,104,{"topic":"pupil.1","circle_3d":{"center":[-6.136375700894309,1.3683926837112512,52.11544711858189],"normal":[-0.34472593401525586,0.5767539672555452,-0.7406206125083874],"radius":1.9165561665077455},"confidence":0.997369512649404,"timestamp":444668.153964,"diameter_3d":3.833112333015491,"ellipse":{"center":[87.16720262375011,135.93086696039694],"axes":[31.149772597693214,45.763088075105685],"angle":-54.83868120560476},"norm_pos":[0.2723975081992191,0.4336213876650128],"diameter":45.763088075105685,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7939085707113658,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1855459061402027,"phi":-2.0064284500677774,"method":"3d c++","id":1}
1560200,1560200,1,444668.162364,87,103,{"topic":"pupil.1","circle_3d":{"center":[-6.140084183735016,1.3769079352917197,52.12381324536656],"normal":[-0.3450349742519816,0.5774635715539176,-0.7399234352763319],"radius":1.9319452635121006},"confidence":0.9980068606671513,"timestamp":444668.162364,"diameter_3d":3.863890527024201,"ellipse":{"center":[87.13735595061061,136.0240121676405],"axes":[31.35572481701691,46.12332943153312],"angle":-54.858071098196234},"norm_pos":[0.2723042373456582,0.4332332826348312],"diameter":46.12332943153312,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7943502459730745,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1864148087640536,"phi":-2.0071319811358332,"method":"3d c++","id":1}
1560210,1560206,1,444668.179164,87,104,{"topic":"pupil.1","circle_3d":{"center":[-6.143290620370477,1.3695397563499085,52.11956269898933],"normal":[-0.34530217730493656,0.5768495566421,-0.7402776474744343],"radius":1.9208838283791534},"confidence":0.99708638231722,"timestamp":444668.179164,"diameter_3d":3.841767656758307,"ellipse":{"center":[87.09161216120421,135.94183135766275],"axes":[31.196357043168923,45.86300568506031],"angle":-54.80435339697641},"norm_pos":[0.27216128800376316,0.4335757026764052],"diameter":45.86300568506031,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7941426390778661,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1856629232053124,"phi":-2.007245184500222,"method":"3d c++","id":1}
1560218,1560217,1,444668.187564,87,104,{"topic":"pupil.1","circle_3d":{"center":[-6.150119459198033,1.3591318334834117,52.11464788124167],"normal":[-0.34587124720723283,0.5759822297365585,-0.7406872156200722],"radius":1.9240126291942918},"confidence":0.9971751076741026,"timestamp":444668.187564,"diameter_3d":3.8480252583885837,"ellipse":{"center":[87.00454920300464,135.8185937655488],"axes":[31.269556077515418,45.94239796798846],"angle":-54.71506305461466},"norm_pos":[0.2718892162593895,0.43408919264354673],"diameter":45.94239796798846,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7940634985224571,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.184601526734954,"phi":-2.00766427448168,"method":"3d c++","id":1}
1560228,1560223,1,444668.195964,86,104,{"topic":"pupil.1","circle_3d":{"center":[-6.1525572013904775,1.3644790289517772,52.11994788345309],"normal":[-0.3460743923899366,0.5764278293589223,-0.7402455487691211],"radius":1.9353125498316155},"confidence":0.9984358735159398,"timestamp":444668.195964,"diameter_3d":3.870625099663231,"ellipse":{"center":[86.98489687198159,135.87648329149735],"axes":[31.425171084857777,46.20766866175049],"angle":-54.72670189216356},"norm_pos":[0.27182780272494245,0.43384798628542776],"diameter":46.20766866175049,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7945960488320192,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.185146732668786,"phi":-2.0081182153711032,"method":"3d c++","id":1}
1560240,1560233,1,444668.204364,86,104,{"topic":"pupil.1","circle_3d":{"center":[-6.164021161699434,1.3701045181548466,52.129702526183166],"normal":[-0.347029722415683,0.5768966201258449,-0.7394326618749476],"radius":1.9355663563077945},"confidence":0.9980269956608436,"timestamp":444668.204364,"diameter_3d":3.871132712615589,"ellipse":{"center":[86.8623927965374,135.94056263013454],"axes":[31.374410687911745,46.20526304235944],"angle":-54.68793351217312},"norm_pos":[0.2714449774891794,0.4335809890411061],"diameter":46.20526304235944,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7948449865225804,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.185720540170181,"phi":-2.0095991994840228,"method":"3d c++","id":1}
1560250,1560245,1,444668.212764,86,104,{"topic":"pupil.1","circle_3d":{"center":[-6.162829002415254,1.3682944469465586,52.12773131080993],"normal":[-0.34693037580866803,0.5767457808584875,-0.7395969298227176],"radius":1.9294524883398565},"confidence":0.9979348573796991,"timestamp":444668.212764,"diameter_3d":3.858904976679713,"ellipse":{"center":[86.87273455045133,135.92185774829002],"axes":[31.285776828351217,46.06096421675435],"angle":-54.686104714218146},"norm_pos":[0.2714772954701604,0.4336589260487915],"diameter":46.06096421675435,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.7949060023614507,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.1855358850988442,"phi":-2.00940367958709,"method":"3d c++","id":1}
1560258,1560250,1,444668.221164,86,104,{"topic":"pupil.1","circle_3d":{"center":[-6.170247196772721,1.3529510821712538,52.11926651581222],"normal":[-0.34754855867179024,0.5754671671272121,-0.74030232940586],"radius":1.9308895774004857},"confidence":0.9979109287051297,"timestamp":444668.221164,"diameter_3d":3.8617791548009714,"ellipse":{"center":[86.773538704576,135.74166422201168],"axes":[31.34945139166415,46.103176798693084],"angle":-54.569727602117666},"norm_pos":[0.2711673084518,0.4344097324082846],"diameter":46.103176798693084,"sphere":{"center":[-1.9996644927112377,-5.552654923355291,61.00289446868254],"radius":12.0},"projected_sphere":{"center":[139.67650557765833,63.56585728489237],"axes":[243.92285201547352,243.92285201547352],"angle":90.0},"model_confidence":0.794965973110584,"model_id":174,"model_birth_timestamp":444408.674334,"theta":2.183971591363659,"phi":-2.009721717971595,"method":"3d c++","id":1}
