imu_packets,1262
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1594971881.8648052,B740285,0.04474,0.00250,-0.98901,0.14075,0.0167
1594971881.8744268,B740291,0.04474,0.00256,-0.98901,0.14081,0.0167
1594971881.875811,B740296,0.04474,0.00262,-0.98901,0.14087,0.0167
1594971881.880457,B740301,0.04480,0.00262,-0.98901,0.14093,0.0167
1594971881.8870919,B740306,0.04480,0.00262,-0.98901,0.14093,0.0167
1594971881.89041,B740311,0.04480,0.00269,-0.98901,0.14099,0.0167
1594971881.895545,B740316,0.04486,0.00269,-0.98901,0.14105,0.0167
1594971881.9020958,B740321,0.04486,0.00275,-0.98895,0.14105,0.0167
1594971881.905487,B740326,0.04492,0.00275,-0.98895,0.14111,0.0167
1594971881.910561,B740331,0.04492,0.00275,-0.98895,0.14117,0.0167
1594971881.915512,B740336,0.04498,0.00281,-0.98895,0.14124,0.0167
1594971881.9233332,B740341,0.04498,0.00281,-0.98895,0.14124,0.0167
1594971881.925526,B740346,0.04504,0.00287,-0.98895,0.14130,0.0167
1594971881.9305542,B740351,0.04504,0.00287,-0.98895,0.14130,0.0167
1594971881.935624,B740356,0.04510,0.00287,-0.98895,0.14136,0.0167
1594971881.943129,B740361,0.04510,0.00287,-0.98895,0.14136,0.0167
1594971881.947849,B740366,0.04510,0.00287,-0.98889,0.14142,0.0167
1594971881.9514399,B740371,0.04517,0.00287,-0.98889,0.14142,0.0167
1594971881.956766,B740377,0.04517,0.00287,-0.98889,0.14142,0.0167
1594971881.962955,B740382,0.04523,0.00287,-0.98889,0.14148,0.0167
1594971881.968184,B740388,0.04523,0.00293,-0.98889,0.14148,0.0167
1594971881.972575,B740393,0.04523,0.00293,-0.98889,0.14148,0.0167
1594971881.983212,B740399,0.04523,0.00293,-0.98889,0.14148,0.0167
1594971881.983637,B740404,0.04529,0.00293,-0.98889,0.14148,0.0167
1594971881.995627,B740410,0.04529,0.00293,-0.98889,0.14148,0.0167
1594971881.9956422,B740415,0.04535,0.00299,-0.98889,0.14148,0.0167
1594971881.999585,B740420,0.04535,0.00299,-0.98889,0.14148,0.0167
1594971882.006112,B740425,0.04541,0.00299,-0.98889,0.14142,0.0167
1594971882.00981,B740430,0.04541,0.00305,-0.98889,0.14142,0.0167
1594971882.015052,B740436,0.04547,0.00305,-0.98889,0.14142,0.0167
1594971882.02001,B740441,0.04547,0.00311,-0.98889,0.14142,0.0167
1594971882.025671,B740446,0.04553,0.00311,-0.98889,0.14142,0.0167
1594971882.030957,B740451,0.04553,0.00311,-0.98889,0.14136,0.0167
1594971882.035411,B740456,0.04559,0.00317,-0.98889,0.14136,0.0167
1594971882.040925,B740461,0.04559,0.00317,-0.98889,0.14136,0.0167
1594971882.0452669,B740466,0.04565,0.00317,-0.98889,0.14130,0.0167
1594971882.050745,B740471,0.04565,0.00323,-0.98889,0.14130,0.0167
1594971882.056951,B740476,0.04572,0.00323,-0.98889,0.14124,0.0167
1594971882.062591,B740481,0.04578,0.00323,-0.98889,0.14124,0.0167
1594971882.065732,B740486,0.04578,0.00330,-0.98889,0.14124,0.0167
1594971882.070625,B740491,0.04584,0.00330,-0.98889,0.14117,0.0167
1594971882.0758379,B740496,0.04584,0.00330,-0.98889,0.14117,0.0167
1594971882.0805418,B740501,0.04590,0.00330,-0.98895,0.14111,0.0167
1594971882.085479,B740506,0.04590,0.00330,-0.98895,0.14111,0.0167
1594971882.0906801,B740511,0.04590,0.00323,-0.98895,0.14111,0.0167
1594971882.095947,B740516,0.04590,0.00323,-0.98895,0.14105,0.0167
1594971882.100829,B740522,0.04596,0.00323,-0.98895,0.14105,0.0167
1594971882.106913,B740527,0.04596,0.00323,-0.98895,0.14105,0.0167
1594971882.1107898,B740532,0.04596,0.00323,-0.98895,0.14105,0.0167
1594971882.1165912,B740537,0.04596,0.00323,-0.98895,0.14105,0.0167
1594971882.124318,B740542,0.04596,0.00317,-0.98895,0.14105,0.0167
1594971882.127014,B740547,0.04596,0.00317,-0.98895,0.14105,0.0167
1594971882.1316009,B740552,0.04596,0.00317,-0.98895,0.14105,0.0167
1594971882.136499,B740557,0.04596,0.00317,-0.98895,0.14105,0.0167
1594971882.1422489,B740562,0.04602,0.00311,-0.98895,0.14105,0.0167
1594971882.147698,B740568,0.04602,0.00311,-0.98889,0.14111,0.0167
1594971882.1545012,B740573,0.04602,0.00311,-0.98889,0.14111,0.0167
1594971882.1580422,B740579,0.04602,0.00311,-0.98889,0.14117,0.0167
1594971882.163736,B740584,0.04602,0.00305,-0.98889,0.14124,0.0167
1594971882.168649,B740589,0.04602,0.00305,-0.98889,0.14130,0.0167
1594971882.1749818,B740595,0.04608,0.00305,-0.98889,0.14136,0.0167
1594971882.178988,B740600,0.04608,0.00305,-0.98889,0.14142,0.0167
1594971882.1875358,B740605,0.04608,0.00299,-0.98883,0.14154,0.0167
1594971882.1917498,B740610,0.04608,0.00299,-0.98883,0.14160,0.0167
1594971882.200703,B740615,0.04608,0.00293,-0.98883,0.14172,0.0167
1594971882.2007182,B740620,0.04608,0.00287,-0.98883,0.14185,0.0167
1594971882.204515,B740625,0.04608,0.00281,-0.98877,0.14197,0.0167
1594971882.209406,B740630,0.04608,0.00275,-0.98877,0.14209,0.0167
1594971882.217694,B740635,0.04608,0.00269,-0.98877,0.14215,0.0167
1594971882.2201579,B740640,0.04608,0.00262,-0.98877,0.14227,0.0167
1594971882.224761,B740645,0.04608,0.00250,-0.98871,0.14240,0.0167
1594971882.230819,B740651,0.04608,0.00244,-0.98871,0.14252,0.0167
1594971882.236067,B740656,0.04608,0.00226,-0.98871,0.14270,0.0167
1594971882.2402391,B740661,0.04608,0.00220,-0.98871,0.14276,0.0167
1594971882.244969,B740666,0.04608,0.00208,-0.98865,0.14282,0.0167
1594971882.249912,B740671,0.04608,0.00195,-0.98871,0.14276,0.0167
1594971882.256059,B740676,0.04608,0.00183,-0.98871,0.14270,0.0167
1594971882.260355,B740681,0.04608,0.00165,-0.98871,0.14252,0.0167
1594971882.265088,B740686,0.04608,0.00146,-0.98877,0.14233,0.0167
1594971882.2703419,B740691,0.04602,0.00128,-0.98883,0.14197,0.0167
1594971882.2749891,B740696,0.04596,0.00110,-0.98889,0.14154,0.0167
1594971882.281566,B740701,0.04590,0.00085,-0.98895,0.14099,0.0167
1594971882.287238,B740706,0.04584,0.00067,-0.98901,0.14044,0.0167
1594971882.291425,B740711,0.04572,0.00043,-0.98914,0.13971,0.0167
1594971882.294956,B740716,0.04559,0.00024,-0.98926,0.13898,0.0167
1594971882.3001442,B740721,0.04547,0.00006,-0.98938,0.13818,0.0167
1594971882.305394,B740726,0.04535,-0.00012,-0.98950,0.13721,0.0167
1594971882.310006,B740731,0.04517,-0.00031,-0.98969,0.13617,0.0167
1594971882.315246,B740736,0.04498,-0.00049,-0.98981,0.13513,0.0167
1594971882.32061,B740741,0.04480,-0.00061,-0.98999,0.13403,0.0167
1594971882.326391,B740746,0.04462,-0.00079,-0.99011,0.13275,0.0167
1594971882.3305511,B740751,0.04443,-0.00092,-0.99036,0.13141,0.0167
1594971882.3358378,B740756,0.04425,-0.00098,-0.99048,0.13019,0.0167
1594971882.3426921,B740761,0.04407,-0.00110,-0.99072,0.12878,0.0167
1594971882.3459232,B740766,0.04388,-0.00122,-0.99091,0.12744,0.0168
1594971882.35101,B740772,0.04370,-0.00134,-0.99109,0.12579,0.0168
1594971882.355974,B740777,0.04358,-0.00146,-0.99127,0.12445,0.0168
1594971882.3607721,B740782,0.04340,-0.00159,-0.99152,0.12274,0.0168
1594971882.366014,B740787,0.04327,-0.00177,-0.99164,0.12134,0.0168
1594971882.3714402,B740792,0.04309,-0.00195,-0.99188,0.11963,0.0168
1594971882.3765812,B740797,0.04291,-0.00214,-0.99207,0.11798,0.0168
1594971882.3833039,B740802,0.04279,-0.00232,-0.99225,0.11639,0.0168
1594971882.386793,B740808,0.04266,-0.00256,-0.99243,0.11493,0.0168
1594971882.3922381,B740813,0.04254,-0.00275,-0.99261,0.11340,0.0168
1594971882.397582,B740819,0.04242,-0.00293,-0.99280,0.11176,0.0168
1594971882.4029398,B740824,0.04230,-0.00317,-0.99298,0.11023,0.0169
1594971882.40841,B740829,0.04224,-0.00336,-0.99316,0.10889,0.0169
1594971882.413632,B740835,0.04211,-0.00354,-0.99329,0.10742,0.0169
1594971882.419042,B740840,0.04205,-0.00378,-0.99347,0.10596,0.0169
1594971882.424886,B740845,0.04199,-0.00403,-0.99365,0.10455,0.0169
1594971882.42942,B740851,0.04193,-0.00421,-0.99377,0.10339,0.0169
1594971882.4362419,B740856,0.04187,-0.00446,-0.99390,0.10199,0.0169
1594971882.442066,B740861,0.04181,-0.00464,-0.99402,0.10077,0.0169
1594971882.445575,B740866,0.04175,-0.00476,-0.99414,0.09961,0.0169
1594971882.451446,B740871,0.04175,-0.00494,-0.99426,0.09863,0.0169
1594971882.454786,B740876,0.04169,-0.00513,-0.99432,0.09747,0.0169
1594971882.4598248,B740881,0.04169,-0.00525,-0.99445,0.09644,0.0169
1594971882.4647832,B740886,0.04169,-0.00537,-0.99457,0.09552,0.0169
1594971882.4698591,B740891,0.04169,-0.00549,-0.99463,0.09467,0.0169
1594971882.474901,B740896,0.04175,-0.00562,-0.99469,0.09375,0.0169
1594971882.482777,B740901,0.04175,-0.00574,-0.99475,0.09296,0.0169
1594971882.48679,B740907,0.04181,-0.00598,-0.99487,0.09155,0.0169
1594971882.4906392,B740912,0.04187,-0.00604,-0.99493,0.09094,0.0169
1594971882.495408,B740917,0.04187,-0.00616,-0.99500,0.09033,0.0169
1594971882.500471,B740922,0.04193,-0.00623,-0.99506,0.08978,0.0169
1594971882.505604,B740927,0.04199,-0.00629,-0.99512,0.08942,0.0169
1594971882.511034,B740932,0.04205,-0.00641,-0.99512,0.08893,0.0169
1594971882.5155258,B740937,0.04205,-0.00647,-0.99518,0.08862,0.0169
1594971882.5207381,B740942,0.04211,-0.00653,-0.99518,0.08832,0.0169
1594971882.527195,B740947,0.04218,-0.00653,-0.99518,0.08807,0.0169
1594971882.5340202,B740952,0.04224,-0.00659,-0.99524,0.08789,0.0169
1594971882.537146,B740958,0.04224,-0.00665,-0.99524,0.08777,0.0169
1594971882.542594,B740964,0.04230,-0.00665,-0.99524,0.08765,0.0169
1594971882.5481222,B740969,0.04236,-0.00671,-0.99524,0.08759,0.0169
1594971882.5531368,B740974,0.04248,-0.00671,-0.99524,0.08759,0.0169
1594971882.558141,B740979,0.04254,-0.00671,-0.99524,0.08759,0.0169
1594971882.56641,B740985,0.04260,-0.00677,-0.99524,0.08765,0.0169
1594971882.568723,B740990,0.04272,-0.00677,-0.99518,0.08771,0.0169
1594971882.574115,B740995,0.04279,-0.00684,-0.99518,0.08783,0.0169
1594971882.579026,B741000,0.04291,-0.00684,-0.99518,0.08795,0.0169
1594971882.586519,B741005,0.04303,-0.00684,-0.99518,0.08813,0.0169
1594971882.5897942,B741010,0.04309,-0.00690,-0.99512,0.08832,0.0169
1594971882.594576,B741016,0.04321,-0.00690,-0.99512,0.08850,0.0169
1594971882.5995882,B741021,0.04327,-0.00690,-0.99512,0.08868,0.0169
1594971882.605091,B741026,0.04340,-0.00690,-0.99506,0.08887,0.0169
1594971882.610425,B741031,0.04346,-0.00690,-0.99506,0.08905,0.0169
1594971882.615354,B741036,0.04358,-0.00690,-0.99506,0.08923,0.0169
1594971882.620915,B741041,0.04370,-0.00690,-0.99500,0.08942,0.0169
1594971882.625236,B741046,0.04376,-0.00690,-0.99500,0.08960,0.0169
1594971882.629985,B741051,0.04382,-0.00690,-0.99500,0.08978,0.0169
1594971882.6358678,B741057,0.04395,-0.00684,-0.99493,0.08997,0.0169
1594971882.6420019,B741062,0.04407,-0.00677,-0.99493,0.09033,0.0169
